timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.11,4.23,-1.93,-0.10,0.01,-1.10
8,0.13,3.74,-2.96,-0.07,0.05,-1.08
15,0.71,2.98,-1.79,-0.05,0.07,-1.08
24,-2.68,5.65,-0.16,-0.06,0.07,-1.09
32,-2.19,4.71,-0.89,-0.10,0.04,-1.10
39,-1.95,4.13,-0.72,-0.10,0.01,-1.11
46,-0.53,3.27,0.16,-0.11,0.01,-1.11
53,-1.14,3.49,-0.39,-0.09,0.06,-1.10
60,-1.05,4.83,-0.84,-0.07,0.08,-1.10
67,0.01,4.49,-2.17,-0.08,0.07,-1.09
74,0.30,4.47,-3.08,-0.09,0.05,-1.11
81,0.26,4.16,-2.60,-0.10,0.02,-1.10
89,-0.14,4.24,-1.49,-0.07,0.02,-1.09
97,-1.89,5.27,-0.27,-0.06,0.05,-1.08
104,-2.26,5.39,-0.52,-0.07,0.08,-1.09
111,-1.83,4.51,-1.22,-0.09,0.04,-1.11
118,-1.54,3.85,-0.96,-0.09,0.01,-1.09
126,-0.49,3.24,0.02,-0.11,-0.00,-1.10
133,-1.52,3.92,-0.12,-0.08,0.06,-1.11
140,-1.48,5.12,-0.62,-0.08,0.08,-1.09
147,-0.45,4.79,-1.92,-0.08,0.07,-1.10
154,-0.12,4.40,-2.76,-0.09,0.04,-1.11
161,-0.13,4.24,-2.03,-0.10,0.02,-1.10
168,-0.76,4.11,-2.08,-0.08,0.05,-1.09
175,-0.91,4.69,-0.85,-0.06,0.07,-1.09
184,-2.00,5.34,-0.76,-0.07,0.08,-1.09
192,-1.40,3.96,-1.51,-0.09,0.04,-1.09
199,-0.95,3.89,-1.16,-0.10,0.01,-1.10
207,-0.22,3.16,-0.33,-0.10,-0.00,-1.09
216,-0.30,4.19,-0.98,-0.07,0.07,-1.10
224,-2.26,5.60,-0.79,-0.07,0.07,-1.08
233,-1.27,3.93,-1.68,-0.09,0.05,-1.10
