timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.57,4.46,-1.08,-0.07,0.06,-1.08
7,0.51,3.37,-2.57,-0.07,0.05,-1.09
14,0.23,4.07,-2.67,-0.08,0.01,-1.09
22,-0.04,3.09,-1.81,-0.08,-0.02,-1.09
30,-1.23,4.92,0.56,-0.09,0.01,-1.08
37,-1.90,4.93,-0.45,-0.07,0.08,-1.12
45,-1.58,5.58,-1.76,-0.08,0.10,-1.10
52,0.18,3.60,-2.95,-0.08,0.06,-1.11
61,0.81,3.58,-2.30,-0.08,0.01,-1.08
69,-1.32,4.80,0.13,-0.08,0.00,-1.09
77,-1.26,4.36,-0.77,-0.07,0.09,-1.09
86,0.45,3.88,-2.33,-0.07,0.08,-1.11
93,0.26,3.90,-3.14,-0.07,0.04,-1.09
101,0.13,3.26,-1.96,-0.08,-0.01,-1.07
109,-1.26,4.90,0.10,-0.08,-0.01,-1.08
117,-1.59,4.57,-0.55,-0.07,0.09,-1.10
125,-1.76,5.53,-1.49,-0.08,0.09,-1.09
132,0.03,4.30,-3.26,-0.08,0.06,-1.10
139,-0.85,4.16,-1.70,-0.10,0.01,-1.10
146,0.79,2.64,-0.96,-0.10,-0.02,-1.10
154,0.44,2.36,-1.39,-0.06,0.06,-1.09
162,0.18,1.93,-1.76,-0.05,0.10,-1.08
169,-0.98,3.37,-1.99,-0.05,0.07,-1.09
176,-1.69,3.74,-0.78,-0.08,0.03,-1.10
183,-1.96,4.24,-0.82,-0.08,-0.03,-1.09
190,-1.65,5.67,0.91,-0.08,-0.01,-1.08
197,-2.04,4.71,-0.14,-0.08,0.09,-1.11
205,-2.61,6.47,-1.04,-0.08,0.10,-1.10
212,-0.58,4.70,-2.89,-0.08,0.06,-1.11
220,-0.45,4.54,-2.17,-0.09,0.02,-1.10
227,-0.21,3.26,-1.96,-0.09,0.03,-1.10
234,0.63,2.12,-1.39,-0.07,0.05,-1.09
241,0.28,3.42,-1.99,-0.06,0.06,-1.08
248,0.53,3.86,-3.40,-0.05,0.05,-1.08
255,0.42,4.88,-3.00,-0.08,0.00,-1.07
263,-1.75,4.83,-1.04,-0.08,0.01,-1.08
271,-1.98,4.29,0.06,-0.09,0.06,-1.11
278,-1.98,4.75,0.06,-0.08,0.09,-1.10
285,-2.48,6.16,-0.90,-0.08,0.09,-1.11
292,-1.71,4.62,-1.65,-0.09,0.06,-1.10
299,-1.43,4.03,-1.11,-0.10,0.01,-1.11
306,0.14,2.76,-0.36,-0.11,-0.01,-1.09
313,-0.31,2.85,-0.51,-0.08,0.04,-1.11
320,-0.62,4.68,-1.38,-0.07,0.07,-1.09
327,0.24,4.46,-2.79,-0.06,0.06,-1.08
334,0.15,4.98,-3.30,-0.08,0.02,-1.07
342,-1.35,4.21,-1.35,-0.08,-0.04,-1.09
350,-1.99,5.20,0.69,-0.09,0.03,-1.09
358,-1.35,4.57,-0.12,-0.08,0.08,-1.10
366,0.26,4.08,-2.65,-0.07,0.06,-1.10
375,-0.22,5.51,-2.98,-0.07,0.01,-1.09
384,-2.15,5.18,-0.65,-0.09,0.03,-1.12
392,-1.40,4.04,-0.32,-0.08,0.07,-1.11
399,-1.24,5.01,-0.87,-0.07,0.08,-1.10
407,-0.01,4.17,-2.50,-0.06,0.07,-1.09
414,-0.27,5.48,-2.88,-0.08,0.02,-1.10
422,0.76,3.41,-2.69,-0.08,-0.01,-1.08
429,-0.56,4.82,0.17,-0.08,0.00,-1.08
436,-0.98,4.55,-0.89,-0.06,0.07,-1.08
443,0.43,2.28,-1.70,-0.05,0.06,-1.07
450,-0.03,3.30,-1.52,-0.07,0.03,-1.09
457,-0.30,3.61,-1.89,-0.08,0.01,-1.09
464,-1.89,5.33,-0.90,-0.09,0.02,-1.10
471,-1.11,4.53,0.00,-0.08,0.04,-1.11
478,-1.42,4.36,-0.50,-0.07,0.08,-1.09
486,0.24,3.68,-2.32,-0.07,0.06,-1.09
493,-0.00,4.15,-2.61,-0.08,0.02,-1.09
500,-0.83,4.09,-1.53,-0.10,0.01,-1.10
507,-0.04,3.13,-1.10,-0.08,0.02,-1.09
514,-0.60,3.26,-0.53,-0.07,0.05,-1.09
521,-0.70,4.23,-1.48,-0.06,0.07,-1.10
528,-0.51,4.36,-2.21,-0.06,0.06,-1.08
537,-0.62,3.92,-1.57,-0.09,0.01,-1.08
544,-1.42,4.84,-0.38,-0.09,0.03,-1.12
551,-1.05,4.45,0.03,-0.09,0.04,-1.10
558,-0.27,3.91,-0.74,-0.07,0.07,-1.09
565,-0.40,4.17,-1.98,-0.07,0.10,-1.12
572,-0.97,4.54,-2.44,-0.08,0.06,-1.10
580,-0.02,4.18,-1.80,-0.08,0.01,-1.11
587,-0.81,4.02,-1.85,-0.08,0.04,-1.10
594,-0.22,3.35,-0.43,-0.07,0.06,-1.08
604,-2.02,5.93,-1.19,-0.07,0.07,-1.08
612,-0.64,3.95,-2.91,-0.07,0.05,-1.11
620,0.10,4.35,-1.97,-0.09,0.01,-1.09
627,-0.76,3.98,-2.06,-0.08,0.02,-1.09
634,-0.10,3.24,-0.40,-0.06,0.05,-1.09
641,-0.62,3.19,-1.44,-0.06,0.07,-1.09
