timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.57,2.71,-1.62,-0.06,0.04,-1.07
8,-1.11,4.44,-0.85,-0.06,0.06,-1.09
16,-1.66,3.80,-1.35,-0.08,0.07,-1.11
23,-2.04,4.77,-0.79,-0.10,0.02,-1.12
30,-1.21,4.32,-0.61,-0.09,0.00,-1.10
37,-2.77,5.77,0.72,-0.09,0.03,-1.11
45,-1.31,5.09,-1.40,-0.07,0.09,-1.11
52,-0.89,5.08,-2.17,-0.07,0.08,-1.09
59,-0.09,4.40,-2.75,-0.09,0.03,-1.10
66,0.24,3.83,-2.81,-0.09,0.01,-1.09
74,-0.25,4.03,-1.61,-0.08,0.02,-1.10
82,-1.58,4.14,0.11,-0.07,0.07,-1.10
89,-1.55,4.02,-0.59,-0.06,0.08,-1.08
96,-1.43,3.83,-1.46,-0.06,0.06,-1.08
103,-2.08,4.85,-1.09,-0.08,0.01,-1.09
110,-1.55,4.22,-0.30,-0.09,0.00,-1.09
117,-2.34,5.15,0.64,-0.08,0.02,-1.10
124,-1.53,4.60,0.66,-0.08,0.06,-1.09
131,-1.50,4.11,-0.60,-0.08,0.08,-1.10
138,-1.07,3.77,-1.48,-0.09,0.05,-1.10
145,-0.83,3.72,-1.45,-0.10,0.02,-1.11
152,-0.90,3.87,-0.71,-0.10,0.02,-1.11
159,-0.51,4.17,-0.59,-0.09,0.05,-1.11
166,-0.43,4.54,-1.66,-0.07,0.09,-1.10
173,-0.06,4.54,-2.57,-0.07,0.08,-1.10
180,-0.03,4.29,-3.20,-0.08,0.04,-1.09
187,-0.01,3.86,-2.63,-0.08,0.01,-1.10
194,-0.33,3.86,-1.31,-0.08,0.02,-1.09
201,-1.07,3.77,-0.44,-0.06,0.07,-1.09
208,-0.14,3.83,-1.57,-0.06,0.07,-1.09
215,-0.17,4.29,-2.26,-0.06,0.05,-1.10
222,-0.43,4.79,-2.27,-0.07,0.01,-1.09
229,-0.64,4.40,-1.30,-0.09,-0.00,-1.11
236,-0.97,4.05,-0.44,-0.07,0.02,-1.07
243,-1.10,3.71,0.14,-0.07,0.06,-1.10
250,-1.01,3.44,-0.72,-0.07,0.08,-1.10
257,-1.12,4.00,-1.21,-0.08,0.05,-1.10
264,-0.82,3.78,-1.82,-0.09,0.01,-1.09
272,-0.81,4.01,-0.83,-0.09,0.01,-1.09
280,-0.70,3.58,-0.75,-0.06,0.05,-1.09
289,-1.07,3.87,-0.91,-0.06,0.08,-1.10
296,-1.06,4.04,-1.32,-0.08,0.05,-1.09
304,-0.74,3.84,-2.04,-0.08,0.01,-1.10
313,-0.68,4.08,-1.02,-0.09,0.01,-1.09
321,-0.96,3.84,-0.51,-0.07,0.06,-1.09
329,-0.89,3.53,-0.86,-0.06,0.08,-1.11
338,-0.24,3.57,-2.14,-0.08,0.05,-1.11
346,-0.43,3.86,-2.21,-0.08,0.01,-1.11
354,-0.85,3.85,-0.91,-0.08,0.03,-1.08
362,-1.23,3.78,0.36,-0.08,0.05,-1.10
370,-0.79,4.28,-1.42,-0.07,0.08,-1.09
379,0.34,3.28,-3.01,-0.08,0.04,-1.09
387,-0.42,3.88,-1.62,-0.09,-0.01,-1.10
396,-1.59,4.34,0.18,-0.09,0.03,-1.10
404,-1.21,4.56,-0.62,-0.07,0.08,-1.10
413,0.34,4.01,-2.55,-0.06,0.05,-1.08
420,0.33,3.19,-3.06,-0.07,0.03,-1.09
427,-0.29,3.83,-1.74,-0.09,0.00,-1.10
434,-0.80,4.00,-1.10,-0.07,0.03,-1.08
441,-1.66,4.36,-0.25,-0.06,0.06,-1.09
448,-1.35,4.52,-0.68,-0.07,0.07,-1.10
455,-1.04,4.05,-1.73,-0.06,0.06,-1.10
462,-1.87,5.19,-0.89,-0.09,0.02,-1.11
469,-1.33,4.16,-0.59,-0.09,0.01,-1.09
476,-1.97,4.48,0.46,-0.09,0.03,-1.10
483,-1.62,4.06,0.55,-0.08,0.06,-1.11
490,-0.93,4.28,-1.36,-0.07,0.08,-1.09
499,0.52,3.65,-3.26,-0.07,0.04,-1.09
508,-0.78,4.11,-1.00,-0.09,-0.01,-1.11
515,-1.06,3.73,-0.41,-0.07,0.03,-1.09
522,-1.70,4.22,0.89,-0.08,0.06,-1.10
529,-1.70,4.00,-0.29,-0.07,0.09,-1.11
536,-1.42,4.31,-1.14,-0.09,0.05,-1.11
544,-0.16,3.80,-2.61,-0.09,0.01,-1.10
553,-0.26,4.31,-1.53,-0.08,0.00,-1.10
560,0.32,2.94,-1.43,-0.06,0.04,-1.08
567,-0.07,3.85,-1.34,-0.06,0.05,-1.09
574,0.28,3.83,-2.51,-0.06,0.05,-1.08
581,-0.02,3.91,-2.71,-0.07,0.01,-1.07
588,-0.59,4.27,-1.22,-0.09,-0.01,-1.09
595,-0.67,3.68,-0.77,-0.07,0.02,-1.10
602,-1.58,4.14,0.45,-0.07,0.06,-1.10
609,-1.61,3.95,-0.54,-0.07,0.09,-1.11
617,-0.66,3.99,-1.87,-0.09,0.05,-1.11
624,-1.37,4.17,-1.14,-0.10,0.02,-1.11
631,-1.32,3.98,-0.49,-0.10,0.02,-1.10
638,-1.98,5.63,0.21,-0.09,0.05,-1.11
646,0.44,3.35,-1.94,-0.06,0.07,-1.09
653,0.31,4.38,-2.77,-0.06,0.06,-1.10
660,0.39,4.32,-3.50,-0.07,0.04,-1.09
667,0.16,4.13,-2.58,-0.08,0.00,-1.10
675,-1.26,4.09,-0.23,-0.07,0.02,-1.09
683,-1.66,4.75,0.42,-0.08,0.06,-1.10
692,-1.09,4.90,-1.79,-0.08,0.08,-1.11
700,0.15,4.31,-3.08,-0.07,0.02,-1.08
708,-0.85,4.45,-1.03,-0.08,-0.01,-1.09
716,-2.23,5.32,0.46,-0.08,0.03,-1.10
725,-0.40,4.39,-1.62,-0.07,0.09,-1.11
732,0.01,4.49,-2.56,-0.07,0.06,-1.09
740,-0.05,4.55,-3.00,-0.07,0.02,-1.10
747,-0.15,3.86,-1.91,-0.08,-0.00,-1.09
754,-0.47,3.67,-0.95,-0.08,0.03,-1.10
761,-0.65,3.45,-1.12,-0.06,0.07,-1.09
769,-1.19,3.44,-0.47,-0.07,0.07,-1.11
777,-0.40,3.26,-1.81,-0.09,0.05,-1.10
784,-0.86,3.81,-1.78,-0.09,0.01,-1.10
791,-1.08,4.12,-0.82,-0.09,0.01,-1.10
799,0.14,2.95,-0.96,-0.07,0.05,-1.09
807,-0.66,4.04,-1.34,-0.06,0.07,-1.09
815,-1.23,4.34,-1.61,-0.06,0.05,-1.09
823,-0.96,4.32,-1.74,-0.09,0.02,-1.09
831,-0.60,4.03,-0.86,-0.09,0.01,-1.11
839,-0.23,3.33,-0.82,-0.07,0.05,-1.09
847,-0.86,4.13,-1.25,-0.06,0.07,-1.09
