timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.00,3.85,-3.01,-0.07,0.04,-1.09
8,-0.33,4.35,-1.80,-0.09,-0.00,-1.09
16,-1.22,4.09,-0.07,-0.09,0.01,-1.10
24,-1.37,3.92,-0.15,-0.07,0.08,-1.11
33,-0.44,4.82,-2.18,-0.07,0.07,-1.10
40,0.14,3.87,-2.72,-0.07,0.03,-1.11
48,-0.38,3.67,-1.50,-0.09,-0.01,-1.09
57,-1.44,4.42,0.28,-0.09,0.03,-1.10
65,-1.01,4.23,-0.42,-0.07,0.07,-1.09
73,-0.59,4.87,-2.01,-0.07,0.07,-1.10
81,0.34,3.95,-2.91,-0.07,0.02,-1.09
89,-0.18,3.77,-1.74,-0.08,-0.01,-1.08
96,-0.59,3.94,-0.57,-0.07,0.01,-1.10
103,-1.46,4.55,-0.12,-0.07,0.05,-1.09
111,-1.74,4.35,-0.62,-0.07,0.08,-1.11
119,-0.39,4.41,-2.79,-0.08,0.05,-1.11
127,-0.63,4.54,-2.11,-0.09,0.02,-1.10
135,-0.33,4.02,-1.96,-0.07,0.03,-1.11
143,-1.54,4.06,-0.02,-0.07,0.06,-1.10
152,-1.74,4.40,-0.39,-0.08,0.08,-1.11
161,0.30,4.04,-2.90,-0.08,0.02,-1.09
169,0.50,3.76,-2.39,-0.08,-0.02,-1.09
176,0.05,3.90,-1.43,-0.07,0.01,-1.07
183,-0.64,4.12,-0.96,-0.06,0.04,-1.07
190,-1.35,4.11,-1.02,-0.06,0.07,-1.09
198,-1.80,4.29,-1.21,-0.09,0.06,-1.11
207,-1.21,4.44,-1.37,-0.10,0.02,-1.12
215,0.35,3.63,-1.55,-0.07,0.02,-1.09
223,-0.85,3.58,-0.86,-0.06,0.06,-1.09
231,-0.66,3.67,-1.35,-0.06,0.07,-1.07
238,-0.68,3.66,-1.68,-0.08,0.05,-1.10
245,-1.75,4.00,-0.91,-0.09,0.01,-1.10
252,-1.13,4.06,-0.23,-0.09,-0.00,-1.11
259,-2.09,4.76,0.39,-0.08,0.04,-1.09
266,-1.90,4.91,0.33,-0.07,0.07,-1.10
273,-2.05,5.01,-0.62,-0.08,0.07,-1.11
280,-1.13,4.48,-1.93,-0.09,0.04,-1.11
287,-1.78,4.38,-0.77,-0.10,0.02,-1.12
294,-1.65,4.14,-0.27,-0.10,0.03,-1.13
301,-1.11,3.99,0.01,-0.08,0.06,-1.11
308,-1.34,4.38,-0.85,-0.07,0.09,-1.10
315,-0.26,3.78,-2.18,-0.07,0.07,-1.10
322,-0.21,4.18,-2.51,-0.09,0.02,-1.10
329,-0.18,3.72,-1.81,-0.10,-0.01,-1.10
336,-0.20,3.70,-0.99,-0.09,0.01,-1.08
343,-0.34,3.91,-0.94,-0.07,0.05,-1.10
350,-0.09,3.99,-1.91,-0.06,0.07,-1.10
357,-0.17,4.32,-2.66,-0.07,0.05,-1.09
364,0.27,3.85,-3.02,-0.08,0.02,-1.09
371,-0.59,4.64,-1.79,-0.08,0.01,-1.09
378,-1.09,4.33,-0.59,-0.07,0.04,-1.09
386,-1.48,4.53,-0.13,-0.07,0.06,-1.09
394,-1.41,4.26,-1.10,-0.07,0.07,-1.10
401,-0.87,4.20,-1.76,-0.09,0.03,-1.10
408,-0.68,3.70,-1.36,-0.10,-0.00,-1.11
416,-1.03,4.16,-0.39,-0.09,0.01,-1.10
424,-0.59,3.86,-0.95,-0.06,0.07,-1.09
432,-0.73,4.25,-1.65,-0.06,0.07,-1.10
439,-0.64,4.04,-2.22,-0.07,0.04,-1.10
446,-1.13,4.31,-1.49,-0.08,0.02,-1.10
453,-0.90,4.06,-0.79,-0.09,0.02,-1.10
461,-0.75,3.51,-0.16,-0.07,0.05,-1.09
468,-1.27,4.10,-0.50,-0.07,0.08,-1.09
475,-0.61,3.65,-1.90,-0.07,0.06,-1.08
482,-1.17,4.45,-1.47,-0.09,0.02,-1.09
489,-0.69,3.58,-1.41,-0.09,-0.01,-1.10
497,-0.89,4.43,-0.45,-0.09,0.02,-1.09
505,-0.58,4.30,-1.14,-0.06,0.07,-1.08
513,-0.36,4.04,-2.01,-0.06,0.06,-1.09
520,-0.23,3.83,-2.66,-0.07,0.04,-1.09
527,-0.64,4.60,-1.78,-0.08,0.01,-1.09
535,-1.41,4.17,-0.28,-0.08,0.02,-1.09
544,-0.74,3.75,-0.66,-0.07,0.07,-1.10
552,-0.43,4.45,-1.97,-0.07,0.08,-1.11
561,-0.56,4.19,-2.05,-0.07,0.02,-1.08
568,-0.23,4.45,-2.16,-0.08,0.00,-1.09
575,-0.87,4.22,-1.58,-0.07,0.03,-1.09
582,-0.60,3.83,-0.53,-0.07,0.05,-1.10
589,-0.34,3.35,-1.07,-0.06,0.07,-1.09
596,-0.60,3.80,-1.90,-0.06,0.06,-1.10
603,-1.10,4.65,-1.76,-0.08,0.03,-1.09
610,-1.91,4.72,-0.77,-0.09,0.02,-1.11
617,-1.80,4.70,0.47,-0.09,0.03,-1.11
625,-1.23,4.72,-0.51,-0.07,0.08,-1.09
632,-1.05,4.77,-1.33,-0.08,0.08,-1.10
641,0.36,4.17,-2.91,-0.07,0.02,-1.08
648,0.39,4.04,-2.20,-0.08,-0.02,-1.09
657,-1.66,4.76,0.44,-0.08,0.02,-1.09
665,-1.57,4.64,-0.28,-0.07,0.07,-1.11
672,-1.38,5.07,-0.95,-0.08,0.08,-1.11
681,0.69,4.18,-3.08,-0.07,0.02,-1.09
688,0.57,4.18,-2.44,-0.09,-0.01,-1.08
697,-1.59,4.75,0.39,-0.08,0.02,-1.10
705,-1.79,4.63,0.28,-0.07,0.08,-1.10
713,-0.77,4.67,-1.59,-0.07,0.07,-1.10
721,0.62,4.25,-3.20,-0.08,0.01,-1.08
729,-1.20,4.75,-1.46,-0.07,0.01,-1.11
738,-2.22,5.08,0.39,-0.08,0.04,-1.10
745,-1.95,5.13,0.07,-0.07,0.07,-1.10
752,-2.09,5.06,-0.28,-0.08,0.08,-1.12
759,-1.88,4.59,-1.39,-0.08,0.06,-1.11
766,-1.86,4.26,-0.92,-0.10,0.02,-1.10
774,-0.09,3.67,-1.63,-0.09,0.03,-1.09
782,-0.33,3.63,-1.11,-0.06,0.05,-1.10
791,-1.28,3.93,-0.97,-0.06,0.07,-1.08
798,-1.71,4.23,-1.18,-0.08,0.05,-1.10
805,-1.33,3.82,-1.13,-0.08,0.01,-1.10
812,-1.16,3.79,0.28,-0.09,-0.01,-1.10
819,-2.01,4.53,0.46,-0.08,0.04,-1.09
826,-1.93,5.02,0.19,-0.07,0.07,-1.09
833,-1.89,5.02,-0.80,-0.08,0.08,-1.11
841,-0.52,4.44,-2.15,-0.09,0.03,-1.10
848,-0.47,4.06,-1.74,-0.10,-0.00,-1.11
