timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.51,4.91,-2.20,-0.08,0.01,-1.11
7,-0.75,4.35,-1.09,-0.09,0.02,-1.10
14,-0.86,3.56,-0.88,-0.06,0.05,-1.09
21,-0.15,3.28,-1.29,-0.06,0.06,-1.09
28,-0.07,3.45,-2.19,-0.06,0.04,-1.09
35,0.08,3.96,-2.07,-0.08,0.00,-1.10
42,-0.67,4.71,-1.16,-0.09,-0.02,-1.11
49,-0.25,3.40,-0.84,-0.08,0.02,-1.08
56,-0.79,3.84,0.29,-0.07,0.06,-1.10
63,-1.14,3.58,-0.85,-0.07,0.09,-1.11
70,-1.41,3.58,-1.52,-0.08,0.08,-1.10
77,-1.49,3.99,-1.37,-0.10,0.03,-1.12
84,-0.43,3.01,-0.64,-0.09,0.02,-1.10
92,-0.43,3.87,-0.59,-0.09,0.04,-1.11
99,0.51,2.23,-1.12,-0.06,0.07,-1.09
106,0.39,3.78,-2.02,-0.07,0.06,-1.10
113,-0.40,4.83,-2.90,-0.07,0.03,-1.10
121,-1.04,4.95,-1.02,-0.09,-0.01,-1.10
128,-0.31,3.47,-0.74,-0.08,0.02,-1.09
136,-0.94,3.97,0.62,-0.08,0.05,-1.10
143,-1.44,3.81,-0.72,-0.07,0.08,-1.10
150,-0.27,3.58,-1.65,-0.08,0.04,-1.10
157,-0.49,3.01,-1.54,-0.10,0.02,-1.11
164,-0.27,2.81,-0.82,-0.09,0.01,-1.09
172,-0.57,4.29,-0.57,-0.09,0.04,-1.11
179,0.89,1.96,-1.38,-0.05,0.06,-1.08
187,0.19,4.11,-2.04,-0.06,0.04,-1.09
194,0.15,3.63,-2.42,-0.07,0.01,-1.09
202,-1.14,5.04,-0.85,-0.09,-0.02,-1.10
210,-3.43,7.60,1.18,-0.09,0.03,-1.09
218,-0.81,4.61,-2.15,-0.07,0.10,-1.12
226,0.37,4.11,-2.10,-0.06,0.07,-1.09
234,-0.28,5.19,-3.40,-0.06,0.04,-1.09
241,-0.95,4.96,-0.94,-0.09,-0.02,-1.10
249,-1.01,3.59,-0.51,-0.08,0.01,-1.11
257,-1.95,6.00,-0.37,-0.09,0.06,-1.11
265,-0.48,5.64,-2.84,-0.06,0.08,-1.11
273,-0.37,5.46,-3.75,-0.07,0.04,-1.10
281,-0.73,4.77,-1.29,-0.08,-0.01,-1.10
288,-0.76,4.66,-1.24,-0.08,0.02,-1.11
295,-1.78,5.40,-1.15,-0.06,0.08,-1.09
303,-1.21,3.64,-0.47,-0.08,0.08,-1.10
312,-0.62,3.73,-1.87,-0.09,0.03,-1.11
320,-0.08,4.95,-2.92,-0.07,0.01,-1.10
328,-0.63,4.19,-0.65,-0.08,0.02,-1.10
335,-2.06,5.01,-0.11,-0.06,0.08,-1.09
343,-1.24,3.43,-0.45,-0.07,0.09,-1.09
350,-1.70,3.50,-1.30,-0.07,0.08,-1.13
357,-1.60,3.97,-0.95,-0.10,0.03,-1.11
364,-1.25,3.29,-0.35,-0.09,0.02,-1.10
371,-3.30,7.08,1.05,-0.09,0.05,-1.12
378,-2.27,5.74,-1.08,-0.07,0.10,-1.10
385,-0.92,5.53,-2.30,-0.07,0.09,-1.11
393,-0.88,6.07,-3.81,-0.08,0.05,-1.10
402,-1.24,4.50,-0.91,-0.09,-0.03,-1.11
409,-0.34,3.40,-0.66,-0.07,0.01,-1.09
417,-1.99,5.51,0.66,-0.08,0.07,-1.10
425,-1.15,5.47,-2.02,-0.08,0.09,-1.11
432,-1.31,5.48,-2.26,-0.09,0.04,-1.10
440,-0.19,5.33,-2.71,-0.09,0.01,-1.10
447,-0.40,4.30,-1.68,-0.09,0.01,-1.10
454,-0.93,4.34,-1.45,-0.06,0.05,-1.10
461,-1.70,4.38,-0.93,-0.06,0.08,-1.09
469,-1.54,3.98,-1.35,-0.07,0.06,-1.11
477,-1.85,3.80,-1.22,-0.09,0.03,-1.11
485,-0.60,3.12,-0.40,-0.10,0.01,-1.11
492,0.30,2.50,-0.57,-0.09,0.06,-1.11
499,-0.68,3.91,-1.47,-0.06,0.10,-1.10
506,-0.17,4.68,-2.26,-0.07,0.09,-1.12
513,-1.12,5.90,-3.17,-0.07,0.05,-1.10
520,-0.42,4.94,-2.05,-0.08,0.01,-1.11
528,-0.68,4.17,-1.02,-0.08,0.03,-1.10
535,-0.70,3.68,0.36,-0.07,0.07,-1.09
543,-0.95,3.62,-0.82,-0.07,0.09,-1.11
550,-1.10,3.31,-1.23,-0.08,0.08,-1.10
557,-1.74,4.11,-1.46,-0.10,0.03,-1.11
564,-1.12,3.65,-0.94,-0.09,0.02,-1.10
571,0.00,3.24,-0.51,-0.08,0.06,-1.11
578,-1.65,5.67,-1.03,-0.06,0.10,-1.10
585,-1.17,5.45,-2.00,-0.06,0.08,-1.10
592,-0.69,5.27,-3.42,-0.08,0.04,-1.11
600,-0.61,4.99,-2.12,-0.08,0.02,-1.10
607,-0.97,4.47,-0.89,-0.09,0.02,-1.10
614,-1.22,3.98,-0.83,-0.06,0.06,-1.09
621,-0.64,3.60,-0.86,-0.06,0.06,-1.09
628,-0.29,3.35,-2.00,-0.07,0.05,-1.09
635,-0.30,4.17,-2.07,-0.08,0.01,-1.08
642,-0.96,4.82,-1.13,-0.09,-0.00,-1.10
649,-1.83,5.55,-0.09,-0.08,0.02,-1.09
656,-0.76,3.81,0.43,-0.08,0.05,-1.10
663,-0.84,3.48,-0.98,-0.07,0.08,-1.10
670,-1.05,3.11,-1.55,-0.08,0.08,-1.10
677,-1.18,3.47,-1.50,-0.10,0.02,-1.12
684,-0.68,3.27,-0.97,-0.09,0.01,-1.11
691,-2.82,7.30,0.58,-0.09,0.05,-1.11
698,-1.58,6.11,-1.22,-0.07,0.08,-1.09
705,-1.05,5.72,-1.97,-0.06,0.08,-1.10
712,-0.67,4.86,-2.14,-0.08,0.04,-1.10
719,-0.09,3.52,-2.61,-0.09,0.01,-1.10
726,-0.35,3.42,-1.09,-0.09,0.01,-1.10
733,1.28,0.30,-1.17,-0.07,0.02,-1.09
740,0.77,2.13,-1.21,-0.05,0.05,-1.09
747,0.49,3.96,-2.04,-0.06,0.04,-1.08
754,-0.17,4.84,-3.03,-0.06,0.03,-1.10
761,-0.76,5.11,-1.89,-0.08,-0.00,-1.09
768,-0.91,4.67,-0.90,-0.09,0.02,-1.10
775,-2.47,5.60,-0.50,-0.06,0.09,-1.09
782,-2.30,4.96,-0.17,-0.07,0.09,-1.10
789,-1.18,3.38,-1.45,-0.07,0.07,-1.10
796,-1.22,4.00,-1.29,-0.08,0.02,-1.10
803,-1.72,4.68,-0.79,-0.09,0.01,-1.10
810,-1.38,4.31,-0.36,-0.08,0.02,-1.08
817,-1.12,4.33,0.77,-0.09,0.04,-1.09
824,-1.10,3.81,-0.80,-0.08,0.07,-1.11
831,-0.30,2.97,-1.50,-0.08,0.05,-1.09
838,-1.05,3.00,-1.02,-0.11,0.01,-1.10
845,-0.53,2.93,-0.57,-0.09,0.02,-1.11
852,1.78,0.88,-1.35,-0.09,0.05,-1.11
859,0.85,2.58,-2.11,-0.06,0.11,-1.10
866,-0.84,5.74,-2.71,-0.06,0.08,-1.10
873,-0.20,5.52,-3.79,-0.08,0.04,-1.10
880,0.12,4.42,-2.77,-0.08,0.02,-1.10
887,-0.55,4.60,-1.53,-0.08,0.02,-1.09
895,-1.42,4.62,0.08,-0.06,0.09,-1.10
902,-2.13,4.34,-0.58,-0.07,0.09,-1.11
910,-1.73,3.51,-1.08,-0.07,0.09,-1.11
918,-0.26,3.16,-1.71,-0.10,0.00,-1.10
926,-0.34,4.02,-1.57,-0.09,0.01,-1.09
934,-1.31,4.92,-1.47,-0.06,0.06,-1.09
942,-0.58,4.15,-1.18,-0.06,0.08,-1.09
949,-1.72,3.63,-1.11,-0.07,0.07,-1.10
957,-1.81,3.45,-0.70,-0.10,0.03,-1.11
964,-1.48,3.47,-0.09,-0.10,0.02,-1.10
971,-2.25,5.64,0.45,-0.09,0.06,-1.12
978,-2.09,5.77,0.25,-0.08,0.08,-1.09
985,-1.90,5.28,-0.84,-0.07,0.08,-1.11
992,-0.23,3.09,-2.14,-0.08,0.03,-1.10
999,-0.50,2.94,-1.47,-0.10,0.00,-1.10
1006,-0.48,3.29,-0.54,-0.09,0.01,-1.09
1013,0.77,1.87,-0.80,-0.08,0.03,-1.09
1020,-0.38,3.52,-1.50,-0.06,0.07,-1.10
1027,0.12,4.58,-2.27,-0.06,0.06,-1.10
1034,-1.11,6.03,-3.28,-0.07,0.05,-1.10
1041,-0.49,5.23,-2.38,-0.09,0.01,-1.10
1048,-0.55,3.83,-1.05,-0.08,0.03,-1.10
1055,-1.52,4.36,-0.29,-0.07,0.08,-1.10
1062,-1.68,4.29,-0.74,-0.06,0.10,-1.10
1070,-0.65,3.10,-1.15,-0.08,0.06,-1.11
1078,-0.11,2.67,-1.86,-0.09,0.02,-1.10
1085,-0.50,3.18,-0.70,-0.09,0.01,-1.10
1092,0.43,2.55,-0.62,-0.08,0.04,-1.12
1099,-0.60,3.88,-1.27,-0.06,0.10,-1.11
1106,-1.07,5.41,-2.15,-0.07,0.08,-1.11
1113,-0.85,4.79,-2.37,-0.08,0.04,-1.11
1120,-0.38,3.77,-2.04,-0.09,0.01,-1.09
1127,-0.72,3.81,-0.70,-0.09,0.02,-1.11
1134,0.32,1.56,-0.82,-0.07,0.04,-1.10
1141,0.16,2.59,-1.25,-0.06,0.05,-1.08
1148,0.37,3.86,-2.19,-0.06,0.04,-1.09
1155,-0.45,5.03,-2.31,-0.07,0.01,-1.10
1162,-0.93,5.19,-1.61,-0.09,-0.01,-1.10
1169,-0.85,4.16,-0.67,-0.08,0.02,-1.11
1176,-1.83,4.53,0.04,-0.08,0.07,-1.11
1183,-1.96,4.30,-0.51,-0.07,0.09,-1.11
1190,-0.61,3.11,-1.50,-0.07,0.08,-1.09
1197,-1.03,3.38,-1.63,-0.09,0.03,-1.11
1204,-0.64,3.41,-1.08,-0.09,0.02,-1.10
1211,-2.23,6.76,0.14,-0.08,0.04,-1.11
1218,-1.54,5.87,-1.57,-0.07,0.07,-1.08
1225,-0.91,5.88,-2.35,-0.06,0.07,-1.11
1232,-0.35,4.71,-2.59,-0.08,0.03,-1.10
1239,-0.20,3.61,-2.38,-0.09,0.00,-1.11
1246,-0.58,3.51,-0.95,-0.09,-0.00,-1.10
1253,0.46,1.11,-0.85,-0.08,0.02,-1.09
1260,0.29,2.52,-1.00,-0.05,0.05,-1.08
1267,0.40,3.88,-1.91,-0.06,0.05,-1.09
1274,-0.19,4.79,-2.55,-0.07,0.03,-1.10
1281,-0.86,5.24,-1.63,-0.09,-0.00,-1.10
1288,-0.89,4.41,-0.81,-0.08,0.03,-1.10
1295,-2.26,5.02,-0.11,-0.06,0.08,-1.11
1302,-2.39,4.71,-0.27,-0.07,0.08,-1.09
1309,-1.37,3.48,-1.46,-0.07,0.07,-1.10
1316,-1.25,4.07,-1.21,-0.09,0.02,-1.10
1324,-0.96,3.60,-0.87,-0.09,0.01,-1.10
1331,-3.03,7.57,0.68,-0.09,0.04,-1.10
1338,-1.91,6.24,-1.05,-0.08,0.07,-1.10
1345,-1.13,5.89,-1.91,-0.07,0.08,-1.11
1352,-0.88,4.92,-2.19,-0.09,0.03,-1.09
1359,-0.06,4.81,-2.65,-0.08,0.02,-1.10
1366,-0.81,4.33,-1.25,-0.08,0.01,-1.09
1373,-0.09,2.63,-1.27,-0.06,0.03,-1.08
1380,0.95,2.12,-1.78,-0.05,0.05,-1.08
1387,0.41,4.44,-2.34,-0.06,0.05,-1.08
1394,-0.13,5.40,-3.57,-0.06,0.03,-1.09
1401,-0.20,4.99,-2.63,-0.08,0.00,-1.09
1408,-0.63,4.51,-1.35,-0.08,0.02,-1.10
1415,-2.08,5.46,-1.04,-0.05,0.07,-1.09
1422,-1.52,4.58,-0.56,-0.06,0.07,-1.08
1429,-0.87,3.23,-1.53,-0.06,0.05,-1.08
1436,-0.43,3.43,-1.65,-0.07,0.01,-1.09
