timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.26,3.03,-1.66,-0.06,0.06,-1.09
7,0.02,3.54,-2.15,-0.05,0.08,-1.08
14,0.10,4.07,-2.61,-0.06,0.04,-1.10
21,0.39,3.63,-2.69,-0.07,-0.00,-1.06
28,-0.53,4.22,-1.30,-0.08,-0.01,-1.09
35,-0.97,4.38,-0.38,-0.08,0.02,-1.10
42,-1.94,4.89,0.60,-0.07,0.06,-1.10
49,-1.49,4.09,-0.38,-0.07,0.07,-1.08
56,-1.15,3.33,-1.33,-0.08,0.05,-1.10
63,-2.00,4.60,-1.11,-0.10,0.02,-1.10
70,-1.69,4.50,-0.01,-0.10,0.02,-1.10
78,0.09,3.17,-0.88,-0.08,0.04,-1.11
85,-0.87,4.75,-1.30,-0.07,0.08,-1.09
92,0.18,4.43,-2.79,-0.07,0.06,-1.10
99,-0.07,5.01,-2.85,-0.08,0.03,-1.09
106,-0.07,3.76,-2.26,-0.09,0.01,-1.09
113,-0.36,3.68,-1.11,-0.08,0.03,-1.10
120,-0.61,3.19,-0.81,-0.06,0.06,-1.09
127,-0.72,3.90,-1.31,-0.05,0.07,-1.08
134,-0.62,4.19,-1.98,-0.06,0.04,-1.09
141,-0.86,4.39,-2.11,-0.07,0.00,-1.07
148,-1.07,4.73,-0.93,-0.08,-0.00,-1.10
155,-1.53,4.88,-0.15,-0.08,0.03,-1.09
162,-1.35,4.18,-0.17,-0.07,0.06,-1.09
169,-1.04,3.86,-0.87,-0.07,0.07,-1.09
177,-0.79,3.37,-2.02,-0.09,0.03,-1.11
185,-0.37,3.53,-1.70,-0.09,0.01,-1.11
192,-0.81,3.69,-0.89,-0.08,0.02,-1.09
199,-0.87,3.85,-0.67,-0.07,0.05,-1.09
206,-0.72,4.35,-1.47,-0.06,0.07,-1.10
214,-0.70,4.43,-1.99,-0.07,0.05,-1.10
222,-0.86,4.63,-2.02,-0.08,0.01,-1.10
229,-0.88,4.34,-0.90,-0.09,0.02,-1.10
236,-0.64,4.22,-0.59,-0.08,0.05,-1.09
243,-0.88,4.26,-1.16,-0.07,0.08,-1.09
250,-0.81,4.34,-1.92,-0.07,0.08,-1.08
