timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.68,3.71,-0.10,-0.09,0.03,-1.11
7,-1.08,4.16,-1.04,-0.06,0.08,-1.10
14,-0.57,4.98,-2.10,-0.07,0.07,-1.10
21,-0.37,5.65,-2.84,-0.07,0.05,-1.10
28,-0.31,5.15,-2.81,-0.08,0.01,-1.11
36,-0.36,3.88,-0.98,-0.07,0.01,-1.08
43,-1.30,4.47,-0.97,-0.06,0.08,-1.10
50,-1.42,4.59,-0.77,-0.06,0.09,-1.09
57,-1.78,4.10,-0.95,-0.08,0.08,-1.11
64,-1.94,3.91,-1.18,-0.09,0.04,-1.12
72,-1.37,3.62,-0.10,-0.10,0.02,-1.11
80,0.97,1.33,-0.95,-0.07,0.02,-1.08
89,-0.96,4.24,-0.90,-0.06,0.08,-1.08
97,-1.79,4.05,-0.85,-0.07,0.08,-1.12
105,-1.31,3.45,-1.19,-0.10,0.02,-1.10
114,-0.31,4.15,-1.53,-0.09,0.02,-1.10
122,-1.15,4.23,-1.19,-0.06,0.07,-1.10
131,-1.79,4.66,-0.38,-0.07,0.07,-1.10
139,-0.91,4.09,-1.78,-0.08,0.04,-1.09
147,-0.32,4.83,-2.40,-0.09,0.01,-1.10
154,-0.47,4.18,-1.31,-0.09,0.02,-1.09
162,-1.21,4.28,-1.25,-0.07,0.06,-1.09
169,-0.92,4.25,-0.95,-0.06,0.07,-1.08
176,-0.72,3.58,-1.96,-0.06,0.06,-1.09
183,0.07,2.89,-2.12,-0.07,0.00,-1.08
190,-0.97,4.25,-1.19,-0.08,-0.02,-1.08
197,-0.99,4.38,-0.54,-0.08,0.01,-1.09
204,-0.79,4.44,0.29,-0.07,0.05,-1.09
211,-1.44,4.44,-0.65,-0.07,0.08,-1.09
218,-0.09,2.71,-1.84,-0.08,0.07,-1.11
225,-1.33,3.24,-1.28,-0.09,0.04,-1.10
232,-1.08,3.11,-0.23,-0.09,0.02,-1.11
239,-1.78,4.83,0.28,-0.08,0.06,-1.12
246,-1.57,4.69,-0.84,-0.07,0.08,-1.11
253,-0.68,4.89,-2.00,-0.07,0.09,-1.11
260,-1.52,6.07,-2.72,-0.08,0.04,-1.10
267,-0.42,4.85,-2.15,-0.09,0.00,-1.09
274,-0.85,4.18,-1.08,-0.09,0.01,-1.10
281,-0.57,2.81,-0.63,-0.08,0.03,-1.07
288,-0.03,2.93,-1.20,-0.06,0.07,-1.09
295,0.03,3.26,-2.14,-0.06,0.05,-1.09
302,0.10,4.43,-2.50,-0.08,0.02,-1.09
309,-0.29,4.97,-2.06,-0.08,-0.01,-1.09
316,-0.13,3.96,-1.18,-0.08,0.02,-1.09
323,-0.76,4.32,-0.24,-0.07,0.07,-1.09
330,-0.96,3.99,-1.13,-0.07,0.09,-1.09
337,-1.29,3.78,-1.19,-0.07,0.07,-1.11
344,-1.01,3.56,-2.16,-0.08,0.03,-1.10
351,-0.91,3.87,-1.20,-0.09,0.01,-1.10
359,-0.86,4.29,-0.39,-0.08,0.05,-1.10
367,-0.40,3.19,-0.99,-0.06,0.07,-1.10
374,0.19,4.13,-1.71,-0.06,0.06,-1.08
381,-0.95,5.73,-2.58,-0.08,0.02,-1.09
388,-0.61,5.11,-1.66,-0.09,-0.00,-1.08
396,-0.33,3.85,-0.71,-0.08,0.01,-1.09
403,-1.05,4.02,-0.00,-0.08,0.06,-1.11
410,-1.10,3.86,-0.99,-0.07,0.10,-1.10
417,-1.44,3.53,-1.37,-0.07,0.08,-1.10
424,-1.40,3.69,-1.62,-0.09,0.03,-1.10
431,-1.11,3.69,-1.21,-0.09,0.01,-1.09
438,-2.62,6.56,0.50,-0.08,0.03,-1.11
445,-1.43,5.40,-0.56,-0.07,0.06,-1.09
452,-0.63,5.21,-2.27,-0.07,0.08,-1.10
461,0.08,4.95,-3.22,-0.07,0.03,-1.08
468,-0.41,5.27,-2.41,-0.08,0.01,-1.10
475,-0.58,4.50,-1.65,-0.08,0.03,-1.09
482,-1.40,4.70,-1.02,-0.06,0.07,-1.10
490,-1.47,4.39,-0.73,-0.07,0.08,-1.11
498,-0.66,3.26,-1.43,-0.08,0.04,-1.08
505,-0.87,2.94,-1.09,-0.10,0.01,-1.09
512,-1.32,3.51,-0.14,-0.10,0.01,-1.10
520,0.60,1.47,-0.89,-0.08,0.02,-1.09
528,0.29,3.05,-1.44,-0.06,0.06,-1.09
536,-1.02,3.65,-1.70,-0.06,0.08,-1.09
544,-2.03,3.74,-1.39,-0.09,0.04,-1.11
551,-1.35,3.46,-0.06,-0.10,0.02,-1.10
559,-1.79,5.07,0.56,-0.09,0.05,-1.10
566,0.41,2.38,-1.59,-0.06,0.08,-1.09
574,0.48,4.20,-2.26,-0.06,0.05,-1.08
581,-0.43,5.83,-3.16,-0.07,0.05,-1.09
588,-0.24,5.27,-2.98,-0.08,0.02,-1.11
595,-0.26,4.17,-1.90,-0.08,0.02,-1.09
602,-0.77,4.19,0.02,-0.06,0.07,-1.10
609,-1.02,4.28,-0.92,-0.06,0.08,-1.07
616,-0.89,3.60,-1.99,-0.06,0.06,-1.09
623,0.17,2.85,-2.20,-0.07,0.01,-1.08
630,-1.00,3.95,-0.98,-0.08,-0.01,-1.07
637,-1.27,4.53,-0.28,-0.08,0.01,-1.09
644,-1.21,4.71,0.43,-0.07,0.05,-1.08
651,-1.81,4.59,-0.26,-0.07,0.07,-1.10
658,-0.20,2.68,-1.63,-0.08,0.05,-1.10
665,-1.46,3.37,-0.97,-0.10,0.02,-1.11
672,-1.61,3.51,0.03,-0.10,0.02,-1.11
679,-2.02,5.18,0.47,-0.09,0.06,-1.11
686,-1.90,4.86,-0.67,-0.07,0.10,-1.10
693,-0.97,4.88,-2.06,-0.07,0.09,-1.10
700,-1.29,5.93,-2.55,-0.09,0.05,-1.10
707,-0.33,4.47,-2.15,-0.09,0.01,-1.11
714,-0.47,4.15,-1.15,-0.09,0.02,-1.10
721,0.40,1.96,-1.09,-0.07,0.04,-1.09
728,0.47,2.45,-1.75,-0.06,0.06,-1.08
735,0.57,3.23,-2.32,-0.07,0.05,-1.08
742,0.51,4.35,-3.10,-0.07,0.01,-1.08
749,0.06,4.88,-2.49,-0.08,-0.02,-1.10
756,-0.63,4.23,-0.72,-0.07,0.00,-1.07
763,-0.80,4.57,0.27,-0.07,0.04,-1.08
770,-1.13,4.59,-1.07,-0.06,0.09,-1.10
777,-1.42,3.68,-1.24,-0.07,0.08,-1.10
784,-1.29,3.27,-1.68,-0.08,0.04,-1.09
791,-1.10,3.60,-1.11,-0.09,0.02,-1.11
798,-2.15,5.91,0.27,-0.08,0.05,-1.11
805,-1.37,5.18,0.06,-0.07,0.06,-1.09
812,-1.01,4.88,-1.77,-0.07,0.09,-1.10
819,-1.64,6.01,-2.39,-0.08,0.05,-1.10
826,-0.75,4.87,-1.92,-0.10,0.01,-1.10
834,-0.73,4.33,-1.56,-0.09,0.03,-1.10
842,-0.74,4.40,-0.55,-0.07,0.07,-1.10
849,-1.01,4.18,-1.21,-0.06,0.08,-1.08
857,0.15,2.75,-2.02,-0.08,0.06,-1.09
864,-1.03,3.40,-2.16,-0.08,0.03,-1.09
871,-0.82,3.08,-0.69,-0.09,0.02,-1.10
878,-1.88,6.11,0.04,-0.08,0.04,-1.10
885,-0.96,5.10,-0.39,-0.07,0.07,-1.10
892,-1.29,5.32,-1.46,-0.06,0.08,-1.10
899,-0.31,3.81,-2.03,-0.08,0.03,-1.09
906,-0.79,4.70,-1.99,-0.09,0.01,-1.10
913,-0.87,3.95,-0.84,-0.09,0.02,-1.09
921,-1.71,4.45,-0.76,-0.07,0.07,-1.09
928,0.04,2.80,-1.15,-0.06,0.06,-1.10
935,0.20,3.30,-2.22,-0.06,0.05,-1.09
942,-0.27,3.86,-1.91,-0.08,0.01,-1.08
949,-0.89,4.53,-1.37,-0.09,-0.02,-1.09
956,-0.69,4.07,-0.79,-0.07,0.01,-1.09
963,-0.70,4.28,0.15,-0.07,0.05,-1.09
970,-1.16,4.18,-1.01,-0.07,0.08,-1.10
977,-0.69,3.46,-1.51,-0.08,0.06,-1.10
984,-0.86,2.87,-1.21,-0.09,0.02,-1.10
991,-0.94,3.02,-0.36,-0.09,0.02,-1.11
998,-2.01,5.40,0.52,-0.09,0.05,-1.11
1005,-1.64,4.90,-0.92,-0.07,0.09,-1.10
1012,-0.90,5.35,-2.07,-0.07,0.08,-1.10
1019,-1.22,6.00,-2.67,-0.08,0.04,-1.10
1026,-0.42,5.06,-2.32,-0.09,0.02,-1.10
1034,-0.37,4.32,-1.81,-0.09,0.02,-1.09
1042,-0.73,4.25,-0.13,-0.06,0.08,-1.10
1049,-1.12,4.02,-1.00,-0.06,0.09,-1.10
1056,-1.12,3.05,-1.39,-0.07,0.08,-1.10
1064,-1.10,3.01,-0.89,-0.10,0.02,-1.10
1072,-0.59,3.23,-0.57,-0.10,0.00,-1.11
1080,0.55,1.72,-1.24,-0.07,0.04,-1.09
1088,-1.03,4.37,-0.87,-0.06,0.08,-1.09
1097,-0.59,2.83,-1.62,-0.07,0.06,-1.10
1105,-0.76,3.34,-1.32,-0.10,0.00,-1.10
1113,-0.09,4.19,-2.03,-0.09,0.02,-1.10
1121,-0.82,4.38,-0.29,-0.06,0.07,-1.10
1129,-1.81,4.47,-0.44,-0.07,0.08,-1.10
1137,-0.96,4.18,-1.36,-0.08,0.05,-1.09
1144,-0.70,3.37,-1.24,-0.11,0.01,-1.11
