timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.34,3.69,-2.80,-0.07,0.07,-1.10
7,-0.26,4.27,-2.84,-0.08,0.04,-1.10
14,-0.16,4.49,-2.16,-0.09,0.00,-1.10
21,-0.35,3.67,-1.72,-0.08,0.02,-1.11
28,0.26,3.48,-0.99,-0.07,0.04,-1.10
35,0.01,3.33,-1.86,-0.06,0.06,-1.07
42,-0.50,4.31,-2.13,-0.06,0.06,-1.10
49,-0.22,4.04,-2.13,-0.08,0.01,-1.09
56,-0.73,4.27,-1.31,-0.07,0.00,-1.09
63,-1.07,4.65,-0.16,-0.07,0.02,-1.10
70,-1.31,3.83,-0.46,-0.06,0.07,-1.10
77,-1.30,3.99,-0.91,-0.06,0.08,-1.10
84,-1.37,3.89,-1.31,-0.07,0.05,-1.09
91,-1.61,3.94,-1.09,-0.08,0.01,-1.09
98,-1.69,4.24,0.26,-0.09,0.00,-1.10
105,-2.21,4.61,0.40,-0.08,0.03,-1.10
112,-2.05,5.07,0.07,-0.07,0.06,-1.10
119,-1.72,5.00,-1.00,-0.08,0.07,-1.12
126,-1.33,4.33,-1.60,-0.09,0.04,-1.12
133,-1.27,4.47,-1.21,-0.10,0.02,-1.09
140,-1.36,4.12,-0.46,-0.10,0.02,-1.11
147,-1.02,4.31,-0.07,-0.08,0.06,-1.10
154,-0.83,4.32,-1.43,-0.08,0.09,-1.11
161,0.22,3.68,-2.64,-0.07,0.07,-1.09
169,0.39,4.16,-3.07,-0.07,0.02,-1.09
177,-1.15,4.06,-0.16,-0.09,-0.00,-1.10
185,-1.73,4.55,0.08,-0.08,0.04,-1.10
192,-1.89,4.85,0.09,-0.07,0.07,-1.10
200,-1.26,4.17,-1.22,-0.07,0.08,-1.10
208,-0.18,4.11,-2.43,-0.09,0.03,-1.10
216,0.12,4.10,-2.12,-0.08,0.01,-1.10
224,-0.62,4.24,-0.84,-0.07,0.03,-1.08
232,-1.51,4.63,-0.13,-0.07,0.07,-1.10
241,-0.41,3.67,-2.01,-0.07,0.07,-1.10
248,-0.21,4.29,-2.72,-0.09,0.02,-1.11
256,-0.11,4.02,-1.95,-0.08,0.01,-1.10
264,-0.45,4.00,-0.91,-0.07,0.03,-1.09
271,-0.35,3.94,-0.93,-0.05,0.07,-1.09
278,-0.56,3.83,-1.47,-0.06,0.07,-1.09
285,-0.18,3.80,-2.43,-0.07,0.04,-1.10
292,-0.58,3.95,-1.83,-0.08,0.00,-1.07
299,-0.82,4.02,-0.74,-0.09,0.01,-1.11
306,-1.52,4.39,0.23,-0.07,0.05,-1.10
313,-1.26,4.37,-0.39,-0.07,0.07,-1.09
320,-0.68,3.54,-1.57,-0.07,0.07,-1.10
327,-1.15,3.96,-1.62,-0.08,0.04,-1.10
334,-1.27,4.28,-0.95,-0.09,0.01,-1.11
341,-1.65,4.18,-0.36,-0.08,0.03,-1.10
348,-1.73,4.54,0.18,-0.08,0.06,-1.10
355,-1.32,4.22,-0.77,-0.07,0.08,-1.10
362,-1.97,5.27,-1.07,-0.07,0.06,-1.09
369,-0.90,4.56,-1.87,-0.09,0.02,-1.09
376,-0.97,3.99,-1.24,-0.09,0.01,-1.12
383,-0.92,4.23,-0.10,-0.09,0.02,-1.11
390,-0.84,3.68,-0.53,-0.08,0.07,-1.09
397,-0.60,3.91,-1.36,-0.07,0.07,-1.10
404,-0.34,3.69,-2.15,-0.08,0.04,-1.10
411,-0.52,4.17,-2.42,-0.08,0.02,-1.09
418,-0.30,3.76,-0.94,-0.09,0.00,-1.10
425,-0.66,4.18,-0.96,-0.08,0.04,-1.10
432,-0.88,4.76,-1.07,-0.06,0.07,-1.09
439,-0.65,4.96,-2.00,-0.07,0.07,-1.10
446,-0.09,4.18,-2.86,-0.08,0.03,-1.10
453,-0.23,4.39,-2.08,-0.09,0.01,-1.10
460,-0.47,4.21,-1.63,-0.08,0.02,-1.10
467,-0.06,3.45,-0.87,-0.07,0.05,-1.09
474,-0.28,3.53,-1.33,-0.06,0.07,-1.09
481,0.92,2.41,-2.85,-0.05,0.06,-1.08
488,-0.25,4.22,-2.23,-0.07,0.02,-1.09
495,-0.38,3.97,-1.78,-0.08,-0.01,-1.10
502,-0.48,3.83,-0.72,-0.07,0.02,-1.10
509,-1.45,4.31,-0.20,-0.07,0.06,-1.10
516,-1.26,4.24,-1.09,-0.06,0.08,-1.09
523,-1.90,5.25,-1.45,-0.07,0.06,-1.08
530,-1.22,3.97,-1.52,-0.09,0.02,-1.10
537,-1.62,4.50,-0.72,-0.08,0.02,-1.10
544,-1.99,4.99,0.52,-0.09,0.03,-1.10
551,-1.75,5.11,-0.29,-0.07,0.07,-1.10
559,-0.69,4.91,-2.19,-0.08,0.08,-1.10
567,0.35,4.12,-2.79,-0.08,0.02,-1.09
576,-1.34,4.48,-0.77,-0.08,0.01,-1.09
583,-1.54,4.60,0.28,-0.08,0.03,-1.10
591,-1.88,4.91,0.17,-0.07,0.07,-1.10
599,-1.59,4.83,-0.68,-0.08,0.07,-1.11
607,-0.42,4.44,-2.69,-0.08,0.04,-1.10
614,0.37,3.82,-2.64,-0.08,-0.00,-1.09
622,-0.37,4.23,-0.77,-0.08,0.02,-1.10
630,-1.38,4.01,-0.19,-0.07,0.07,-1.10
638,-1.81,4.71,-0.44,-0.07,0.07,-1.10
645,-1.33,3.86,-1.36,-0.08,0.05,-1.11
652,-1.70,3.98,-1.01,-0.10,0.01,-1.11
659,-1.28,3.98,-0.60,-0.10,0.03,-1.10
667,-0.30,3.84,-0.61,-0.08,0.05,-1.08
676,-0.27,3.59,-1.54,-0.06,0.07,-1.09
685,-1.20,3.88,-1.58,-0.08,0.05,-1.10
694,-0.96,4.44,-1.58,-0.10,0.01,-1.11
702,0.09,3.89,-1.28,-0.07,0.02,-1.11
711,-0.65,3.67,-0.72,-0.06,0.07,-1.10
718,-1.79,4.57,-0.52,-0.08,0.07,-1.11
727,-0.48,4.04,-2.04,-0.09,0.03,-1.11
735,0.33,3.79,-2.51,-0.08,0.00,-1.10
743,0.05,3.96,-1.24,-0.08,0.02,-1.09
750,-0.05,3.24,-1.41,-0.06,0.06,-1.11
757,-0.40,3.60,-1.66,-0.06,0.07,-1.10
764,-0.33,3.53,-2.21,-0.07,0.04,-1.09
771,-0.13,3.97,-2.59,-0.08,0.01,-1.09
778,-0.32,4.07,-1.46,-0.08,-0.01,-1.10
785,-1.40,4.12,0.03,-0.08,0.04,-1.09
793,-1.66,4.47,-0.36,-0.08,0.08,-1.09
802,-0.69,5.18,-2.52,-0.07,0.06,-1.10
811,-0.32,3.84,-1.95,-0.08,0.00,-1.10
819,-1.32,4.26,-0.60,-0.09,0.02,-1.10
