timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.59,3.81,-0.87,-0.10,0.01,-1.09
7,-0.36,3.11,0.05,-0.10,-0.01,-1.08
14,-0.59,3.24,-0.15,-0.08,0.04,-1.09
23,-0.27,3.18,-1.70,-0.06,0.10,-1.09
31,0.27,3.00,-2.08,-0.07,0.04,-1.09
39,-0.70,3.50,-1.58,-0.08,0.01,-1.09
46,-0.13,3.07,-0.14,-0.09,0.00,-1.11
55,-0.48,3.05,-0.27,-0.08,0.04,-1.09
63,0.56,2.12,-2.04,-0.05,0.09,-1.09
72,-1.00,3.78,-1.49,-0.08,0.04,-1.09
80,-1.25,3.84,-1.32,-0.10,0.01,-1.10
88,-0.46,3.01,-0.68,-0.09,0.02,-1.10
95,0.00,3.08,-0.71,-0.07,0.06,-1.09
103,0.00,2.61,-1.59,-0.06,0.08,-1.09
111,-0.59,3.30,-1.36,-0.08,0.03,-1.09
120,-1.11,3.73,-1.24,-0.10,0.01,-1.11
128,-0.80,3.87,-2.08,-0.08,0.04,-1.11
137,-1.34,4.73,-0.51,-0.07,0.06,-1.08
145,-1.34,3.94,-0.86,-0.07,0.07,-1.10
152,-1.99,4.98,-1.45,-0.09,0.06,-1.10
161,-1.05,4.33,-1.67,-0.09,0.02,-1.11
169,-0.52,4.11,-1.52,-0.07,0.04,-1.10
176,-1.15,4.65,-0.60,-0.06,0.06,-1.09
184,-2.15,4.78,-0.38,-0.06,0.08,-1.08
192,-2.03,4.94,-1.35,-0.09,0.05,-1.09
199,-1.43,3.86,-1.00,-0.10,0.02,-1.11
207,-0.15,3.01,-0.82,-0.11,-0.01,-1.10
214,-1.60,4.33,-0.35,-0.08,0.05,-1.10
221,-1.15,5.03,-0.79,-0.07,0.08,-1.10
228,-0.05,4.61,-2.17,-0.07,0.06,-1.09
235,0.80,3.96,-3.34,-0.08,0.03,-1.08
242,0.26,4.46,-2.39,-0.08,0.01,-1.09
249,-0.27,3.90,-2.15,-0.07,0.04,-1.09
256,-0.40,3.96,-1.23,-0.06,0.05,-1.08
263,0.95,1.69,-1.96,-0.05,0.07,-1.08
271,-1.62,3.91,-0.95,-0.07,0.03,-1.08
279,-2.03,3.79,-0.59,-0.11,0.02,-1.11
287,-0.20,2.74,-0.39,-0.11,-0.00,-1.11
295,1.22,1.96,-1.60,-0.07,0.04,-1.08
302,0.54,3.27,-2.22,-0.06,0.08,-1.08
