timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-4.03,6.67,0.02,-0.07,0.10,-1.10
8,0.44,3.46,-2.99,-0.07,0.07,-1.09
15,-1.12,5.12,-2.21,-0.08,0.04,-1.12
22,0.48,4.90,-2.59,-0.10,0.01,-1.12
29,1.06,2.95,-1.51,-0.09,0.01,-1.07
36,-1.32,4.49,-1.44,-0.07,0.07,-1.09
43,-0.04,4.65,-2.02,-0.06,0.07,-1.08
51,-0.12,2.96,-2.04,-0.06,0.05,-1.08
59,-0.62,2.97,-1.79,-0.08,0.02,-1.08
66,-2.64,4.29,0.44,-0.09,-0.01,-1.08
73,-1.74,5.59,1.19,-0.09,0.02,-1.12
81,0.02,3.16,-0.49,-0.08,0.08,-1.11
89,0.70,3.79,-3.24,-0.06,0.07,-1.09
96,0.25,4.39,-3.23,-0.08,0.03,-1.09
103,0.35,5.04,-2.42,-0.09,0.01,-1.11
110,0.85,2.16,-2.39,-0.07,0.03,-1.08
117,1.39,2.33,-1.24,-0.07,0.05,-1.08
124,0.64,3.04,-3.14,-0.04,0.09,-1.08
131,0.48,3.62,-3.13,-0.06,0.05,-1.08
138,0.84,3.37,-3.44,-0.07,0.01,-1.08
145,1.58,2.15,-3.28,-0.07,-0.03,-1.08
152,-1.64,6.66,-0.39,-0.07,0.02,-1.08
159,-1.45,5.70,-0.74,-0.05,0.07,-1.09
166,-1.12,4.29,-1.02,-0.06,0.07,-1.10
173,-0.84,3.43,-1.66,-0.07,0.04,-1.09
180,-1.55,3.62,-1.14,-0.08,0.02,-1.09
187,-2.80,5.67,0.19,-0.10,0.04,-1.13
194,-3.06,4.65,0.36,-0.08,0.07,-1.11
201,-1.20,4.05,0.41,-0.08,0.07,-1.11
208,-2.02,5.14,-0.65,-0.08,0.07,-1.10
215,-2.15,5.35,-1.25,-0.09,0.04,-1.10
222,-1.92,4.93,-0.62,-0.11,0.00,-1.11
229,0.08,2.93,-0.31,-0.10,0.01,-1.09
236,-2.26,4.87,-0.31,-0.08,0.07,-1.11
243,-1.47,5.42,-1.14,-0.07,0.10,-1.11
250,-0.03,3.83,-2.53,-0.07,0.07,-1.09
257,-0.07,4.03,-2.73,-0.09,0.02,-1.10
264,1.63,2.12,-3.14,-0.07,0.03,-1.09
271,-0.87,4.47,-2.33,-0.07,0.05,-1.09
278,1.79,2.16,-1.47,-0.06,0.05,-1.08
285,-0.60,4.07,-1.44,-0.06,0.07,-1.08
293,-0.78,3.57,-1.97,-0.07,0.05,-1.09
301,-1.38,4.30,-0.62,-0.11,-0.01,-1.11
308,-0.24,3.53,0.03,-0.10,0.02,-1.11
315,-2.43,4.24,0.15,-0.08,0.08,-1.10
322,-1.68,5.54,-0.61,-0.08,0.08,-1.10
329,-0.50,3.78,-2.06,-0.07,0.08,-1.09
337,0.35,3.32,-2.59,-0.09,0.01,-1.09
345,-0.70,3.20,-0.94,-0.09,-0.03,-1.08
354,-1.14,3.20,-0.26,-0.07,0.06,-1.10
363,-0.80,4.50,-1.93,-0.06,0.08,-1.09
371,-0.79,4.19,-1.92,-0.07,0.05,-1.10
380,-1.34,4.66,-1.38,-0.08,0.02,-1.09
387,-0.00,4.01,-0.58,-0.09,0.02,-1.12
395,-1.85,4.62,-1.02,-0.07,0.06,-1.10
403,-0.89,4.52,-1.98,-0.06,0.08,-1.11
411,-1.12,4.67,-1.61,-0.08,0.06,-1.11
419,-1.17,4.52,-1.88,-0.08,0.02,-1.10
426,-1.92,4.66,-0.26,-0.10,-0.01,-1.08
433,-0.20,3.42,0.13,-0.09,0.04,-1.09
442,0.08,4.06,-1.02,-0.07,0.05,-1.08
450,-0.29,3.79,-2.46,-0.06,0.05,-1.08
457,-0.27,3.74,-2.31,-0.08,0.00,-1.10
464,0.12,3.10,-2.00,-0.07,0.02,-1.09
472,-2.72,6.63,1.04,-0.08,0.04,-1.09
479,-1.83,4.64,-0.44,-0.06,0.10,-1.10
487,-1.66,5.09,-1.16,-0.08,0.08,-1.10
494,0.17,3.92,-2.91,-0.08,0.03,-1.10
501,-1.38,5.00,-1.76,-0.10,0.01,-1.11
508,-0.41,4.22,-0.43,-0.10,0.03,-1.11
515,-1.38,4.24,-1.50,-0.07,0.06,-1.09
523,-0.54,4.67,-2.27,-0.06,0.08,-1.08
531,-1.42,3.98,-1.39,-0.07,0.05,-1.09
540,-1.85,4.48,-0.75,-0.10,0.01,-1.10
547,-2.26,5.31,0.28,-0.11,0.03,-1.12
555,-1.82,4.39,-1.28,-0.07,0.07,-1.09
562,-0.39,4.52,-2.55,-0.06,0.06,-1.08
569,0.75,3.62,-3.08,-0.06,0.06,-1.09
576,0.87,4.03,-3.38,-0.08,0.02,-1.09
583,0.76,4.39,-2.72,-0.09,-0.00,-1.09
590,0.63,2.59,-2.86,-0.07,0.03,-1.10
597,1.74,1.98,-1.24,-0.06,0.05,-1.07
604,0.18,2.78,-2.60,-0.04,0.09,-1.10
611,0.26,2.93,-2.64,-0.06,0.05,-1.09
618,-0.19,3.31,-2.40,-0.07,0.01,-1.08
625,-0.69,3.22,-1.35,-0.07,-0.03,-1.08
632,-2.32,6.88,0.93,-0.07,0.02,-1.09
639,-3.56,6.81,-0.02,-0.06,0.09,-1.10
646,-2.70,6.07,-0.43,-0.09,0.08,-1.11
654,-0.99,5.36,-2.28,-0.10,0.05,-1.10
662,0.59,4.72,-2.96,-0.09,0.01,-1.11
669,1.14,2.34,-1.66,-0.09,0.01,-1.09
676,-0.33,3.52,-1.25,-0.07,0.06,-1.09
683,0.06,4.30,-2.52,-0.06,0.09,-1.09
690,0.64,3.69,-3.32,-0.07,0.05,-1.09
697,1.04,3.67,-3.48,-0.07,-0.00,-1.09
704,0.12,2.92,-2.06,-0.07,-0.01,-1.08
711,-1.56,6.45,0.36,-0.07,0.02,-1.08
718,-2.82,6.48,-0.58,-0.05,0.06,-1.07
725,-2.08,5.34,-0.58,-0.06,0.06,-1.08
733,-1.37,3.83,-1.07,-0.08,0.04,-1.09
740,-1.96,3.98,-0.61,-0.09,0.01,-1.11
747,-2.72,5.57,0.54,-0.10,0.04,-1.12
754,-1.95,3.43,0.82,-0.08,0.05,-1.10
761,-1.22,4.61,-0.17,-0.09,0.06,-1.10
769,0.23,3.81,-3.06,-0.07,0.06,-1.09
776,-0.43,4.80,-2.59,-0.09,0.02,-1.11
783,-0.25,5.22,-2.21,-0.09,0.02,-1.10
790,0.23,3.02,-2.24,-0.08,0.03,-1.10
797,1.80,1.66,-1.13,-0.07,0.04,-1.07
804,1.04,2.43,-2.63,-0.05,0.08,-1.08
811,0.22,3.64,-2.78,-0.07,0.04,-1.10
818,1.05,3.16,-3.38,-0.07,0.00,-1.09
825,1.30,2.06,-2.69,-0.08,-0.04,-1.07
832,-1.37,6.20,-0.44,-0.07,0.03,-1.09
839,-2.38,6.75,-1.14,-0.05,0.08,-1.09
846,-1.10,4.98,-1.48,-0.06,0.07,-1.08
853,-0.23,3.33,-2.10,-0.07,0.05,-1.10
860,-1.22,4.21,-1.64,-0.08,0.02,-1.10
867,-2.00,4.77,0.86,-0.10,0.04,-1.12
874,-2.49,4.41,-0.22,-0.07,0.06,-1.10
881,-0.88,3.99,0.11,-0.08,0.06,-1.09
889,-0.36,3.96,-2.43,-0.07,0.06,-1.09
897,0.41,3.48,-2.85,-0.08,0.00,-1.11
904,0.17,3.79,-2.24,-0.08,0.03,-1.09
911,-1.05,4.29,-1.92,-0.07,0.04,-1.07
918,0.93,3.00,-0.78,-0.07,0.05,-1.09
926,-2.07,5.72,-0.98,-0.07,0.06,-1.10
933,-0.89,4.22,-2.18,-0.08,0.03,-1.08
940,-1.28,4.79,-1.35,-0.09,0.01,-1.09
948,0.64,3.39,-1.03,-0.10,0.01,-1.09
955,-1.12,3.70,-0.84,-0.07,0.05,-1.09
962,0.21,3.24,-0.62,-0.07,0.05,-1.08
969,0.27,3.31,-2.41,-0.06,0.07,-1.08
976,-0.14,4.02,-2.69,-0.07,0.03,-1.11
983,0.02,4.27,-1.88,-0.08,-0.00,-1.09
990,0.51,2.38,-1.57,-0.07,0.02,-1.06
997,0.60,2.83,-0.56,-0.07,0.05,-1.10
1004,-0.56,4.09,-2.13,-0.05,0.10,-1.09
1011,-0.34,3.54,-2.28,-0.07,0.05,-1.07
1018,-0.52,3.43,-1.78,-0.09,0.01,-1.09
1026,-1.99,4.98,-0.31,-0.10,0.03,-1.11
1034,-0.56,3.15,-0.89,-0.07,0.05,-1.09
1042,-0.23,4.57,-1.43,-0.07,0.06,-1.09
1049,0.12,3.64,-2.63,-0.06,0.06,-1.10
1056,0.32,3.88,-3.17,-0.07,0.03,-1.09
