timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.81,2.64,-1.48,-0.08,0.01,-1.09
7,0.04,3.19,-0.79,-0.07,0.06,-1.10
17,-1.85,5.01,-1.08,-0.07,0.08,-1.09
24,-0.29,3.90,-2.49,-0.08,0.04,-1.09
31,-0.31,4.20,-1.61,-0.09,0.00,-1.09
40,0.97,2.55,-1.85,-0.07,0.02,-1.08
47,0.27,3.20,-1.00,-0.06,0.06,-1.09
54,-0.49,4.48,-2.24,-0.06,0.09,-1.09
61,-0.32,3.93,-2.31,-0.06,0.05,-1.08
68,-0.08,2.97,-2.03,-0.09,0.01,-1.08
76,-1.25,2.94,-0.24,-0.09,-0.02,-1.09
83,-2.98,6.33,1.65,-0.10,0.03,-1.10
91,-1.78,4.02,-0.45,-0.07,0.10,-1.10
98,0.36,3.05,-2.48,-0.07,0.08,-1.11
105,-0.50,3.97,-2.66,-0.08,0.04,-1.09
113,0.30,3.87,-2.15,-0.08,0.01,-1.09
121,-2.39,5.20,0.12,-0.06,0.03,-1.08
128,-1.31,4.47,0.23,-0.06,0.04,-1.08
135,-1.02,3.82,-0.44,-0.06,0.06,-1.08
143,-1.80,5.31,-1.00,-0.09,0.04,-1.09
150,-2.01,5.32,-1.07,-0.09,0.02,-1.10
157,-2.89,5.21,0.44,-0.10,0.01,-1.10
164,-0.80,3.26,0.58,-0.10,0.04,-1.10
171,-2.05,4.01,-0.18,-0.07,0.10,-1.10
178,-1.95,4.90,-1.00,-0.08,0.08,-1.11
185,-0.63,3.86,-2.40,-0.08,0.04,-1.10
192,-0.78,4.41,-1.45,-0.10,-0.00,-1.11
199,-0.57,4.57,-0.68,-0.09,0.02,-1.11
206,-1.87,5.62,-1.30,-0.07,0.08,-1.09
213,0.03,4.53,-2.53,-0.06,0.09,-1.08
220,0.87,2.89,-3.04,-0.06,0.07,-1.09
227,0.20,3.72,-2.90,-0.08,0.02,-1.08
234,0.56,3.97,-2.35,-0.08,0.00,-1.09
241,0.83,2.34,-2.32,-0.06,0.02,-1.08
248,1.52,1.87,-0.81,-0.06,0.03,-1.06
255,0.78,2.74,-2.16,-0.04,0.07,-1.09
262,-0.54,4.39,-2.43,-0.07,0.04,-1.08
269,-0.09,3.37,-2.14,-0.08,0.00,-1.08
276,-0.27,2.34,-1.25,-0.08,-0.01,-1.10
283,-2.02,5.70,0.69,-0.09,0.03,-1.09
290,-2.64,5.57,-0.06,-0.06,0.10,-1.11
298,-0.34,3.43,-1.50,-0.08,0.06,-1.10
306,-0.03,3.77,-2.60,-0.08,0.03,-1.09
314,0.68,2.68,-2.59,-0.08,0.01,-1.09
321,-1.74,5.22,-0.50,-0.07,0.04,-1.09
329,-2.28,5.40,-0.28,-0.06,0.07,-1.08
336,-2.13,5.22,-0.90,-0.07,0.08,-1.09
345,-1.15,4.49,-1.97,-0.08,0.04,-1.10
352,-0.75,4.74,-1.53,-0.10,-0.00,-1.11
360,0.26,2.82,-2.12,-0.07,0.02,-1.08
367,0.91,2.46,-0.69,-0.07,0.03,-1.08
375,-0.32,3.73,-1.47,-0.05,0.06,-1.07
382,-0.81,4.70,-1.69,-0.08,0.04,-1.09
391,-1.10,4.55,-1.28,-0.10,0.00,-1.09
399,0.54,2.94,-1.38,-0.07,0.01,-1.09
406,-0.16,3.47,-0.60,-0.07,0.07,-1.10
413,-0.33,4.22,-1.96,-0.07,0.09,-1.12
420,-0.71,4.59,-2.46,-0.06,0.07,-1.09
427,-0.06,3.57,-2.23,-0.09,0.02,-1.09
434,0.45,2.69,-2.16,-0.08,0.02,-1.10
441,-2.19,5.33,-0.29,-0.07,0.03,-1.09
449,-2.04,5.27,-0.56,-0.06,0.09,-1.08
457,-1.32,4.59,-1.09,-0.07,0.08,-1.10
464,-0.74,3.86,-2.33,-0.08,0.04,-1.10
471,-0.68,3.87,-1.52,-0.09,0.01,-1.09
478,-0.65,4.65,-0.42,-0.10,0.02,-1.10
486,-0.29,3.27,-0.43,-0.07,0.06,-1.09
494,0.18,3.11,-1.58,-0.06,0.08,-1.09
502,-0.68,4.75,-1.65,-0.08,0.04,-1.08
510,-0.98,4.33,-1.91,-0.09,0.02,-1.11
517,-2.04,5.97,-0.42,-0.09,0.01,-1.10
524,-0.94,4.14,-0.37,-0.08,0.03,-1.09
531,-0.51,3.70,-0.60,-0.07,0.07,-1.09
538,0.18,3.12,-1.93,-0.07,0.07,-1.08
545,-0.70,4.37,-2.42,-0.07,0.04,-1.09
552,-0.39,4.38,-1.74,-0.09,-0.00,-1.10
559,0.82,2.81,-1.54,-0.08,0.00,-1.10
566,-0.19,3.55,-0.88,-0.06,0.07,-1.10
573,-0.57,4.39,-1.92,-0.06,0.08,-1.09
580,-0.44,3.77,-2.37,-0.06,0.06,-1.09
587,-0.81,3.76,-1.96,-0.09,0.01,-1.09
594,-0.96,2.84,-0.60,-0.08,-0.00,-1.09
602,-0.82,4.08,0.39,-0.10,0.03,-1.09
611,0.06,3.00,-1.19,-0.07,0.07,-1.09
619,1.44,2.53,-3.36,-0.06,0.06,-1.08
627,0.01,3.41,-2.19,-0.08,-0.00,-1.09
634,0.37,2.62,-2.18,-0.08,0.00,-1.10
641,-1.94,4.73,-0.31,-0.06,0.02,-1.09
648,-0.95,4.04,0.32,-0.07,0.05,-1.07
655,-0.91,3.66,-0.46,-0.06,0.07,-1.09
662,-1.84,5.24,-0.92,-0.08,0.05,-1.08
669,-1.96,5.22,-1.21,-0.09,0.03,-1.09
676,-2.58,5.00,0.07,-0.10,0.01,-1.11
683,-1.07,4.04,0.54,-0.10,0.04,-1.11
690,-2.41,4.62,-0.38,-0.07,0.11,-1.11
697,-1.99,5.15,-1.04,-0.08,0.08,-1.10
704,-0.40,3.56,-2.60,-0.09,0.04,-1.09
711,-0.77,4.38,-1.70,-0.10,0.01,-1.11
718,-0.55,4.84,-0.75,-0.10,0.02,-1.10
725,-1.68,5.44,-1.35,-0.07,0.07,-1.10
732,-0.82,5.15,-1.29,-0.07,0.06,-1.10
739,0.91,3.16,-3.05,-0.06,0.06,-1.07
746,0.14,3.85,-3.08,-0.08,0.02,-1.09
753,0.44,4.02,-2.08,-0.08,0.00,-1.08
760,0.91,2.15,-2.40,-0.06,0.02,-1.08
767,1.44,1.95,-0.79,-0.07,0.03,-1.08
774,0.48,3.11,-2.15,-0.05,0.08,-1.08
781,-0.51,4.13,-2.60,-0.06,0.05,-1.09
788,-0.12,3.64,-2.06,-0.08,0.00,-1.09
795,-0.06,2.19,-1.51,-0.07,0.01,-1.08
802,-2.64,6.34,0.98,-0.08,0.04,-1.09
809,-2.70,5.81,-0.33,-0.06,0.09,-1.09
816,-2.12,5.05,-0.62,-0.06,0.08,-1.09
823,-1.61,4.71,-1.26,-0.09,0.04,-1.10
830,-1.86,4.81,-1.38,-0.08,0.02,-1.10
837,-2.97,6.07,0.66,-0.10,0.01,-1.09
844,-0.98,3.02,0.19,-0.09,0.03,-1.09
851,-0.95,3.40,-0.05,-0.08,0.06,-1.10
858,-0.81,3.97,-1.19,-0.08,0.06,-1.09
865,-1.01,4.67,-2.20,-0.08,0.04,-1.08
872,-0.80,4.93,-1.50,-0.10,-0.01,-1.11
879,0.46,3.20,-1.21,-0.09,0.02,-1.10
886,-0.62,3.91,-0.88,-0.07,0.07,-1.09
893,-0.50,4.56,-2.05,-0.06,0.09,-1.09
900,0.05,3.43,-2.88,-0.06,0.07,-1.09
907,0.05,3.46,-2.64,-0.09,0.01,-1.08
914,0.91,2.76,-2.55,-0.08,0.01,-1.09
921,-1.59,4.97,-0.87,-0.06,0.03,-1.09
928,-0.38,4.29,-0.71,-0.06,0.06,-1.09
936,-2.04,5.19,-0.70,-0.07,0.08,-1.10
943,-1.19,4.36,-2.04,-0.08,0.04,-1.10
950,-1.07,4.12,-1.57,-0.08,0.01,-1.10
957,-2.57,5.88,0.05,-0.10,0.02,-1.10
964,-1.17,3.85,-0.00,-0.07,0.04,-1.09
971,-0.75,3.40,-0.15,-0.07,0.05,-1.09
978,-0.19,3.32,-1.60,-0.07,0.06,-1.09
985,-1.15,4.54,-2.15,-0.08,0.04,-1.11
992,-0.97,4.68,-1.22,-0.10,-0.00,-1.10
999,0.10,3.04,-0.95,-0.08,0.02,-1.10
1006,-0.87,3.79,-0.35,-0.07,0.06,-1.08
1013,-0.81,4.33,-1.54,-0.06,0.09,-1.09
1020,-1.01,4.24,-2.23,-0.06,0.08,-1.09
1027,-0.40,3.87,-2.08,-0.09,0.02,-1.09
1034,0.05,3.25,-2.04,-0.09,0.01,-1.09
1041,-2.21,5.24,-0.44,-0.08,0.04,-1.09
1048,-0.68,4.15,-0.56,-0.07,0.06,-1.10
1055,-0.32,3.59,-1.30,-0.06,0.06,-1.09
1062,-1.01,4.94,-1.51,-0.08,0.04,-1.10
