timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.04,4.08,-1.85,-0.08,-0.00,-1.10
8,-1.35,4.28,-0.03,-0.08,0.04,-1.09
16,-1.94,4.85,0.33,-0.07,0.07,-1.10
23,-1.85,4.63,-0.40,-0.07,0.07,-1.10
30,-1.82,4.26,-1.10,-0.08,0.05,-1.12
37,-2.20,4.39,-0.40,-0.11,0.01,-1.13
44,-2.01,4.12,0.28,-0.10,0.02,-1.11
51,-1.09,4.21,-0.11,-0.08,0.06,-1.11
59,0.50,3.48,-2.33,-0.06,0.08,-1.09
66,0.33,4.32,-3.19,-0.07,0.05,-1.09
74,0.11,3.90,-2.75,-0.07,0.01,-1.09
83,-1.85,4.15,0.24,-0.09,0.01,-1.10
90,-2.34,5.05,0.67,-0.08,0.05,-1.08
97,-2.21,5.16,0.01,-0.07,0.07,-1.10
104,-1.23,4.24,-1.05,-0.08,0.07,-1.10
111,-1.08,4.19,-1.45,-0.10,0.04,-1.10
118,-1.20,4.23,-1.26,-0.10,0.01,-1.11
125,-1.19,4.06,-0.22,-0.10,0.03,-1.11
132,-0.76,3.78,-0.61,-0.09,0.06,-1.10
139,-0.27,4.04,-1.40,-0.07,0.08,-1.10
146,-0.55,4.64,-2.60,-0.08,0.07,-1.09
153,-0.03,3.99,-2.75,-0.09,0.02,-1.09
160,0.13,3.72,-1.70,-0.09,0.01,-1.10
167,-0.23,3.67,-1.18,-0.09,0.03,-1.09
174,-0.29,3.88,-1.30,-0.06,0.07,-1.09
181,-0.19,4.05,-2.10,-0.06,0.07,-1.10
188,0.28,3.70,-2.75,-0.07,0.04,-1.10
195,-0.24,4.30,-2.38,-0.08,0.01,-1.08
202,-0.32,3.97,-1.42,-0.08,0.00,-1.11
209,-0.73,4.28,-0.66,-0.07,0.04,-1.08
216,-0.71,3.96,-0.99,-0.06,0.07,-1.09
223,-0.22,3.68,-2.13,-0.06,0.08,-1.10
230,-0.65,4.36,-2.11,-0.07,0.04,-1.10
237,-0.82,4.21,-1.66,-0.09,-0.01,-1.11
245,-1.52,4.54,0.09,-0.09,0.02,-1.11
252,-1.36,4.02,-0.12,-0.08,0.05,-1.10
259,-1.13,4.10,-0.71,-0.07,0.08,-1.11
266,-1.48,4.65,-1.55,-0.08,0.06,-1.09
274,-0.87,4.07,-1.92,-0.09,0.02,-1.11
283,-0.36,3.62,-1.47,-0.08,0.02,-1.12
290,-0.47,3.99,-0.68,-0.07,0.05,-1.09
297,-0.68,3.98,-1.41,-0.06,0.07,-1.09
304,-0.05,3.79,-2.14,-0.06,0.07,-1.10
311,-0.08,4.10,-2.37,-0.08,0.03,-1.09
318,-0.67,4.60,-2.18,-0.08,0.01,-1.09
325,-0.87,4.47,-0.65,-0.08,0.01,-1.10
332,-0.77,3.62,-0.61,-0.07,0.05,-1.08
339,-1.10,3.96,-0.55,-0.07,0.08,-1.10
347,-0.85,4.18,-1.89,-0.08,0.06,-1.09
354,-1.44,4.12,-1.31,-0.09,0.03,-1.11
361,-1.35,3.72,-0.43,-0.10,-0.00,-1.10
368,-1.64,4.31,-0.01,-0.09,0.03,-1.10
375,-1.46,4.69,0.02,-0.07,0.06,-1.11
382,-1.23,4.86,-1.08,-0.08,0.07,-1.09
389,-0.80,4.60,-1.96,-0.08,0.04,-1.11
396,-0.83,4.27,-1.82,-0.10,0.01,-1.12
403,-0.56,3.81,-1.10,-0.09,0.01,-1.10
410,-0.50,3.92,-0.44,-0.08,0.05,-1.10
417,-0.56,4.04,-1.51,-0.07,0.08,-1.10
424,0.46,3.58,-2.57,-0.06,0.07,-1.10
431,0.10,4.22,-2.86,-0.08,0.03,-1.09
438,0.11,4.58,-2.60,-0.08,0.01,-1.09
445,0.03,4.01,-1.50,-0.08,0.03,-1.09
452,0.11,3.18,-1.43,-0.06,0.06,-1.09
459,0.24,3.35,-1.94,-0.05,0.07,-1.08
466,-0.19,3.99,-2.59,-0.06,0.05,-1.10
473,0.23,3.28,-2.56,-0.07,0.01,-1.10
480,-0.50,4.12,-1.30,-0.08,-0.01,-1.11
487,-1.00,4.37,-0.66,-0.07,0.02,-1.08
494,-1.05,4.12,-0.34,-0.06,0.06,-1.09
501,-1.48,4.30,-0.89,-0.06,0.07,-1.09
508,-1.34,4.12,-1.34,-0.08,0.04,-1.09
515,-1.85,4.39,-0.78,-0.09,0.02,-1.11
522,-1.97,4.13,0.05,-0.10,0.02,-1.10
529,-2.17,4.66,0.52,-0.08,0.05,-1.10
536,-1.84,4.75,0.36,-0.08,0.07,-1.11
543,-1.51,4.51,-0.91,-0.08,0.08,-1.10
550,-1.64,4.66,-1.56,-0.09,0.05,-1.10
557,-1.04,4.14,-1.19,-0.11,0.01,-1.10
564,-0.97,3.53,-0.43,-0.09,0.02,-1.10
571,-0.95,4.08,-0.18,-0.08,0.06,-1.11
578,-0.71,4.47,-1.38,-0.07,0.09,-1.10
585,-0.46,4.44,-2.61,-0.07,0.07,-1.10
592,0.32,4.08,-3.02,-0.08,0.02,-1.09
