timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.54,4.56,-1.83,-0.09,0.01,-1.10
7,0.07,3.17,-0.81,-0.09,0.00,-1.10
14,0.21,2.51,-1.02,-0.07,0.05,-1.09
21,-0.29,4.04,-1.48,-0.06,0.06,-1.09
28,0.34,3.77,-2.74,-0.06,0.05,-1.08
35,0.40,4.34,-2.73,-0.08,0.00,-1.08
42,-0.19,3.41,-1.81,-0.08,-0.03,-1.09
51,-1.93,4.75,0.70,-0.09,0.04,-1.10
59,-0.57,4.44,-0.76,-0.07,0.08,-1.10
66,0.63,3.78,-2.96,-0.07,0.05,-1.09
74,0.65,4.20,-3.15,-0.07,0.00,-1.07
82,0.09,3.36,-1.87,-0.08,-0.03,-1.08
90,-1.49,5.17,0.74,-0.08,0.00,-1.08
97,-2.08,4.95,0.00,-0.07,0.07,-1.09
105,-1.87,5.53,-1.18,-0.08,0.09,-1.10
112,-1.49,5.07,-2.13,-0.09,0.06,-1.11
120,-0.48,4.72,-2.15,-0.09,0.02,-1.09
128,-0.25,3.88,-2.28,-0.07,0.05,-1.10
135,-0.35,4.29,-0.82,-0.06,0.06,-1.08
143,-1.16,3.92,-0.92,-0.06,0.06,-1.08
151,-1.92,4.38,-0.88,-0.09,0.03,-1.10
158,-1.69,3.70,-0.56,-0.10,0.00,-1.10
165,-1.01,3.62,0.54,-0.10,0.02,-1.11
173,0.13,2.39,-0.97,-0.08,0.05,-1.09
181,0.53,2.71,-2.06,-0.06,0.08,-1.09
188,-0.42,3.45,-2.38,-0.05,0.07,-1.07
196,-1.50,3.83,-0.97,-0.08,0.02,-1.09
205,-1.20,3.85,0.67,-0.10,0.01,-1.10
214,1.02,2.08,-1.45,-0.07,0.05,-1.08
222,0.19,2.62,-1.63,-0.05,0.08,-1.09
230,-0.62,3.16,-1.02,-0.08,0.03,-1.08
238,-1.04,3.63,-1.25,-0.10,0.01,-1.11
247,-0.37,3.51,-1.74,-0.09,0.03,-1.10
254,0.28,3.56,-1.20,-0.07,0.06,-1.08
262,0.90,2.12,-1.90,-0.05,0.08,-1.08
270,-0.36,3.08,-1.39,-0.08,0.03,-1.09
279,-1.30,3.56,-0.98,-0.10,0.01,-1.09
287,-0.51,3.49,-1.37,-0.09,0.03,-1.11
295,-1.59,5.37,-0.96,-0.06,0.06,-1.07
304,-2.59,5.90,-0.44,-0.07,0.08,-1.09
311,-1.72,4.07,-1.13,-0.09,0.04,-1.10
320,-0.82,4.35,-1.39,-0.10,0.02,-1.11
327,-0.86,3.49,-1.13,-0.08,0.04,-1.10
335,0.45,3.18,-1.25,-0.07,0.06,-1.08
342,0.99,1.94,-2.21,-0.05,0.09,-1.09
350,-0.06,3.45,-1.80,-0.07,0.04,-1.08
359,-1.41,3.77,-0.79,-0.10,0.01,-1.10
367,-0.95,3.43,-1.06,-0.08,0.04,-1.10
374,0.10,3.41,-0.99,-0.08,0.05,-1.09
381,0.64,2.20,-1.92,-0.06,0.09,-1.09
389,-0.49,3.93,-2.38,-0.07,0.06,-1.09
396,-0.57,3.92,-1.82,-0.08,0.02,-1.09
404,-1.81,5.57,-1.09,-0.08,0.03,-1.10
411,-0.85,4.29,-0.12,-0.08,0.03,-1.08
418,-1.07,3.84,-0.46,-0.07,0.08,-1.10
425,-1.92,5.52,-1.17,-0.07,0.08,-1.10
432,-1.09,4.20,-2.10,-0.08,0.05,-1.09
439,-0.97,3.64,-1.44,-0.09,0.01,-1.10
446,0.17,2.90,-0.34,-0.10,-0.02,-1.08
