timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.40,4.03,-3.01,-0.08,0.03,-1.10
7,0.42,4.26,-2.47,-0.09,0.01,-1.09
14,0.02,4.29,-1.70,-0.08,0.02,-1.10
21,0.64,2.73,-1.71,-0.07,0.05,-1.10
28,0.56,2.87,-2.44,-0.05,0.06,-1.09
35,0.59,3.85,-2.86,-0.06,0.04,-1.08
42,0.36,4.14,-2.78,-0.07,0.02,-1.09
49,-0.29,3.95,-2.10,-0.08,-0.00,-1.09
56,-0.41,4.15,-1.00,-0.07,0.02,-1.08
63,-1.16,4.12,-0.53,-0.05,0.07,-1.09
70,-1.51,4.59,-0.87,-0.06,0.07,-1.09
77,-1.20,4.28,-1.61,-0.07,0.05,-1.10
84,-1.58,3.73,-1.16,-0.08,0.01,-1.09
91,-1.33,3.77,0.07,-0.09,0.00,-1.11
98,-2.47,5.25,0.81,-0.08,0.04,-1.11
106,-2.01,5.35,-0.14,-0.08,0.08,-1.11
114,0.63,3.78,-3.12,-0.07,0.06,-1.08
121,0.38,4.74,-2.82,-0.08,0.02,-1.10
130,-1.10,3.72,-0.33,-0.08,0.00,-1.09
137,-1.02,4.51,-0.39,-0.07,0.02,-1.09
144,-1.34,4.27,-0.25,-0.06,0.07,-1.10
151,-1.48,4.58,-0.58,-0.06,0.08,-1.09
159,-0.89,4.05,-1.81,-0.09,0.04,-1.11
167,0.33,3.65,-2.14,-0.09,-0.00,-1.09
176,-0.72,4.21,-0.74,-0.07,0.02,-1.10
183,-0.27,3.61,-1.54,-0.05,0.07,-1.09
190,-0.42,4.08,-1.76,-0.05,0.07,-1.09
197,-0.30,4.19,-2.28,-0.06,0.05,-1.09
204,-0.25,3.76,-2.14,-0.08,0.00,-1.09
211,-0.62,3.68,-0.98,-0.08,-0.00,-1.10
218,-1.34,4.50,-0.23,-0.07,0.04,-1.09
225,-1.64,4.67,-0.26,-0.07,0.07,-1.10
232,-1.37,4.41,-0.89,-0.07,0.07,-1.10
239,-1.25,4.11,-1.59,-0.08,0.04,-1.10
247,-1.18,4.59,-1.25,-0.10,0.01,-1.10
254,-1.58,4.81,-0.41,-0.09,0.03,-1.11
261,-0.89,3.69,-0.60,-0.08,0.06,-1.09
268,-0.47,3.51,-1.24,-0.07,0.08,-1.10
275,-0.33,3.95,-2.34,-0.07,0.06,-1.09
282,-0.44,4.39,-2.37,-0.08,0.02,-1.11
289,-0.16,3.99,-1.81,-0.09,0.00,-1.09
296,-0.15,3.79,-1.27,-0.08,0.03,-1.09
303,-0.50,4.09,-0.98,-0.07,0.06,-1.09
311,-0.96,4.43,-1.33,-0.06,0.07,-1.10
319,-0.81,4.03,-1.86,-0.09,0.04,-1.11
328,-0.44,4.12,-1.39,-0.09,-0.00,-1.10
335,-0.37,3.87,-1.02,-0.08,0.02,-1.10
344,-1.32,4.65,-0.74,-0.06,0.07,-1.10
352,-0.79,4.48,-1.44,-0.07,0.07,-1.10
360,-0.67,4.32,-2.15,-0.08,0.03,-1.10
368,-0.51,3.84,-1.60,-0.09,0.00,-1.10
377,-1.10,4.60,-0.36,-0.07,0.03,-1.10
385,-1.18,4.59,-0.83,-0.06,0.08,-1.10
394,-0.60,3.91,-2.04,-0.06,0.06,-1.08
402,-0.75,3.83,-1.95,-0.09,0.02,-1.10
411,-0.78,3.65,-0.66,-0.09,0.01,-1.10
418,-1.78,5.01,0.00,-0.08,0.05,-1.10
425,-1.55,5.00,-0.68,-0.07,0.08,-1.10
432,-0.77,4.50,-1.54,-0.07,0.07,-1.09
439,-0.41,4.25,-2.39,-0.08,0.04,-1.11
446,-0.77,4.82,-1.95,-0.09,0.01,-1.09
453,-0.82,4.14,-0.80,-0.09,0.01,-1.10
460,0.13,2.73,-0.76,-0.08,0.05,-1.11
467,-0.28,3.62,-1.54,-0.06,0.07,-1.09
474,-0.17,4.04,-2.72,-0.06,0.06,-1.10
481,0.17,4.07,-2.96,-0.07,0.02,-1.09
489,-1.01,3.67,-1.07,-0.08,0.00,-1.10
497,-2.23,4.88,0.45,-0.09,0.04,-1.10
504,-1.63,4.71,0.06,-0.08,0.07,-1.08
511,-1.08,4.26,-0.99,-0.07,0.07,-1.11
518,-0.94,4.25,-1.79,-0.09,0.04,-1.10
525,-1.27,4.82,-1.46,-0.10,0.02,-1.12
533,-0.35,4.22,-1.45,-0.09,0.02,-1.11
540,0.63,2.72,-1.33,-0.07,0.05,-1.09
548,0.28,3.08,-1.89,-0.05,0.07,-1.09
556,-0.81,4.11,-1.64,-0.06,0.05,-1.07
563,-1.16,3.70,-1.55,-0.08,0.01,-1.10
570,-1.33,3.68,-0.26,-0.08,-0.00,-1.10
578,-2.48,4.95,0.94,-0.08,0.05,-1.11
586,0.57,3.13,-2.19,-0.07,0.09,-1.10
595,0.51,3.84,-2.71,-0.06,0.05,-1.11
602,0.19,4.13,-2.70,-0.07,0.01,-1.09
609,-0.39,3.94,-1.98,-0.07,-0.00,-1.09
616,-0.45,3.98,-0.92,-0.07,0.02,-1.09
623,-1.23,4.28,-0.32,-0.05,0.07,-1.08
630,-1.64,4.58,-0.83,-0.05,0.08,-1.09
637,-1.30,4.29,-1.50,-0.07,0.05,-1.08
644,-1.77,3.95,-1.28,-0.08,0.00,-1.08
651,-1.39,3.89,0.17,-0.09,0.00,-1.09
658,-2.03,4.66,0.62,-0.08,0.04,-1.09
665,-2.11,5.09,0.58,-0.07,0.07,-1.10
672,-1.73,4.47,-0.43,-0.08,0.07,-1.10
679,-1.28,3.64,-1.51,-0.09,0.04,-1.10
686,-1.53,4.64,-0.98,-0.10,0.02,-1.11
693,-1.58,4.53,-0.34,-0.10,0.02,-1.12
700,-1.00,4.12,-0.01,-0.09,0.06,-1.11
707,-0.69,4.17,-1.24,-0.08,0.09,-1.11
714,-0.35,4.18,-2.60,-0.07,0.08,-1.09
721,-0.41,4.64,-2.86,-0.09,0.04,-1.12
728,0.34,3.78,-2.36,-0.09,0.00,-1.10
735,0.15,3.84,-1.43,-0.08,0.02,-1.09
743,-0.27,3.57,-1.45,-0.05,0.07,-1.09
751,-1.25,4.58,-0.84,-0.07,0.07,-1.09
759,-1.44,4.01,-1.40,-0.09,0.03,-1.10
767,-0.68,4.35,-1.22,-0.10,0.01,-1.11
775,0.03,3.81,-1.51,-0.08,0.02,-1.10
783,-0.15,3.72,-1.47,-0.06,0.06,-1.09
791,-1.02,4.47,-1.14,-0.06,0.07,-1.10
799,-1.26,3.95,-1.46,-0.09,0.04,-1.10
807,-1.02,4.45,-1.03,-0.10,0.01,-1.11
814,-1.28,4.45,-0.67,-0.09,0.03,-1.12
821,-0.19,3.69,-1.06,-0.07,0.06,-1.10
829,-0.45,4.05,-1.88,-0.06,0.07,-1.10
837,-0.01,3.92,-2.51,-0.07,0.04,-1.09
844,-0.23,3.62,-2.23,-0.08,0.00,-1.10
851,-0.48,3.47,-0.92,-0.08,0.01,-1.10
858,-1.34,4.47,0.00,-0.08,0.03,-1.10
865,-1.37,4.65,-0.39,-0.07,0.07,-1.09
872,-1.19,4.52,-1.23,-0.06,0.07,-1.10
879,-0.78,3.99,-1.95,-0.08,0.04,-1.10
887,-0.85,4.55,-1.25,-0.10,-0.00,-1.10
896,-0.35,3.82,-1.04,-0.08,0.03,-1.10
903,-0.64,4.06,-0.79,-0.07,0.06,-1.09
911,-0.72,4.31,-1.32,-0.06,0.07,-1.09
918,-0.60,4.09,-2.26,-0.08,0.04,-1.09
925,-1.08,4.46,-1.77,-0.09,0.02,-1.10
932,-0.87,3.76,-0.57,-0.09,0.01,-1.09
939,-0.55,3.47,-0.28,-0.08,0.04,-1.12
946,-1.15,4.48,-0.84,-0.06,0.08,-1.10
953,-0.78,4.56,-1.87,-0.07,0.07,-1.10
960,-0.23,4.16,-2.55,-0.07,0.04,-1.10
967,-0.50,4.66,-1.84,-0.09,0.01,-1.11
974,-0.84,4.67,-1.26,-0.09,0.02,-1.11
981,-0.59,3.57,-0.99,-0.06,0.06,-1.09
988,-0.18,3.23,-1.33,-0.06,0.06,-1.10
995,-0.61,3.75,-1.86,-0.06,0.05,-1.10
1002,-0.39,4.17,-2.20,-0.08,0.02,-1.08
1009,-0.50,3.89,-1.55,-0.09,0.00,-1.12
1016,-0.58,3.97,-0.75,-0.07,0.02,-1.09
1023,-1.46,4.50,-0.37,-0.07,0.07,-1.10
1030,-1.57,4.72,-0.97,-0.06,0.08,-1.10
1037,-1.35,4.31,-1.56,-0.07,0.05,-1.10
1044,-1.34,3.69,-1.19,-0.09,0.01,-1.10
1051,-1.30,3.63,-0.18,-0.10,0.01,-1.10
1058,-1.88,4.75,0.30,-0.09,0.05,-1.11
