timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.77,4.99,-0.86,-0.06,0.09,-1.10
8,0.21,3.38,-2.00,-0.07,0.05,-1.10
15,0.16,3.75,-2.80,-0.07,0.03,-1.08
22,-0.23,5.07,-2.07,-0.09,-0.02,-1.10
29,0.20,4.00,-1.39,-0.08,0.02,-1.09
36,-1.46,4.79,-1.27,-0.06,0.07,-1.08
43,-1.13,4.46,-0.73,-0.07,0.07,-1.09
50,0.16,2.92,-2.26,-0.06,0.06,-1.09
57,-0.21,3.31,-2.37,-0.07,0.02,-1.09
64,-0.52,4.49,-1.39,-0.08,-0.02,-1.10
71,-0.44,3.77,-1.24,-0.07,0.02,-1.08
78,-0.34,3.70,0.39,-0.08,0.03,-1.07
85,-0.99,3.99,-1.08,-0.06,0.08,-1.09
92,-0.56,2.91,-1.87,-0.07,0.06,-1.09
99,-1.16,2.97,-0.80,-0.10,0.02,-1.11
106,-1.58,3.00,-0.15,-0.09,0.02,-1.12
113,-3.70,7.05,1.81,-0.09,0.04,-1.12
120,-2.69,5.97,-0.25,-0.07,0.09,-1.11
127,-1.59,5.50,-1.28,-0.07,0.08,-1.10
134,-0.53,5.76,-3.08,-0.09,0.05,-1.10
142,-0.81,5.94,-2.93,-0.08,0.02,-1.10
149,0.47,4.24,-2.12,-0.08,0.01,-1.08
156,-0.85,4.81,-1.20,-0.05,0.08,-1.09
163,-0.05,4.01,-1.34,-0.06,0.07,-1.09
170,0.86,2.79,-2.66,-0.06,0.04,-1.09
177,0.91,2.67,-2.89,-0.06,0.00,-1.09
184,-0.19,4.29,-1.66,-0.08,-0.03,-1.09
191,-0.18,3.87,-1.58,-0.06,0.01,-1.09
198,-0.19,3.71,0.14,-0.07,0.04,-1.07
205,-1.08,3.93,-1.10,-0.06,0.08,-1.10
212,-0.46,2.58,-1.90,-0.07,0.07,-1.09
219,-1.72,3.15,-0.55,-0.10,0.02,-1.10
226,-1.82,2.98,-0.01,-0.09,0.02,-1.11
233,-3.84,7.04,2.00,-0.09,0.05,-1.10
240,-3.19,6.06,0.17,-0.08,0.10,-1.11
247,-2.13,5.71,-1.02,-0.08,0.09,-1.10
254,-2.24,6.49,-1.45,-0.09,0.04,-1.11
261,-0.80,4.21,-1.66,-0.10,0.02,-1.09
268,-1.18,3.76,-0.10,-0.11,0.02,-1.11
275,0.32,1.10,-0.40,-0.09,0.03,-1.09
282,0.63,2.03,-1.37,-0.06,0.06,-1.08
289,0.30,3.72,-2.25,-0.07,0.05,-1.08
296,0.48,4.76,-3.71,-0.07,0.02,-1.10
304,0.07,4.78,-2.28,-0.08,-0.02,-1.08
312,-3.82,7.35,1.56,-0.08,0.05,-1.10
320,-2.15,4.58,-0.41,-0.07,0.10,-1.10
327,-1.99,5.73,-0.87,-0.07,0.09,-1.11
334,-2.02,6.17,-1.44,-0.09,0.05,-1.10
341,-1.03,4.15,-1.49,-0.09,0.02,-1.10
348,-1.44,3.80,0.19,-0.10,0.02,-1.11
355,0.00,1.43,-0.19,-0.08,0.04,-1.09
362,0.09,2.38,-1.11,-0.07,0.06,-1.08
369,0.53,3.09,-2.75,-0.07,0.05,-1.10
376,0.59,3.61,-2.73,-0.07,0.01,-1.09
384,-0.30,3.96,-1.98,-0.08,-0.01,-1.09
391,0.49,3.39,-1.75,-0.07,0.01,-1.08
399,-2.36,5.62,-0.26,-0.07,0.09,-1.10
408,-0.20,3.76,-1.86,-0.07,0.06,-1.10
415,0.19,4.36,-3.05,-0.07,0.02,-1.07
423,-0.40,4.79,-1.90,-0.09,-0.02,-1.09
430,0.34,3.75,-1.59,-0.08,0.01,-1.08
437,-0.84,4.22,-0.93,-0.06,0.06,-1.08
444,-1.08,4.40,-1.27,-0.06,0.08,-1.09
451,-0.29,2.77,-2.21,-0.06,0.07,-1.08
458,-0.56,2.88,-1.43,-0.09,0.03,-1.09
465,-0.83,2.98,-0.75,-0.08,0.03,-1.08
472,-1.60,5.41,-0.39,-0.08,0.03,-1.08
479,-1.93,5.22,-0.60,-0.07,0.07,-1.11
486,-1.19,5.12,-1.59,-0.06,0.07,-1.10
493,-1.24,5.58,-2.05,-0.08,0.04,-1.10
500,-1.02,4.67,-2.06,-0.09,0.01,-1.09
507,-1.02,3.87,-0.67,-0.10,0.00,-1.10
514,-0.32,2.36,-0.56,-0.08,0.02,-1.10
521,-0.10,2.90,-0.95,-0.06,0.07,-1.09
528,-0.10,3.67,-1.87,-0.07,0.06,-1.09
535,0.07,3.83,-2.89,-0.07,0.02,-1.09
542,-0.31,5.04,-2.17,-0.09,-0.00,-1.09
549,0.09,3.89,-1.17,-0.08,0.02,-1.09
556,-0.98,4.30,-0.28,-0.06,0.08,-1.09
563,-1.33,4.44,-1.24,-0.07,0.09,-1.10
570,-0.68,2.57,-1.91,-0.06,0.08,-1.08
577,-1.36,3.61,-1.64,-0.09,0.03,-1.11
584,-0.71,3.57,-1.77,-0.08,0.00,-1.09
591,-2.23,5.83,-0.02,-0.07,0.02,-1.08
598,-1.18,5.11,-0.06,-0.08,0.04,-1.10
605,-1.15,4.79,-0.94,-0.06,0.07,-1.08
612,-1.91,5.63,-1.22,-0.08,0.04,-1.08
619,-0.50,3.13,-1.56,-0.10,0.01,-1.10
626,-1.14,3.22,-0.31,-0.10,0.00,-1.09
633,-0.52,3.54,0.03,-0.10,0.04,-1.10
640,-0.85,3.65,-1.11,-0.07,0.11,-1.10
647,-0.84,4.93,-1.85,-0.08,0.08,-1.11
654,-0.05,5.21,-3.19,-0.08,0.05,-1.11
661,-1.05,5.94,-2.68,-0.09,0.03,-1.10
668,-0.32,4.44,-1.62,-0.10,0.02,-1.11
675,-0.37,3.59,-1.98,-0.06,0.06,-1.08
682,-0.32,4.14,-1.23,-0.06,0.05,-1.07
689,0.98,2.92,-2.70,-0.07,0.05,-1.10
696,0.57,3.08,-2.91,-0.06,0.01,-1.08
703,-0.04,4.15,-1.66,-0.09,-0.03,-1.08
710,-0.16,3.66,-1.51,-0.06,0.02,-1.08
717,-1.66,5.06,1.10,-0.08,0.04,-1.07
724,-1.07,3.72,-1.36,-0.06,0.08,-1.09
733,-2.07,6.64,-1.51,-0.10,0.04,-1.11
740,-0.82,4.66,-1.90,-0.09,0.01,-1.09
747,-0.96,3.90,-0.45,-0.11,0.01,-1.11
754,0.54,1.04,-0.75,-0.09,0.03,-1.10
761,0.75,1.99,-1.36,-0.06,0.06,-1.09
768,0.28,3.73,-2.32,-0.07,0.06,-1.10
775,0.82,4.45,-3.61,-0.07,0.04,-1.10
782,0.04,5.63,-3.22,-0.08,0.01,-1.11
789,0.66,3.91,-2.05,-0.08,0.01,-1.10
796,-0.74,4.45,-1.44,-0.05,0.08,-1.10
803,-1.19,4.92,-1.35,-0.06,0.08,-1.08
810,-0.30,2.94,-2.15,-0.05,0.07,-1.10
817,-0.33,3.14,-2.38,-0.07,0.02,-1.09
824,-0.25,3.76,-1.94,-0.08,-0.01,-1.09
831,-1.28,5.09,-0.69,-0.07,0.02,-1.08
838,-0.91,4.71,0.62,-0.08,0.03,-1.09
845,-1.19,4.07,-0.66,-0.06,0.06,-1.09
855,0.67,4.41,-3.62,-0.07,0.03,-1.09
862,-0.08,5.80,-2.88,-0.09,-0.01,-1.10
870,0.57,3.30,-2.02,-0.06,0.01,-1.09
879,-2.03,4.55,-0.44,-0.07,0.10,-1.12
888,-0.04,3.77,-1.92,-0.07,0.05,-1.10
898,-1.18,2.91,-0.97,-0.10,0.01,-1.11
905,-0.90,2.80,-0.85,-0.08,0.02,-1.10
912,-1.21,4.05,0.65,-0.10,0.04,-1.11
923,-0.96,4.67,-1.42,-0.06,0.08,-1.09
931,-0.11,2.72,-2.12,-0.07,0.05,-1.09
942,-0.20,4.81,-2.06,-0.09,-0.02,-1.10
950,-1.08,5.18,-0.74,-0.06,0.02,-1.09
958,-2.25,5.66,-0.25,-0.07,0.08,-1.11
965,-1.02,4.32,-1.01,-0.07,0.07,-1.11
972,-1.38,4.77,-1.11,-0.08,0.04,-1.09
979,-0.96,3.05,-1.45,-0.09,0.01,-1.10
986,-1.03,2.94,-0.07,-0.10,-0.00,-1.09
993,-0.74,3.63,0.02,-0.09,0.03,-1.11
1000,-1.34,4.18,-0.58,-0.06,0.09,-1.10
1007,-1.08,4.95,-1.49,-0.07,0.07,-1.09
1014,-0.57,4.72,-2.77,-0.08,0.04,-1.11
1021,-1.21,5.38,-2.00,-0.09,0.02,-1.09
1028,-0.99,4.36,-1.06,-0.09,0.03,-1.10
1035,-1.48,4.54,-0.90,-0.07,0.08,-1.09
1042,-1.17,4.31,-0.73,-0.07,0.08,-1.09
1049,-0.47,2.67,-2.06,-0.07,0.08,-1.09
1056,-1.07,3.61,-1.77,-0.09,0.03,-1.09
1065,-0.75,3.06,-0.77,-0.09,0.01,-1.11
1073,0.21,2.50,-0.56,-0.09,0.02,-1.08
1080,-0.64,3.41,-0.85,-0.06,0.07,-1.07
1088,0.05,3.64,-1.83,-0.06,0.05,-1.09
1095,-0.26,3.90,-2.28,-0.07,0.02,-1.09
1103,-0.85,3.96,-1.66,-0.08,0.00,-1.09
1111,-2.54,6.23,0.62,-0.09,0.05,-1.11
1118,-1.84,5.15,-0.91,-0.07,0.09,-1.10
1125,-1.08,4.78,-1.14,-0.06,0.07,-1.09
1132,-1.60,5.54,-1.37,-0.09,0.04,-1.10
1139,-0.47,3.25,-1.83,-0.09,0.01,-1.09
1146,-1.07,3.29,-0.34,-0.10,0.00,-1.08
1153,-0.09,3.13,-0.35,-0.09,0.03,-1.11
1160,-0.61,3.43,-1.31,-0.06,0.08,-1.08
1167,-0.63,4.85,-1.90,-0.07,0.06,-1.09
1174,0.38,4.57,-3.22,-0.07,0.03,-1.08
1181,-0.93,5.60,-2.66,-0.08,0.01,-1.09
1188,-0.37,4.48,-1.61,-0.08,0.02,-1.09
1195,-0.79,4.14,-1.60,-0.06,0.07,-1.09
1202,-0.74,4.39,-0.94,-0.06,0.07,-1.08
1209,0.79,2.89,-2.64,-0.06,0.07,-1.08
1216,0.05,3.36,-2.65,-0.07,0.02,-1.08
1223,-0.93,3.46,-1.43,-0.08,-0.01,-1.08
1230,-2.04,5.13,0.12,-0.07,0.02,-1.09
1238,-2.66,5.88,-0.16,-0.08,0.07,-1.10
1245,-1.50,4.47,-0.40,-0.07,0.08,-1.09
1252,-2.40,5.20,-0.80,-0.10,0.04,-1.09
1259,-0.78,4.87,-2.27,-0.10,0.01,-1.11
1266,-1.75,3.51,0.19,-0.11,0.01,-1.10
1273,-0.55,3.27,0.16,-0.10,0.03,-1.11
1280,0.83,2.14,-1.60,-0.06,0.08,-1.11
1287,0.36,3.78,-2.38,-0.07,0.06,-1.09
1294,1.00,4.03,-3.62,-0.08,0.04,-1.10
1301,0.05,5.36,-2.88,-0.08,0.02,-1.09
1308,0.43,4.03,-2.06,-0.09,0.01,-1.09
1316,-0.08,3.37,0.11,-0.07,0.04,-1.08
1324,-1.26,3.92,-0.52,-0.07,0.07,-1.09
1332,-1.98,6.18,-1.49,-0.09,0.04,-1.09
1340,-1.31,5.83,-2.46,-0.08,0.03,-1.11
1348,0.46,4.02,-1.91,-0.09,0.02,-1.11
1355,-0.96,4.53,-1.31,-0.06,0.07,-1.08
1363,-1.23,4.05,-0.72,-0.06,0.07,-1.08
1372,-2.04,6.14,-1.45,-0.09,0.03,-1.09
1380,-1.37,5.80,-2.12,-0.09,0.03,-1.10
1387,0.50,3.78,-1.97,-0.09,0.03,-1.11
1395,-0.89,4.51,-1.29,-0.06,0.08,-1.10
1403,-0.62,3.47,-1.49,-0.06,0.09,-1.08
1411,-1.40,4.24,-0.98,-0.09,0.03,-1.09
1419,-0.93,4.12,-1.90,-0.09,0.02,-1.10
1428,0.46,3.83,-1.86,-0.09,0.02,-1.09
1435,-0.85,4.55,-1.31,-0.06,0.07,-1.09
1443,-0.57,3.56,-1.59,-0.06,0.08,-1.09
1450,-0.27,2.77,-2.07,-0.06,0.07,-1.07
