timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.14,4.29,-0.72,-0.07,0.08,-1.10
7,-1.02,4.24,-1.90,-0.08,0.06,-1.11
14,-0.99,3.93,-1.96,-0.09,0.03,-1.10
21,-0.64,3.71,-0.84,-0.10,0.00,-1.10
29,-0.64,3.96,-0.87,-0.08,0.04,-1.10
36,-0.50,3.93,-0.75,-0.07,0.06,-1.11
43,-0.27,3.92,-2.09,-0.06,0.07,-1.10
50,-0.37,4.60,-2.25,-0.08,0.03,-1.08
57,-0.28,4.32,-2.30,-0.09,0.01,-1.10
64,-0.44,3.72,-1.15,-0.08,0.01,-1.08
71,-0.37,3.78,-0.63,-0.08,0.04,-1.09
78,-0.70,4.01,-1.33,-0.06,0.07,-1.09
87,-1.02,4.04,-1.87,-0.07,0.06,-1.11
95,-1.33,4.01,-1.51,-0.09,0.03,-1.11
102,-1.14,3.74,-0.71,-0.10,0.02,-1.10
109,-1.52,4.35,-0.09,-0.08,0.05,-1.11
116,-0.93,4.21,-0.76,-0.07,0.08,-1.11
123,-0.50,4.22,-1.97,-0.07,0.08,-1.11
130,-0.75,4.75,-1.90,-0.08,0.03,-1.10
137,-0.27,4.50,-2.57,-0.09,0.00,-1.10
144,-0.04,3.85,-1.27,-0.09,0.01,-1.10
151,-0.76,4.15,-0.42,-0.08,0.05,-1.11
158,-0.91,4.36,-1.33,-0.07,0.08,-1.11
165,0.21,3.79,-2.43,-0.07,0.07,-1.10
172,0.36,3.98,-2.94,-0.08,0.03,-1.11
179,-0.12,4.88,-2.42,-0.08,-0.00,-1.10
187,-0.41,4.44,-1.27,-0.07,0.02,-1.09
194,-1.51,4.50,-0.08,-0.06,0.07,-1.09
202,-1.82,4.89,-0.56,-0.08,0.08,-1.11
210,-1.00,4.78,-2.18,-0.09,0.05,-1.11
218,0.07,4.75,-2.44,-0.09,0.01,-1.09
225,-0.37,3.82,-1.13,-0.10,0.02,-1.11
232,0.02,3.29,-1.02,-0.08,0.05,-1.10
239,0.02,3.77,-1.80,-0.07,0.08,-1.10
246,0.11,3.80,-2.96,-0.06,0.06,-1.09
253,0.31,3.45,-2.82,-0.07,0.01,-1.10
261,-0.09,3.80,-1.89,-0.07,-0.01,-1.08
268,-1.95,4.62,0.14,-0.07,0.02,-1.09
276,-2.09,4.83,0.50,-0.08,0.07,-1.10
284,-0.68,4.24,-1.89,-0.08,0.07,-1.11
292,0.71,3.74,-3.47,-0.07,0.03,-1.11
300,0.63,4.03,-2.77,-0.08,-0.00,-1.10
308,-1.31,4.38,-0.08,-0.07,0.02,-1.09
316,-2.09,4.63,0.64,-0.07,0.07,-1.10
323,-1.83,4.65,-0.62,-0.07,0.08,-1.12
330,-1.83,4.47,-1.02,-0.08,0.05,-1.11
337,-1.85,4.12,-0.83,-0.10,0.01,-1.11
344,-1.95,4.22,0.36,-0.10,0.01,-1.11
351,-1.15,4.21,0.11,-0.08,0.06,-1.11
358,-1.08,4.65,-0.79,-0.08,0.09,-1.12
366,-0.70,4.43,-2.40,-0.07,0.07,-1.10
373,0.35,4.17,-3.11,-0.08,0.02,-1.11
381,0.51,3.76,-2.24,-0.08,-0.00,-1.09
389,-0.39,3.86,-0.79,-0.07,0.03,-1.09
396,-0.69,3.62,-0.77,-0.06,0.07,-1.10
403,-1.59,4.19,-0.55,-0.07,0.07,-1.10
412,-1.21,3.89,-1.28,-0.09,0.03,-1.09
420,-0.19,3.80,-1.89,-0.09,0.00,-1.11
427,0.40,3.18,-1.53,-0.07,0.03,-1.10
435,-0.29,3.40,-1.00,-0.05,0.06,-1.10
442,-0.86,4.12,-1.66,-0.05,0.08,-1.08
449,-0.76,4.15,-1.81,-0.07,0.04,-1.11
457,-1.90,4.46,-0.94,-0.09,0.01,-1.11
464,-1.75,4.52,0.30,-0.09,0.02,-1.11
471,-2.07,5.05,0.34,-0.08,0.05,-1.11
478,-2.00,4.51,-0.08,-0.07,0.08,-1.11
485,-1.36,4.42,-1.42,-0.08,0.06,-1.11
492,-1.12,3.90,-1.67,-0.09,0.03,-1.11
499,-1.72,4.60,-0.68,-0.10,0.01,-1.10
506,-1.81,4.79,0.21,-0.09,0.03,-1.10
513,-1.45,4.21,-0.04,-0.07,0.06,-1.09
520,-0.33,4.42,-1.49,-0.07,0.08,-1.10
528,0.20,4.02,-2.86,-0.07,0.04,-1.09
535,-0.16,4.13,-2.55,-0.09,0.01,-1.10
542,-0.07,3.65,-1.93,-0.09,0.01,-1.08
549,-0.30,3.83,-0.93,-0.07,0.03,-1.10
556,-0.21,3.62,-1.09,-0.06,0.07,-1.10
563,-0.72,4.05,-1.61,-0.06,0.07,-1.10
570,-0.53,4.38,-2.23,-0.07,0.03,-1.10
577,-0.25,4.31,-2.09,-0.08,0.00,-1.08
584,-0.61,3.91,-1.11,-0.08,0.01,-1.09
591,-0.76,4.06,-0.44,-0.08,0.04,-1.10
598,-0.91,4.02,-1.15,-0.06,0.08,-1.10
605,-0.88,4.02,-1.69,-0.07,0.06,-1.10
612,-0.34,3.95,-2.31,-0.08,0.03,-1.10
619,-0.83,4.19,-1.49,-0.08,0.01,-1.11
626,-1.12,4.44,-0.73,-0.08,0.03,-1.11
633,-1.22,4.48,-0.30,-0.07,0.07,-1.11
640,-1.03,4.43,-0.87,-0.06,0.08,-1.09
647,-1.01,3.98,-1.90,-0.07,0.06,-1.10
654,-1.24,3.91,-1.54,-0.08,0.02,-1.09
661,-1.22,3.75,-0.89,-0.09,-0.00,-1.11
668,-1.49,4.32,-0.10,-0.08,0.02,-1.10
675,-1.12,4.14,-0.17,-0.07,0.06,-1.11
682,-1.18,4.58,-1.18,-0.07,0.08,-1.11
689,-1.06,4.78,-1.70,-0.09,0.04,-1.10
696,-0.96,4.29,-1.46,-0.10,0.01,-1.11
703,-0.75,3.69,-0.62,-0.09,0.02,-1.11
710,-1.04,4.17,-0.30,-0.08,0.05,-1.10
717,-1.07,4.43,-1.28,-0.07,0.08,-1.11
724,0.07,3.88,-2.39,-0.07,0.07,-1.09
731,0.05,4.22,-2.85,-0.08,0.03,-1.09
740,-0.47,3.74,-1.39,-0.08,-0.01,-1.10
747,-1.01,4.35,-0.38,-0.07,0.02,-1.09
756,-1.70,4.38,0.18,-0.08,0.07,-1.11
763,-1.10,4.56,-1.09,-0.08,0.07,-1.11
770,-1.13,4.95,-1.98,-0.09,0.04,-1.11
777,-1.09,4.98,-1.81,-0.10,0.01,-1.11
784,-0.52,3.85,-1.00,-0.10,0.02,-1.10
791,-0.07,3.27,-0.85,-0.07,0.05,-1.10
798,0.77,3.04,-2.31,-0.06,0.07,-1.09
806,0.44,3.48,-3.02,-0.06,0.05,-1.08
814,-0.56,3.76,-1.90,-0.08,0.01,-1.10
822,-2.02,3.90,0.20,-0.09,0.01,-1.09
829,-2.17,4.83,0.51,-0.09,0.05,-1.11
837,-1.93,4.93,-0.25,-0.08,0.09,-1.11
845,-0.15,4.06,-2.89,-0.07,0.07,-1.09
853,0.50,3.84,-2.95,-0.07,0.01,-1.10
860,0.30,3.90,-2.26,-0.07,-0.00,-1.10
867,0.10,3.97,-1.36,-0.07,0.02,-1.08
874,-0.41,3.84,-1.16,-0.06,0.06,-1.09
881,-0.93,4.21,-1.65,-0.05,0.07,-1.09
889,-1.77,4.51,-1.04,-0.08,0.04,-1.10
897,-0.91,4.55,-1.38,-0.10,0.02,-1.11
904,-1.52,4.18,0.13,-0.10,0.02,-1.12
912,0.01,3.70,-1.14,-0.07,0.06,-1.09
919,0.24,3.70,-2.21,-0.07,0.08,-1.11
926,0.28,4.12,-3.22,-0.06,0.06,-1.09
933,0.22,4.21,-2.95,-0.08,0.02,-1.10
940,0.69,3.65,-2.43,-0.08,0.00,-1.10
947,0.40,3.43,-1.73,-0.07,0.03,-1.10
954,0.08,3.52,-1.61,-0.06,0.06,-1.09
961,0.05,3.56,-2.24,-0.05,0.07,-1.09
968,0.35,3.61,-2.75,-0.06,0.03,-1.08
975,-0.17,4.17,-2.25,-0.08,0.00,-1.10
982,-1.66,4.44,0.01,-0.08,0.00,-1.09
989,-1.13,4.33,-0.17,-0.07,0.03,-1.09
