timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.63,4.20,-2.21,-0.07,0.05,-1.10
7,-0.44,3.80,-2.15,-0.08,0.01,-1.10
14,-0.57,3.52,-0.95,-0.09,0.01,-1.10
21,-1.41,4.74,0.06,-0.08,0.03,-1.09
28,-1.10,4.53,-0.31,-0.07,0.07,-1.10
35,-0.99,4.38,-1.83,-0.07,0.07,-1.10
43,-0.25,4.13,-2.28,-0.08,0.03,-1.09
50,-0.64,4.69,-1.75,-0.09,0.00,-1.10
58,-0.81,4.64,-1.04,-0.08,0.02,-1.10
65,-0.91,4.19,-0.85,-0.07,0.06,-1.10
72,-0.84,4.19,-1.21,-0.06,0.06,-1.10
79,-0.61,3.81,-1.82,-0.07,0.05,-1.09
86,-0.71,3.67,-1.69,-0.08,0.02,-1.08
93,-0.94,3.60,-0.95,-0.09,0.00,-1.09
100,-1.28,4.01,-0.10,-0.08,0.02,-1.10
107,-1.37,4.19,0.27,-0.07,0.06,-1.10
114,-1.09,4.16,-0.68,-0.07,0.08,-1.10
121,-1.54,4.73,-1.31,-0.08,0.05,-1.12
128,-1.67,4.68,-1.21,-0.10,0.02,-1.10
135,-1.19,3.57,-0.45,-0.10,0.02,-1.10
142,-1.83,4.88,0.30,-0.09,0.05,-1.11
149,-0.26,3.79,-1.71,-0.06,0.09,-1.10
157,0.34,3.45,-2.65,-0.06,0.06,-1.09
164,0.31,3.85,-2.71,-0.07,0.03,-1.08
172,-0.82,3.57,-1.00,-0.08,-0.01,-1.10
181,-2.38,4.62,0.90,-0.09,0.03,-1.10
189,-1.70,4.99,-0.25,-0.08,0.08,-1.11
197,-0.17,4.00,-2.80,-0.07,0.08,-1.11
204,0.64,3.85,-3.11,-0.07,0.03,-1.07
211,0.31,4.50,-3.05,-0.08,0.01,-1.10
219,-0.25,4.38,-1.31,-0.07,0.02,-1.09
227,-1.70,4.60,0.37,-0.07,0.06,-1.08
235,-1.52,4.26,-0.33,-0.08,0.07,-1.11
243,0.27,4.13,-3.38,-0.09,0.04,-1.10
251,0.13,4.21,-2.59,-0.08,0.00,-1.09
258,0.18,4.27,-1.93,-0.07,0.01,-1.09
265,0.93,2.49,-1.81,-0.06,0.04,-1.09
272,-0.90,4.51,-1.27,-0.05,0.06,-1.08
280,-1.83,4.20,-1.12,-0.07,0.06,-1.09
288,-1.88,4.73,-0.97,-0.10,0.02,-1.11
297,-0.66,3.96,-1.03,-0.09,0.02,-1.11
304,1.09,2.32,-1.95,-0.07,0.05,-1.10
311,0.88,2.82,-2.29,-0.05,0.06,-1.08
318,0.65,3.88,-2.97,-0.06,0.05,-1.09
325,0.55,4.46,-3.27,-0.07,0.03,-1.07
332,0.43,4.10,-2.75,-0.08,-0.00,-1.09
340,-1.41,4.33,0.05,-0.07,0.03,-1.10
348,-2.09,4.96,0.75,-0.08,0.06,-1.10
355,-1.70,4.42,-0.14,-0.07,0.07,-1.11
362,-1.96,4.08,-1.20,-0.08,0.05,-1.11
369,-2.31,4.82,-0.60,-0.10,0.01,-1.11
376,-1.62,4.27,-0.42,-0.10,0.02,-1.12
383,-2.57,5.07,0.90,-0.09,0.05,-1.11
390,-2.07,5.31,0.19,-0.08,0.08,-1.11
397,-1.39,4.36,-1.52,-0.07,0.08,-1.10
404,-0.02,4.37,-2.90,-0.08,0.03,-1.12
412,0.14,3.86,-2.49,-0.08,0.00,-1.09
419,0.07,3.90,-1.59,-0.08,0.02,-1.08
426,0.43,3.11,-1.73,-0.06,0.06,-1.09
433,-0.68,4.36,-1.55,-0.05,0.08,-1.08
441,-0.53,4.13,-2.02,-0.07,0.05,-1.08
449,-1.97,4.94,-0.90,-0.10,0.02,-1.11
458,-0.15,3.85,-1.40,-0.08,0.02,-1.10
467,-0.32,3.71,-1.08,-0.06,0.07,-1.09
474,-1.00,4.10,-0.98,-0.06,0.07,-1.09
482,-0.86,3.58,-1.44,-0.08,0.03,-1.11
490,-0.86,4.28,-1.22,-0.10,0.00,-1.11
497,-1.59,4.53,-0.16,-0.10,0.02,-1.10
504,-1.05,3.84,-0.03,-0.08,0.06,-1.12
511,-1.13,4.35,-0.96,-0.07,0.08,-1.09
518,-0.69,4.23,-2.08,-0.07,0.07,-1.09
525,-0.71,4.28,-2.20,-0.08,0.03,-1.10
532,-0.18,3.83,-1.68,-0.09,0.00,-1.10
539,-0.62,4.10,-1.07,-0.08,0.02,-1.08
546,-0.72,4.01,-0.81,-0.07,0.06,-1.09
553,-0.64,4.11,-1.34,-0.06,0.08,-1.10
561,-0.69,4.25,-2.09,-0.07,0.05,-1.11
568,-0.99,4.55,-1.75,-0.09,0.01,-1.10
576,-1.16,4.39,-0.84,-0.09,0.01,-1.10
584,-0.66,3.66,-0.61,-0.07,0.05,-1.10
591,-0.48,3.63,-1.18,-0.06,0.07,-1.09
599,-0.59,3.85,-1.93,-0.07,0.05,-1.09
606,-0.56,4.10,-2.32,-0.08,0.02,-1.11
613,-0.58,3.87,-1.51,-0.09,0.00,-1.09
620,-0.57,3.79,-0.76,-0.08,0.02,-1.09
627,-1.26,4.33,0.00,-0.07,0.06,-1.09
634,-0.89,3.95,-0.95,-0.07,0.07,-1.10
641,-1.02,4.43,-1.63,-0.08,0.05,-1.10
648,-1.19,4.67,-1.61,-0.10,0.01,-1.09
655,-0.75,4.22,-1.15,-0.09,0.01,-1.09
662,-1.01,4.17,-0.17,-0.09,0.05,-1.10
670,0.03,3.42,-1.70,-0.06,0.08,-1.10
677,0.06,3.92,-2.53,-0.07,0.08,-1.11
684,0.17,3.92,-2.80,-0.07,0.03,-1.10
691,-0.07,4.24,-2.36,-0.08,0.00,-1.10
698,-0.57,4.62,-1.49,-0.08,0.01,-1.09
706,-1.66,4.59,0.08,-0.07,0.07,-1.09
714,-1.30,4.31,-0.47,-0.07,0.07,-1.09
723,0.21,3.99,-3.03,-0.08,0.04,-1.10
731,0.01,4.38,-2.73,-0.08,0.01,-1.10
738,-0.35,4.63,-1.64,-0.08,0.01,-1.10
745,-0.57,3.89,-1.42,-0.06,0.05,-1.09
752,-0.58,4.09,-1.39,-0.05,0.05,-1.08
759,-0.36,4.04,-2.11,-0.06,0.05,-1.09
766,-0.60,3.58,-1.71,-0.07,0.01,-1.09
774,-1.36,3.45,-0.16,-0.10,0.01,-1.10
782,-0.15,3.75,-0.56,-0.09,0.06,-1.11
790,-0.38,3.93,-1.79,-0.07,0.09,-1.11
797,-0.04,4.13,-2.64,-0.07,0.08,-1.10
804,0.55,4.02,-3.43,-0.08,0.04,-1.10
811,0.31,4.41,-2.91,-0.08,0.01,-1.11
818,-0.09,4.19,-1.53,-0.07,0.02,-1.08
827,-1.70,4.45,0.28,-0.07,0.06,-1.09
836,-1.18,4.45,-1.57,-0.08,0.07,-1.09
844,0.11,4.09,-3.31,-0.07,0.04,-1.08
852,-0.56,3.90,-1.67,-0.08,-0.01,-1.09
