timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.35,3.57,-0.61,-0.08,0.05,-1.08
7,-0.45,3.99,-1.68,-0.06,0.08,-1.10
14,-0.13,3.87,-2.52,-0.06,0.06,-1.10
21,0.21,3.96,-2.77,-0.07,0.02,-1.09
28,-0.03,4.22,-1.98,-0.08,-0.00,-1.10
36,-1.08,4.11,-0.15,-0.07,0.02,-1.09
43,-0.88,4.16,-0.74,-0.06,0.06,-1.09
50,-1.03,4.27,-1.21,-0.06,0.07,-1.09
57,-0.79,4.07,-1.65,-0.07,0.04,-1.10
64,-1.24,3.93,-1.37,-0.09,0.01,-1.09
71,-1.19,3.72,-0.61,-0.09,0.01,-1.10
78,-1.75,4.39,0.11,-0.08,0.04,-1.12
85,-1.76,4.60,0.06,-0.07,0.08,-1.10
92,-1.19,4.22,-1.28,-0.08,0.08,-1.10
99,-0.96,4.33,-1.90,-0.09,0.04,-1.12
106,-0.62,4.06,-1.83,-0.10,0.01,-1.12
113,-0.83,3.75,-0.68,-0.09,0.02,-1.11
120,-0.34,3.29,-0.57,-0.09,0.05,-1.11
127,-0.25,3.76,-1.48,-0.07,0.08,-1.09
134,-0.38,4.39,-2.35,-0.07,0.07,-1.10
141,0.15,4.13,-2.99,-0.09,0.02,-1.11
148,0.07,4.36,-2.24,-0.09,0.01,-1.11
155,-0.27,4.43,-1.33,-0.09,0.02,-1.10
162,0.13,3.47,-1.49,-0.07,0.06,-1.08
169,0.09,3.74,-1.86,-0.06,0.07,-1.10
176,0.34,3.78,-2.75,-0.06,0.05,-1.09
183,-0.11,3.74,-2.58,-0.07,0.01,-1.10
190,-0.16,3.83,-1.55,-0.08,-0.00,-1.09
197,-0.57,3.96,-0.93,-0.07,0.03,-1.09
204,-0.93,4.27,-0.74,-0.06,0.07,-1.09
211,-0.76,4.09,-1.47,-0.06,0.07,-1.10
218,-1.02,4.15,-1.73,-0.07,0.04,-1.09
225,-1.46,4.35,-1.17,-0.09,0.01,-1.11
232,-1.50,3.91,-0.23,-0.08,0.02,-1.10
239,-2.10,4.73,0.51,-0.07,0.04,-1.11
246,-1.90,4.61,-0.30,-0.07,0.07,-1.10
253,-1.41,4.35,-1.09,-0.07,0.07,-1.08
260,-1.35,4.49,-1.39,-0.09,0.03,-1.12
267,-1.19,4.26,-1.06,-0.09,0.01,-1.09
274,-1.55,4.56,0.14,-0.09,0.02,-1.11
281,-1.27,3.87,-0.18,-0.08,0.06,-1.10
288,-0.93,3.99,-0.95,-0.07,0.08,-1.12
295,-0.99,4.39,-1.83,-0.08,0.06,-1.09
302,-0.13,3.77,-2.54,-0.08,0.02,-1.11
310,0.06,3.51,-1.40,-0.09,0.00,-1.10
317,-0.20,3.80,-1.18,-0.07,0.03,-1.09
324,-0.33,4.29,-1.18,-0.06,0.06,-1.10
331,-0.07,4.34,-2.07,-0.07,0.07,-1.09
338,0.04,4.25,-2.89,-0.07,0.04,-1.09
345,-0.24,4.58,-2.30,-0.09,-0.00,-1.10
352,-0.90,4.09,-0.79,-0.08,0.01,-1.08
359,-0.65,3.79,-0.48,-0.07,0.05,-1.09
366,-0.75,3.80,-1.22,-0.06,0.07,-1.10
373,-0.11,3.61,-2.08,-0.06,0.07,-1.11
380,-0.47,4.21,-2.04,-0.07,0.03,-1.10
387,-0.76,4.44,-1.66,-0.08,0.00,-1.09
394,-1.38,4.77,-0.32,-0.08,0.02,-1.09
401,-1.43,3.87,-0.11,-0.07,0.05,-1.10
409,-1.58,4.30,-0.43,-0.07,0.08,-1.11
417,-0.15,4.31,-2.71,-0.08,0.05,-1.10
425,-0.03,4.46,-2.55,-0.08,0.01,-1.10
432,-0.18,3.61,-1.36,-0.08,0.02,-1.10
439,-0.23,3.65,-0.85,-0.07,0.05,-1.09
446,-0.33,3.83,-1.80,-0.06,0.07,-1.10
453,0.41,3.67,-2.61,-0.06,0.07,-1.10
460,0.07,4.26,-2.75,-0.08,0.03,-1.11
467,-0.03,4.50,-2.41,-0.08,-0.00,-1.10
474,-0.47,4.38,-0.98,-0.08,0.01,-1.10
481,-0.62,3.50,-0.63,-0.07,0.05,-1.10
488,-0.28,3.25,-1.16,-0.05,0.07,-1.09
495,-0.92,4.05,-1.66,-0.06,0.05,-1.10
502,-0.64,3.81,-1.95,-0.07,0.02,-1.09
