timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.75,3.88,-0.82,-0.07,0.06,-1.09
7,-0.72,4.51,-1.43,-0.06,0.08,-1.10
16,-0.35,3.58,-2.29,-0.08,0.04,-1.09
24,-0.46,4.05,-1.36,-0.09,0.01,-1.08
33,-0.58,4.03,-0.30,-0.08,0.01,-1.09
40,-0.62,3.72,-0.79,-0.06,0.07,-1.10
48,-0.19,3.98,-1.83,-0.07,0.07,-1.08
57,-0.19,3.91,-2.67,-0.08,0.03,-1.09
65,-0.65,3.74,-1.49,-0.09,-0.01,-1.10
73,-0.94,4.50,-0.06,-0.09,0.01,-1.09
81,-0.86,3.92,-0.44,-0.07,0.07,-1.10
88,-1.43,4.92,-0.81,-0.07,0.08,-1.09
95,-0.74,4.23,-2.15,-0.08,0.05,-1.11
102,-0.72,3.88,-2.00,-0.09,0.01,-1.09
109,-0.08,3.37,-0.48,-0.10,-0.01,-1.11
116,0.20,2.83,-0.93,-0.07,0.04,-1.07
123,-0.30,3.84,-1.45,-0.07,0.07,-1.09
130,0.13,4.01,-2.66,-0.06,0.06,-1.09
138,0.00,4.38,-2.54,-0.07,0.02,-1.08
145,-0.61,3.91,-1.60,-0.08,-0.02,-1.09
153,-0.86,4.28,-0.23,-0.08,0.01,-1.09
160,-1.54,4.26,0.23,-0.07,0.07,-1.08
167,-1.15,3.97,-0.72,-0.07,0.07,-1.11
174,-1.66,4.44,-0.87,-0.08,0.05,-1.10
181,-1.25,3.73,-1.05,-0.09,0.01,-1.11
188,-1.90,4.55,-0.31,-0.09,0.02,-1.11
195,-2.53,5.29,0.55,-0.09,0.05,-1.12
202,-1.21,4.99,-0.71,-0.07,0.08,-1.10
210,0.18,4.57,-2.77,-0.07,0.06,-1.11
217,0.65,4.23,-3.25,-0.07,0.02,-1.07
224,0.83,4.20,-2.70,-0.09,-0.00,-1.10
232,-0.15,4.01,-1.09,-0.07,0.01,-1.08
240,-1.33,4.51,-0.32,-0.07,0.06,-1.09
247,-0.64,3.36,-1.36,-0.06,0.07,-1.08
254,-0.90,3.61,-1.13,-0.08,0.04,-1.09
261,-1.42,3.44,-1.02,-0.10,0.01,-1.10
269,-0.82,3.33,-0.21,-0.11,-0.00,-1.11
276,-2.21,4.70,0.40,-0.09,0.05,-1.11
283,-1.70,5.06,0.19,-0.07,0.07,-1.10
290,-0.07,4.45,-2.49,-0.08,0.07,-1.11
297,0.40,4.34,-3.00,-0.09,0.03,-1.09
304,-1.11,4.61,-1.75,-0.10,0.02,-1.10
311,-0.70,3.85,-1.37,-0.09,0.03,-1.11
318,-0.09,3.44,-0.84,-0.07,0.05,-1.10
325,-0.14,3.96,-1.72,-0.06,0.08,-1.09
332,0.24,4.01,-3.15,-0.06,0.07,-1.08
339,0.37,4.43,-3.17,-0.07,0.02,-1.09
346,0.57,3.74,-2.94,-0.08,-0.01,-1.09
353,0.45,3.72,-1.75,-0.07,0.01,-1.08
360,-0.15,3.61,-1.33,-0.06,0.05,-1.09
367,0.62,2.81,-1.89,-0.06,0.05,-1.08
374,0.23,3.29,-2.29,-0.07,0.03,-1.08
381,-0.14,3.80,-2.12,-0.08,-0.00,-1.09
