timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.71,6.89,0.17,-0.06,0.06,-1.08
7,-2.44,5.69,0.32,-0.07,0.06,-1.08
14,-2.40,4.60,-0.51,-0.10,0.05,-1.11
21,-2.43,4.29,-0.22,-0.09,0.02,-1.11
28,-2.96,5.20,0.89,-0.10,0.04,-1.12
35,-1.68,2.94,0.49,-0.09,0.06,-1.10
42,-0.72,3.52,0.07,-0.08,0.09,-1.11
49,-0.93,4.81,-1.93,-0.08,0.08,-1.13
56,-0.39,4.74,-2.47,-0.09,0.05,-1.09
63,-0.42,4.64,-1.75,-0.11,0.01,-1.11
70,1.25,2.04,-1.94,-0.10,0.00,-1.09
77,-0.11,3.48,-1.06,-0.08,0.07,-1.09
84,-0.03,4.22,-2.64,-0.07,0.07,-1.09
91,1.24,3.48,-3.83,-0.05,0.05,-1.07
98,0.71,4.53,-3.51,-0.08,0.01,-1.09
105,1.81,3.08,-3.89,-0.06,0.02,-1.08
112,-1.05,5.62,-1.58,-0.06,0.04,-1.08
119,0.56,3.51,-1.34,-0.05,0.06,-1.06
126,0.16,2.03,-1.66,-0.05,0.07,-1.08
133,-0.60,3.25,-1.59,-0.07,0.04,-1.10
140,-0.64,3.12,-1.66,-0.07,0.01,-1.09
147,-2.86,5.15,0.47,-0.08,0.00,-1.10
154,-0.64,3.57,0.67,-0.08,0.02,-1.09
161,-2.71,5.21,0.14,-0.06,0.09,-1.10
168,-2.93,6.44,-0.22,-0.09,0.07,-1.10
175,-1.76,4.23,-1.10,-0.09,0.03,-1.11
182,-2.25,4.47,0.04,-0.11,0.01,-1.11
189,-1.50,4.09,0.80,-0.11,0.02,-1.11
196,-3.27,5.24,-0.11,-0.08,0.08,-1.11
203,-1.29,4.89,-0.15,-0.09,0.06,-1.09
210,-0.02,3.76,-2.34,-0.07,0.08,-1.09
217,-0.63,5.05,-2.64,-0.09,0.04,-1.11
224,-0.24,4.88,-2.00,-0.09,0.03,-1.11
231,0.33,2.65,-2.55,-0.07,0.03,-1.08
238,1.79,1.56,-0.99,-0.08,0.05,-1.07
245,1.19,1.79,-2.66,-0.05,0.10,-1.07
252,0.02,3.64,-2.64,-0.07,0.03,-1.09
259,0.71,3.30,-2.89,-0.08,-0.01,-1.08
266,-0.07,3.25,-1.75,-0.08,-0.05,-1.07
273,-2.22,7.17,0.56,-0.08,0.01,-1.08
280,-2.72,6.79,-0.61,-0.06,0.07,-1.08
287,-1.85,5.52,-0.70,-0.08,0.06,-1.10
294,-0.66,3.95,-1.95,-0.08,0.04,-1.09
302,-1.56,4.15,-0.90,-0.10,-0.00,-1.11
310,0.41,2.06,-2.25,-0.08,0.02,-1.08
317,0.84,2.10,-0.51,-0.07,0.06,-1.08
325,0.21,1.95,-1.49,-0.05,0.10,-1.09
332,-1.42,4.19,-1.08,-0.08,0.05,-1.09
339,-0.14,3.54,-2.20,-0.08,0.00,-1.09
346,-0.76,3.46,-1.53,-0.08,-0.03,-1.08
353,-3.03,7.58,1.12,-0.09,0.01,-1.10
360,-2.79,6.47,-0.13,-0.06,0.07,-1.09
367,-1.51,4.84,-0.25,-0.08,0.05,-1.07
374,-0.99,4.18,-1.75,-0.08,0.05,-1.11
381,-1.58,4.62,-1.39,-0.09,0.02,-1.10
389,1.03,2.81,-1.51,-0.08,-0.00,-1.08
396,-1.24,4.64,-0.87,-0.07,0.06,-1.10
403,-0.89,5.08,-1.77,-0.07,0.04,-1.07
410,0.65,3.39,-2.79,-0.06,0.07,-1.08
417,0.11,4.65,-3.06,-0.08,0.03,-1.10
424,0.50,4.31,-2.19,-0.08,0.01,-1.09
431,0.58,2.31,-2.36,-0.06,0.04,-1.09
438,0.84,2.66,-0.70,-0.07,0.06,-1.09
445,-0.48,3.27,-2.28,-0.05,0.11,-1.09
452,-0.16,3.12,-2.75,-0.06,0.05,-1.07
459,-0.51,3.66,-2.24,-0.08,0.01,-1.09
466,-0.36,3.39,-1.67,-0.08,-0.04,-1.08
473,-1.91,5.48,1.12,-0.09,0.02,-1.09
481,-0.78,3.70,-0.51,-0.07,0.10,-1.12
489,0.74,3.68,-2.90,-0.06,0.05,-1.09
497,0.44,4.71,-3.27,-0.07,0.01,-1.09
504,1.27,3.31,-3.20,-0.06,0.01,-1.07
511,-0.31,4.02,-2.32,-0.05,0.04,-1.08
518,1.17,2.71,-1.23,-0.06,0.06,-1.07
526,-1.62,4.32,0.19,-0.07,0.06,-1.09
535,-0.57,4.57,-2.65,-0.09,0.05,-1.12
542,-1.94,4.35,-0.60,-0.11,0.01,-1.11
549,-1.53,4.02,0.96,-0.11,0.01,-1.10
556,-1.50,3.39,-0.79,-0.07,0.07,-1.10
563,0.39,3.32,-0.72,-0.08,0.06,-1.09
570,1.41,3.69,-3.77,-0.06,0.06,-1.10
577,0.74,4.95,-3.61,-0.08,0.01,-1.09
584,1.55,3.66,-3.49,-0.08,0.00,-1.10
591,-0.05,4.19,-2.74,-0.06,0.03,-1.09
598,1.45,2.29,-1.35,-0.06,0.05,-1.07
605,0.52,1.46,-2.24,-0.04,0.10,-1.08
612,-0.41,2.84,-1.85,-0.06,0.04,-1.07
619,-0.42,2.86,-1.76,-0.07,-0.00,-1.08
626,-2.83,4.67,0.43,-0.07,-0.04,-1.07
633,-1.74,5.76,1.12,-0.08,0.01,-1.09
640,-3.77,6.75,0.27,-0.06,0.07,-1.08
647,-3.29,6.86,0.14,-0.07,0.06,-1.10
654,-2.15,4.65,-1.05,-0.09,0.04,-1.11
661,-2.57,4.41,0.02,-0.10,0.02,-1.11
668,-2.21,4.31,1.40,-0.11,0.03,-1.14
675,-2.68,3.98,0.19,-0.08,0.07,-1.11
682,-0.78,3.94,0.02,-0.08,0.07,-1.10
689,-0.25,4.15,-2.22,-0.08,0.07,-1.11
696,-0.54,5.14,-2.75,-0.09,0.04,-1.12
703,0.20,4.73,-2.12,-0.11,0.00,-1.11
710,0.70,2.21,-2.13,-0.09,0.01,-1.11
718,1.73,2.37,-1.71,-0.07,0.04,-1.09
725,-1.25,4.48,-0.83,-0.05,0.07,-1.07
732,0.41,3.12,-2.48,-0.07,0.04,-1.09
739,0.25,3.26,-2.64,-0.07,-0.00,-1.09
746,-1.36,3.94,-0.68,-0.08,-0.05,-1.06
753,-0.11,4.41,0.12,-0.08,0.00,-1.09
760,-2.72,6.30,-0.60,-0.05,0.09,-1.08
767,-2.72,6.70,-0.69,-0.07,0.07,-1.09
774,-1.02,3.81,-1.65,-0.08,0.05,-1.08
782,-1.24,4.19,-0.58,-0.11,-0.00,-1.10
791,-0.43,3.93,-2.51,-0.07,0.04,-1.09
798,-1.24,5.56,-0.98,-0.06,0.05,-1.08
806,-0.94,4.27,-1.01,-0.06,0.06,-1.08
813,-0.90,4.01,-2.02,-0.08,0.04,-1.11
821,-1.96,4.46,-0.77,-0.09,0.01,-1.10
828,-2.08,4.99,0.62,-0.10,0.02,-1.11
835,-2.25,4.58,-0.49,-0.07,0.06,-1.09
842,-0.26,3.28,-0.34,-0.08,0.06,-1.09
849,0.40,3.27,-2.37,-0.07,0.07,-1.09
856,-0.46,4.46,-2.76,-0.08,0.04,-1.09
863,-0.06,4.20,-1.56,-0.10,-0.01,-1.10
870,0.31,2.34,-1.27,-0.08,0.02,-1.09
877,-0.28,3.38,-0.30,-0.08,0.07,-1.09
884,-0.73,3.98,-1.98,-0.06,0.10,-1.10
891,-0.60,3.79,-2.66,-0.06,0.06,-1.08
898,-0.28,4.06,-2.53,-0.09,0.00,-1.10
905,0.30,3.37,-2.23,-0.07,0.02,-1.09
912,-3.19,7.16,0.48,-0.07,0.04,-1.09
919,-1.37,5.11,-0.33,-0.07,0.05,-1.09
926,-0.75,3.46,-0.67,-0.06,0.06,-1.07
933,-1.46,4.20,-1.35,-0.08,0.05,-1.11
940,-1.16,3.82,-1.69,-0.08,0.03,-1.07
947,-1.87,4.77,-0.17,-0.09,0.03,-1.10
954,-0.57,2.59,-0.79,-0.07,0.07,-1.10
961,-1.53,4.72,-0.57,-0.06,0.10,-1.11
968,-1.87,5.86,-1.50,-0.08,0.08,-1.10
975,-0.61,4.15,-2.56,-0.08,0.04,-1.09
982,-1.09,4.67,-1.59,-0.11,0.00,-1.10
989,0.68,3.26,-1.14,-0.10,-0.01,-1.09
996,0.03,3.34,-0.74,-0.07,0.06,-1.09
1004,0.07,1.95,-1.93,-0.05,0.11,-1.09
1011,0.51,3.12,-3.29,-0.05,0.06,-1.09
1018,-0.20,4.36,-2.69,-0.08,0.00,-1.09
1026,-2.55,4.28,0.12,-0.09,-0.01,-1.08
1033,-1.15,4.03,0.92,-0.10,0.04,-1.10
1040,-4.00,7.14,0.24,-0.07,0.09,-1.10
1047,-2.45,6.14,-0.07,-0.08,0.06,-1.09
1055,0.57,4.58,-3.41,-0.08,0.04,-1.10
1063,0.67,4.55,-2.83,-0.07,0.01,-1.10
1072,-2.75,6.93,1.56,-0.08,0.02,-1.09
1081,-2.57,5.33,-0.07,-0.07,0.11,-1.10
1088,-0.22,4.43,-2.56,-0.09,0.08,-1.11
1097,0.78,4.81,-3.70,-0.07,0.01,-1.10
1104,1.52,2.95,-3.29,-0.07,0.02,-1.09
1112,-1.53,5.86,-1.05,-0.07,0.02,-1.08
1120,-3.78,7.11,0.31,-0.07,0.08,-1.09
1127,-2.68,6.20,0.24,-0.08,0.06,-1.10
1134,-2.35,4.92,-0.68,-0.10,0.04,-1.10
1142,0.15,4.65,-2.27,-0.11,0.01,-1.10
1149,1.13,2.29,-2.06,-0.09,0.02,-1.09
1156,0.15,3.03,-1.30,-0.07,0.06,-1.09
1163,0.29,4.03,-1.17,-0.07,0.05,-1.09
1170,0.84,4.05,-3.26,-0.06,0.06,-1.09
1177,0.46,5.21,-3.58,-0.08,0.01,-1.08
1184,1.09,4.54,-3.03,-0.07,0.01,-1.08
1191,0.45,3.27,-3.07,-0.06,0.04,-1.07
1198,2.03,1.92,-1.47,-0.06,0.05,-1.08
1205,1.26,1.38,-2.87,-0.04,0.08,-1.07
1212,0.66,2.54,-2.70,-0.06,0.04,-1.09
1219,0.57,3.19,-2.81,-0.07,-0.00,-1.08
1226,-0.51,3.51,-1.77,-0.07,-0.03,-1.08
1233,-1.32,5.96,0.48,-0.08,0.01,-1.09
1240,-3.20,6.84,-0.54,-0.06,0.09,-1.09
1247,-2.50,6.13,-0.40,-0.08,0.07,-1.10
1254,-2.16,4.72,-1.17,-0.08,0.04,-1.10
1261,-2.25,4.29,-0.03,-0.11,0.01,-1.10
1268,-2.96,5.29,0.89,-0.11,0.04,-1.11
1275,-2.32,3.45,0.57,-0.08,0.07,-1.09
1282,-1.36,3.56,0.40,-0.09,0.07,-1.10
1289,-1.14,4.63,-1.22,-0.07,0.07,-1.10
1296,-1.48,5.25,-1.82,-0.09,0.04,-1.11
1303,-0.87,4.78,-1.04,-0.11,0.00,-1.11
1311,0.11,2.97,-2.66,-0.07,0.04,-1.09
1319,-2.56,6.59,-1.06,-0.05,0.07,-1.09
1326,-1.97,6.05,-0.86,-0.07,0.07,-1.10
1334,-1.50,4.23,-1.76,-0.08,0.04,-1.09
1341,-1.83,4.19,-0.44,-0.11,0.00,-1.10
1348,-1.15,3.95,0.46,-0.10,0.02,-1.11
1355,-1.28,2.89,0.17,-0.07,0.07,-1.10
1362,-0.96,4.37,-0.06,-0.08,0.07,-1.10
1369,-0.27,4.06,-2.35,-0.07,0.07,-1.09
1376,-1.31,5.38,-2.07,-0.09,0.04,-1.10
1383,-0.47,4.96,-1.93,-0.10,-0.00,-1.11
1391,-2.01,5.77,-0.95,-0.07,0.04,-1.10
1398,0.42,3.72,-0.90,-0.07,0.05,-1.09
1405,-0.00,2.48,-1.56,-0.05,0.08,-1.09
1412,-0.84,3.99,-1.61,-0.08,0.06,-1.10
1420,-1.39,4.45,-1.53,-0.09,0.02,-1.10
1427,-1.87,5.09,-0.47,-0.10,0.03,-1.11
