timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.26,3.04,-0.22,-0.11,0.01,-1.11
7,0.31,1.68,-1.20,-0.08,0.07,-1.09
14,0.48,3.34,-1.51,-0.07,0.07,-1.09
21,1.86,2.69,-3.31,-0.07,0.06,-1.10
28,0.93,4.60,-3.56,-0.07,0.04,-1.08
35,0.77,4.72,-3.13,-0.09,0.00,-1.10
42,0.74,3.18,-3.21,-0.07,0.03,-1.09
49,0.69,3.17,-1.27,-0.06,0.07,-1.10
56,0.41,2.54,-2.43,-0.05,0.08,-1.08
63,-1.14,4.30,-2.64,-0.05,0.06,-1.07
70,-0.28,4.09,-2.69,-0.07,-0.00,-1.08
77,-0.68,3.19,-1.42,-0.08,-0.04,-1.07
84,-2.40,5.63,1.41,-0.09,0.01,-1.09
92,-3.06,5.75,0.19,-0.07,0.08,-1.09
99,-3.52,7.33,-0.23,-0.09,0.08,-1.12
106,-1.64,4.32,-1.69,-0.09,0.04,-1.10
113,-1.33,3.70,-0.78,-0.11,0.01,-1.10
120,-0.51,3.57,0.49,-0.11,-0.00,-1.09
127,-1.14,3.36,-0.62,-0.08,0.07,-1.10
135,0.18,4.27,-2.00,-0.07,0.06,-1.09
143,-0.92,4.24,-2.75,-0.05,0.05,-1.07
150,0.00,4.43,-2.91,-0.08,-0.01,-1.08
157,-0.49,3.45,-1.61,-0.07,-0.04,-1.07
164,-1.70,6.24,0.85,-0.08,-0.01,-1.08
171,-2.59,5.40,-0.07,-0.06,0.07,-1.09
178,-3.26,7.10,-0.45,-0.08,0.07,-1.09
186,-1.07,4.29,-2.63,-0.08,0.05,-1.09
194,0.37,4.55,-2.29,-0.09,0.01,-1.10
202,0.37,2.68,-2.63,-0.07,0.04,-1.09
209,0.74,2.55,-0.75,-0.06,0.06,-1.08
217,0.76,1.30,-1.89,-0.05,0.08,-1.08
224,-0.94,3.19,-0.87,-0.09,0.03,-1.09
231,-1.41,3.72,-1.11,-0.08,0.02,-1.09
238,-2.39,4.97,-0.23,-0.09,0.03,-1.11
246,-1.08,3.66,-0.77,-0.08,0.07,-1.10
254,-0.56,4.20,-0.86,-0.07,0.06,-1.10
261,1.35,2.43,-2.70,-0.06,0.04,-1.09
268,0.28,4.74,-2.58,-0.08,0.01,-1.09
275,0.06,4.41,-2.09,-0.08,0.03,-1.10
283,-1.13,4.18,-1.24,-0.07,0.02,-1.09
290,-0.67,3.91,-0.22,-0.07,0.05,-1.08
297,-1.60,4.07,-0.31,-0.06,0.06,-1.08
304,-0.83,3.49,-0.77,-0.09,0.02,-1.09
311,-1.53,3.96,-0.90,-0.08,0.02,-1.09
318,-2.41,5.04,-0.32,-0.09,0.03,-1.10
325,-2.31,6.10,1.18,-0.10,0.04,-1.10
332,-2.83,5.64,-0.34,-0.07,0.10,-1.08
339,-3.34,7.24,-0.34,-0.08,0.08,-1.10
347,-0.88,4.31,-3.08,-0.07,0.06,-1.10
354,0.29,4.59,-2.20,-0.09,-0.00,-1.11
361,0.69,2.99,-1.51,-0.09,0.01,-1.09
368,-0.19,3.42,-1.57,-0.06,0.04,-1.08
375,-0.66,3.95,-2.10,-0.05,0.09,-1.08
383,-1.37,4.95,-2.74,-0.06,0.07,-1.09
