timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.67,5.37,-1.98,-0.09,0.01,-1.09
7,-0.82,4.64,-0.91,-0.09,0.03,-1.10
14,-1.87,4.89,-0.66,-0.07,0.08,-1.11
21,-1.67,4.72,-0.74,-0.07,0.09,-1.08
28,-1.50,3.49,-1.39,-0.07,0.08,-1.10
36,-1.27,3.45,-1.46,-0.09,0.03,-1.11
43,-0.37,2.57,-0.58,-0.09,0.01,-1.10
51,-0.19,3.04,-0.41,-0.08,0.04,-1.09
59,-0.57,3.06,-0.85,-0.06,0.06,-1.09
68,-1.30,3.08,-1.49,-0.07,0.08,-1.11
76,-1.20,3.21,-1.04,-0.10,0.03,-1.10
84,-0.38,2.47,-0.54,-0.09,0.01,-1.11
92,0.82,0.95,-0.67,-0.08,0.02,-1.09
99,-0.33,3.01,-0.89,-0.06,0.06,-1.09
107,0.19,2.72,-2.26,-0.07,0.05,-1.08
115,-0.98,3.39,-1.57,-0.09,0.03,-1.11
123,-1.15,3.30,-0.69,-0.09,0.02,-1.11
131,-0.12,2.73,-0.47,-0.09,0.04,-1.11
138,0.59,2.07,-1.17,-0.06,0.06,-1.08
146,0.08,3.97,-2.02,-0.07,0.04,-1.08
154,0.21,3.68,-2.49,-0.07,0.00,-1.08
161,-0.96,5.04,-1.17,-0.09,-0.02,-1.09
168,-0.28,3.72,-0.90,-0.08,0.01,-1.10
175,-0.86,4.12,0.37,-0.07,0.06,-1.09
182,-1.65,4.22,-0.66,-0.07,0.08,-1.11
189,-0.86,2.76,-1.61,-0.07,0.08,-1.10
196,-1.56,3.44,-1.07,-0.09,0.03,-1.10
203,-1.37,3.66,-0.64,-0.09,0.02,-1.11
210,-3.23,7.29,1.16,-0.08,0.05,-1.11
217,-2.16,5.83,-0.58,-0.08,0.07,-1.12
224,-1.35,5.76,-1.67,-0.07,0.08,-1.12
231,-1.07,4.85,-1.95,-0.09,0.03,-1.10
238,-0.10,3.43,-2.08,-0.10,0.00,-1.11
245,0.01,3.29,-0.95,-0.09,0.01,-1.10
253,-0.34,2.80,-1.42,-0.06,0.04,-1.09
260,0.74,2.37,-1.58,-0.06,0.07,-1.08
267,-1.10,3.35,-1.43,-0.06,0.05,-1.10
274,-0.34,3.25,-2.10,-0.07,0.01,-1.10
281,-1.43,4.24,-0.68,-0.09,-0.02,-1.10
288,-1.05,4.13,-0.29,-0.07,0.01,-1.09
295,-1.19,4.49,0.26,-0.07,0.05,-1.09
302,-1.98,4.51,-0.57,-0.07,0.09,-1.10
309,-1.67,3.60,-0.92,-0.07,0.07,-1.10
316,-1.67,3.73,-1.03,-0.08,0.02,-1.10
323,-1.71,4.05,-0.52,-0.10,0.01,-1.11
330,-2.88,5.99,0.92,-0.08,0.04,-1.09
337,-1.84,5.35,0.56,-0.08,0.06,-1.11
344,-1.88,5.11,-0.79,-0.07,0.07,-1.11
351,-0.97,4.18,-1.49,-0.09,0.03,-1.10
358,-0.49,3.11,-1.33,-0.11,0.00,-1.11
365,-0.56,3.33,-0.35,-0.10,0.01,-1.10
372,0.50,2.04,-0.65,-0.09,0.04,-1.11
379,-0.43,3.11,-1.67,-0.06,0.08,-1.10
386,0.10,4.50,-2.47,-0.07,0.07,-1.10
393,-1.11,6.49,-3.47,-0.07,0.05,-1.10
400,-0.17,5.77,-2.93,-0.08,0.02,-1.10
407,-0.15,4.34,-1.92,-0.08,0.02,-1.12
414,-0.64,4.28,-1.89,-0.06,0.07,-1.09
421,-0.28,3.76,-1.30,-0.06,0.08,-1.08
428,-0.08,3.34,-2.54,-0.06,0.05,-1.10
435,0.45,3.02,-2.71,-0.07,0.00,-1.09
442,-1.22,3.80,-0.81,-0.09,0.00,-1.08
449,-2.58,6.04,0.60,-0.08,0.03,-1.10
458,-0.65,3.07,-1.19,-0.07,0.10,-1.12
466,0.11,3.75,-2.34,-0.07,0.05,-1.08
474,0.33,3.35,-2.67,-0.07,-0.00,-1.09
482,-0.62,4.55,-1.36,-0.09,-0.01,-1.10
489,-2.04,5.66,-0.03,-0.08,0.03,-1.11
496,-1.07,5.23,0.04,-0.08,0.05,-1.11
503,-1.23,4.29,-0.95,-0.07,0.07,-1.09
510,-0.29,3.34,-1.89,-0.08,0.05,-1.09
517,-0.42,2.82,-1.33,-0.10,0.01,-1.11
524,-0.54,2.89,-0.43,-0.09,0.01,-1.10
531,-2.83,6.78,0.59,-0.09,0.06,-1.12
538,-1.69,5.66,-0.85,-0.07,0.10,-1.11
545,-1.18,5.32,-2.09,-0.07,0.09,-1.10
552,-1.05,5.17,-2.26,-0.08,0.04,-1.09
559,-0.33,3.76,-2.07,-0.09,0.01,-1.10
566,-0.68,3.56,-0.70,-0.10,0.01,-1.10
573,0.70,1.02,-0.57,-0.07,0.03,-1.08
580,0.28,2.13,-1.16,-0.06,0.06,-1.09
587,0.02,3.78,-1.76,-0.07,0.04,-1.09
594,-0.06,4.79,-2.88,-0.07,0.01,-1.10
601,-0.62,5.39,-2.04,-0.09,-0.01,-1.09
608,-0.73,4.83,-1.17,-0.08,0.02,-1.11
615,-1.71,5.05,-0.66,-0.07,0.07,-1.09
622,-0.82,3.95,-1.18,-0.07,0.09,-1.10
629,-0.74,3.13,-1.85,-0.07,0.09,-1.10
636,-1.40,3.51,-1.30,-0.09,0.03,-1.11
643,-1.10,4.37,-1.07,-0.09,0.02,-1.11
650,-1.57,5.31,-0.28,-0.08,0.03,-1.10
657,-0.94,5.02,0.10,-0.08,0.06,-1.11
664,-1.04,4.68,-1.16,-0.07,0.07,-1.09
671,-0.67,3.90,-1.57,-0.09,0.03,-1.09
678,-0.48,2.67,-1.50,-0.10,0.00,-1.11
685,-0.32,2.43,-0.56,-0.09,0.00,-1.09
692,1.00,0.55,-0.72,-0.08,0.03,-1.10
699,0.57,1.93,-1.24,-0.06,0.06,-1.10
706,0.06,3.96,-1.83,-0.06,0.06,-1.10
