timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.96,3.54,-1.46,-0.09,0.05,-1.11
7,-1.55,3.65,-0.99,-0.10,0.03,-1.11
15,0.08,3.11,-1.02,-0.09,0.01,-1.11
22,1.40,1.34,-1.28,-0.08,0.03,-1.11
29,0.51,2.62,-2.17,-0.05,0.07,-1.09
36,0.74,3.03,-2.35,-0.06,0.05,-1.08
43,-0.43,5.70,-3.90,-0.07,0.04,-1.09
50,0.09,4.92,-2.85,-0.07,-0.00,-1.09
57,-0.58,4.65,-1.54,-0.08,0.02,-1.10
64,-1.52,4.95,-1.25,-0.05,0.08,-1.10
71,-1.00,4.02,-0.72,-0.06,0.08,-1.10
78,-0.58,3.06,-1.80,-0.07,0.05,-1.09
85,-0.42,3.36,-1.87,-0.07,0.01,-1.09
92,-1.87,5.08,-0.28,-0.09,-0.01,-1.11
99,-0.77,3.38,-0.14,-0.08,0.02,-1.09
106,-1.72,5.28,0.54,-0.09,0.04,-1.10
113,-1.64,4.79,-0.84,-0.08,0.07,-1.10
120,0.10,3.25,-2.02,-0.09,0.05,-1.10
127,-2.48,4.21,-0.58,-0.11,0.03,-1.12
134,-1.31,3.46,-0.28,-0.10,0.03,-1.10
142,1.41,0.86,-1.67,-0.08,0.03,-1.09
150,1.59,1.84,-2.18,-0.05,0.05,-1.08
157,-0.33,3.17,-2.20,-0.06,0.05,-1.09
164,0.12,5.05,-3.01,-0.07,0.01,-1.10
171,-0.15,4.73,-2.68,-0.07,-0.01,-1.08
178,-0.93,3.76,-0.07,-0.08,0.01,-1.10
185,-1.32,4.07,1.10,-0.07,0.06,-1.11
192,-2.02,4.67,-0.49,-0.07,0.09,-1.11
199,-1.77,3.91,-0.79,-0.08,0.06,-1.12
206,-2.43,4.17,-0.68,-0.09,0.02,-1.12
213,-2.20,4.78,-0.21,-0.10,0.01,-1.10
220,-2.43,5.59,0.76,-0.09,0.03,-1.10
227,-2.26,5.80,-0.42,-0.08,0.07,-1.11
234,-1.92,4.73,-0.59,-0.08,0.08,-1.10
241,-0.92,4.31,-2.05,-0.09,0.03,-1.10
248,0.17,3.22,-2.21,-0.10,-0.00,-1.10
255,0.07,3.28,-1.09,-0.09,0.01,-1.11
263,-0.06,2.85,-1.52,-0.07,0.02,-1.08
270,0.65,2.73,-1.69,-0.05,0.06,-1.08
277,-1.24,3.74,-1.41,-0.06,0.04,-1.10
285,-0.83,3.78,-1.64,-0.08,-0.00,-1.09
293,-1.66,3.95,-0.28,-0.09,0.01,-1.10
301,-1.00,4.03,-0.29,-0.09,0.06,-1.12
308,-1.26,4.53,-1.40,-0.07,0.10,-1.10
315,-0.15,4.60,-2.68,-0.06,0.08,-1.09
322,-0.77,5.83,-3.18,-0.08,0.04,-1.09
329,-0.03,4.66,-2.49,-0.09,0.00,-1.11
336,-0.24,3.82,-1.48,-0.08,0.02,-1.09
344,-1.24,4.54,-0.75,-0.06,0.07,-1.10
351,-1.20,4.24,-0.87,-0.06,0.08,-1.08
358,-1.22,4.01,-1.44,-0.07,0.05,-1.09
