timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.74,3.44,-1.04,-0.09,0.02,-1.10
7,-3.24,7.33,0.94,-0.09,0.03,-1.11
14,-1.33,5.64,-1.01,-0.08,0.06,-1.10
21,-0.79,4.85,-1.76,-0.06,0.08,-1.09
28,-0.27,4.12,-2.13,-0.09,0.02,-1.09
36,0.32,3.79,-2.72,-0.07,0.00,-1.10
45,-0.57,3.08,-0.49,-0.07,0.03,-1.08
52,-1.47,3.87,1.09,-0.08,0.06,-1.09
59,-0.84,3.57,-0.96,-0.08,0.08,-1.09
66,-1.80,3.80,-1.17,-0.07,0.08,-1.11
73,-1.96,4.48,-0.91,-0.10,0.01,-1.12
80,-0.95,3.73,-0.80,-0.09,0.02,-1.11
87,-3.34,7.33,0.99,-0.09,0.03,-1.11
94,-1.64,5.90,-0.39,-0.09,0.05,-1.11
101,-0.83,4.69,-1.81,-0.07,0.07,-1.09
108,-0.18,3.67,-2.18,-0.09,0.03,-1.09
115,0.68,2.84,-2.73,-0.09,0.01,-1.10
122,0.14,3.39,-1.42,-0.09,0.01,-1.10
129,1.92,0.67,-1.68,-0.08,0.03,-1.11
136,1.13,2.42,-2.33,-0.05,0.08,-1.10
143,0.44,4.41,-2.67,-0.06,0.07,-1.10
150,-0.29,5.44,-3.68,-0.07,0.04,-1.08
157,-0.10,4.40,-2.55,-0.07,0.01,-1.09
164,-0.83,4.41,-0.94,-0.08,0.02,-1.09
171,-2.05,5.16,-0.96,-0.05,0.07,-1.09
178,-1.52,4.76,-0.54,-0.05,0.06,-1.08
185,-0.77,3.70,-1.64,-0.06,0.04,-1.09
192,-0.84,4.10,-1.67,-0.07,0.00,-1.08
199,-1.76,4.99,-0.45,-0.09,-0.01,-1.10
206,-1.03,3.56,-0.34,-0.08,0.03,-1.09
213,-1.07,3.59,1.11,-0.08,0.05,-1.10
220,-1.17,3.25,-0.51,-0.08,0.08,-1.10
227,-0.85,3.02,-1.21,-0.08,0.07,-1.10
234,-1.91,3.97,-0.93,-0.10,0.03,-1.12
241,-0.88,3.50,-0.48,-0.09,0.02,-1.12
248,0.91,2.41,-1.14,-0.09,0.05,-1.10
255,-2.13,5.93,-1.29,-0.07,0.10,-1.11
262,-0.84,5.26,-2.45,-0.07,0.09,-1.10
269,-0.64,4.89,-2.37,-0.09,0.03,-1.10
277,0.08,4.41,-2.69,-0.08,0.00,-1.10
284,-0.43,3.57,-0.94,-0.07,0.03,-1.09
292,-0.99,3.68,0.84,-0.07,0.06,-1.10
300,-1.28,3.62,-0.64,-0.07,0.07,-1.11
307,-0.96,3.22,-1.18,-0.08,0.07,-1.10
314,-1.90,3.93,-1.04,-0.10,0.02,-1.11
321,-1.19,3.65,-0.42,-0.09,0.02,-1.11
328,-1.95,5.82,0.17,-0.09,0.06,-1.11
335,-1.75,5.20,-1.25,-0.07,0.10,-1.11
342,-0.72,4.98,-2.38,-0.07,0.08,-1.10
349,-0.58,4.58,-2.54,-0.08,0.03,-1.09
356,-0.00,3.64,-2.17,-0.09,0.01,-1.10
363,-0.39,3.84,-1.00,-0.09,0.01,-1.10
370,0.20,2.24,-1.11,-0.07,0.03,-1.08
377,0.31,2.97,-1.43,-0.06,0.06,-1.08
384,0.24,3.96,-2.32,-0.06,0.05,-1.10
391,-0.45,5.09,-2.40,-0.07,0.02,-1.10
399,-1.10,4.56,-1.13,-0.09,0.00,-1.10
406,-2.37,6.32,0.42,-0.08,0.02,-1.10
413,-1.09,4.97,-0.22,-0.08,0.06,-1.09
420,-1.20,4.21,-1.38,-0.07,0.08,-1.10
428,0.02,3.11,-2.15,-0.08,0.04,-1.10
435,0.04,3.06,-2.38,-0.09,0.01,-1.09
442,-0.46,3.90,-1.07,-0.09,0.01,-1.10
449,0.82,2.87,-1.24,-0.08,0.04,-1.10
456,-0.28,3.77,-1.66,-0.05,0.08,-1.10
463,-0.30,4.65,-2.51,-0.07,0.07,-1.09
470,-0.67,4.73,-3.28,-0.07,0.05,-1.10
478,-1.25,4.62,-0.87,-0.09,-0.00,-1.09
487,-2.34,7.00,0.19,-0.09,0.05,-1.12
494,-0.78,4.53,-0.07,-0.08,0.05,-1.10
501,-0.66,3.68,-1.53,-0.07,0.07,-1.10
508,-0.23,3.77,-1.82,-0.09,0.03,-1.09
515,-0.09,3.28,-2.51,-0.08,0.01,-1.10
522,-0.31,3.67,-1.10,-0.09,0.00,-1.11
529,0.48,3.62,-1.12,-0.08,0.04,-1.11
536,-0.44,4.07,-2.15,-0.05,0.10,-1.10
543,-0.50,5.29,-2.58,-0.06,0.07,-1.11
550,-0.28,4.65,-3.53,-0.07,0.04,-1.10
558,-1.15,4.93,-1.11,-0.09,-0.01,-1.10
565,-0.50,2.83,-0.64,-0.07,0.03,-1.09
574,-1.62,5.89,-1.46,-0.08,0.06,-1.10
582,-0.48,5.22,-2.68,-0.06,0.07,-1.12
590,-0.22,4.71,-2.99,-0.06,0.03,-1.09
598,-1.46,5.14,-0.68,-0.10,-0.01,-1.10
605,-0.60,2.99,-0.42,-0.08,0.03,-1.10
612,-2.97,5.70,-0.22,-0.06,0.09,-1.10
619,-2.44,5.25,-0.23,-0.08,0.09,-1.11
626,-1.23,3.61,-1.44,-0.07,0.07,-1.10
633,-1.38,4.35,-1.01,-0.09,0.01,-1.10
640,-1.46,4.75,-0.64,-0.10,0.02,-1.10
647,-3.62,8.00,1.03,-0.09,0.03,-1.11
655,-0.40,4.34,-2.44,-0.06,0.11,-1.11
663,0.45,4.22,-2.40,-0.07,0.06,-1.08
670,-0.17,5.08,-3.33,-0.07,0.04,-1.10
677,0.55,3.78,-2.85,-0.07,0.01,-1.07
684,-0.91,4.36,-0.72,-0.08,0.02,-1.10
691,-2.44,5.43,-0.59,-0.05,0.08,-1.09
698,0.28,3.30,-1.26,-0.06,0.06,-1.07
705,0.56,3.52,-2.42,-0.07,0.04,-1.08
712,-0.03,4.00,-2.44,-0.07,0.01,-1.09
719,-1.26,4.88,-0.89,-0.09,-0.01,-1.08
726,-0.74,3.25,-0.35,-0.07,0.03,-1.09
733,-1.39,3.73,0.93,-0.08,0.06,-1.09
740,-1.16,3.37,-0.64,-0.08,0.08,-1.10
747,-0.46,2.89,-1.46,-0.08,0.08,-1.11
754,-1.43,3.61,-1.15,-0.10,0.03,-1.11
761,-0.68,3.48,-0.59,-0.09,0.02,-1.10
769,1.48,1.43,-1.49,-0.08,0.05,-1.11
776,0.69,2.92,-2.17,-0.06,0.10,-1.10
783,0.33,4.68,-2.72,-0.06,0.08,-1.08
790,-0.30,5.48,-3.70,-0.08,0.04,-1.10
797,-0.07,4.47,-2.72,-0.08,0.01,-1.11
804,-0.45,4.06,-1.32,-0.08,0.02,-1.09
812,-1.47,4.13,0.24,-0.07,0.07,-1.10
820,-1.29,3.45,-0.58,-0.07,0.08,-1.09
827,-0.68,2.96,-1.17,-0.07,0.08,-1.10
834,-1.77,3.70,-0.97,-0.10,0.03,-1.12
841,-0.98,3.50,-0.38,-0.10,0.02,-1.11
848,-1.68,5.38,0.04,-0.09,0.06,-1.10
855,-1.61,5.13,-1.40,-0.07,0.10,-1.10
862,-0.74,5.14,-2.49,-0.07,0.08,-1.10
869,-0.78,4.94,-2.72,-0.09,0.03,-1.11
876,0.04,3.86,-2.17,-0.09,0.00,-1.09
883,-0.39,3.89,-1.16,-0.09,0.01,-1.11
890,-0.01,2.61,-1.17,-0.07,0.03,-1.09
897,0.31,3.06,-1.40,-0.06,0.06,-1.09
904,0.21,3.90,-2.43,-0.06,0.05,-1.09
911,-0.42,5.15,-2.42,-0.07,0.03,-1.10
