timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.60,4.00,-2.97,-0.07,0.03,-1.08
8,-0.64,3.90,-2.01,-0.08,0.01,-1.10
15,-1.89,4.60,0.42,-0.09,0.01,-1.11
23,-1.68,4.83,0.10,-0.08,0.06,-1.11
32,0.19,3.99,-2.12,-0.06,0.07,-1.10
40,-0.15,4.07,-2.44,-0.06,0.04,-1.08
47,0.47,4.13,-2.86,-0.07,0.00,-1.09
54,-1.02,4.19,-0.60,-0.07,0.00,-1.10
62,-1.79,4.96,0.15,-0.07,0.04,-1.10
69,-1.64,4.19,0.06,-0.07,0.07,-1.11
76,-1.60,4.44,-0.60,-0.08,0.06,-1.10
83,-1.14,3.66,-1.65,-0.09,0.03,-1.11
92,0.07,3.46,-1.58,-0.10,0.01,-1.11
99,0.05,3.30,-1.18,-0.08,0.03,-1.08
106,-0.05,3.33,-1.18,-0.06,0.06,-1.08
114,-0.89,3.99,-1.43,-0.06,0.07,-1.09
122,-0.74,3.86,-1.58,-0.08,0.04,-1.10
130,-0.99,4.16,-1.20,-0.09,0.01,-1.12
138,-0.56,3.73,-1.01,-0.08,0.03,-1.11
145,-0.92,4.33,-0.39,-0.07,0.06,-1.09
152,-0.32,4.13,-1.88,-0.06,0.07,-1.09
159,-0.22,4.17,-2.37,-0.07,0.05,-1.10
166,-0.21,3.99,-2.15,-0.09,0.01,-1.11
173,-0.54,3.67,-1.34,-0.09,0.01,-1.10
181,-1.11,4.51,-0.22,-0.08,0.05,-1.11
189,-1.06,4.15,-0.77,-0.07,0.07,-1.10
198,-0.60,3.87,-2.13,-0.07,0.06,-1.10
207,-0.68,4.34,-1.91,-0.09,0.01,-1.11
216,-0.76,4.42,-1.12,-0.09,0.01,-1.11
223,-0.32,3.57,-0.89,-0.07,0.06,-1.11
231,-0.59,4.17,-1.15,-0.07,0.07,-1.11
239,-1.00,4.36,-1.82,-0.07,0.05,-1.09
247,-1.02,4.38,-1.57,-0.09,0.01,-1.11
255,-0.61,3.99,-0.96,-0.09,0.02,-1.10
262,-0.40,3.71,-0.72,-0.09,0.05,-1.10
269,-0.60,4.02,-1.39,-0.07,0.08,-1.09
276,-0.20,3.74,-2.31,-0.07,0.07,-1.10
283,0.32,3.62,-3.07,-0.08,0.03,-1.10
290,-0.04,4.24,-2.34,-0.08,-0.00,-1.11
297,-0.32,4.45,-1.47,-0.08,0.02,-1.10
304,-0.23,3.79,-1.09,-0.06,0.05,-1.07
311,-0.11,3.72,-1.56,-0.05,0.07,-1.09
318,-1.09,4.13,-1.59,-0.07,0.05,-1.09
327,-1.92,4.39,-1.03,-0.09,0.02,-1.11
334,-1.64,3.90,-0.09,-0.10,0.02,-1.10
343,0.57,3.06,-1.53,-0.07,0.05,-1.09
350,0.32,3.39,-2.03,-0.06,0.08,-1.09
357,0.65,3.42,-2.97,-0.07,0.06,-1.10
364,0.59,3.59,-2.97,-0.07,0.03,-1.09
371,0.12,4.04,-2.46,-0.08,0.00,-1.10
379,-1.14,4.36,-0.31,-0.07,0.02,-1.09
387,-1.79,4.32,0.57,-0.07,0.07,-1.11
394,-1.83,4.54,-0.34,-0.08,0.07,-1.12
401,-1.82,4.66,-1.19,-0.09,0.05,-1.11
408,-2.02,4.98,-0.85,-0.10,0.02,-1.13
415,-0.44,3.86,-1.33,-0.10,0.02,-1.11
423,0.74,2.96,-1.79,-0.07,0.05,-1.09
430,0.38,3.55,-2.24,-0.06,0.08,-1.10
437,0.45,3.84,-3.31,-0.07,0.07,-1.10
444,0.74,4.04,-3.33,-0.08,0.03,-1.11
451,0.58,3.86,-2.74,-0.08,-0.00,-1.11
459,-0.57,4.42,-0.74,-0.07,0.03,-1.10
466,-1.14,3.97,-0.79,-0.05,0.06,-1.10
473,-1.53,4.62,-0.86,-0.05,0.08,-1.08
480,-1.24,4.13,-1.45,-0.07,0.05,-1.11
487,-1.74,4.11,-1.03,-0.08,0.01,-1.09
494,-1.72,4.44,0.33,-0.09,-0.00,-1.11
501,-2.33,4.66,0.51,-0.08,0.04,-1.10
508,-2.26,4.64,0.85,-0.08,0.07,-1.11
516,-1.18,4.32,-1.66,-0.08,0.08,-1.10
523,-0.79,3.84,-2.03,-0.09,0.04,-1.10
531,0.68,3.35,-2.51,-0.08,0.01,-1.09
539,0.11,3.76,-1.29,-0.07,0.02,-1.09
547,-2.04,4.48,0.53,-0.07,0.06,-1.10
555,-1.35,4.30,-1.34,-0.08,0.07,-1.11
564,0.02,4.03,-2.75,-0.08,0.03,-1.11
571,0.36,3.77,-2.55,-0.08,0.01,-1.10
579,0.30,3.29,-1.53,-0.07,0.02,-1.09
586,-0.63,3.39,-0.33,-0.06,0.07,-1.08
595,-1.52,4.45,-1.04,-0.08,0.07,-1.10
602,-1.04,3.59,-1.66,-0.09,0.03,-1.10
609,-2.00,4.77,-0.68,-0.09,0.02,-1.12
616,-1.70,4.67,-0.03,-0.10,0.02,-1.09
624,-0.60,4.12,-0.65,-0.07,0.05,-1.09
632,0.15,3.96,-2.28,-0.05,0.07,-1.07
640,-0.27,4.36,-2.40,-0.07,0.04,-1.11
647,-0.40,4.25,-2.14,-0.08,0.00,-1.10
654,-0.85,4.19,-0.87,-0.08,0.01,-1.09
661,-1.41,4.73,-0.16,-0.07,0.03,-1.11
668,-1.25,4.06,-0.35,-0.07,0.07,-1.10
675,-1.29,4.30,-0.85,-0.07,0.06,-1.10
682,-0.81,3.48,-1.80,-0.09,0.03,-1.10
691,-0.17,3.25,-1.30,-0.09,0.00,-1.11
698,-0.55,3.60,-1.01,-0.08,0.03,-1.10
705,-0.41,3.62,-0.84,-0.07,0.06,-1.10
712,-0.47,3.93,-1.76,-0.06,0.07,-1.09
720,-0.55,4.57,-2.17,-0.08,0.04,-1.10
727,-1.10,4.94,-1.91,-0.08,0.01,-1.09
735,-1.10,4.70,-0.69,-0.09,0.01,-1.10
743,-0.53,3.74,-0.74,-0.07,0.05,-1.10
751,-0.63,4.37,-1.13,-0.07,0.07,-1.09
758,-0.92,4.41,-1.94,-0.07,0.05,-1.09
765,-0.80,3.90,-1.96,-0.09,0.02,-1.10
