timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.77,3.30,-0.55,-0.07,0.08,-1.10
7,-1.25,4.72,-1.45,-0.08,0.07,-1.09
14,-0.35,4.31,-2.57,-0.08,0.04,-1.08
21,-0.67,4.60,-1.78,-0.09,0.01,-1.09
28,0.43,3.72,-0.88,-0.10,0.02,-1.10
35,-1.47,4.78,-1.41,-0.07,0.07,-1.11
42,-0.82,5.14,-1.49,-0.07,0.07,-1.08
49,0.66,3.02,-2.94,-0.06,0.07,-1.09
56,0.22,3.59,-2.80,-0.08,0.02,-1.09
64,0.31,2.41,-2.04,-0.07,0.02,-1.09
72,-1.80,5.25,1.00,-0.09,0.04,-1.11
79,-3.03,5.76,-0.14,-0.06,0.10,-1.11
86,-2.26,5.35,-0.92,-0.07,0.08,-1.09
93,-1.70,5.10,-1.52,-0.09,0.05,-1.10
100,-1.15,5.20,-1.64,-0.10,0.02,-1.10
107,-0.17,4.06,-0.79,-0.10,0.03,-1.12
114,-1.91,4.31,0.00,-0.08,0.06,-1.10
121,-0.91,3.85,-0.35,-0.08,0.06,-1.09
128,-0.25,3.78,-1.79,-0.07,0.07,-1.10
136,0.14,3.52,-2.96,-0.08,0.02,-1.10
143,0.65,3.95,-2.32,-0.09,-0.01,-1.09
150,-0.02,3.57,-2.24,-0.06,0.01,-1.07
157,1.45,2.42,-1.02,-0.07,0.03,-1.07
164,0.81,2.60,-2.24,-0.05,0.06,-1.06
171,-1.35,4.64,-1.53,-0.07,0.03,-1.08
179,-0.88,3.38,-1.52,-0.08,0.01,-1.08
186,-2.17,5.26,0.49,-0.11,0.03,-1.11
194,-2.03,3.91,0.44,-0.08,0.07,-1.12
202,-1.29,5.06,-1.00,-0.08,0.09,-1.11
209,0.49,2.99,-3.22,-0.06,0.08,-1.09
216,0.33,3.35,-2.98,-0.08,0.02,-1.09
223,0.73,4.02,-2.30,-0.08,-0.00,-1.10
230,0.06,3.83,-2.33,-0.07,0.01,-1.09
237,1.44,2.52,-1.33,-0.07,0.03,-1.08
244,0.96,2.74,-2.47,-0.05,0.07,-1.08
251,0.31,3.56,-2.60,-0.06,0.04,-1.09
259,-2.00,4.78,-1.00,-0.08,0.01,-1.09
266,-2.38,5.40,0.38,-0.10,0.03,-1.11
273,-0.59,2.87,0.68,-0.09,0.01,-1.09
280,-1.53,3.63,0.21,-0.07,0.07,-1.09
287,-2.15,5.27,-0.65,-0.08,0.07,-1.10
294,-1.58,5.26,-1.43,-0.08,0.04,-1.10
301,-1.00,5.48,-1.53,-0.10,0.00,-1.10
308,0.88,2.97,-1.47,-0.09,-0.00,-1.08
315,-2.69,5.30,-0.49,-0.08,0.08,-1.10
322,-1.75,5.21,-0.86,-0.08,0.09,-1.11
329,-0.07,3.28,-2.35,-0.07,0.08,-1.11
336,0.74,2.78,-2.99,-0.08,0.02,-1.10
343,1.20,2.44,-2.95,-0.08,0.03,-1.09
350,-0.62,4.08,-2.13,-0.07,0.03,-1.08
357,1.61,2.01,-1.25,-0.07,0.03,-1.08
364,0.80,2.75,-2.18,-0.05,0.07,-1.07
371,-0.27,4.37,-2.53,-0.07,0.04,-1.09
378,0.61,3.24,-2.52,-0.08,-0.00,-1.09
385,0.53,2.05,-1.57,-0.08,-0.03,-1.08
392,-0.70,4.44,-0.19,-0.08,0.02,-1.09
399,-2.23,5.71,-0.80,-0.05,0.10,-1.08
406,-1.51,5.13,-1.34,-0.07,0.08,-1.08
413,-0.46,4.10,-2.29,-0.07,0.05,-1.10
420,-1.58,4.89,-1.47,-0.09,0.02,-1.08
427,-2.07,5.71,-0.46,-0.10,0.04,-1.11
434,-2.99,6.00,-0.27,-0.07,0.08,-1.10
442,-1.64,5.31,-0.55,-0.07,0.09,-1.10
449,-0.51,3.87,-2.38,-0.06,0.06,-1.07
457,0.22,3.40,-2.36,-0.09,0.01,-1.09
466,-1.80,4.21,-0.49,-0.09,0.01,-1.11
473,-1.21,3.50,-0.02,-0.08,0.03,-1.08
480,-0.71,3.07,-0.04,-0.08,0.06,-1.09
488,0.19,3.13,-2.41,-0.07,0.08,-1.09
496,-0.01,3.21,-2.43,-0.09,0.01,-1.10
504,0.00,2.43,-1.17,-0.08,-0.01,-1.09
513,-0.69,3.00,-0.11,-0.08,0.03,-1.10
520,-1.76,4.47,-0.45,-0.07,0.08,-1.10
527,-1.87,5.30,-0.97,-0.08,0.07,-1.10
534,-0.61,4.24,-2.43,-0.08,0.03,-1.08
543,-0.12,4.47,-1.82,-0.08,0.02,-1.10
550,0.18,2.64,-1.94,-0.07,0.03,-1.08
557,1.26,1.73,-0.60,-0.07,0.04,-1.08
564,0.27,3.00,-2.03,-0.05,0.08,-1.10
571,-0.92,4.41,-2.07,-0.07,0.05,-1.09
578,-1.30,4.46,-1.80,-0.09,0.01,-1.08
585,-0.28,2.42,-1.01,-0.09,-0.02,-1.08
592,-3.03,6.45,1.09,-0.09,0.03,-1.10
599,-3.11,6.34,-0.18,-0.06,0.10,-1.11
606,-1.96,4.96,-0.67,-0.08,0.08,-1.09
613,-1.68,5.27,-1.33,-0.09,0.05,-1.10
620,-2.10,5.30,-1.26,-0.09,0.02,-1.10
627,-1.18,4.89,-0.34,-0.10,0.03,-1.11
634,-2.28,5.34,-0.94,-0.08,0.06,-1.11
641,-0.86,4.74,-0.92,-0.08,0.06,-1.09
648,0.38,3.49,-2.48,-0.07,0.06,-1.10
655,-0.02,3.80,-2.78,-0.08,0.02,-1.09
662,0.18,4.58,-2.01,-0.10,-0.02,-1.11
669,0.70,2.69,-2.16,-0.07,0.01,-1.07
676,1.48,1.99,-1.02,-0.07,0.04,-1.09
683,0.61,3.14,-2.50,-0.05,0.09,-1.08
690,0.38,3.11,-2.92,-0.06,0.04,-1.08
698,-0.61,3.35,-1.51,-0.08,-0.01,-1.08
705,-2.20,3.75,0.17,-0.08,-0.02,-1.09
712,-0.90,3.97,0.90,-0.08,0.03,-1.11
719,-2.67,5.05,-0.07,-0.06,0.10,-1.08
726,-2.51,5.68,-0.42,-0.07,0.08,-1.11
733,-2.10,5.29,-1.23,-0.09,0.05,-1.10
740,-0.94,5.32,-1.43,-0.10,0.02,-1.10
748,0.42,3.65,-1.08,-0.10,0.02,-1.11
755,-1.09,4.50,-1.04,-0.07,0.08,-1.11
762,0.79,3.25,-2.70,-0.05,0.08,-1.10
771,-0.67,4.26,-1.92,-0.07,0.03,-1.09
778,-0.50,3.50,-1.87,-0.08,-0.00,-1.09
785,-2.03,4.06,-0.17,-0.08,-0.02,-1.08
795,-0.90,4.25,-0.95,-0.08,0.09,-1.12
802,-0.74,4.89,-1.84,-0.07,0.09,-1.09
809,0.51,3.28,-3.14,-0.07,0.08,-1.10
816,0.42,3.29,-3.11,-0.08,0.02,-1.09
824,-1.89,3.85,-0.31,-0.07,-0.02,-1.07
832,-1.66,3.33,0.83,-0.09,0.02,-1.09
839,-2.34,4.66,0.11,-0.06,0.08,-1.10
846,-2.65,5.77,-0.27,-0.07,0.08,-1.09
853,-1.77,4.83,-1.43,-0.08,0.05,-1.10
860,-2.38,5.22,-0.76,-0.09,0.02,-1.10
867,-2.07,5.00,0.50,-0.10,0.04,-1.12
874,-2.83,5.35,-0.16,-0.08,0.07,-1.10
881,-1.49,4.67,-0.14,-0.08,0.06,-1.11
888,0.21,3.02,-2.01,-0.08,0.07,-1.11
895,-0.96,4.50,-2.35,-0.09,0.04,-1.10
902,-0.72,5.11,-1.54,-0.10,-0.01,-1.11
909,0.49,2.95,-2.12,-0.08,-0.00,-1.09
916,1.35,2.06,-0.92,-0.08,0.04,-1.10
923,0.53,3.45,-2.44,-0.06,0.09,-1.09
930,0.08,4.14,-2.88,-0.07,0.06,-1.09
