timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.01,4.19,-1.78,-0.09,0.02,-1.09
7,-1.09,4.34,-0.68,-0.09,0.01,-1.11
14,-1.15,4.63,-0.22,-0.08,0.04,-1.10
21,-1.22,4.60,-0.70,-0.07,0.08,-1.10
28,-0.93,4.72,-1.80,-0.07,0.08,-1.10
35,-0.25,3.97,-2.59,-0.08,0.04,-1.10
42,-0.20,4.13,-2.08,-0.09,-0.00,-1.09
49,-0.17,3.84,-1.38,-0.09,0.01,-1.10
56,0.20,3.16,-1.11,-0.07,0.04,-1.08
63,-0.11,3.64,-1.62,-0.06,0.07,-1.08
70,0.16,3.83,-2.48,-0.06,0.05,-1.07
77,-0.08,4.47,-2.82,-0.07,0.02,-1.10
84,-0.34,4.29,-2.41,-0.08,0.00,-1.11
91,-0.60,4.32,-1.11,-0.07,0.02,-1.08
98,-1.30,4.27,-0.36,-0.07,0.06,-1.09
105,-1.07,4.01,-0.77,-0.07,0.08,-1.11
112,-1.32,3.89,-1.49,-0.07,0.06,-1.10
119,-1.10,3.62,-1.50,-0.09,0.02,-1.09
126,-1.31,4.15,-0.46,-0.09,0.01,-1.11
133,-2.06,4.98,0.54,-0.09,0.03,-1.10
140,-1.64,4.62,0.39,-0.08,0.06,-1.09
147,-1.53,4.42,-0.63,-0.08,0.07,-1.11
154,-0.73,4.46,-2.24,-0.09,0.04,-1.10
161,-0.06,3.71,-1.84,-0.10,0.01,-1.10
168,-1.32,3.83,-0.43,-0.10,0.02,-1.11
175,-1.37,4.55,-0.17,-0.08,0.06,-1.11
183,0.31,2.94,-2.15,-0.05,0.06,-1.08
191,-0.68,3.74,-1.74,-0.07,0.05,-1.09
199,-2.21,3.97,-0.84,-0.09,0.03,-1.10
206,-1.73,4.21,0.16,-0.10,0.02,-1.10
213,-2.47,5.17,0.65,-0.08,0.03,-1.09
220,-2.07,4.83,0.57,-0.08,0.06,-1.09
227,-2.01,4.66,-0.14,-0.08,0.07,-1.10
234,-1.38,3.30,-1.12,-0.09,0.05,-1.11
241,-0.79,3.74,-1.02,-0.11,0.00,-1.13
248,-0.72,3.42,-0.82,-0.10,0.02,-1.11
255,-0.33,3.79,-0.38,-0.09,0.05,-1.11
262,-0.09,3.93,-1.91,-0.08,0.09,-1.11
269,0.30,4.29,-3.00,-0.07,0.08,-1.10
276,-0.06,5.40,-3.17,-0.09,0.04,-1.11
283,0.24,4.39,-3.27,-0.09,0.01,-1.10
290,0.24,3.49,-1.87,-0.08,0.02,-1.10
297,0.38,2.78,-1.69,-0.07,0.05,-1.09
304,-0.99,3.88,-0.95,-0.05,0.08,-1.08
312,-1.10,3.71,-1.53,-0.07,0.06,-1.09
320,-2.21,4.45,-0.63,-0.08,0.03,-1.10
328,-1.19,3.68,-0.23,-0.09,0.02,-1.09
335,-1.14,4.30,0.03,-0.08,0.06,-1.10
342,-0.60,4.29,-1.37,-0.08,0.08,-1.10
349,-0.12,4.37,-2.71,-0.07,0.08,-1.10
356,-0.80,5.44,-2.54,-0.09,0.04,-1.10
363,-0.03,3.96,-2.66,-0.09,0.01,-1.09
370,-0.12,3.47,-1.39,-0.08,0.02,-1.10
377,0.16,3.00,-1.36,-0.07,0.05,-1.07
384,0.11,3.60,-2.03,-0.05,0.07,-1.09
391,-0.13,4.37,-2.28,-0.06,0.04,-1.08
398,0.47,3.80,-3.02,-0.08,0.01,-1.09
405,-0.46,4.32,-1.43,-0.08,0.00,-1.09
412,-0.85,4.49,-0.56,-0.08,0.02,-1.10
419,-1.02,3.83,-0.54,-0.06,0.07,-1.10
426,-1.13,4.00,-0.85,-0.06,0.07,-1.09
433,-0.48,3.06,-1.86,-0.07,0.05,-1.10
440,-1.40,4.42,-1.49,-0.09,0.02,-1.09
447,-1.30,4.48,-0.48,-0.09,0.01,-1.10
454,-1.56,4.81,-0.04,-0.08,0.05,-1.10
461,-0.81,4.20,-1.03,-0.07,0.08,-1.10
469,-0.50,4.28,-2.32,-0.07,0.07,-1.10
476,-1.03,4.89,-2.10,-0.08,0.03,-1.10
483,-0.51,3.74,-1.97,-0.09,0.00,-1.09
490,-0.57,3.48,-0.98,-0.08,0.02,-1.09
498,-0.96,3.85,-0.48,-0.07,0.07,-1.08
507,-1.04,4.27,-1.55,-0.07,0.08,-1.10
