timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.15,4.17,-2.94,-0.07,0.05,-1.10
8,-1.01,4.50,-1.62,-0.09,0.00,-1.09
16,-1.39,4.30,0.02,-0.09,0.02,-1.11
24,-0.85,3.79,-0.38,-0.08,0.06,-1.10
33,-0.45,4.40,-1.75,-0.06,0.07,-1.10
40,0.19,4.09,-2.88,-0.07,0.04,-1.09
48,-0.73,4.58,-1.98,-0.09,0.00,-1.09
55,-0.93,4.01,-0.86,-0.08,0.01,-1.10
62,-0.63,3.92,-0.48,-0.07,0.05,-1.10
69,-0.85,4.11,-0.98,-0.06,0.07,-1.10
76,-0.87,3.78,-1.41,-0.07,0.07,-1.09
84,-0.94,3.96,-1.79,-0.08,0.03,-1.10
91,-1.19,4.81,-1.38,-0.08,0.01,-1.10
98,-1.71,5.24,-0.18,-0.09,0.03,-1.11
105,-1.32,4.65,-0.39,-0.08,0.07,-1.10
113,-0.66,4.65,-1.80,-0.07,0.08,-1.09
121,-0.20,4.59,-2.77,-0.07,0.03,-1.11
128,-0.12,4.52,-2.58,-0.09,0.00,-1.08
135,-0.37,3.86,-1.35,-0.09,0.02,-1.09
142,-0.47,3.74,-0.71,-0.07,0.05,-1.09
149,-0.79,4.32,-1.34,-0.06,0.08,-1.10
156,0.12,3.42,-2.37,-0.06,0.06,-1.09
164,-0.41,3.51,-2.00,-0.08,0.01,-1.09
173,-1.04,3.38,-0.55,-0.10,0.01,-1.10
181,-0.77,3.99,-0.54,-0.08,0.05,-1.11
189,-0.39,3.63,-1.61,-0.06,0.08,-1.10
197,-0.27,3.39,-2.16,-0.07,0.05,-1.10
205,-1.00,3.39,-1.39,-0.08,0.01,-1.09
212,-0.87,3.55,-0.66,-0.09,-0.00,-1.09
220,-1.90,4.18,0.37,-0.09,0.04,-1.10
227,-1.39,4.48,0.00,-0.08,0.07,-1.11
234,-1.03,4.47,-1.24,-0.07,0.07,-1.10
241,-1.41,4.76,-1.37,-0.09,0.04,-1.09
248,-1.85,4.48,-1.06,-0.10,0.02,-1.10
255,-0.54,3.72,-0.93,-0.10,0.02,-1.11
262,-0.67,3.94,-0.46,-0.08,0.05,-1.12
269,-0.81,4.53,-1.33,-0.07,0.09,-1.10
276,0.01,3.80,-2.53,-0.07,0.08,-1.11
283,0.26,4.00,-3.22,-0.08,0.04,-1.11
290,0.28,4.59,-2.80,-0.09,0.01,-1.10
297,-0.14,4.44,-1.71,-0.08,0.02,-1.11
304,0.38,3.02,-1.43,-0.07,0.05,-1.10
311,0.51,3.11,-1.98,-0.05,0.07,-1.09
318,0.14,3.77,-2.63,-0.06,0.05,-1.10
325,0.14,3.61,-2.63,-0.07,0.01,-1.08
332,-0.23,3.83,-1.66,-0.08,-0.01,-1.09
339,-0.47,4.01,-0.91,-0.07,0.02,-1.09
346,-0.88,4.02,-0.56,-0.06,0.06,-1.08
353,-1.34,4.53,-1.12,-0.05,0.08,-1.10
360,-1.50,4.74,-1.40,-0.07,0.05,-1.11
367,-1.77,4.41,-1.01,-0.08,0.02,-1.11
374,-1.83,3.83,-0.05,-0.09,0.02,-1.10
381,-2.40,4.78,0.59,-0.08,0.04,-1.10
388,-2.03,4.65,0.32,-0.07,0.07,-1.10
395,-1.29,4.13,-0.53,-0.08,0.07,-1.11
402,-1.33,4.30,-1.54,-0.09,0.04,-1.11
409,-1.47,4.64,-1.00,-0.10,0.00,-1.10
416,-1.29,4.13,-0.21,-0.10,0.01,-1.11
423,-1.10,3.88,-0.11,-0.08,0.06,-1.11
430,-1.05,4.26,-0.99,-0.08,0.08,-1.11
438,0.23,3.58,-2.81,-0.07,0.05,-1.10
446,-1.23,4.42,-1.65,-0.08,0.01,-1.10
453,0.00,3.29,-1.63,-0.08,0.00,-1.08
460,-0.27,3.56,-0.83,-0.07,0.02,-1.09
467,-0.77,3.91,-0.65,-0.06,0.07,-1.10
474,-0.91,4.19,-1.36,-0.06,0.07,-1.07
481,-0.85,4.25,-2.05,-0.07,0.04,-1.09
488,-1.43,4.69,-1.50,-0.09,0.01,-1.10
495,-1.41,4.06,-0.23,-0.09,0.01,-1.08
502,-2.00,4.91,0.67,-0.07,0.05,-1.10
509,-2.11,4.89,0.13,-0.07,0.08,-1.11
516,-1.38,4.10,-1.01,-0.07,0.07,-1.10
523,-1.29,4.25,-1.48,-0.09,0.04,-1.10
530,-1.19,4.39,-1.34,-0.10,0.01,-1.10
537,-1.38,4.49,-0.07,-0.10,0.02,-1.12
544,-1.02,3.79,-0.02,-0.08,0.06,-1.11
551,-0.90,3.87,-0.85,-0.07,0.09,-1.11
558,-0.94,4.09,-1.86,-0.08,0.06,-1.11
565,-0.40,3.75,-2.23,-0.09,0.03,-1.11
572,-0.51,3.97,-1.39,-0.10,0.01,-1.10
579,-0.64,4.26,-1.10,-0.09,0.03,-1.09
586,-0.51,4.26,-0.91,-0.07,0.07,-1.09
593,-0.53,4.51,-1.81,-0.07,0.08,-1.09
600,0.02,4.28,-2.61,-0.07,0.05,-1.10
607,-0.38,4.13,-2.37,-0.09,0.02,-1.11
614,-0.10,3.34,-1.73,-0.09,0.01,-1.09
621,-0.29,3.85,-1.03,-0.07,0.04,-1.09
628,-0.49,4.19,-1.20,-0.06,0.07,-1.09
635,0.04,4.04,-2.09,-0.06,0.07,-1.09
642,0.00,4.30,-2.68,-0.07,0.03,-1.10
650,-0.81,4.58,-1.75,-0.08,0.00,-1.10
658,-1.39,4.72,-0.36,-0.09,0.03,-1.11
666,-0.85,4.53,-0.84,-0.07,0.06,-1.11
673,-1.24,4.62,-1.06,-0.07,0.08,-1.10
680,-0.79,4.38,-1.94,-0.09,0.06,-1.11
687,-1.13,4.15,-1.83,-0.09,0.03,-1.10
694,-0.58,3.20,-1.10,-0.10,0.01,-1.10
701,-0.70,3.86,-0.63,-0.08,0.05,-1.09
708,-0.79,4.48,-1.00,-0.07,0.07,-1.11
715,0.21,3.68,-2.64,-0.06,0.07,-1.10
722,-0.09,4.61,-2.79,-0.08,0.03,-1.09
729,-0.01,4.39,-2.47,-0.09,-0.00,-1.10
736,-0.23,3.87,-1.52,-0.08,0.01,-1.10
743,0.11,3.24,-0.87,-0.07,0.04,-1.10
750,-0.05,3.33,-1.70,-0.06,0.07,-1.09
