timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.15,3.28,-2.62,-0.06,0.04,-1.08
8,-1.53,4.14,-1.06,-0.09,0.00,-1.08
15,-1.13,4.39,-0.70,-0.08,0.02,-1.09
22,-1.58,4.10,0.11,-0.08,0.04,-1.09
29,-1.34,4.41,-0.01,-0.07,0.07,-1.11
36,-0.81,3.81,-1.23,-0.07,0.07,-1.09
44,-0.56,3.76,-1.80,-0.08,0.03,-1.10
52,-0.42,4.16,-2.04,-0.09,-0.01,-1.09
61,-1.49,4.72,-0.21,-0.08,0.04,-1.09
69,-1.09,4.24,-0.09,-0.07,0.07,-1.10
78,-0.76,4.04,-1.81,-0.07,0.07,-1.11
86,-0.03,3.62,-2.69,-0.08,0.03,-1.09
94,-1.00,4.38,-0.93,-0.09,0.01,-1.08
101,-1.44,4.67,-0.30,-0.08,0.04,-1.09
108,-0.94,3.96,-0.60,-0.06,0.07,-1.10
115,-1.37,5.26,-0.92,-0.06,0.08,-1.09
122,-1.29,5.04,-2.28,-0.07,0.05,-1.09
129,-1.44,4.53,-1.58,-0.09,0.01,-1.10
137,-1.20,4.30,-1.09,-0.09,0.03,-1.10
145,-0.76,4.20,-0.45,-0.07,0.06,-1.09
153,-0.52,3.47,-1.53,-0.06,0.07,-1.09
160,-0.58,4.08,-1.58,-0.07,0.05,-1.10
167,-0.41,3.81,-2.33,-0.08,0.02,-1.11
174,-1.25,4.59,-0.85,-0.08,0.02,-1.11
181,-1.43,4.72,-0.22,-0.08,0.03,-1.09
188,-1.00,4.03,-0.81,-0.07,0.07,-1.09
195,-0.98,4.67,-1.37,-0.07,0.08,-1.10
202,-0.66,4.00,-2.29,-0.08,0.06,-1.09
209,-1.30,4.49,-1.61,-0.09,0.01,-1.10
216,-0.11,3.23,-0.66,-0.10,-0.01,-1.09
223,-0.25,3.10,-0.77,-0.07,0.04,-1.08
231,-0.40,3.88,-1.46,-0.06,0.08,-1.09
240,-1.25,4.27,-1.15,-0.08,0.05,-1.09
248,-1.06,3.95,-1.62,-0.09,0.02,-1.10
256,-0.59,4.02,-1.63,-0.09,0.01,-1.11
264,0.13,2.93,-0.98,-0.06,0.05,-1.08
271,-0.11,3.66,-1.58,-0.06,0.06,-1.09
278,0.32,3.63,-3.11,-0.05,0.07,-1.09
285,-0.55,4.71,-2.48,-0.07,0.02,-1.09
292,-0.16,4.28,-2.10,-0.08,-0.01,-1.09
299,-0.60,4.36,-0.91,-0.07,0.02,-1.07
306,-1.54,4.58,-0.29,-0.06,0.05,-1.08
313,-0.39,3.03,-1.49,-0.06,0.07,-1.09
320,-0.96,3.49,-1.20,-0.07,0.04,-1.08
327,-0.92,3.39,-0.93,-0.08,0.01,-1.08
334,-1.85,4.67,-0.40,-0.08,0.02,-1.10
341,-2.32,5.21,0.61,-0.09,0.03,-1.11
348,-1.69,4.39,0.08,-0.08,0.07,-1.09
355,-2.32,5.70,-0.57,-0.08,0.09,-1.11
363,-0.23,3.82,-2.21,-0.09,0.05,-1.11
371,0.38,4.28,-2.68,-0.08,-0.01,-1.09
379,-0.00,4.20,-1.63,-0.06,0.02,-1.08
386,-0.70,4.18,-1.03,-0.06,0.05,-1.09
393,-2.31,5.24,-0.33,-0.06,0.07,-1.07
402,-2.24,4.91,-1.20,-0.09,0.06,-1.11
410,0.66,4.23,-2.58,-0.09,0.02,-1.11
418,-0.05,3.68,-2.17,-0.07,0.03,-1.08
425,0.66,3.12,-1.39,-0.06,0.05,-1.07
432,0.45,2.94,-2.08,-0.06,0.08,-1.09
439,0.78,2.78,-3.29,-0.05,0.07,-1.08
446,0.30,3.86,-3.09,-0.07,0.02,-1.09
453,-0.16,4.31,-2.34,-0.08,-0.01,-1.09
460,-0.38,4.50,-0.83,-0.07,0.01,-1.07
467,-1.35,4.55,-0.54,-0.06,0.06,-1.09
475,-2.61,5.78,-0.32,-0.07,0.09,-1.09
483,-1.42,4.11,-1.33,-0.09,0.04,-1.11
490,0.08,4.27,-2.10,-0.10,0.02,-1.10
498,-0.31,3.87,-1.74,-0.09,0.03,-1.10
505,0.40,3.13,-1.32,-0.07,0.05,-1.10
513,-0.45,3.33,-1.63,-0.05,0.06,-1.07
520,-0.63,3.70,-1.68,-0.07,0.03,-1.08
527,0.19,3.36,-2.41,-0.08,0.01,-1.09
534,-1.03,4.77,-1.62,-0.07,0.01,-1.10
542,-1.94,4.34,0.34,-0.09,0.04,-1.11
550,-1.17,4.57,-1.01,-0.08,0.07,-1.10
558,-0.55,4.64,-2.26,-0.07,0.07,-1.09
565,-0.48,4.94,-2.78,-0.08,0.03,-1.09
572,0.25,3.96,-2.35,-0.09,-0.01,-1.09
579,0.04,3.63,-1.36,-0.08,0.02,-1.09
586,-0.17,3.85,-1.07,-0.07,0.05,-1.09
593,0.34,3.24,-2.05,-0.06,0.07,-1.09
600,0.23,3.20,-2.43,-0.07,0.05,-1.09
607,0.27,3.42,-2.59,-0.08,0.01,-1.09
614,-0.81,4.78,-1.86,-0.08,0.02,-1.09
621,-0.77,4.64,-0.70,-0.07,0.03,-1.09
628,-1.24,4.28,-0.28,-0.06,0.08,-1.10
635,-1.07,4.86,-1.12,-0.07,0.08,-1.09
642,-0.94,4.35,-2.08,-0.07,0.05,-1.09
649,-1.30,4.21,-1.59,-0.09,0.01,-1.11
656,-0.25,3.40,-0.56,-0.09,-0.01,-1.10
663,-1.43,4.24,-0.23,-0.08,0.04,-1.08
670,-1.29,4.52,-0.29,-0.07,0.07,-1.09
677,-0.61,3.77,-1.53,-0.07,0.06,-1.10
684,-0.35,3.78,-2.17,-0.08,0.03,-1.09
691,-0.62,4.24,-1.40,-0.09,0.01,-1.09
698,-1.24,4.25,-1.14,-0.08,0.04,-1.10
705,-0.84,3.89,-0.26,-0.08,0.06,-1.10
712,-1.00,4.11,-1.11,-0.06,0.09,-1.10
719,-0.40,3.49,-2.20,-0.07,0.06,-1.08
726,-0.61,4.32,-2.21,-0.09,0.02,-1.11
733,-0.77,3.96,-1.72,-0.08,-0.00,-1.09
740,-0.83,4.38,-0.26,-0.08,0.02,-1.09
748,-0.83,4.13,-0.69,-0.07,0.08,-1.09
756,-0.56,3.90,-1.74,-0.07,0.07,-1.10
763,-0.13,3.67,-2.39,-0.08,0.05,-1.09
770,-0.95,4.47,-1.83,-0.09,0.01,-1.10
777,-0.89,4.27,-1.37,-0.08,0.03,-1.10
785,-0.40,3.44,-0.64,-0.07,0.06,-1.09
792,-0.48,3.29,-1.21,-0.06,0.08,-1.09
800,-1.13,3.77,-1.26,-0.08,0.05,-1.10
807,-0.69,3.81,-1.73,-0.09,0.01,-1.09
814,-1.52,4.35,-0.49,-0.09,0.02,-1.09
821,-1.49,4.61,0.16,-0.09,0.03,-1.09
828,-1.36,4.20,-0.12,-0.07,0.07,-1.09
835,-1.92,5.32,-0.43,-0.07,0.08,-1.10
843,0.57,3.68,-2.95,-0.08,0.03,-1.09
851,0.30,4.34,-2.49,-0.09,-0.01,-1.09
859,-0.51,4.23,-1.59,-0.07,0.02,-1.07
866,-1.66,4.79,-0.13,-0.07,0.06,-1.09
875,-1.10,4.34,-1.24,-0.07,0.08,-1.10
883,0.59,3.76,-3.01,-0.08,0.04,-1.10
891,0.44,4.48,-2.51,-0.09,-0.00,-1.09
898,-0.06,4.03,-1.95,-0.07,0.03,-1.10
905,0.52,2.92,-1.33,-0.06,0.06,-1.09
912,0.15,3.33,-1.93,-0.06,0.07,-1.08
919,0.55,2.29,-2.24,-0.06,0.04,-1.08
927,-1.09,3.69,-1.12,-0.09,0.00,-1.11
935,-1.24,3.70,0.17,-0.11,0.00,-1.10
943,-0.52,3.46,-0.53,-0.08,0.05,-1.09
952,0.76,2.32,-2.09,-0.06,0.07,-1.09
