timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.32,3.56,-1.18,-0.07,0.05,-1.10
7,0.62,3.44,-2.49,-0.06,0.08,-1.10
14,0.53,3.85,-3.35,-0.06,0.07,-1.11
21,0.68,4.09,-3.50,-0.07,0.02,-1.08
29,-1.23,4.10,-0.44,-0.08,-0.01,-1.08
37,-2.57,4.95,0.91,-0.08,0.05,-1.10
45,-2.32,4.91,0.60,-0.08,0.08,-1.11
52,-1.53,4.18,-0.68,-0.08,0.07,-1.10
59,-0.27,3.84,-2.53,-0.09,0.03,-1.10
66,0.35,3.65,-2.25,-0.10,0.00,-1.10
74,0.03,3.68,-1.59,-0.08,0.02,-1.09
81,0.15,3.38,-1.61,-0.06,0.06,-1.08
88,0.80,3.37,-2.44,-0.05,0.06,-1.09
95,0.60,3.96,-3.04,-0.06,0.04,-1.08
102,0.47,4.55,-2.94,-0.08,0.01,-1.09
109,-0.03,4.00,-2.33,-0.07,0.01,-1.09
116,-0.01,3.67,-1.07,-0.07,0.02,-1.09
123,-0.35,3.27,-1.14,-0.06,0.07,-1.08
130,-0.86,4.12,-1.52,-0.06,0.08,-1.09
137,-1.30,3.95,-1.41,-0.07,0.05,-1.10
144,-2.16,4.87,-0.97,-0.09,0.02,-1.10
151,-1.28,4.27,-0.24,-0.09,0.00,-1.10
158,-1.98,4.76,0.34,-0.08,0.05,-1.10
166,-2.08,5.19,-0.09,-0.08,0.09,-1.11
174,0.34,4.06,-2.84,-0.07,0.06,-1.10
183,-0.55,4.18,-2.07,-0.08,0.01,-1.10
190,-1.06,4.27,-0.60,-0.08,0.01,-1.11
197,-1.69,4.99,0.05,-0.07,0.03,-1.09
206,-0.93,4.49,-0.90,-0.07,0.08,-1.09
215,-0.06,4.22,-2.62,-0.07,0.04,-1.08
222,-0.06,4.27,-2.57,-0.08,0.01,-1.09
229,-0.55,4.03,-1.64,-0.08,0.01,-1.11
236,-0.23,3.28,-0.76,-0.07,0.03,-1.08
243,-0.35,3.41,-0.86,-0.06,0.07,-1.09
250,-0.45,3.74,-1.87,-0.06,0.08,-1.10
