timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.77,4.35,-1.67,-0.09,-0.00,-1.10
7,-0.96,4.60,-0.69,-0.09,0.02,-1.09
14,-0.99,4.08,0.09,-0.08,0.06,-1.09
21,-1.07,4.53,-1.23,-0.07,0.09,-1.08
30,-1.11,5.34,-2.08,-0.08,0.05,-1.10
38,-0.61,4.72,-2.32,-0.08,0.02,-1.09
45,-0.74,3.94,-1.43,-0.10,-0.00,-1.08
52,0.06,3.06,-0.74,-0.08,0.03,-1.09
59,-0.53,3.36,-0.80,-0.06,0.06,-1.09
66,-0.28,3.35,-1.56,-0.07,0.06,-1.08
73,-0.12,3.88,-2.40,-0.07,0.03,-1.07
80,-0.59,4.41,-1.78,-0.09,-0.02,-1.09
87,-0.52,4.64,-0.81,-0.09,0.01,-1.09
94,-1.73,5.42,-0.51,-0.07,0.07,-1.09
101,-1.48,5.04,-0.77,-0.07,0.08,-1.09
108,0.52,2.28,-2.60,-0.06,0.08,-1.09
115,-0.37,3.13,-2.30,-0.08,0.03,-1.09
122,-0.60,4.24,-1.59,-0.09,0.02,-1.09
129,-0.74,3.88,-1.09,-0.07,0.03,-1.10
136,-0.13,3.39,-0.28,-0.07,0.05,-1.08
143,-0.59,3.98,-1.41,-0.06,0.07,-1.09
150,-1.36,4.75,-1.79,-0.08,0.05,-1.09
157,-0.71,3.68,-1.57,-0.09,0.01,-1.09
165,-1.72,5.11,-0.82,-0.10,0.02,-1.10
172,-0.75,3.49,-0.56,-0.07,0.06,-1.10
180,-1.27,4.94,-0.97,-0.07,0.08,-1.10
188,-0.21,2.90,-2.25,-0.06,0.05,-1.08
197,-1.57,5.06,-1.61,-0.09,0.01,-1.09
204,-0.48,2.56,-0.54,-0.09,-0.02,-1.08
211,-0.14,2.41,0.11,-0.09,0.02,-1.10
218,-1.03,3.35,-0.46,-0.07,0.07,-1.09
227,0.52,2.82,-2.81,-0.07,0.08,-1.09
235,-0.17,2.57,-2.40,-0.08,0.02,-1.10
243,-0.49,2.51,-0.55,-0.08,-0.00,-1.08
250,-3.06,6.31,1.33,-0.09,0.03,-1.10
258,-1.77,4.02,-0.39,-0.07,0.09,-1.10
265,-1.35,4.71,-1.26,-0.08,0.07,-1.10
273,0.17,3.97,-2.92,-0.07,0.03,-1.10
281,-0.24,4.35,-2.08,-0.08,0.00,-1.09
289,-1.87,5.20,-0.62,-0.07,0.03,-1.08
297,-2.66,5.71,0.07,-0.07,0.08,-1.09
305,-0.55,3.81,-1.59,-0.07,0.07,-1.09
313,-0.14,3.95,-2.59,-0.08,0.03,-1.09
322,-0.20,3.89,-1.84,-0.08,0.01,-1.10
329,-2.86,5.98,0.74,-0.08,0.04,-1.09
337,-2.30,5.27,-0.10,-0.07,0.08,-1.10
344,-1.56,4.53,-0.96,-0.07,0.08,-1.09
351,-1.35,4.98,-1.78,-0.08,0.05,-1.08
358,-1.54,5.16,-1.61,-0.09,0.02,-1.10
365,-2.19,4.95,-0.35,-0.10,0.00,-1.10
372,-1.21,3.73,0.16,-0.08,0.03,-1.09
379,-1.17,3.81,-0.21,-0.07,0.07,-1.08
386,-1.08,4.13,-1.32,-0.07,0.06,-1.08
393,-0.46,4.05,-2.11,-0.08,0.02,-1.10
400,-0.55,4.45,-1.68,-0.09,-0.01,-1.09
407,0.14,3.72,-0.80,-0.09,0.01,-1.11
414,-0.92,4.41,-0.68,-0.08,0.07,-1.10
