timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.45,3.93,-3.08,-0.07,0.01,-1.08
7,0.13,4.04,-2.55,-0.08,-0.02,-1.09
14,-0.21,4.18,-0.86,-0.07,0.01,-1.07
21,-1.24,4.59,-0.41,-0.06,0.05,-1.09
28,-0.65,3.40,-1.30,-0.06,0.07,-1.08
35,-1.54,4.27,-1.17,-0.07,0.04,-1.10
42,-1.15,3.74,-0.95,-0.09,0.01,-1.09
49,-1.90,4.48,-0.14,-0.09,0.02,-1.10
56,-2.43,4.94,0.71,-0.09,0.04,-1.10
63,-1.61,4.36,0.36,-0.07,0.08,-1.11
70,-2.01,4.89,-0.33,-0.08,0.08,-1.11
77,-1.87,4.37,-1.15,-0.09,0.05,-1.10
84,-1.91,4.16,-0.92,-0.10,0.02,-1.11
91,-1.62,3.91,0.03,-0.11,0.02,-1.10
98,-1.21,3.96,-0.07,-0.08,0.06,-1.11
105,-1.36,4.88,-0.92,-0.07,0.09,-1.09
112,-0.37,4.41,-2.04,-0.07,0.06,-1.11
119,0.38,4.29,-3.27,-0.08,0.02,-1.09
126,0.40,3.92,-2.58,-0.09,-0.01,-1.08
134,-0.55,4.31,-0.61,-0.07,0.03,-1.08
143,-1.91,4.91,0.28,-0.07,0.07,-1.08
151,-0.74,4.59,-1.86,-0.07,0.07,-1.10
160,0.39,4.03,-2.87,-0.08,0.02,-1.10
167,0.24,3.90,-2.44,-0.08,-0.01,-1.08
174,-0.29,4.07,-0.75,-0.08,0.02,-1.09
182,-1.07,3.91,-0.24,-0.06,0.08,-1.09
190,-1.42,4.22,-0.84,-0.08,0.07,-1.10
197,-1.22,4.17,-1.64,-0.09,0.04,-1.11
205,-0.28,4.24,-1.79,-0.10,0.01,-1.10
212,-0.67,3.81,-1.37,-0.09,0.03,-1.11
220,-0.28,3.74,-1.08,-0.07,0.05,-1.10
228,-0.86,4.56,-1.33,-0.06,0.08,-1.09
237,-1.04,3.90,-1.81,-0.08,0.04,-1.10
244,-0.97,4.14,-1.12,-0.10,0.01,-1.10
251,-1.33,4.09,-0.75,-0.10,0.02,-1.09
258,-1.08,3.99,0.11,-0.08,0.05,-1.10
265,-1.22,4.47,-0.93,-0.07,0.07,-1.10
272,-0.49,3.85,-2.32,-0.07,0.07,-1.09
279,-0.74,4.47,-2.33,-0.09,0.03,-1.08
286,-0.61,3.95,-1.68,-0.09,-0.00,-1.10
293,-0.62,4.10,-0.54,-0.08,0.02,-1.08
300,-1.01,4.25,-0.56,-0.08,0.06,-1.09
307,-0.44,3.63,-1.41,-0.06,0.07,-1.09
314,-0.94,4.76,-2.05,-0.08,0.05,-1.09
323,-0.93,4.15,-1.84,-0.09,0.01,-1.10
331,-1.04,4.17,-1.00,-0.08,0.03,-1.08
338,-1.28,4.22,-0.16,-0.07,0.06,-1.09
347,-0.61,3.59,-1.44,-0.06,0.08,-1.08
354,-1.28,4.92,-1.71,-0.07,0.05,-1.11
361,-0.76,4.13,-1.77,-0.09,0.02,-1.09
368,-1.37,4.51,-0.80,-0.08,0.03,-1.11
375,-1.54,4.75,-0.01,-0.08,0.03,-1.10
382,-0.69,4.05,-0.81,-0.07,0.08,-1.10
389,-0.86,4.28,-1.41,-0.07,0.08,-1.09
396,-0.16,3.66,-2.40,-0.08,0.05,-1.10
403,-0.85,4.24,-1.94,-0.09,0.01,-1.10
410,-0.47,3.71,-0.74,-0.10,-0.01,-1.09
417,0.10,2.98,-0.85,-0.08,0.05,-1.09
424,-0.48,4.36,-1.16,-0.07,0.07,-1.09
431,-0.32,4.66,-2.55,-0.07,0.07,-1.09
438,-0.07,4.60,-3.00,-0.07,0.03,-1.10
445,0.13,4.54,-2.43,-0.09,0.00,-1.08
453,-0.64,4.12,-0.65,-0.07,0.02,-1.07
461,-1.70,4.36,0.16,-0.07,0.06,-1.10
468,-1.39,4.39,-0.74,-0.07,0.08,-1.10
476,-0.72,3.69,-1.72,-0.09,0.05,-1.10
483,-0.07,4.08,-1.97,-0.10,0.01,-1.11
491,-0.10,3.81,-1.55,-0.09,0.02,-1.09
498,-0.08,3.57,-1.18,-0.06,0.05,-1.06
506,0.58,2.55,-1.96,-0.05,0.07,-1.07
513,-1.70,4.66,-1.33,-0.06,0.04,-1.08
521,-1.11,3.92,-1.28,-0.09,0.02,-1.11
530,-0.91,3.62,0.03,-0.11,-0.00,-1.11
537,0.64,2.44,-1.35,-0.07,0.05,-1.10
544,0.17,3.81,-2.02,-0.07,0.07,-1.10
551,-0.34,4.75,-2.16,-0.07,0.07,-1.09
559,0.28,4.64,-3.22,-0.07,0.02,-1.09
567,-1.86,4.66,-0.48,-0.07,0.01,-1.09
576,-2.76,5.24,0.84,-0.09,0.06,-1.10
584,-0.24,4.10,-2.02,-0.07,0.08,-1.10
592,0.91,2.62,-3.22,-0.05,0.06,-1.09
600,0.50,3.96,-3.04,-0.07,0.01,-1.10
608,-1.70,4.20,0.31,-0.08,0.02,-1.10
617,-1.64,4.25,0.21,-0.09,0.05,-1.10
624,-0.53,4.27,-1.70,-0.07,0.08,-1.11
632,0.77,3.06,-3.22,-0.06,0.06,-1.09
640,-0.20,3.74,-2.11,-0.07,0.01,-1.07
649,-1.63,3.73,0.66,-0.10,0.00,-1.10
656,-2.51,4.86,0.64,-0.08,0.04,-1.11
663,-1.86,4.66,0.57,-0.07,0.07,-1.10
670,-1.70,4.48,-0.42,-0.08,0.07,-1.11
677,-1.50,4.16,-1.21,-0.09,0.04,-1.10
684,-1.54,4.00,-0.88,-0.10,0.02,-1.11
691,-1.50,3.99,-0.14,-0.10,0.02,-1.10
698,-0.81,3.68,-0.24,-0.09,0.06,-1.11
705,-1.33,4.91,-1.15,-0.07,0.08,-1.10
712,-0.33,4.54,-2.78,-0.07,0.07,-1.10
719,-0.18,4.58,-2.59,-0.09,0.03,-1.08
726,0.18,4.11,-2.24,-0.09,-0.01,-1.10
733,-0.00,3.52,-1.59,-0.07,0.02,-1.09
740,-0.05,3.65,-1.30,-0.07,0.05,-1.09
747,0.53,2.90,-2.48,-0.05,0.07,-1.08
754,-0.02,4.36,-2.67,-0.06,0.04,-1.08
761,0.34,3.96,-2.99,-0.07,0.01,-1.08
768,-0.47,4.50,-1.64,-0.07,0.02,-1.09
775,-0.51,4.42,-0.63,-0.07,0.03,-1.08
782,-0.62,3.69,-0.96,-0.06,0.08,-1.09
789,-0.79,4.23,-1.32,-0.07,0.07,-1.09
796,-0.48,3.53,-2.24,-0.07,0.04,-1.10
803,-1.46,4.42,-1.53,-0.09,0.01,-1.09
810,-0.72,3.60,-0.20,-0.09,-0.01,-1.10
817,-1.24,4.19,-0.09,-0.08,0.04,-1.09
824,-1.49,4.88,-0.16,-0.07,0.07,-1.08
831,-1.07,4.48,-1.35,-0.07,0.07,-1.10
838,-1.12,4.84,-1.83,-0.09,0.03,-1.09
845,-0.52,4.12,-1.61,-0.09,0.01,-1.10
852,-1.02,4.05,-0.71,-0.08,0.03,-1.10
859,-1.21,4.27,-0.41,-0.08,0.06,-1.11
