timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.08,4.33,-0.94,-0.10,0.02,-1.10
7,-1.06,3.96,-0.98,-0.07,0.06,-1.09
14,-0.68,4.01,-0.76,-0.07,0.06,-1.09
21,0.18,3.36,-2.45,-0.07,0.06,-1.08
28,-0.07,4.22,-2.47,-0.07,0.02,-1.08
35,-0.55,4.91,-1.63,-0.09,-0.02,-1.09
42,0.10,3.39,-1.53,-0.07,0.01,-1.08
49,-0.02,3.41,-0.12,-0.08,0.05,-1.07
56,-0.50,3.64,-1.47,-0.06,0.08,-1.09
64,-1.24,5.41,-2.18,-0.08,0.04,-1.08
72,-0.85,4.13,-2.04,-0.09,0.02,-1.10
79,-1.07,4.31,-0.91,-0.09,0.02,-1.09
87,-1.86,4.74,-0.53,-0.07,0.07,-1.09
94,-1.06,4.01,-1.13,-0.07,0.09,-1.10
102,-0.68,2.94,-1.88,-0.07,0.08,-1.09
110,-0.21,3.20,-1.75,-0.09,0.01,-1.10
118,-0.56,3.07,-1.02,-0.09,-0.01,-1.09
126,-0.32,2.52,-0.51,-0.07,0.03,-1.08
133,-1.70,4.73,-0.23,-0.07,0.07,-1.08
141,-0.35,3.13,-2.07,-0.06,0.08,-1.09
149,-1.43,4.17,-1.54,-0.09,0.04,-1.10
156,-0.56,3.19,-1.03,-0.09,0.02,-1.09
165,0.33,2.86,-0.78,-0.09,0.02,-1.08
172,-0.04,3.07,-0.87,-0.06,0.07,-1.09
180,0.04,3.98,-1.77,-0.07,0.05,-1.08
187,-0.61,4.00,-2.24,-0.07,0.02,-1.08
195,-0.94,3.94,-1.45,-0.09,0.00,-1.10
203,-2.75,6.47,0.91,-0.10,0.05,-1.11
212,0.16,3.02,-1.05,-0.06,0.07,-1.07
219,-0.61,4.74,-1.90,-0.07,0.07,-1.10
226,0.49,4.30,-3.36,-0.07,0.04,-1.10
233,-0.61,5.24,-2.73,-0.08,0.01,-1.08
240,-0.37,4.29,-1.56,-0.09,0.02,-1.11
247,-1.13,4.65,-0.40,-0.06,0.06,-1.09
255,-1.00,3.55,-0.71,-0.06,0.08,-1.10
263,-2.13,5.53,-1.07,-0.09,0.05,-1.10
272,-0.73,5.47,-2.78,-0.08,0.03,-1.10
280,-0.29,4.32,-1.76,-0.08,0.02,-1.09
287,-0.92,4.55,-0.55,-0.06,0.07,-1.09
295,-1.31,4.63,-1.14,-0.06,0.08,-1.10
302,-0.34,2.36,-1.84,-0.07,0.06,-1.07
310,-1.08,3.19,-0.98,-0.10,0.02,-1.10
317,-1.42,3.45,-0.15,-0.10,0.01,-1.10
324,-0.77,4.04,0.14,-0.10,0.04,-1.11
331,-2.55,6.11,-0.19,-0.07,0.09,-1.12
338,-1.75,5.43,-1.29,-0.07,0.09,-1.08
345,-1.73,6.02,-1.75,-0.09,0.05,-1.10
352,-0.81,4.20,-2.06,-0.09,0.02,-1.11
360,-0.68,4.26,-1.27,-0.09,0.03,-1.10
368,-0.07,3.42,0.23,-0.07,0.05,-1.08
375,-1.27,4.62,-1.04,-0.06,0.08,-1.10
382,-0.52,2.94,-2.04,-0.06,0.09,-1.09
389,-0.99,4.09,-2.03,-0.08,0.03,-1.10
396,-0.37,3.98,-1.90,-0.08,0.01,-1.09
403,-1.30,5.04,-0.84,-0.07,0.02,-1.09
410,-0.76,4.44,0.47,-0.08,0.05,-1.08
417,-1.02,3.91,-0.84,-0.07,0.07,-1.10
424,-1.15,3.94,-1.02,-0.08,0.03,-1.10
431,-1.07,2.60,-0.96,-0.10,0.01,-1.11
438,-1.49,3.15,-0.01,-0.10,0.00,-1.10
445,0.27,1.31,-0.23,-0.09,0.02,-1.10
452,0.08,2.64,-0.94,-0.07,0.07,-1.07
460,0.49,3.34,-2.77,-0.07,0.05,-1.08
467,0.04,4.72,-3.03,-0.07,0.03,-1.09
474,-0.49,5.58,-2.37,-0.09,-0.01,-1.10
481,0.31,3.58,-1.62,-0.08,0.01,-1.08
488,-1.21,4.34,-1.31,-0.06,0.07,-1.09
495,-0.92,4.61,-1.21,-0.06,0.08,-1.10
502,-0.28,2.80,-2.15,-0.06,0.07,-1.10
510,-0.70,2.44,-1.50,-0.09,0.02,-1.11
518,-1.52,3.78,0.21,-0.10,0.00,-1.10
526,-1.10,3.59,-0.80,-0.07,0.07,-1.10
534,-1.01,4.28,-1.33,-0.07,0.09,-1.10
542,-0.21,2.85,-2.14,-0.07,0.07,-1.08
551,-0.93,3.71,-1.67,-0.09,0.01,-1.09
559,-1.30,4.19,-0.60,-0.10,0.03,-1.10
568,-1.23,4.19,-0.54,-0.07,0.07,-1.11
576,-0.70,4.32,-1.36,-0.05,0.07,-1.08
585,-0.84,4.83,-2.38,-0.08,0.05,-1.10
593,-0.91,5.12,-1.75,-0.10,0.00,-1.10
602,-1.50,5.88,-0.58,-0.08,0.02,-1.09
610,-1.08,4.70,-1.33,-0.06,0.09,-1.08
618,-0.74,4.92,-1.44,-0.07,0.05,-1.09
627,-0.69,4.71,-2.17,-0.08,0.02,-1.09
634,-0.47,4.52,-2.02,-0.09,0.00,-1.10
642,-1.49,5.81,-0.60,-0.08,0.03,-1.09
649,-0.84,4.74,-1.61,-0.07,0.07,-1.08
657,-0.81,5.12,-1.94,-0.06,0.08,-1.08
664,-0.78,5.09,-2.47,-0.07,0.05,-1.10
672,-1.27,4.70,-1.70,-0.08,0.02,-1.09
679,-1.46,4.37,-0.45,-0.09,0.03,-1.10
687,-0.15,3.07,0.27,-0.09,0.05,-1.10
695,-0.53,4.19,-1.59,-0.06,0.08,-1.09
702,-0.83,3.49,-1.79,-0.08,0.05,-1.08
709,-0.11,3.35,-1.74,-0.10,0.02,-1.10
716,-0.49,3.26,-1.14,-0.09,0.00,-1.09
724,0.56,2.74,-1.15,-0.08,0.02,-1.09
732,-0.34,3.51,-0.61,-0.05,0.05,-1.09
740,-0.21,3.12,-2.10,-0.06,0.07,-1.08
747,-1.58,4.40,-1.39,-0.09,0.03,-1.10
756,-0.72,3.42,-1.02,-0.09,0.01,-1.10
765,0.48,2.11,-1.12,-0.07,0.02,-1.08
773,-1.34,4.88,-0.49,-0.07,0.07,-1.09
782,-0.99,3.31,-1.59,-0.07,0.06,-1.09
790,-0.22,3.31,-1.92,-0.09,0.01,-1.09
797,-0.97,3.50,-0.81,-0.10,-0.00,-1.10
804,0.34,2.63,-0.77,-0.09,0.03,-1.11
811,-0.31,3.46,-1.43,-0.05,0.09,-1.11
818,-0.43,4.71,-1.82,-0.07,0.07,-1.09
825,-0.18,4.94,-2.77,-0.08,0.05,-1.08
832,-1.15,5.23,-2.47,-0.08,0.03,-1.10
839,-0.74,4.16,-1.21,-0.09,0.02,-1.10
847,-1.27,4.48,-0.35,-0.06,0.07,-1.09
855,-1.16,4.17,-0.90,-0.06,0.08,-1.10
862,-0.12,2.16,-1.98,-0.07,0.07,-1.09
869,-0.93,3.24,-1.31,-0.09,0.03,-1.09
876,-0.89,3.36,-0.97,-0.08,0.03,-1.09
