timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.54,4.46,-0.45,-0.10,0.00,-1.10
8,-2.57,6.74,0.45,-0.09,0.04,-1.11
17,-0.39,4.45,-2.41,-0.05,0.11,-1.09
25,-0.25,4.00,-1.92,-0.06,0.05,-1.10
33,-1.57,4.97,-1.71,-0.08,0.02,-1.10
40,-1.58,4.61,-0.37,-0.10,-0.00,-1.11
47,-1.10,3.03,0.03,-0.08,0.03,-1.10
54,-2.11,4.21,1.08,-0.08,0.07,-1.11
61,-1.68,4.08,-0.64,-0.07,0.10,-1.11
68,-1.83,4.28,-1.27,-0.08,0.07,-1.11
75,-1.60,4.69,-1.06,-0.11,0.02,-1.12
82,-0.81,3.72,-1.05,-0.09,0.02,-1.11
89,-3.03,6.86,0.86,-0.09,0.04,-1.10
96,-1.13,5.29,-0.65,-0.08,0.07,-1.10
103,-0.38,4.00,-1.83,-0.07,0.07,-1.09
110,-0.05,3.60,-2.39,-0.09,0.03,-1.11
117,0.52,3.36,-3.16,-0.08,0.01,-1.10
124,-0.06,3.94,-1.53,-0.09,0.00,-1.09
131,0.91,1.95,-1.53,-0.06,0.03,-1.08
138,0.25,3.40,-1.38,-0.04,0.06,-1.09
146,-0.65,3.85,-1.53,-0.06,0.04,-1.08
153,-1.59,5.00,-1.19,-0.07,0.02,-1.11
160,-1.38,4.67,-0.59,-0.10,-0.01,-1.10
168,-1.31,3.37,-0.06,-0.08,0.03,-1.09
175,-1.42,5.36,-0.16,-0.09,0.06,-1.10
183,-0.54,3.94,-1.66,-0.07,0.08,-1.10
190,0.45,3.52,-3.30,-0.09,0.03,-1.09
198,0.60,3.32,-2.94,-0.07,0.01,-1.10
206,-0.91,4.24,-1.08,-0.08,0.02,-1.10
214,-2.23,4.44,0.55,-0.07,0.07,-1.10
222,-1.38,3.18,-0.35,-0.07,0.08,-1.10
231,0.43,3.64,-3.09,-0.08,0.03,-1.10
239,-0.84,4.39,-1.13,-0.08,-0.01,-1.10
247,-1.14,3.13,-0.12,-0.08,0.03,-1.10
254,-1.25,3.17,1.21,-0.09,0.05,-1.10
262,-1.50,3.25,-0.34,-0.08,0.08,-1.11
269,-1.52,4.05,-1.06,-0.09,0.06,-1.11
276,-0.31,3.60,-2.26,-0.09,0.02,-1.12
283,-0.24,3.81,-1.18,-0.09,0.01,-1.11
290,0.37,3.79,-1.17,-0.09,0.06,-1.13
297,-0.20,4.22,-2.25,-0.06,0.10,-1.12
304,-0.81,4.70,-2.13,-0.07,0.08,-1.10
311,0.23,3.29,-2.59,-0.08,0.03,-1.10
318,0.34,3.33,-2.54,-0.08,0.00,-1.09
325,-0.45,3.90,-1.30,-0.08,0.01,-1.09
332,-0.77,3.91,-1.02,-0.06,0.05,-1.08
340,-2.02,4.65,-0.51,-0.06,0.07,-1.09
347,-1.62,4.42,-1.36,-0.07,0.06,-1.09
354,-0.44,4.62,-1.89,-0.08,0.00,-1.07
361,-1.21,4.55,-1.18,-0.09,0.01,-1.10
368,-0.97,3.49,-0.43,-0.08,0.02,-1.09
375,-1.05,3.44,0.57,-0.08,0.06,-1.10
382,-1.12,3.73,-0.94,-0.07,0.08,-1.09
390,0.47,2.65,-2.84,-0.09,0.03,-1.09
397,0.14,3.18,-2.18,-0.09,0.01,-1.11
404,-0.67,4.20,-1.09,-0.09,0.01,-1.10
411,0.38,3.18,-1.07,-0.07,0.04,-1.10
418,-0.38,4.21,-1.61,-0.06,0.07,-1.10
425,-0.25,4.64,-2.61,-0.06,0.07,-1.10
432,-0.32,3.61,-2.97,-0.07,0.04,-1.09
439,-0.10,3.60,-1.60,-0.09,-0.00,-1.11
446,-0.67,3.75,-0.85,-0.08,0.02,-1.10
453,-1.50,4.11,-0.48,-0.07,0.06,-1.10
460,-1.30,3.81,-0.69,-0.07,0.09,-1.10
469,-0.26,3.57,-1.84,-0.08,0.05,-1.10
477,0.02,3.28,-2.51,-0.08,0.02,-1.10
484,-0.59,4.37,-1.10,-0.09,0.01,-1.11
492,-1.47,4.24,-0.53,-0.06,0.04,-1.08
499,-1.07,4.53,-0.51,-0.07,0.06,-1.09
506,-0.62,4.24,-1.74,-0.06,0.06,-1.09
