timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.66,2.94,-1.57,-0.09,0.02,-1.11
8,-0.71,3.66,-0.86,-0.10,-0.00,-1.11
17,-1.56,4.58,-0.87,-0.06,0.07,-1.10
25,-0.83,3.48,-1.15,-0.07,0.08,-1.10
34,-0.80,3.88,-1.59,-0.08,0.04,-1.10
41,-0.70,4.20,-2.17,-0.09,0.01,-1.10
48,-0.60,3.60,-0.93,-0.09,-0.00,-1.11
55,0.26,1.81,-0.81,-0.07,0.02,-1.10
62,0.22,2.98,-0.99,-0.06,0.06,-1.09
69,-0.45,4.94,-1.82,-0.07,0.07,-1.10
76,-1.21,6.03,-3.06,-0.07,0.05,-1.11
83,-0.80,5.41,-2.32,-0.09,0.02,-1.11
90,-0.65,3.92,-1.13,-0.09,0.02,-1.10
97,-1.28,4.05,-1.03,-0.06,0.06,-1.10
104,-0.30,3.65,-1.07,-0.07,0.08,-1.10
111,-1.19,3.98,-1.61,-0.06,0.07,-1.09
118,0.67,3.46,-2.55,-0.07,0.00,-1.09
125,-0.33,4.62,-1.82,-0.08,-0.02,-1.08
132,0.05,3.52,-1.16,-0.08,0.00,-1.09
139,-0.43,3.72,0.02,-0.07,0.05,-1.08
146,-0.93,3.43,-1.14,-0.07,0.08,-1.09
153,-1.04,3.33,-1.41,-0.07,0.07,-1.11
160,-1.38,3.85,-1.85,-0.08,0.03,-1.11
167,-0.77,3.64,-1.10,-0.09,0.01,-1.10
174,-2.68,6.32,0.47,-0.09,0.04,-1.11
181,-1.72,5.53,-0.09,-0.07,0.07,-1.10
188,-1.80,5.18,-1.16,-0.07,0.08,-1.10
195,-0.99,4.19,-1.57,-0.08,0.04,-1.10
202,-0.14,2.76,-1.65,-0.09,-0.00,-1.10
209,-0.82,3.88,-1.00,-0.10,0.02,-1.09
217,-1.44,4.66,-1.12,-0.06,0.07,-1.10
225,-1.02,4.05,-1.19,-0.06,0.09,-1.10
233,0.20,2.43,-1.79,-0.08,0.05,-1.10
241,-0.15,2.61,-1.66,-0.09,0.00,-1.11
249,-1.05,3.87,-0.80,-0.10,0.01,-1.10
257,-1.51,4.52,-0.86,-0.07,0.07,-1.09
264,-0.89,3.86,-0.78,-0.07,0.08,-1.10
271,-0.52,3.56,-2.23,-0.06,0.07,-1.11
278,-0.09,3.79,-2.56,-0.08,0.00,-1.10
285,-0.52,5.16,-2.00,-0.09,-0.02,-1.10
293,-2.05,6.23,-0.13,-0.08,0.04,-1.10
302,-0.86,3.58,-0.64,-0.06,0.08,-1.10
309,-0.68,4.71,-1.30,-0.07,0.06,-1.10
316,-1.66,6.34,-2.32,-0.08,0.05,-1.10
324,-0.97,5.33,-1.77,-0.09,-0.00,-1.11
332,-0.31,4.32,-1.09,-0.08,0.01,-1.08
340,-0.68,5.02,-1.02,-0.06,0.07,-1.09
348,-0.89,5.37,-1.87,-0.06,0.09,-1.10
355,-1.12,5.07,-2.46,-0.07,0.05,-1.10
363,-1.45,5.24,-1.56,-0.09,0.01,-1.10
370,-1.31,4.06,-0.39,-0.09,0.03,-1.11
377,-1.02,2.93,0.09,-0.07,0.05,-1.08
384,-1.35,3.68,-0.22,-0.07,0.09,-1.10
392,-1.23,3.61,-1.51,-0.07,0.08,-1.11
399,-0.81,4.16,-2.17,-0.09,0.02,-1.11
406,-0.56,4.43,-1.82,-0.09,0.00,-1.12
413,-1.60,5.95,-0.61,-0.08,0.01,-1.10
421,-0.87,4.82,-1.31,-0.06,0.09,-1.10
430,-0.24,3.73,-1.50,-0.06,0.05,-1.09
438,-0.49,4.25,-2.09,-0.08,0.02,-1.11
445,-0.81,4.92,-1.59,-0.09,-0.01,-1.11
452,-0.52,4.18,-0.85,-0.08,0.01,-1.10
459,-0.37,4.01,0.20,-0.08,0.05,-1.09
466,-0.56,3.48,-1.42,-0.07,0.09,-1.10
473,0.01,2.75,-1.79,-0.08,0.07,-1.11
480,-0.58,3.17,-2.11,-0.08,0.03,-1.10
487,-0.74,3.85,-1.33,-0.09,0.02,-1.11
494,-1.36,5.43,-0.30,-0.08,0.04,-1.11
502,-0.44,3.57,-0.68,-0.06,0.06,-1.10
509,-0.33,4.71,-1.68,-0.06,0.07,-1.09
516,-0.74,5.32,-2.82,-0.07,0.05,-1.10
523,-0.94,5.09,-2.07,-0.09,0.02,-1.12
531,-0.56,3.67,-1.07,-0.08,0.02,-1.09
538,-1.32,4.41,-0.20,-0.08,0.06,-1.10
545,-1.28,3.90,-0.82,-0.07,0.09,-1.10
552,-0.83,3.15,-1.51,-0.06,0.08,-1.09
559,-0.97,4.19,-1.83,-0.08,0.03,-1.10
566,-0.99,4.38,-1.62,-0.08,0.00,-1.10
573,-1.86,5.67,-0.27,-0.08,0.02,-1.11
580,-1.41,4.85,-0.97,-0.07,0.08,-1.10
587,-1.27,5.58,-1.74,-0.06,0.08,-1.10
594,-0.33,3.62,-1.75,-0.08,0.04,-1.08
601,-0.11,2.37,-1.55,-0.09,0.01,-1.09
608,-1.00,3.53,-0.49,-0.09,0.00,-1.11
615,-0.57,3.55,-0.29,-0.09,0.04,-1.10
622,-1.16,4.06,-0.93,-0.06,0.09,-1.11
629,-0.66,5.00,-1.74,-0.07,0.09,-1.09
636,-1.60,6.29,-2.66,-0.08,0.05,-1.10
643,-0.90,5.22,-1.92,-0.09,0.01,-1.10
650,-0.86,3.94,-0.86,-0.09,0.02,-1.10
657,-1.29,3.61,-0.66,-0.07,0.03,-1.09
664,-0.32,3.42,-1.05,-0.07,0.06,-1.10
671,-0.93,3.69,-1.80,-0.06,0.07,-1.10
680,-1.12,3.68,-1.92,-0.08,0.03,-1.11
688,-0.87,3.72,-0.51,-0.10,-0.00,-1.10
696,-0.52,2.58,-0.74,-0.08,0.03,-1.09
704,0.05,2.86,-1.35,-0.07,0.07,-1.10
712,-0.63,3.65,-2.16,-0.06,0.07,-1.09
719,0.11,3.33,-2.58,-0.08,0.01,-1.10
726,-0.61,4.47,-1.69,-0.08,-0.02,-1.07
733,-2.43,6.22,0.35,-0.08,0.01,-1.09
740,-0.32,4.21,0.30,-0.07,0.04,-1.07
747,-0.90,3.94,-1.07,-0.07,0.06,-1.10
755,-1.74,6.19,-2.24,-0.08,0.04,-1.09
763,-1.04,5.78,-2.34,-0.09,0.01,-1.11
772,-0.36,4.19,-1.07,-0.07,0.00,-1.10
781,-1.28,5.27,-0.14,-0.07,0.06,-1.09
789,-1.38,5.53,-1.65,-0.07,0.09,-1.10
797,0.18,4.63,-2.54,-0.08,0.03,-1.10
805,-0.42,4.68,-1.84,-0.08,-0.02,-1.09
812,-0.21,4.38,-1.28,-0.08,-0.00,-1.09
820,-0.11,4.34,-0.23,-0.07,0.04,-1.09
827,-0.60,4.10,-1.41,-0.06,0.07,-1.10
834,0.14,2.59,-1.82,-0.07,0.06,-1.09
841,-0.83,3.15,-2.02,-0.08,0.03,-1.11
848,-0.65,3.27,-1.29,-0.09,0.01,-1.10
855,-1.67,5.57,-0.44,-0.08,0.05,-1.10
862,-1.39,5.06,-0.86,-0.06,0.09,-1.10
869,-0.85,4.91,-1.43,-0.06,0.08,-1.11
877,-0.68,5.31,-1.93,-0.08,0.04,-1.10
884,-1.01,5.52,-1.81,-0.09,0.01,-1.10
891,-0.66,3.95,-0.86,-0.09,0.03,-1.10
898,-1.84,4.30,-0.22,-0.08,0.07,-1.11
905,-0.84,3.34,-0.52,-0.07,0.08,-1.10
912,-0.90,3.58,-1.95,-0.07,0.07,-1.10
919,-0.05,4.16,-2.36,-0.08,0.01,-1.09
926,-0.70,5.14,-1.70,-0.09,-0.02,-1.10
933,-0.06,4.03,-1.08,-0.08,0.00,-1.10
940,-0.21,3.89,-0.24,-0.08,0.05,-1.09
947,-0.48,3.67,-1.57,-0.06,0.08,-1.09
954,0.18,2.31,-2.08,-0.07,0.06,-1.10
961,-0.58,2.89,-2.26,-0.09,0.03,-1.10
968,-0.59,3.55,-1.58,-0.08,0.01,-1.09
975,-1.48,5.59,-0.41,-0.08,0.04,-1.09
982,-0.96,4.76,-1.09,-0.06,0.09,-1.09
989,-1.11,5.68,-1.67,-0.06,0.09,-1.11
996,-1.27,5.19,-2.32,-0.07,0.05,-1.11
1003,-0.66,3.45,-1.77,-0.09,0.01,-1.10
1010,-0.93,3.44,-0.47,-0.09,0.01,-1.11
1017,-0.83,2.83,-0.19,-0.08,0.03,-1.10
1024,-0.57,3.49,-0.42,-0.07,0.06,-1.09
1031,-0.35,4.04,-1.51,-0.06,0.05,-1.10
1038,-0.23,4.25,-2.38,-0.08,0.01,-1.10
1045,-0.49,4.94,-1.80,-0.09,-0.01,-1.10
1053,-1.63,5.49,-0.48,-0.08,0.02,-1.09
1061,-0.73,4.79,-0.70,-0.07,0.07,-1.09
1068,-1.19,5.64,-1.53,-0.06,0.08,-1.10
1076,-1.21,5.76,-2.68,-0.07,0.06,-1.10
1084,-0.80,5.15,-1.82,-0.09,0.00,-1.11
1092,-0.05,3.82,-1.07,-0.08,0.01,-1.09
1100,-0.80,4.86,-0.62,-0.07,0.05,-1.09
1108,-1.34,5.76,-1.40,-0.07,0.08,-1.10
1117,-0.18,4.93,-2.47,-0.07,0.04,-1.11
1125,-0.28,4.80,-1.87,-0.09,-0.02,-1.11
1133,-1.36,5.13,-0.72,-0.08,0.01,-1.08
1140,-0.26,3.73,0.02,-0.07,0.03,-1.11
1147,-0.64,3.36,-1.31,-0.06,0.08,-1.09
1154,-0.21,2.49,-1.78,-0.07,0.06,-1.11
1161,-1.08,3.53,-2.17,-0.08,0.03,-1.10
1168,-1.08,3.55,-0.38,-0.09,0.01,-1.09
1175,-1.21,4.29,-0.10,-0.08,0.05,-1.10
1182,-1.65,4.68,-0.73,-0.07,0.09,-1.10
1189,-1.05,5.42,-1.73,-0.07,0.08,-1.11
1196,-1.26,4.43,-1.86,-0.08,0.05,-1.10
