timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.98,4.59,-2.29,-0.09,0.04,-1.11
8,-0.22,4.04,-2.13,-0.07,0.01,-1.09
16,-1.30,4.53,-0.18,-0.07,0.03,-1.08
24,-1.96,5.01,0.17,-0.08,0.07,-1.09
32,-1.58,4.41,-1.01,-0.08,0.08,-1.11
40,-0.26,4.59,-2.57,-0.09,0.03,-1.09
49,-0.17,3.82,-1.96,-0.08,0.01,-1.10
58,-1.87,4.83,0.16,-0.08,0.05,-1.10
66,-1.45,4.79,-0.52,-0.07,0.08,-1.11
75,0.08,4.47,-2.35,-0.07,0.04,-1.10
83,-0.30,4.14,-2.60,-0.08,0.01,-1.10
91,-1.02,4.54,-0.55,-0.09,0.01,-1.10
98,-1.58,4.72,-0.11,-0.07,0.05,-1.09
106,-0.67,4.35,-1.25,-0.07,0.08,-1.10
115,-0.22,4.24,-2.38,-0.07,0.04,-1.09
123,-1.03,4.70,-2.07,-0.08,0.01,-1.10
132,-1.10,4.57,-0.73,-0.09,0.01,-1.10
140,-1.13,4.40,-0.56,-0.07,0.06,-1.09
148,-0.62,4.41,-1.42,-0.06,0.07,-1.10
155,-0.53,4.35,-2.07,-0.07,0.05,-1.10
162,-0.45,4.05,-1.97,-0.09,0.01,-1.10
170,-0.80,4.03,-1.05,-0.09,0.01,-1.09
178,-0.87,4.27,-0.39,-0.08,0.05,-1.09
185,-0.74,4.11,-1.08,-0.06,0.08,-1.09
192,-0.08,3.70,-2.10,-0.07,0.07,-1.09
199,-0.33,3.72,-2.37,-0.07,0.03,-1.10
206,-0.36,3.85,-1.76,-0.09,-0.00,-1.10
213,-0.72,4.26,-0.96,-0.07,0.02,-1.10
220,-0.26,3.86,-0.96,-0.06,0.05,-1.09
228,-1.21,4.40,-0.94,-0.06,0.09,-1.09
237,-0.93,4.63,-1.70,-0.09,0.04,-1.11
244,-1.07,4.77,-1.74,-0.09,0.02,-1.11
251,-0.42,4.19,-1.36,-0.09,0.01,-1.10
259,0.07,3.63,-1.19,-0.07,0.05,-1.08
267,-0.26,3.80,-1.61,-0.06,0.07,-1.08
275,-1.63,4.55,-1.36,-0.07,0.06,-1.10
283,-2.04,4.60,-1.01,-0.10,0.03,-1.11
290,-1.12,4.03,-0.37,-0.10,0.02,-1.11
298,0.34,3.18,-1.15,-0.08,0.05,-1.10
305,0.08,3.45,-2.04,-0.06,0.08,-1.09
313,0.66,3.27,-2.81,-0.06,0.05,-1.08
320,0.27,3.33,-2.64,-0.07,0.01,-1.09
328,-1.24,3.65,-0.39,-0.08,-0.00,-1.10
336,-2.49,4.86,0.81,-0.09,0.04,-1.11
345,0.17,3.57,-2.03,-0.07,0.09,-1.10
353,0.57,3.47,-2.98,-0.06,0.05,-1.09
361,-0.57,3.28,-1.78,-0.08,0.00,-1.09
369,-1.12,3.90,-0.55,-0.09,-0.00,-1.10
376,-2.43,4.46,0.69,-0.09,0.04,-1.10
384,-1.36,4.92,-0.57,-0.08,0.07,-1.10
391,-0.84,4.43,-2.15,-0.07,0.08,-1.12
399,0.55,4.40,-3.32,-0.08,0.03,-1.10
408,-0.21,4.10,-2.38,-0.07,-0.00,-1.09
416,-2.34,4.54,0.53,-0.08,0.04,-1.11
424,-1.79,5.19,-0.18,-0.08,0.09,-1.12
432,0.12,4.02,-2.98,-0.07,0.07,-1.09
440,0.78,4.07,-3.45,-0.07,0.02,-1.09
448,-0.72,4.25,-1.08,-0.08,-0.01,-1.08
456,-2.20,4.53,0.50,-0.08,0.03,-1.11
463,-2.06,4.56,0.85,-0.08,0.06,-1.09
470,-1.67,4.20,-0.16,-0.08,0.06,-1.10
477,-1.75,3.95,-1.03,-0.08,0.05,-1.10
484,-2.44,4.68,-0.52,-0.10,0.02,-1.12
491,-1.53,4.05,-0.20,-0.10,0.02,-1.11
498,-1.37,4.43,0.03,-0.09,0.05,-1.09
505,-0.89,4.64,-1.11,-0.08,0.09,-1.10
513,0.55,3.87,-3.04,-0.06,0.06,-1.10
520,0.41,4.71,-3.25,-0.08,0.02,-1.10
527,0.14,3.99,-2.77,-0.08,0.01,-1.09
534,0.10,3.79,-1.34,-0.08,0.03,-1.10
542,-0.79,3.54,-0.53,-0.06,0.07,-1.09
549,-1.33,4.14,-0.89,-0.05,0.08,-1.09
556,-0.86,3.53,-1.72,-0.07,0.05,-1.10
563,-1.91,4.74,-1.18,-0.08,0.02,-1.10
570,-1.51,4.54,0.04,-0.09,0.00,-1.10
577,-2.20,5.10,0.42,-0.08,0.04,-1.10
584,-2.16,5.16,0.11,-0.07,0.07,-1.08
591,-1.65,4.51,-1.19,-0.08,0.06,-1.10
598,-1.20,3.83,-1.75,-0.08,0.03,-1.11
605,-0.76,3.88,-1.00,-0.10,0.00,-1.09
612,-1.19,4.10,-0.58,-0.09,0.02,-1.09
619,-0.57,4.03,-0.32,-0.08,0.05,-1.12
626,-0.33,4.06,-1.47,-0.07,0.08,-1.09
633,-0.32,4.20,-2.27,-0.07,0.07,-1.10
640,-0.42,4.35,-2.49,-0.09,0.03,-1.11
647,-0.16,3.51,-1.97,-0.09,0.01,-1.10
654,-0.35,3.39,-0.79,-0.08,0.03,-1.09
661,-0.62,3.65,-0.72,-0.07,0.07,-1.09
668,-0.73,4.25,-1.57,-0.06,0.08,-1.10
675,-0.57,4.54,-2.26,-0.07,0.05,-1.11
682,-0.65,4.27,-2.13,-0.08,0.01,-1.10
