timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.01,3.84,-0.32,-0.08,0.06,-1.10
8,-0.25,4.21,-2.05,-0.06,0.08,-1.11
17,-0.81,4.61,-1.88,-0.07,0.04,-1.11
25,-1.41,5.11,-1.22,-0.09,0.01,-1.11
33,-1.23,4.64,-0.85,-0.09,0.02,-1.10
40,-1.08,4.61,-0.61,-0.07,0.06,-1.11
48,-0.50,4.19,-1.92,-0.07,0.08,-1.10
56,-0.55,4.63,-2.30,-0.07,0.04,-1.10
65,-0.93,4.98,-1.57,-0.09,0.01,-1.10
74,-0.61,3.88,-0.82,-0.08,0.02,-1.10
82,-0.79,4.18,-0.70,-0.07,0.06,-1.09
90,-0.59,4.33,-1.57,-0.07,0.07,-1.10
97,-0.42,4.58,-2.40,-0.08,0.04,-1.10
104,-0.87,5.01,-1.99,-0.09,0.01,-1.08
111,-0.65,4.31,-0.87,-0.09,0.01,-1.09
118,-0.18,3.06,-0.78,-0.08,0.05,-1.10
125,-0.28,3.49,-1.26,-0.06,0.08,-1.09
132,-0.30,3.73,-2.30,-0.07,0.06,-1.11
139,-0.16,3.84,-2.49,-0.07,0.03,-1.10
146,-0.01,4.02,-2.00,-0.08,-0.00,-1.10
153,-0.62,4.64,-1.26,-0.08,0.02,-1.11
160,-1.08,4.58,-0.81,-0.06,0.05,-1.10
167,-0.98,4.24,-1.34,-0.06,0.07,-1.11
174,-0.80,3.96,-1.71,-0.07,0.05,-1.09
181,-0.85,3.48,-1.53,-0.08,0.02,-1.10
188,-1.18,3.71,-0.85,-0.08,0.00,-1.11
195,-1.36,4.21,-0.06,-0.08,0.03,-1.10
202,-1.70,4.72,0.17,-0.08,0.07,-1.09
209,-1.09,4.42,-0.93,-0.07,0.07,-1.10
218,0.14,3.89,-2.74,-0.08,0.03,-1.11
225,0.11,4.61,-2.35,-0.09,0.01,-1.11
232,-0.41,4.53,-1.56,-0.09,0.02,-1.11
239,0.83,2.70,-1.52,-0.07,0.05,-1.10
246,0.80,2.66,-2.32,-0.06,0.07,-1.10
253,0.87,3.06,-3.29,-0.06,0.06,-1.10
260,0.39,3.86,-2.98,-0.07,0.02,-1.09
267,0.14,3.99,-2.18,-0.08,-0.01,-1.08
275,-1.09,4.13,-0.28,-0.07,0.02,-1.08
282,-1.34,4.07,0.11,-0.06,0.07,-1.10
289,-1.77,4.66,-0.59,-0.07,0.08,-1.09
296,-1.88,4.62,-1.24,-0.09,0.05,-1.12
303,-2.25,4.26,-0.77,-0.10,0.01,-1.11
310,-1.82,3.72,0.57,-0.10,0.02,-1.11
317,-2.66,5.00,0.91,-0.09,0.05,-1.11
324,-1.39,4.78,-0.68,-0.08,0.09,-1.11
332,-0.72,4.21,-2.27,-0.08,0.08,-1.11
340,0.25,3.91,-2.82,-0.07,0.01,-1.10
348,-0.24,3.79,-2.11,-0.07,0.01,-1.10
355,-0.22,3.85,-1.06,-0.07,0.02,-1.08
362,-0.89,3.85,-0.75,-0.06,0.07,-1.08
370,-1.70,4.39,-0.12,-0.08,0.07,-1.11
378,-0.26,3.80,-2.54,-0.09,0.03,-1.11
387,0.66,3.61,-2.43,-0.08,-0.01,-1.09
395,-1.44,4.30,-0.02,-0.07,0.03,-1.09
403,-1.53,4.02,0.22,-0.07,0.06,-1.09
410,-1.51,4.24,-0.54,-0.08,0.06,-1.09
417,-1.90,4.83,-1.21,-0.09,0.05,-1.11
424,-1.82,5.06,-0.93,-0.10,0.02,-1.13
431,-1.79,4.03,0.20,-0.10,0.02,-1.12
438,-2.38,4.90,0.85,-0.09,0.05,-1.10
445,-2.26,5.09,-0.05,-0.08,0.09,-1.10
452,-1.49,4.42,-1.23,-0.08,0.07,-1.11
459,-0.02,3.71,-2.90,-0.09,0.03,-1.10
466,-0.75,4.34,-1.47,-0.10,0.01,-1.10
473,-0.15,4.16,-1.44,-0.08,0.03,-1.09
480,-0.02,3.48,-0.91,-0.08,0.06,-1.09
487,0.18,3.54,-1.70,-0.07,0.07,-1.09
494,0.27,3.49,-2.74,-0.07,0.06,-1.09
501,-0.07,3.96,-2.83,-0.08,0.03,-1.09
508,0.07,3.64,-1.99,-0.09,0.00,-1.10
515,0.34,3.37,-1.50,-0.07,0.03,-1.10
522,-0.26,4.06,-1.30,-0.06,0.07,-1.09
529,-0.83,4.22,-1.52,-0.06,0.08,-1.09
537,-1.04,4.28,-1.53,-0.08,0.04,-1.11
544,-1.38,4.74,-1.76,-0.09,0.01,-1.09
551,-1.64,4.84,-0.11,-0.09,0.02,-1.11
560,-0.85,4.53,-0.81,-0.07,0.06,-1.08
