timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.08,3.80,-1.79,-0.09,0.03,-1.10
7,-0.68,4.13,-1.18,-0.09,0.01,-1.11
14,-0.61,5.39,-0.63,-0.08,0.04,-1.10
21,0.08,3.90,-1.96,-0.06,0.08,-1.09
28,-0.20,4.68,-2.40,-0.07,0.07,-1.09
35,-0.07,4.01,-2.94,-0.08,0.04,-1.09
42,0.29,3.07,-2.45,-0.08,0.00,-1.10
49,-0.22,3.42,-1.20,-0.08,0.01,-1.09
56,0.32,2.38,-1.08,-0.06,0.04,-1.08
63,0.37,3.17,-1.40,-0.05,0.06,-1.08
70,0.13,4.24,-2.11,-0.06,0.05,-1.09
77,-0.67,5.32,-2.33,-0.07,0.02,-1.09
84,-1.08,4.99,-1.60,-0.09,0.00,-1.10
91,-1.07,3.44,-0.52,-0.08,0.03,-1.09
98,-1.63,3.67,0.47,-0.08,0.07,-1.10
106,-0.87,4.29,-1.40,-0.08,0.07,-1.08
113,-1.00,3.21,-1.34,-0.08,0.06,-1.11
120,-1.40,3.67,-1.45,-0.10,0.02,-1.10
127,-0.39,3.44,-1.13,-0.09,0.01,-1.09
136,-1.60,3.89,-0.64,-0.06,0.05,-1.08
144,-2.15,4.36,-0.23,-0.06,0.08,-1.09
152,-1.19,3.42,-1.13,-0.08,0.07,-1.11
159,-1.67,3.90,-1.31,-0.10,0.02,-1.10
166,-1.70,4.81,-0.67,-0.09,0.01,-1.11
173,-2.90,6.79,0.64,-0.09,0.05,-1.10
181,-0.06,4.16,-2.07,-0.06,0.08,-1.08
189,0.49,4.05,-2.49,-0.06,0.05,-1.09
196,-0.31,5.51,-3.66,-0.07,0.03,-1.08
203,-0.88,4.83,-1.95,-0.08,-0.01,-1.09
210,-0.79,3.84,-0.66,-0.08,0.02,-1.08
217,-1.98,4.13,0.03,-0.06,0.06,-1.10
224,-1.90,4.70,-0.34,-0.06,0.08,-1.09
231,-1.81,4.23,-1.00,-0.06,0.05,-1.09
238,-1.51,4.19,-1.14,-0.08,0.00,-1.10
245,-1.83,4.95,-0.41,-0.10,-0.01,-1.10
252,-2.72,6.05,0.67,-0.09,0.04,-1.10
259,-1.76,5.14,0.73,-0.09,0.07,-1.09
266,-1.33,4.09,-0.72,-0.08,0.07,-1.09
274,-0.34,3.89,-2.44,-0.09,0.03,-1.09
281,0.41,3.14,-2.44,-0.09,0.00,-1.10
288,0.39,3.15,-1.69,-0.09,0.01,-1.09
295,1.13,1.80,-1.37,-0.08,0.03,-1.09
302,0.98,2.88,-2.14,-0.05,0.07,-1.08
309,0.56,4.04,-2.61,-0.06,0.05,-1.09
316,-0.45,5.23,-2.81,-0.07,0.03,-1.09
323,-0.27,4.22,-2.35,-0.08,0.01,-1.08
330,-0.94,3.78,-0.99,-0.08,0.02,-1.09
338,-1.51,4.24,0.66,-0.07,0.07,-1.11
345,-1.88,3.87,-0.04,-0.07,0.08,-1.10
353,0.27,2.23,-2.17,-0.08,0.05,-1.10
360,-0.62,3.11,-1.83,-0.10,0.02,-1.11
367,-0.26,3.46,-1.09,-0.09,0.02,-1.10
375,0.55,2.40,-1.26,-0.07,0.04,-1.09
383,-1.83,4.46,-0.34,-0.06,0.08,-1.08
