timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.93,6.27,1.29,-0.09,0.05,-1.11
7,-2.43,5.59,-0.37,-0.07,0.09,-1.11
14,-1.49,5.36,-1.36,-0.07,0.09,-1.11
21,-1.76,6.20,-1.99,-0.09,0.05,-1.11
28,-0.93,5.81,-2.33,-0.09,0.02,-1.11
37,0.34,3.87,-1.67,-0.07,0.01,-1.08
44,-0.59,4.30,-0.76,-0.06,0.07,-1.09
51,-1.05,4.39,-1.50,-0.06,0.09,-1.10
58,-0.34,2.71,-1.97,-0.06,0.08,-1.10
65,-1.19,3.34,-1.81,-0.08,0.03,-1.10
72,-0.68,3.56,-1.65,-0.08,0.01,-1.11
79,-2.16,5.81,0.15,-0.08,0.03,-1.10
86,-1.54,5.07,-0.05,-0.07,0.06,-1.09
94,-1.37,5.38,-1.37,-0.07,0.09,-1.12
102,0.29,4.00,-2.86,-0.07,0.01,-1.09
109,-0.11,5.08,-2.22,-0.08,-0.02,-1.10
117,0.33,3.67,-1.52,-0.07,0.00,-1.09
124,-0.39,4.16,-0.36,-0.07,0.05,-1.11
131,-0.93,4.18,-1.34,-0.06,0.09,-1.10
138,-0.51,2.90,-1.70,-0.06,0.08,-1.11
145,-1.40,3.69,-1.73,-0.08,0.03,-1.12
152,-0.92,3.91,-1.51,-0.08,0.02,-1.11
159,-2.16,5.86,0.11,-0.08,0.03,-1.10
166,-1.43,4.97,-0.13,-0.07,0.07,-1.11
173,-1.39,5.15,-0.97,-0.06,0.07,-1.09
180,-1.58,5.29,-1.54,-0.08,0.04,-1.11
187,-0.79,3.26,-1.54,-0.10,0.01,-1.09
194,-0.86,3.39,-0.50,-0.10,-0.00,-1.10
201,0.10,2.84,-0.45,-0.09,0.03,-1.09
208,-0.73,3.51,-0.87,-0.06,0.08,-1.11
215,-0.51,4.82,-1.82,-0.07,0.07,-1.10
222,-0.11,5.09,-3.17,-0.08,0.05,-1.10
229,-0.91,5.59,-2.77,-0.09,0.03,-1.11
236,-0.37,4.26,-1.77,-0.09,0.02,-1.09
243,-0.89,4.33,-1.54,-0.06,0.07,-1.10
250,-0.30,3.79,-1.12,-0.06,0.07,-1.10
257,0.50,2.94,-2.55,-0.06,0.06,-1.09
264,0.32,3.20,-2.87,-0.06,0.01,-1.09
271,-0.04,3.81,-1.81,-0.08,-0.02,-1.08
278,-0.17,3.48,-1.37,-0.06,0.01,-1.08
285,-0.33,3.96,0.26,-0.07,0.04,-1.08
292,-1.18,4.06,-1.09,-0.06,0.08,-1.10
299,-0.33,2.47,-1.63,-0.07,0.05,-1.10
306,-1.58,3.34,-0.75,-0.10,0.02,-1.10
313,-1.91,3.68,-0.21,-0.09,0.02,-1.11
320,-3.81,6.89,1.90,-0.09,0.05,-1.13
327,-2.78,5.87,0.03,-0.08,0.09,-1.11
334,-1.95,5.61,-1.03,-0.07,0.09,-1.10
341,-2.27,6.17,-1.44,-0.09,0.04,-1.11
348,-0.57,3.75,-1.61,-0.10,0.01,-1.12
355,-0.88,3.62,-0.37,-0.10,0.01,-1.11
362,0.62,1.33,-0.78,-0.09,0.03,-1.11
369,0.51,2.17,-1.37,-0.06,0.07,-1.09
376,0.07,4.28,-2.26,-0.06,0.05,-1.09
383,0.27,5.04,-3.42,-0.07,0.02,-1.10
390,-0.36,5.56,-2.92,-0.08,-0.01,-1.09
397,-0.06,4.22,-1.73,-0.08,0.02,-1.09
