timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.07,4.83,0.32,-0.09,0.06,-1.09
7,-1.75,5.43,-0.37,-0.07,0.08,-1.09
14,0.33,4.01,-3.02,-0.07,0.07,-1.09
21,0.68,4.06,-3.56,-0.08,0.02,-1.09
29,0.37,4.05,-2.60,-0.08,-0.01,-1.08
36,-0.22,4.32,-1.43,-0.07,0.03,-1.08
43,-0.48,4.23,-1.51,-0.06,0.06,-1.08
50,0.25,2.91,-1.86,-0.05,0.06,-1.08
57,0.24,3.34,-2.50,-0.06,0.04,-1.09
64,-0.18,3.91,-2.07,-0.08,0.01,-1.09
72,-1.75,4.60,-0.09,-0.09,0.02,-1.11
80,-2.02,4.94,0.38,-0.08,0.05,-1.10
88,-1.23,4.93,-1.50,-0.07,0.09,-1.10
95,0.53,2.82,-2.73,-0.06,0.05,-1.07
103,-0.28,4.11,-2.09,-0.07,0.01,-1.08
110,-1.16,4.72,-1.08,-0.08,-0.00,-1.09
119,-2.36,5.20,0.33,-0.08,0.06,-1.10
127,-1.69,5.09,-0.32,-0.07,0.08,-1.09
135,-0.31,4.64,-3.19,-0.06,0.07,-1.07
142,0.13,4.07,-3.25,-0.08,0.01,-1.08
150,-0.51,4.14,-2.00,-0.08,-0.00,-1.08
157,-1.02,4.34,-0.15,-0.08,0.01,-1.09
165,-1.02,3.82,-0.36,-0.07,0.07,-1.07
172,-1.79,5.31,-1.16,-0.07,0.08,-1.09
179,-1.39,4.55,-1.81,-0.08,0.05,-1.10
186,-1.45,4.18,-1.21,-0.10,0.01,-1.10
193,-0.44,3.31,-0.07,-0.10,-0.01,-1.10
200,-1.41,4.06,-0.10,-0.08,0.04,-1.10
207,-1.20,4.70,-0.32,-0.07,0.07,-1.09
214,-0.87,4.60,-1.62,-0.07,0.06,-1.08
221,0.00,4.18,-2.70,-0.08,0.03,-1.09
228,0.11,4.06,-2.14,-0.09,0.02,-1.10
235,-0.68,4.01,-1.73,-0.08,0.04,-1.11
242,0.01,3.29,-0.87,-0.06,0.06,-1.08
249,0.08,2.72,-1.66,-0.06,0.09,-1.09
256,0.28,2.54,-2.32,-0.07,0.05,-1.08
263,-0.18,3.82,-2.43,-0.08,0.02,-1.09
270,-0.51,3.95,-1.96,-0.08,-0.01,-1.08
277,-0.93,4.52,-0.11,-0.08,0.00,-1.07
284,-1.86,5.04,-0.00,-0.07,0.06,-1.10
291,-2.11,4.88,-0.36,-0.07,0.08,-1.08
298,-2.21,5.23,-0.81,-0.09,0.05,-1.09
