timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.28,3.87,-1.36,-0.06,0.06,-1.10
7,-0.55,4.54,-1.97,-0.05,0.07,-1.09
14,-0.56,4.44,-2.31,-0.06,0.04,-1.08
22,-1.84,4.76,-0.87,-0.10,0.01,-1.11
31,-1.08,4.63,-0.60,-0.10,0.02,-1.12
39,-0.24,3.97,-1.31,-0.06,0.07,-1.10
48,-0.97,4.18,-1.40,-0.06,0.08,-1.10
56,-1.42,4.45,-1.22,-0.09,0.03,-1.11
65,-0.11,4.13,-1.65,-0.09,0.00,-1.10
73,0.02,3.96,-1.54,-0.07,0.03,-1.09
82,-1.16,4.00,-0.30,-0.06,0.06,-1.09
90,-1.34,4.10,-1.58,-0.08,0.06,-1.11
97,-1.16,4.04,-1.63,-0.09,0.03,-1.10
104,-1.51,4.94,-1.29,-0.09,0.01,-1.10
111,-1.61,5.00,-0.11,-0.09,0.02,-1.11
118,-0.66,4.17,-0.97,-0.07,0.06,-1.10
125,-0.85,3.88,-0.76,-0.07,0.08,-1.10
132,-0.92,3.94,-1.92,-0.08,0.07,-1.08
139,-0.15,3.92,-2.38,-0.08,0.02,-1.10
147,-0.31,3.36,-1.72,-0.08,0.01,-1.11
156,-1.23,4.23,0.05,-0.07,0.04,-1.10
164,-1.57,4.13,-0.46,-0.07,0.08,-1.09
171,-1.23,4.03,-1.52,-0.08,0.07,-1.09
180,-0.38,3.84,-2.09,-0.09,0.02,-1.11
187,-0.28,3.21,-1.67,-0.09,0.01,-1.10
196,-0.92,3.39,-0.18,-0.07,0.04,-1.10
205,-1.08,3.79,-0.58,-0.07,0.07,-1.10
213,-0.29,4.12,-2.26,-0.07,0.05,-1.09
220,-0.90,3.79,-1.83,-0.09,0.02,-1.12
227,-0.50,3.25,-0.90,-0.10,-0.00,-1.11
234,-0.91,4.01,-0.40,-0.08,0.03,-1.09
242,-0.65,4.28,-1.18,-0.07,0.07,-1.09
250,-0.69,3.61,-1.81,-0.06,0.06,-1.10
259,-0.73,3.50,-1.78,-0.09,0.02,-1.11
267,-0.78,3.27,-0.71,-0.09,0.01,-1.09
275,-1.14,4.39,-0.32,-0.08,0.04,-1.10
282,-1.09,4.60,-0.86,-0.07,0.07,-1.09
289,-0.27,4.26,-1.87,-0.07,0.07,-1.10
296,-0.05,4.35,-2.75,-0.08,0.04,-1.10
304,-0.20,4.82,-2.54,-0.08,0.01,-1.10
311,-1.09,4.91,-0.86,-0.07,0.02,-1.10
318,-1.07,4.18,-0.61,-0.07,0.06,-1.09
326,-1.02,4.07,-1.08,-0.06,0.08,-1.09
333,-1.49,4.68,-1.43,-0.08,0.06,-1.12
341,-1.86,4.31,-1.18,-0.10,0.02,-1.10
349,-0.38,4.01,-1.13,-0.10,0.01,-1.09
357,0.03,3.17,-0.90,-0.08,0.05,-1.11
364,0.01,3.68,-1.90,-0.06,0.07,-1.09
371,0.43,3.56,-2.90,-0.06,0.06,-1.11
378,0.23,3.93,-3.07,-0.07,0.03,-1.10
385,0.25,4.38,-2.49,-0.08,-0.00,-1.11
392,-0.42,4.71,-1.48,-0.07,0.02,-1.09
399,-0.43,3.90,-1.24,-0.06,0.06,-1.08
406,-0.21,3.61,-1.73,-0.05,0.07,-1.08
414,-1.83,4.75,-1.03,-0.08,0.05,-1.11
423,-1.35,4.70,-1.60,-0.10,0.01,-1.11
431,-0.22,4.60,-1.82,-0.08,0.03,-1.09
439,-0.75,4.19,-0.75,-0.06,0.06,-1.09
447,-1.55,4.51,-0.67,-0.07,0.07,-1.09
455,-1.48,4.45,-1.45,-0.09,0.05,-1.10
463,-0.74,5.06,-1.82,-0.10,0.02,-1.12
471,-0.13,4.53,-1.78,-0.09,0.03,-1.09
479,-0.38,4.09,-1.07,-0.06,0.06,-1.09
486,-0.76,4.43,-1.69,-0.05,0.08,-1.08
493,-0.61,4.44,-2.08,-0.06,0.05,-1.10
501,-0.89,3.97,-1.88,-0.08,0.01,-1.11
508,-1.65,3.85,0.24,-0.09,0.02,-1.09
515,-1.60,4.35,0.01,-0.08,0.04,-1.10
522,-1.59,4.28,0.24,-0.07,0.07,-1.11
529,-1.50,4.26,-0.41,-0.07,0.07,-1.10
537,-1.12,4.16,-1.64,-0.10,0.04,-1.11
544,-0.36,4.43,-2.04,-0.10,0.01,-1.11
552,0.08,4.21,-1.52,-0.07,0.02,-1.09
561,-0.52,3.83,-1.02,-0.06,0.06,-1.08
568,-0.79,4.27,-1.58,-0.06,0.07,-1.09
575,-0.85,4.50,-1.89,-0.07,0.04,-1.09
582,-1.06,4.32,-1.49,-0.09,-0.00,-1.11
589,-1.22,3.75,-0.46,-0.09,0.01,-1.11
596,-2.01,4.72,0.39,-0.08,0.04,-1.09
603,-1.71,4.64,0.06,-0.07,0.07,-1.10
610,-1.47,4.28,-1.13,-0.08,0.07,-1.09
618,-0.22,3.81,-2.60,-0.08,0.03,-1.11
627,-0.18,3.64,-1.77,-0.09,0.00,-1.09
635,-1.72,4.67,0.33,-0.07,0.04,-1.10
642,-1.51,4.34,-0.34,-0.07,0.07,-1.09
650,-1.53,4.30,-0.84,-0.07,0.07,-1.09
658,-0.67,3.78,-2.26,-0.09,0.03,-1.10
665,-0.29,4.01,-1.39,-0.09,0.01,-1.10
672,-0.93,4.68,-0.83,-0.09,0.03,-1.10
680,-0.37,4.11,-1.29,-0.06,0.07,-1.10
688,-0.45,4.17,-1.86,-0.06,0.07,-1.09
696,-0.93,4.33,-1.78,-0.07,0.03,-1.10
704,-1.41,4.87,-1.25,-0.09,0.01,-1.10
712,-1.25,4.65,-0.50,-0.09,0.03,-1.10
720,-0.36,4.17,-1.05,-0.07,0.07,-1.10
727,-0.27,4.27,-2.06,-0.07,0.08,-1.10
734,0.11,4.13,-2.66,-0.07,0.05,-1.10
741,-0.32,4.27,-2.30,-0.08,0.02,-1.11
748,-0.26,3.44,-1.59,-0.09,0.01,-1.11
755,-0.55,3.95,-0.75,-0.07,0.04,-1.09
764,-1.12,3.78,-0.65,-0.06,0.07,-1.11
771,-1.39,4.38,-1.34,-0.07,0.06,-1.10
780,-0.99,4.10,-1.99,-0.09,0.02,-1.11
787,-0.41,3.33,-1.19,-0.09,0.01,-1.11
794,-0.96,4.15,-0.41,-0.08,0.03,-1.08
801,-0.82,4.46,-0.58,-0.07,0.06,-1.10
808,-0.51,4.41,-1.74,-0.07,0.07,-1.10
815,-0.23,4.38,-2.64,-0.08,0.04,-1.11
822,-0.15,4.32,-2.43,-0.09,0.01,-1.11
829,-0.36,3.76,-1.24,-0.09,0.01,-1.11
837,-0.04,3.05,-0.86,-0.07,0.05,-1.09
845,-0.66,3.48,-0.85,-0.06,0.07,-1.09
854,-0.95,4.36,-1.53,-0.08,0.05,-1.11
863,0.05,4.36,-2.39,-0.08,0.00,-1.09
871,-0.49,4.49,-1.24,-0.08,0.02,-1.08
878,-1.42,4.32,-0.28,-0.06,0.06,-1.10
887,-1.77,4.64,-0.59,-0.07,0.08,-1.10
895,-0.81,4.25,-1.78,-0.09,0.04,-1.10
903,-0.02,4.30,-2.28,-0.09,0.01,-1.10
910,-0.12,3.79,-1.49,-0.08,0.02,-1.10
918,0.03,3.11,-1.25,-0.07,0.05,-1.11
925,0.11,3.16,-1.65,-0.06,0.07,-1.07
932,-0.30,3.80,-2.21,-0.06,0.05,-1.08
939,-0.19,3.73,-2.16,-0.08,0.01,-1.09
947,-1.35,3.51,-0.57,-0.09,0.01,-1.11
956,-1.18,4.30,-0.06,-0.09,0.05,-1.11
963,-1.25,4.88,-0.89,-0.07,0.09,-1.12
970,-0.44,4.14,-2.15,-0.07,0.08,-1.08
977,0.09,3.79,-2.98,-0.08,0.04,-1.10
984,-0.05,4.60,-2.46,-0.09,0.01,-1.10
991,-0.35,4.47,-1.62,-0.09,0.03,-1.10
998,0.41,3.10,-1.48,-0.07,0.05,-1.09
1005,-0.42,3.96,-2.04,-0.05,0.07,-1.09
1012,-0.26,4.11,-2.42,-0.06,0.05,-1.09
1019,-0.45,3.88,-2.14,-0.08,0.01,-1.09
1026,-0.69,3.63,-1.21,-0.08,0.01,-1.10
1034,-2.40,4.89,0.57,-0.08,0.03,-1.09
1041,-1.35,3.95,0.06,-0.07,0.06,-1.10
1048,-1.40,4.24,-0.62,-0.07,0.07,-1.11
1056,-0.65,3.99,-2.02,-0.09,0.04,-1.11
1064,0.26,4.16,-2.37,-0.09,0.01,-1.10
1073,0.05,3.99,-1.69,-0.07,0.02,-1.08
1081,-1.07,3.96,-0.17,-0.06,0.06,-1.09
1088,-1.53,4.26,-0.43,-0.07,0.07,-1.11
1096,-1.65,4.36,-1.13,-0.09,0.04,-1.11
1103,-1.78,4.48,-0.94,-0.10,0.01,-1.11
1110,-1.56,4.08,0.11,-0.10,0.02,-1.13
1117,-1.88,4.55,0.35,-0.09,0.06,-1.10
1124,-1.40,4.60,-0.59,-0.08,0.09,-1.10
1131,-1.10,4.13,-1.83,-0.08,0.07,-1.10
1138,-0.23,3.72,-2.21,-0.09,0.02,-1.10
1145,-0.24,4.26,-1.70,-0.09,0.01,-1.10
1152,-0.65,4.60,-1.05,-0.09,0.02,-1.09
1159,0.04,3.56,-1.30,-0.07,0.06,-1.08
1167,0.09,4.01,-2.14,-0.06,0.07,-1.09
1174,-0.70,4.46,-2.16,-0.06,0.04,-1.08
1182,-1.76,4.61,-1.25,-0.09,0.01,-1.11
1191,-1.22,4.83,-0.72,-0.09,0.03,-1.13
1199,-0.16,4.10,-1.39,-0.06,0.06,-1.09
1208,-0.42,4.26,-2.02,-0.05,0.07,-1.09
1216,-1.22,4.17,-1.46,-0.08,0.04,-1.11
1224,-1.64,4.88,-1.20,-0.09,0.01,-1.11
1233,-0.42,4.11,-1.32,-0.08,0.02,-1.10
1240,-0.13,3.96,-1.22,-0.06,0.07,-1.10
1248,-0.35,4.04,-1.66,-0.06,0.07,-1.09
1257,-0.91,3.82,-1.70,-0.08,0.03,-1.11
1265,-0.59,3.91,-1.23,-0.09,0.00,-1.11
1273,-0.37,3.81,-0.98,-0.07,0.03,-1.11
1282,-0.95,4.24,-0.80,-0.06,0.08,-1.11
1290,-1.16,4.10,-1.48,-0.07,0.06,-1.09
1299,-0.98,3.81,-1.69,-0.09,0.03,-1.10
1306,-0.86,4.03,-0.96,-0.10,0.00,-1.11
1313,-0.73,3.94,-0.76,-0.08,0.03,-1.10
1322,-0.49,4.23,-1.11,-0.06,0.07,-1.08
1330,-0.74,3.90,-1.81,-0.06,0.06,-1.08
1337,-0.30,4.28,-2.58,-0.08,0.03,-1.10
1344,-0.68,4.77,-2.11,-0.08,0.01,-1.09
1351,-0.78,4.42,-0.66,-0.08,0.02,-1.08
1358,-0.73,3.31,-0.35,-0.07,0.05,-1.09
1365,-0.68,3.40,-0.77,-0.06,0.07,-1.11
1372,-1.20,4.28,-1.59,-0.07,0.06,-1.09
1379,-0.61,3.84,-2.07,-0.08,0.02,-1.10
1386,-1.00,4.26,-1.00,-0.09,-0.00,-1.11
1393,-1.30,4.52,-0.37,-0.08,0.02,-1.11
1400,-1.22,4.44,-0.12,-0.08,0.07,-1.10
1407,-1.23,4.37,-1.16,-0.07,0.08,-1.08
1414,-0.72,4.03,-1.73,-0.08,0.05,-1.11
1421,-1.13,4.26,-1.53,-0.09,0.01,-1.10
1428,-0.88,3.64,-0.73,-0.10,0.02,-1.11
1435,-1.83,4.73,0.11,-0.08,0.05,-1.10
1442,-1.42,4.63,-0.30,-0.07,0.07,-1.10
1449,-0.45,4.37,-2.14,-0.07,0.08,-1.09
1456,0.05,3.87,-2.99,-0.08,0.04,-1.10
1463,-0.04,4.41,-2.45,-0.09,0.00,-1.11
1470,-0.20,4.09,-1.26,-0.09,0.01,-1.10
1477,0.37,2.74,-1.16,-0.07,0.05,-1.10
1484,0.34,3.25,-1.76,-0.06,0.08,-1.10
1491,0.21,3.60,-2.75,-0.07,0.06,-1.10
1498,0.33,3.93,-2.88,-0.07,0.02,-1.09
1505,0.16,3.99,-1.95,-0.08,-0.00,-1.09
