timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.96,5.04,-0.88,-0.06,0.05,-1.09
7,-0.78,4.93,-1.64,-0.06,0.07,-1.09
14,-0.21,3.62,-2.20,-0.08,0.04,-1.09
21,-0.75,3.31,-1.66,-0.08,0.01,-1.10
28,-1.59,3.80,-0.17,-0.09,-0.02,-1.09
35,-0.81,3.00,0.02,-0.08,0.02,-1.11
42,-1.21,4.07,-0.19,-0.06,0.07,-1.10
49,-1.07,4.63,-1.19,-0.07,0.07,-1.11
56,-0.84,4.73,-2.00,-0.08,0.05,-1.11
63,-1.41,5.08,-1.13,-0.09,0.01,-1.10
70,-1.26,4.20,-0.31,-0.10,0.02,-1.12
77,-1.74,4.66,-0.12,-0.07,0.07,-1.11
84,-1.33,3.85,-0.79,-0.08,0.08,-1.12
91,-0.49,3.13,-1.90,-0.07,0.08,-1.10
98,-0.70,4.45,-2.23,-0.09,0.03,-1.10
106,-0.08,3.87,-2.04,-0.08,0.01,-1.09
113,-0.87,5.05,-0.85,-0.08,0.04,-1.10
120,-0.32,4.07,-1.59,-0.07,0.06,-1.09
127,-0.55,4.85,-1.93,-0.06,0.08,-1.10
134,-0.87,4.95,-2.57,-0.07,0.04,-1.08
141,-0.35,3.50,-2.16,-0.08,0.00,-1.09
148,-0.70,3.36,-0.95,-0.08,-0.01,-1.08
155,-0.40,2.78,-0.37,-0.07,0.02,-1.10
162,-1.00,3.97,-0.33,-0.05,0.07,-1.09
169,-1.01,4.72,-1.03,-0.06,0.06,-1.09
176,-0.57,4.34,-2.00,-0.07,0.04,-1.10
183,-1.21,4.67,-1.38,-0.09,0.01,-1.10
190,-1.36,4.45,-0.34,-0.09,0.03,-1.11
197,-2.50,5.35,0.12,-0.07,0.07,-1.11
204,-1.78,4.43,-0.35,-0.07,0.08,-1.11
211,-0.68,3.33,-1.74,-0.07,0.08,-1.10
218,-1.15,4.63,-2.16,-0.08,0.03,-1.10
225,-0.76,4.62,-1.64,-0.09,-0.00,-1.11
232,-0.49,3.64,-0.99,-0.08,0.01,-1.10
239,-0.14,3.35,-0.30,-0.08,0.04,-1.10
246,-0.33,3.64,-1.70,-0.06,0.08,-1.09
253,-0.32,3.45,-1.87,-0.08,0.04,-1.09
260,0.11,3.01,-1.90,-0.09,0.02,-1.10
267,-0.43,3.34,-1.32,-0.08,0.01,-1.10
274,-1.82,5.61,0.18,-0.09,0.04,-1.10
281,-1.61,4.95,-1.22,-0.06,0.09,-1.10
288,-1.03,5.10,-1.87,-0.06,0.08,-1.10
295,-1.55,6.00,-2.21,-0.08,0.06,-1.10
302,-0.96,4.87,-2.08,-0.08,0.02,-1.11
309,-1.26,4.20,-0.79,-0.10,0.01,-1.11
316,-0.33,2.41,-0.56,-0.08,0.03,-1.09
323,-0.15,2.90,-0.78,-0.06,0.06,-1.10
330,-0.38,3.99,-1.87,-0.07,0.05,-1.09
337,0.57,4.06,-2.41,-0.07,0.02,-1.09
344,-0.78,5.19,-1.81,-0.09,0.00,-1.11
351,0.06,4.06,-1.02,-0.09,0.02,-1.11
358,-1.49,4.60,-0.83,-0.07,0.09,-1.10
365,-1.56,4.57,-0.80,-0.07,0.09,-1.10
372,-0.31,2.74,-2.19,-0.06,0.07,-1.11
379,-0.95,4.15,-2.26,-0.08,0.02,-1.10
387,-0.74,3.10,-1.36,-0.08,0.03,-1.09
394,-2.96,6.70,0.44,-0.08,0.05,-1.11
401,-2.07,5.88,-0.66,-0.07,0.08,-1.11
408,-1.09,5.50,-1.60,-0.06,0.08,-1.09
415,-1.89,5.95,-1.70,-0.08,0.04,-1.10
422,-0.72,3.75,-1.66,-0.09,0.01,-1.09
429,-1.66,3.76,-0.21,-0.10,0.00,-1.10
436,0.22,1.58,-0.29,-0.09,0.02,-1.09
443,-0.36,2.82,-0.68,-0.06,0.06,-1.09
450,-0.41,4.34,-1.63,-0.07,0.06,-1.10
457,-0.05,4.77,-2.57,-0.08,0.03,-1.09
464,-0.92,5.48,-1.92,-0.09,0.02,-1.10
471,-0.56,4.31,-1.01,-0.09,0.03,-1.10
478,-1.71,4.87,-0.99,-0.07,0.09,-1.10
485,-1.17,4.30,-1.07,-0.07,0.09,-1.09
492,-0.17,3.45,-2.29,-0.07,0.07,-1.10
499,0.05,3.86,-2.82,-0.08,0.02,-1.10
506,-0.04,4.20,-1.83,-0.08,-0.01,-1.11
513,-0.28,3.76,-1.34,-0.07,0.01,-1.10
520,0.35,3.11,-0.33,-0.07,0.04,-1.08
527,-0.46,3.67,-1.55,-0.06,0.07,-1.08
534,-0.29,3.40,-1.86,-0.07,0.04,-1.10
541,-0.10,2.84,-1.72,-0.09,0.01,-1.10
548,-0.64,3.09,-0.75,-0.08,0.01,-1.09
555,-1.66,5.02,0.29,-0.08,0.04,-1.11
562,-1.92,5.00,-0.65,-0.06,0.09,-1.10
569,-1.33,5.16,-1.17,-0.07,0.08,-1.11
576,-1.44,5.32,-2.27,-0.08,0.06,-1.11
583,-1.21,4.67,-1.81,-0.09,0.02,-1.10
590,-1.45,4.34,-0.42,-0.10,0.02,-1.10
597,-1.24,3.66,-0.06,-0.08,0.05,-1.10
604,-0.97,3.50,-0.45,-0.07,0.07,-1.09
611,-0.68,3.92,-1.76,-0.07,0.07,-1.11
618,-0.28,4.34,-2.36,-0.08,0.02,-1.09
625,-0.57,4.46,-1.70,-0.10,-0.01,-1.10
632,-0.08,3.80,-1.01,-0.08,0.01,-1.11
639,-0.18,3.96,-0.51,-0.08,0.04,-1.09
647,-0.59,4.34,-1.78,-0.06,0.07,-1.09
654,-1.11,4.87,-2.17,-0.07,0.04,-1.10
661,0.01,3.19,-1.91,-0.09,0.00,-1.11
668,-0.30,3.28,-1.37,-0.08,0.00,-1.09
675,-0.27,2.80,-0.36,-0.08,0.03,-1.10
682,-0.98,4.17,-1.11,-0.06,0.08,-1.09
689,-0.65,4.70,-1.73,-0.06,0.08,-1.09
696,-0.81,4.92,-2.44,-0.08,0.05,-1.08
703,-1.01,4.42,-2.04,-0.09,0.02,-1.11
710,-1.26,4.28,-0.61,-0.09,0.02,-1.10
717,-2.19,5.36,-0.32,-0.07,0.06,-1.10
724,-1.60,4.60,-0.21,-0.07,0.08,-1.11
731,-0.65,3.28,-1.77,-0.07,0.07,-1.11
738,-0.38,4.04,-2.35,-0.08,0.02,-1.10
745,-0.58,4.46,-1.35,-0.10,-0.02,-1.11
752,-0.45,3.84,-0.61,-0.08,0.01,-1.08
759,-0.20,3.40,-0.06,-0.08,0.05,-1.09
766,-0.58,3.91,-1.42,-0.07,0.09,-1.10
773,-0.73,3.79,-1.75,-0.08,0.05,-1.12
782,-0.93,4.93,-2.24,-0.09,0.01,-1.10
790,-0.68,4.68,-0.98,-0.09,0.02,-1.11
798,-1.31,4.76,-0.24,-0.07,0.05,-1.11
806,-0.65,3.82,-1.42,-0.06,0.08,-1.11
813,-1.66,5.38,-1.66,-0.08,0.04,-1.09
821,-0.18,3.38,-1.83,-0.09,0.01,-1.09
830,-0.81,4.74,-1.22,-0.09,0.02,-1.11
838,-1.38,4.94,-0.40,-0.07,0.07,-1.10
845,-1.56,4.63,-1.11,-0.06,0.09,-1.11
853,0.20,2.36,-1.95,-0.07,0.07,-1.11
860,-0.78,3.27,-1.58,-0.09,0.04,-1.12
867,-0.71,3.41,-1.04,-0.08,0.02,-1.09
874,-3.22,6.45,0.86,-0.08,0.04,-1.11
881,-2.01,5.70,-0.57,-0.07,0.06,-1.09
888,-1.31,5.29,-1.38,-0.06,0.08,-1.09
895,-2.01,6.26,-1.77,-0.08,0.04,-1.10
902,-0.62,3.96,-1.87,-0.09,0.01,-1.10
909,-1.44,3.72,-0.23,-0.10,-0.00,-1.11
916,0.49,1.33,-0.63,-0.09,0.02,-1.12
923,0.11,2.30,-1.00,-0.06,0.08,-1.11
930,-0.17,4.23,-1.87,-0.07,0.07,-1.10
937,0.67,4.46,-2.92,-0.08,0.05,-1.10
944,-0.58,5.57,-2.32,-0.08,0.03,-1.10
951,-0.18,4.53,-1.40,-0.09,0.03,-1.13
958,-1.63,5.16,-1.35,-0.06,0.07,-1.10
965,-1.20,4.57,-1.07,-0.06,0.07,-1.09
972,0.16,2.96,-2.27,-0.06,0.06,-1.10
979,-0.14,3.40,-2.69,-0.07,0.01,-1.09
986,-0.19,3.91,-1.64,-0.08,-0.02,-1.10
993,-0.54,3.85,-1.18,-0.07,0.01,-1.08
1000,-0.21,3.52,0.19,-0.07,0.03,-1.09
1007,-0.82,4.04,-1.11,-0.06,0.07,-1.08
1014,-0.48,3.10,-1.73,-0.07,0.06,-1.09
1021,-0.74,2.94,-1.17,-0.09,0.02,-1.11
