timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.00,5.36,1.28,-0.10,0.04,-1.12
7,-2.44,3.81,0.32,-0.08,0.06,-1.10
14,-0.85,3.57,0.39,-0.08,0.08,-1.11
21,-0.72,4.19,-1.57,-0.08,0.07,-1.09
28,-0.82,4.69,-2.08,-0.09,0.05,-1.11
35,-0.56,4.54,-1.60,-0.11,0.00,-1.12
42,0.10,3.74,-2.60,-0.08,0.02,-1.09
49,2.57,1.75,-1.71,-0.07,0.04,-1.09
56,-0.05,4.13,-2.56,-0.05,0.09,-1.11
63,0.41,3.70,-3.22,-0.07,0.06,-1.09
70,1.03,3.47,-3.18,-0.08,0.01,-1.08
77,1.57,2.41,-3.43,-0.07,0.02,-1.07
84,-0.67,5.58,0.11,-0.07,0.02,-1.09
92,-1.87,4.05,-0.13,-0.05,0.09,-1.09
100,-2.09,5.47,-0.74,-0.08,0.07,-1.10
107,-0.82,4.30,-2.04,-0.08,0.04,-1.10
115,-0.64,4.22,-1.24,-0.10,-0.00,-1.11
123,-2.59,6.56,-0.40,-0.07,0.04,-1.10
131,-2.94,6.61,-0.86,-0.05,0.08,-1.08
139,-2.21,5.88,-0.88,-0.08,0.07,-1.09
147,-1.11,4.08,-1.72,-0.08,0.03,-1.10
155,0.04,4.12,-1.94,-0.10,-0.00,-1.11
163,-2.58,6.22,-0.28,-0.07,0.04,-1.08
172,-3.24,6.89,-0.64,-0.05,0.09,-1.10
179,-2.04,5.51,-1.19,-0.08,0.07,-1.10
187,-0.47,4.14,-2.33,-0.08,0.04,-1.09
195,-0.39,4.08,-1.67,-0.10,-0.01,-1.10
203,-2.71,6.18,-0.32,-0.06,0.04,-1.10
210,-0.30,4.13,-0.70,-0.07,0.05,-1.09
219,-1.82,5.50,-0.70,-0.07,0.06,-1.08
226,-0.48,3.80,-2.21,-0.08,0.03,-1.10
233,-1.89,5.24,-1.31,-0.09,0.02,-1.10
