timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.32,4.21,-0.81,-0.10,0.03,-1.12
7,-0.93,4.13,-0.46,-0.08,0.06,-1.10
14,-0.77,4.08,-1.47,-0.07,0.09,-1.10
21,0.16,3.69,-2.63,-0.07,0.07,-1.10
28,0.10,4.18,-2.98,-0.08,0.04,-1.08
35,0.35,3.87,-2.32,-0.09,-0.00,-1.10
42,0.33,3.62,-1.46,-0.08,0.02,-1.09
49,0.08,3.31,-1.37,-0.07,0.05,-1.09
56,0.41,3.56,-2.20,-0.06,0.07,-1.07
63,0.19,4.07,-2.85,-0.07,0.04,-1.08
70,0.44,3.61,-2.74,-0.08,0.01,-1.10
77,-0.00,3.93,-1.53,-0.08,0.01,-1.08
84,-0.77,4.30,-0.65,-0.07,0.03,-1.11
91,-0.74,3.98,-0.74,-0.06,0.07,-1.09
99,-1.65,4.76,-0.86,-0.06,0.07,-1.10
107,-1.26,4.13,-1.51,-0.09,0.03,-1.13
114,-1.02,3.94,-1.25,-0.10,0.01,-1.12
121,-1.25,4.16,-0.22,-0.09,0.02,-1.12
128,-1.31,4.43,-0.15,-0.08,0.06,-1.12
135,-1.01,4.45,-1.06,-0.07,0.09,-1.10
142,-1.10,4.88,-1.88,-0.08,0.06,-1.10
149,0.41,3.87,-2.83,-0.09,0.02,-1.10
156,-0.03,4.17,-1.87,-0.08,0.02,-1.10
164,-0.54,4.22,-1.15,-0.07,0.03,-1.10
171,-0.23,3.84,-1.37,-0.05,0.07,-1.09
178,-0.27,3.90,-2.07,-0.06,0.06,-1.08
185,0.15,3.90,-2.75,-0.07,0.04,-1.09
192,-0.41,4.34,-2.15,-0.08,0.01,-1.10
199,-0.57,3.99,-0.95,-0.08,-0.00,-1.11
206,-0.44,3.59,-0.39,-0.07,0.05,-1.09
213,-1.49,4.28,-0.46,-0.06,0.07,-1.09
220,-0.62,3.42,-1.60,-0.06,0.07,-1.09
227,-0.77,4.04,-1.96,-0.08,0.03,-1.09
234,-1.00,4.47,-1.19,-0.09,-0.01,-1.11
241,-1.58,4.51,-0.39,-0.08,0.02,-1.10
248,-1.72,4.67,0.28,-0.07,0.06,-1.10
255,-1.61,4.29,-0.49,-0.07,0.08,-1.10
262,-1.44,4.47,-1.25,-0.07,0.06,-1.10
269,-1.05,4.19,-1.75,-0.09,0.03,-1.11
276,-1.15,4.13,-1.27,-0.09,0.02,-1.12
283,-1.37,4.53,-0.04,-0.09,0.03,-1.11
290,-1.06,3.84,-0.34,-0.08,0.07,-1.11
297,-0.91,4.17,-1.11,-0.07,0.07,-1.10
304,-1.06,4.30,-1.77,-0.08,0.05,-1.11
311,-0.59,3.97,-2.28,-0.09,0.02,-1.10
318,-0.37,3.43,-0.92,-0.09,0.01,-1.10
325,-1.05,4.46,-0.49,-0.08,0.05,-1.11
332,-0.90,4.81,-0.96,-0.06,0.07,-1.10
339,-0.74,4.81,-1.81,-0.07,0.07,-1.09
346,-0.04,4.24,-2.77,-0.08,0.04,-1.11
353,-0.51,4.39,-2.12,-0.09,0.02,-1.10
360,-0.48,4.20,-1.55,-0.09,0.02,-1.11
367,0.13,3.16,-1.09,-0.06,0.05,-1.08
374,-0.02,3.49,-1.53,-0.06,0.07,-1.09
381,0.58,3.02,-2.79,-0.05,0.07,-1.07
388,0.00,4.16,-2.66,-0.07,0.02,-1.09
395,-0.06,4.13,-2.14,-0.09,-0.02,-1.10
402,-0.23,4.11,-1.18,-0.07,0.01,-1.07
409,-1.21,4.30,-0.57,-0.07,0.05,-1.10
416,-0.67,3.71,-1.46,-0.06,0.07,-1.09
423,-0.90,3.99,-1.55,-0.06,0.04,-1.09
430,-0.67,3.48,-1.49,-0.08,0.01,-1.10
437,-1.23,4.33,-0.72,-0.08,0.02,-1.09
444,-1.94,5.07,0.51,-0.08,0.03,-1.11
451,-1.45,4.14,-0.19,-0.07,0.08,-1.09
459,-1.55,5.09,-0.73,-0.08,0.07,-1.10
467,0.33,4.24,-3.08,-0.08,0.03,-1.10
474,0.09,4.17,-2.50,-0.09,-0.01,-1.10
