timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.97,3.68,-0.72,-0.09,-0.01,-1.10
7,-1.75,4.58,0.11,-0.08,0.02,-1.09
14,-1.61,4.67,0.28,-0.07,0.06,-1.09
21,-1.64,4.67,-0.67,-0.07,0.07,-1.10
28,-1.28,4.40,-1.21,-0.08,0.05,-1.12
35,-1.67,4.43,-1.16,-0.09,0.02,-1.10
43,-0.77,3.78,-0.92,-0.09,0.01,-1.10
50,-0.43,3.71,-0.55,-0.08,0.05,-1.10
58,0.17,3.22,-1.88,-0.05,0.07,-1.09
66,-0.35,3.87,-2.34,-0.06,0.06,-1.09
73,-0.05,3.30,-2.11,-0.07,0.01,-1.10
80,-0.57,3.73,-1.22,-0.08,-0.00,-1.10
87,-1.19,4.43,-0.17,-0.07,0.02,-1.09
94,-1.52,4.47,0.02,-0.07,0.07,-1.11
101,-1.81,4.64,-0.51,-0.07,0.08,-1.10
108,-1.57,4.58,-1.20,-0.08,0.04,-1.12
116,-1.58,4.22,-1.07,-0.10,0.01,-1.12
124,0.22,3.98,-1.87,-0.08,0.03,-1.10
131,0.73,2.93,-1.64,-0.07,0.05,-1.09
138,0.23,3.66,-1.86,-0.06,0.08,-1.10
145,0.43,3.80,-3.18,-0.06,0.06,-1.10
152,0.99,3.65,-3.51,-0.07,0.02,-1.10
159,0.63,4.09,-2.90,-0.08,-0.00,-1.10
166,0.18,4.13,-1.78,-0.07,0.02,-1.09
173,0.16,3.51,-1.48,-0.06,0.06,-1.09
182,-1.63,4.55,-0.61,-0.08,0.07,-1.10
189,-1.40,4.41,-1.41,-0.09,0.04,-1.12
196,-1.52,4.69,-1.27,-0.10,0.01,-1.12
205,-0.16,4.02,-1.53,-0.09,0.03,-1.10
212,0.39,3.49,-1.54,-0.06,0.06,-1.09
219,0.91,2.92,-2.48,-0.06,0.06,-1.09
226,0.50,3.64,-2.70,-0.06,0.04,-1.10
233,0.48,4.06,-3.25,-0.07,0.01,-1.10
240,-0.65,4.26,-1.53,-0.08,-0.00,-1.10
249,-2.44,5.34,0.62,-0.08,0.05,-1.09
256,-2.36,5.43,-0.09,-0.08,0.08,-1.11
263,-1.34,4.59,-1.31,-0.08,0.07,-1.11
271,-0.91,3.75,-1.75,-0.10,0.03,-1.11
278,-0.91,4.23,-1.33,-0.10,0.01,-1.12
285,-1.11,4.40,-0.64,-0.09,0.03,-1.11
292,-0.48,3.82,-0.81,-0.08,0.06,-1.10
299,0.12,3.71,-1.73,-0.07,0.07,-1.09
306,-0.09,4.41,-2.83,-0.07,0.06,-1.10
313,0.01,4.36,-2.76,-0.08,0.02,-1.09
320,0.35,3.63,-1.89,-0.08,-0.00,-1.11
327,0.37,3.16,-1.49,-0.07,0.03,-1.10
334,-0.19,3.70,-1.39,-0.06,0.07,-1.09
341,-0.18,3.86,-2.30,-0.05,0.08,-1.08
348,-0.67,4.10,-1.98,-0.07,0.04,-1.10
355,-0.24,4.24,-2.33,-0.08,0.01,-1.09
362,-0.66,4.02,-1.45,-0.08,0.01,-1.11
369,-1.60,4.74,0.17,-0.07,0.05,-1.10
376,-0.87,3.99,-0.68,-0.07,0.07,-1.09
383,-0.81,3.99,-1.44,-0.07,0.07,-1.10
390,-1.05,3.87,-1.49,-0.08,0.04,-1.11
397,-1.47,4.55,-1.14,-0.09,0.01,-1.11
404,-1.26,4.20,-0.12,-0.09,0.01,-1.10
411,-1.36,3.97,0.12,-0.08,0.05,-1.11
418,-1.37,4.36,-0.48,-0.07,0.08,-1.10
425,-1.37,4.51,-1.50,-0.08,0.06,-1.11
432,-0.84,3.75,-1.84,-0.09,0.02,-1.11
439,-0.92,3.99,-1.13,-0.10,0.00,-1.11
447,-0.69,4.06,-0.74,-0.08,0.03,-1.10
454,-0.46,4.02,-0.89,-0.06,0.06,-1.11
462,-0.27,3.99,-2.21,-0.06,0.07,-1.11
470,-0.37,3.80,-2.24,-0.07,0.03,-1.10
478,-0.97,4.75,-1.65,-0.08,0.01,-1.10
485,-1.17,4.61,-0.49,-0.08,0.02,-1.11
493,-1.44,4.56,-0.03,-0.07,0.07,-1.11
501,-0.71,4.35,-1.64,-0.07,0.07,-1.10
509,-0.00,4.39,-2.87,-0.08,0.04,-1.10
517,-0.64,4.86,-1.95,-0.08,0.01,-1.11
525,-1.33,4.66,-0.49,-0.08,0.02,-1.10
533,-1.56,4.71,0.03,-0.08,0.06,-1.10
540,-1.51,4.69,-0.95,-0.07,0.07,-1.10
548,-0.47,4.46,-2.09,-0.08,0.03,-1.10
556,-0.06,4.49,-2.61,-0.08,0.01,-1.11
565,-1.09,4.69,-0.79,-0.07,0.02,-1.10
573,-1.65,4.69,0.21,-0.07,0.07,-1.10
582,-0.55,4.32,-1.89,-0.07,0.08,-1.10
590,0.28,4.14,-3.11,-0.07,0.02,-1.09
598,-0.16,4.31,-2.00,-0.08,-0.01,-1.10
607,-2.05,4.69,0.36,-0.08,0.03,-1.11
615,-1.64,4.79,-0.35,-0.07,0.08,-1.12
623,0.30,3.72,-2.60,-0.07,0.06,-1.09
630,0.28,4.06,-2.98,-0.08,0.02,-1.10
638,0.11,4.31,-2.28,-0.08,-0.01,-1.09
647,-1.97,4.47,0.44,-0.08,0.03,-1.11
655,-1.63,4.71,-0.02,-0.07,0.08,-1.10
663,-0.09,3.95,-2.29,-0.07,0.07,-1.10
671,0.77,3.66,-3.32,-0.07,0.02,-1.09
679,-1.38,3.85,-0.60,-0.08,-0.00,-1.09
687,-2.51,5.06,0.84,-0.09,0.04,-1.11
696,-1.44,4.92,-0.68,-0.08,0.09,-1.11
705,0.59,3.68,-3.18,-0.06,0.06,-1.09
713,-0.66,3.85,-1.99,-0.08,0.01,-1.10
722,-1.70,3.90,0.28,-0.10,0.01,-1.12
730,0.55,3.18,-1.85,-0.07,0.06,-1.09
739,0.21,3.52,-1.97,-0.05,0.06,-1.09
747,-1.13,4.06,-1.49,-0.07,0.04,-1.09
754,-1.53,4.01,-1.01,-0.08,0.01,-1.10
761,-1.78,4.11,-0.04,-0.09,0.01,-1.10
768,-2.61,5.38,0.78,-0.08,0.04,-1.10
775,-2.33,5.03,0.45,-0.08,0.07,-1.10
782,-1.57,4.48,-0.43,-0.08,0.07,-1.10
789,-1.72,4.22,-1.43,-0.09,0.04,-1.12
796,-1.70,4.45,-0.87,-0.10,0.01,-1.11
803,-1.38,4.13,-0.10,-0.10,0.02,-1.10
810,-1.22,4.08,0.17,-0.08,0.06,-1.11
817,-1.10,4.54,-0.75,-0.08,0.09,-1.10
824,-0.93,4.66,-2.31,-0.08,0.08,-1.10
831,-0.20,4.02,-2.63,-0.09,0.02,-1.11
838,0.10,3.72,-2.03,-0.09,0.01,-1.10
845,-0.18,3.78,-1.27,-0.09,0.03,-1.11
852,-0.20,3.80,-1.26,-0.07,0.06,-1.09
859,0.43,3.56,-2.04,-0.06,0.07,-1.08
866,0.48,3.80,-2.95,-0.07,0.05,-1.10
873,0.25,4.23,-2.94,-0.08,0.01,-1.10
880,-0.00,3.97,-1.98,-0.08,0.00,-1.09
887,-0.16,3.71,-1.16,-0.07,0.03,-1.10
894,-0.18,3.48,-0.90,-0.06,0.06,-1.08
901,-0.66,4.12,-1.80,-0.06,0.08,-1.10
908,-0.66,4.25,-2.09,-0.07,0.04,-1.10
915,-0.87,4.24,-1.78,-0.08,0.00,-1.10
922,-1.13,3.98,-0.60,-0.08,0.01,-1.10
929,-1.58,4.67,0.17,-0.07,0.05,-1.10
936,-1.79,4.63,-0.28,-0.06,0.07,-1.09
943,-1.23,4.33,-1.04,-0.08,0.06,-1.10
950,-1.16,4.00,-1.50,-0.08,0.03,-1.11
957,-1.44,4.53,-1.04,-0.09,0.01,-1.09
964,-1.67,4.78,0.02,-0.09,0.02,-1.11
971,-1.31,4.14,-0.17,-0.08,0.06,-1.12
978,-1.01,4.24,-0.85,-0.07,0.08,-1.11
985,-1.19,4.40,-1.76,-0.08,0.06,-1.11
992,-0.86,3.99,-1.90,-0.09,0.02,-1.10
999,-0.59,3.70,-1.01,-0.10,-0.00,-1.12
1006,-0.97,3.90,-0.47,-0.08,0.03,-1.11
1014,-0.46,3.94,-0.84,-0.07,0.07,-1.09
1021,-0.37,4.07,-2.05,-0.06,0.07,-1.10
1028,-0.26,4.67,-2.26,-0.08,0.03,-1.10
1035,-0.30,4.29,-2.28,-0.09,0.00,-1.10
1042,-0.34,3.63,-1.27,-0.09,0.01,-1.08
1049,-0.43,3.53,-0.61,-0.07,0.04,-1.09
1056,-0.68,3.92,-1.42,-0.06,0.08,-1.10
1063,-0.11,3.86,-2.16,-0.06,0.06,-1.09
1071,-0.24,3.47,-2.29,-0.08,0.02,-1.10
1079,-0.81,3.60,-0.58,-0.09,-0.01,-1.11
1087,-1.43,4.42,-0.05,-0.08,0.05,-1.11
1095,-0.49,3.90,-1.50,-0.06,0.08,-1.09
1102,-0.22,4.18,-2.14,-0.06,0.08,-1.12
1109,-0.35,4.81,-2.78,-0.08,0.04,-1.11
