timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.59,3.60,-1.00,-0.08,0.01,-1.10
7,-1.35,4.19,-0.22,-0.07,0.04,-1.09
14,-1.18,4.07,-0.75,-0.07,0.07,-1.09
21,-0.80,4.01,-1.59,-0.06,0.07,-1.09
28,-0.96,4.41,-1.81,-0.08,0.03,-1.10
35,-1.19,5.00,-1.45,-0.09,0.01,-1.08
42,-1.52,4.80,-0.21,-0.09,0.02,-1.09
49,-1.14,3.60,-0.19,-0.07,0.06,-1.10
56,-1.10,3.76,-0.46,-0.07,0.08,-1.10
63,-1.36,3.84,-1.52,-0.07,0.06,-1.10
70,-0.84,3.56,-1.83,-0.09,0.02,-1.09
77,-0.69,3.71,-0.89,-0.09,-0.01,-1.10
84,-1.06,4.26,-0.43,-0.09,0.02,-1.10
91,-1.26,4.76,-0.25,-0.07,0.07,-1.11
98,-1.33,4.68,-1.18,-0.07,0.08,-1.10
105,-0.87,4.38,-1.93,-0.08,0.05,-1.10
112,-1.05,4.05,-1.75,-0.09,0.02,-1.10
119,-0.86,3.42,-0.95,-0.09,0.02,-1.11
126,-1.41,4.51,-0.03,-0.08,0.04,-1.11
133,-1.21,4.49,-0.53,-0.07,0.07,-1.10
140,-0.71,4.34,-1.58,-0.07,0.07,-1.11
147,-0.41,4.47,-2.39,-0.08,0.04,-1.10
154,-0.59,4.59,-2.16,-0.09,0.00,-1.09
161,-0.44,3.96,-0.90,-0.09,0.01,-1.11
168,-0.07,3.27,-0.73,-0.08,0.04,-1.10
175,-0.21,3.65,-1.54,-0.07,0.08,-1.09
182,0.01,3.70,-2.53,-0.06,0.06,-1.09
189,0.30,3.89,-3.12,-0.07,0.03,-1.09
196,0.18,4.35,-2.49,-0.08,-0.01,-1.10
203,-0.48,4.77,-1.36,-0.07,0.02,-1.10
210,-0.36,3.73,-1.08,-0.06,0.05,-1.08
217,-0.25,3.46,-1.54,-0.06,0.07,-1.09
224,-0.22,3.80,-2.00,-0.06,0.05,-1.08
231,-0.62,3.60,-1.80,-0.08,0.02,-1.10
238,-0.97,3.76,-1.29,-0.09,0.00,-1.10
245,-0.97,4.04,-0.27,-0.07,0.03,-1.09
252,-1.67,4.31,0.01,-0.07,0.07,-1.10
259,-1.78,4.84,-0.63,-0.07,0.08,-1.11
266,-2.02,4.76,-1.08,-0.08,0.05,-1.12
273,-2.08,4.24,-0.81,-0.10,0.01,-1.11
280,-1.64,3.72,0.32,-0.10,0.02,-1.12
287,-2.60,5.11,0.74,-0.09,0.06,-1.11
294,-2.17,5.18,0.29,-0.08,0.08,-1.11
301,-1.18,4.35,-1.03,-0.08,0.07,-1.10
308,-0.94,4.36,-1.80,-0.09,0.03,-1.11
315,-1.10,5.01,-1.57,-0.10,0.01,-1.11
322,-0.80,4.11,-0.72,-0.10,0.03,-1.11
329,0.16,2.99,-0.86,-0.08,0.06,-1.09
336,0.17,3.49,-1.85,-0.07,0.08,-1.09
343,0.06,3.87,-3.05,-0.07,0.06,-1.09
350,0.74,3.65,-3.21,-0.08,0.01,-1.10
357,0.70,3.79,-2.30,-0.08,-0.01,-1.10
364,0.13,4.31,-1.74,-0.07,0.02,-1.08
371,0.07,3.86,-1.69,-0.06,0.06,-1.09
378,0.03,3.97,-2.38,-0.05,0.07,-1.07
385,0.45,3.89,-2.87,-0.06,0.04,-1.08
392,-0.14,4.04,-2.49,-0.08,0.01,-1.09
399,-0.34,3.49,-1.59,-0.08,0.01,-1.10
406,-0.81,3.88,-0.37,-0.07,0.03,-1.09
413,-1.06,3.87,-0.36,-0.07,0.07,-1.07
420,-1.31,4.37,-1.06,-0.07,0.07,-1.09
427,-1.52,4.71,-1.57,-0.08,0.05,-1.12
435,-0.99,4.68,-1.58,-0.10,0.01,-1.11
442,-1.11,4.60,-0.77,-0.09,0.03,-1.11
449,-1.42,4.12,0.24,-0.08,0.07,-1.10
457,0.24,4.01,-2.22,-0.06,0.06,-1.08
464,0.43,3.86,-3.13,-0.07,0.05,-1.10
471,0.19,3.55,-2.90,-0.08,0.02,-1.09
480,-1.41,4.00,-0.09,-0.09,0.01,-1.10
487,-2.04,4.73,0.74,-0.07,0.04,-1.12
494,-1.22,4.08,-0.32,-0.07,0.07,-1.10
503,-0.41,3.95,-2.23,-0.07,0.06,-1.09
510,-0.08,3.65,-2.62,-0.08,0.03,-1.10
517,0.06,3.62,-1.67,-0.09,0.00,-1.10
526,-0.97,4.21,-0.44,-0.07,0.04,-1.09
533,-0.25,3.84,-1.10,-0.06,0.07,-1.08
540,-0.70,4.03,-1.46,-0.06,0.07,-1.10
547,-0.34,4.48,-2.47,-0.07,0.04,-1.10
554,-1.22,4.75,-1.50,-0.09,0.00,-1.11
561,-1.32,4.33,-0.24,-0.08,0.01,-1.09
568,-1.29,3.61,0.04,-0.08,0.05,-1.09
575,-1.39,3.94,-0.51,-0.06,0.08,-1.09
582,-1.23,3.84,-1.35,-0.07,0.06,-1.11
589,-0.81,3.68,-1.74,-0.08,0.03,-1.10
596,-1.02,4.37,-0.95,-0.09,0.01,-1.10
603,-1.60,5.02,-0.47,-0.09,0.03,-1.10
610,-1.52,4.73,-0.24,-0.07,0.07,-1.11
617,-1.15,4.53,-1.16,-0.07,0.08,-1.12
624,-1.03,4.19,-1.96,-0.08,0.06,-1.10
632,-0.78,4.26,-2.02,-0.09,0.02,-1.11
639,-0.65,3.34,-1.27,-0.09,0.02,-1.12
