timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.24,4.10,-0.11,-0.07,0.08,-1.11
7,-0.69,4.01,-1.21,-0.07,0.07,-1.10
15,-0.29,4.41,-2.67,-0.08,0.03,-1.10
22,0.31,4.02,-2.07,-0.09,0.02,-1.11
31,-0.66,4.85,-0.09,-0.08,0.00,-1.09
39,-1.68,4.53,-0.23,-0.07,0.06,-1.09
46,-1.03,4.31,-1.24,-0.08,0.08,-1.11
55,0.02,3.85,-2.71,-0.08,0.04,-1.10
62,-0.20,4.08,-1.82,-0.09,0.02,-1.10
70,-1.20,4.72,-1.12,-0.07,0.04,-1.08
78,-1.80,5.40,-0.43,-0.06,0.07,-1.08
85,-1.82,4.92,-0.46,-0.06,0.07,-1.08
92,-1.07,4.17,-1.73,-0.08,0.04,-1.10
99,-0.57,3.73,-1.71,-0.08,0.01,-1.08
106,-1.37,4.74,-0.67,-0.09,0.03,-1.11
113,-1.20,4.21,-0.21,-0.08,0.04,-1.08
120,-0.45,3.62,-0.70,-0.07,0.08,-1.10
127,-0.58,4.02,-1.59,-0.07,0.09,-1.12
134,-0.79,3.67,-2.43,-0.08,0.05,-1.09
141,-0.96,4.28,-1.85,-0.09,0.01,-1.10
148,0.01,3.37,-0.88,-0.10,-0.01,-1.10
155,-0.26,3.05,-0.73,-0.07,0.04,-1.11
162,-0.65,4.61,-1.04,-0.07,0.06,-1.09
169,-0.56,4.64,-2.65,-0.06,0.06,-1.09
176,-0.81,5.29,-2.17,-0.08,0.02,-1.10
183,-0.22,4.16,-1.89,-0.08,0.02,-1.10
190,-0.91,4.24,-1.68,-0.07,0.04,-1.09
197,-1.82,5.37,-0.07,-0.07,0.06,-1.08
205,-1.42,3.84,-0.56,-0.07,0.06,-1.09
213,-1.45,4.88,-1.81,-0.08,0.05,-1.09
220,-1.01,4.24,-1.85,-0.10,0.01,-1.09
228,0.50,3.21,-1.13,-0.10,-0.01,-1.08
236,0.01,2.79,-0.58,-0.07,0.05,-1.09
243,0.27,2.06,-1.62,-0.05,0.10,-1.09
251,-0.70,3.41,-1.16,-0.08,0.04,-1.10
258,-0.74,3.44,-1.88,-0.08,0.02,-1.08
265,-2.03,4.38,-0.58,-0.09,-0.01,-1.09
272,-1.60,5.18,0.61,-0.09,0.00,-1.08
279,-2.19,5.12,-0.15,-0.07,0.06,-1.09
286,-2.44,6.40,-0.46,-0.08,0.08,-1.09
294,-1.19,4.57,-2.38,-0.08,0.05,-1.09
302,0.00,4.31,-2.29,-0.09,0.02,-1.10
309,-0.54,4.06,-2.05,-0.07,0.05,-1.08
316,-0.46,4.12,-0.75,-0.06,0.07,-1.08
325,-2.42,6.33,-0.58,-0.07,0.07,-1.10
334,0.27,4.43,-3.07,-0.08,0.05,-1.10
342,0.28,4.29,-2.48,-0.09,0.01,-1.09
350,-0.45,4.22,-2.33,-0.06,0.04,-1.09
357,-1.96,5.51,0.03,-0.06,0.06,-1.08
365,-1.66,3.83,-0.55,-0.06,0.07,-1.09
373,-1.52,4.51,-1.77,-0.09,0.04,-1.11
380,-1.13,4.13,-1.37,-0.10,0.01,-1.10
387,0.05,2.82,-0.55,-0.11,-0.01,-1.10
394,-2.06,4.30,0.13,-0.09,0.06,-1.10
401,-1.22,4.75,-0.65,-0.07,0.09,-1.10
408,0.00,4.12,-2.00,-0.07,0.06,-1.09
415,-0.04,4.36,-2.82,-0.08,0.04,-1.10
422,0.15,4.13,-2.16,-0.09,0.01,-1.10
429,-0.62,3.82,-1.48,-0.09,0.03,-1.11
436,0.98,1.67,-1.43,-0.07,0.05,-1.07
443,0.64,2.58,-2.16,-0.06,0.08,-1.09
450,0.29,3.98,-2.99,-0.06,0.04,-1.08
457,0.36,4.74,-3.25,-0.07,0.00,-1.08
464,0.53,4.04,-2.82,-0.08,-0.03,-1.07
471,-0.22,4.27,-0.89,-0.07,0.00,-1.08
478,-1.37,5.19,-0.50,-0.06,0.05,-1.08
485,-2.64,6.22,-0.62,-0.06,0.08,-1.09
492,-1.92,4.75,-1.19,-0.08,0.05,-1.09
499,-2.13,4.13,-0.73,-0.10,0.01,-1.11
506,-1.80,4.42,0.65,-0.10,0.03,-1.12
513,-1.81,4.85,0.57,-0.08,0.05,-1.10
520,-1.52,4.13,0.24,-0.08,0.08,-1.11
528,-0.43,5.01,-2.57,-0.07,0.08,-1.09
537,0.25,4.76,-3.32,-0.08,0.00,-1.09
546,-1.99,4.67,0.30,-0.09,0.04,-1.10
554,-1.15,4.02,-0.31,-0.08,0.05,-1.10
563,-0.31,4.25,-1.85,-0.06,0.08,-1.09
570,-0.09,3.31,-2.52,-0.07,0.05,-1.08
578,-0.33,3.62,-1.67,-0.07,0.01,-1.09
587,-1.69,4.45,0.23,-0.10,0.02,-1.11
595,0.19,2.50,-0.72,-0.08,0.04,-1.09
603,0.82,1.98,-1.95,-0.06,0.09,-1.08
611,-0.17,3.40,-1.89,-0.07,0.04,-1.09
620,-1.26,4.10,-1.32,-0.09,0.01,-1.09
628,-0.84,3.66,-0.74,-0.10,-0.01,-1.09
635,-0.17,2.89,-0.66,-0.08,0.04,-1.08
642,-0.88,4.51,-1.33,-0.07,0.08,-1.09
650,-0.50,3.51,-2.02,-0.07,0.06,-1.08
657,-0.25,4.06,-2.39,-0.08,0.02,-1.09
666,-1.39,4.69,-0.39,-0.09,0.03,-1.09
674,-1.04,3.82,-0.31,-0.08,0.06,-1.10
681,-0.70,3.79,-0.74,-0.07,0.08,-1.09
689,-0.62,4.71,-2.54,-0.07,0.05,-1.08
697,-0.11,3.76,-2.24,-0.08,0.01,-1.10
705,-1.46,4.27,-0.64,-0.09,-0.01,-1.10
713,-1.35,4.12,0.00,-0.08,0.05,-1.10
721,-0.76,4.21,-0.74,-0.07,0.06,-1.09
730,-0.83,3.96,-2.04,-0.06,0.06,-1.09
738,-0.62,3.78,-1.71,-0.08,0.03,-1.08
745,-1.51,4.25,-0.93,-0.08,0.02,-1.10
753,-1.30,4.13,-0.10,-0.08,0.06,-1.11
761,-0.74,4.21,-0.80,-0.07,0.08,-1.08
768,0.06,3.80,-1.88,-0.07,0.06,-1.10
775,0.39,3.79,-2.81,-0.08,0.03,-1.09
782,0.06,4.13,-1.91,-0.09,0.01,-1.10
789,-0.58,3.80,-1.91,-0.08,0.02,-1.10
797,-0.96,4.56,-0.61,-0.07,0.07,-1.10
804,0.24,2.24,-1.83,-0.06,0.07,-1.09
812,-1.43,4.33,-1.04,-0.08,0.03,-1.08
819,-1.07,3.89,-1.14,-0.09,0.01,-1.10
828,-0.33,3.42,-1.05,-0.10,0.00,-1.09
837,-1.16,4.77,-0.26,-0.07,0.07,-1.10
845,-1.74,4.64,-0.41,-0.07,0.06,-1.09
852,-1.55,4.27,-0.97,-0.09,0.03,-1.10
859,-1.17,3.82,-1.01,-0.09,0.01,-1.09
866,-1.87,4.83,-0.04,-0.09,0.04,-1.10
874,-0.57,2.99,-0.69,-0.08,0.05,-1.11
882,-0.08,4.00,-1.61,-0.06,0.06,-1.08
889,0.17,4.53,-3.05,-0.06,0.05,-1.08
896,0.26,4.64,-2.86,-0.07,0.01,-1.07
903,0.66,3.91,-2.46,-0.08,0.01,-1.08
910,-0.47,4.20,-1.72,-0.07,0.03,-1.09
919,-1.82,4.54,-0.06,-0.07,0.07,-1.10
927,-0.54,4.24,-1.69,-0.08,0.09,-1.12
935,0.60,4.32,-3.37,-0.08,0.03,-1.08
942,0.74,4.09,-2.60,-0.08,0.01,-1.09
950,-0.25,4.26,-1.84,-0.06,0.02,-1.07
958,-1.68,4.43,0.26,-0.07,0.05,-1.09
967,-0.41,3.99,-1.43,-0.08,0.07,-1.08
975,0.15,5.23,-3.41,-0.08,0.04,-1.08
