timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.65,3.16,-1.89,-0.08,0.01,-1.08
7,-1.23,4.19,-1.05,-0.09,-0.00,-1.09
16,-0.66,3.86,-0.29,-0.09,0.04,-1.09
24,0.32,2.51,-1.47,-0.06,0.06,-1.09
32,0.04,3.27,-2.27,-0.07,0.05,-1.09
39,0.26,3.62,-2.37,-0.07,0.01,-1.10
46,-0.84,4.70,-1.34,-0.09,-0.01,-1.08
53,-0.30,3.75,-0.96,-0.08,0.02,-1.10
61,-0.98,4.55,0.37,-0.08,0.04,-1.09
69,-1.06,4.95,-1.75,-0.06,0.08,-1.09
76,-0.95,6.00,-3.11,-0.08,0.04,-1.10
84,-0.49,5.15,-2.42,-0.08,0.01,-1.09
92,-0.82,4.59,-1.14,-0.08,0.02,-1.08
99,-1.79,5.05,-0.65,-0.06,0.08,-1.10
106,-1.89,4.96,-0.48,-0.07,0.09,-1.09
113,-1.34,3.27,-1.57,-0.07,0.08,-1.10
120,-0.88,3.38,-1.53,-0.09,0.02,-1.09
127,-1.28,4.19,-1.07,-0.09,0.02,-1.10
135,-3.05,6.88,0.91,-0.09,0.04,-1.10
142,-1.72,5.36,-0.81,-0.07,0.10,-1.11
149,-0.34,4.82,-2.33,-0.07,0.09,-1.10
157,-0.41,5.31,-3.49,-0.08,0.05,-1.09
164,-0.41,5.10,-2.44,-0.08,0.02,-1.11
172,-0.48,4.27,-1.30,-0.08,0.02,-1.09
179,-0.81,4.11,0.64,-0.07,0.06,-1.08
188,-1.28,4.84,-0.93,-0.07,0.07,-1.09
195,-1.12,5.76,-2.26,-0.09,0.03,-1.09
202,-0.66,3.22,-1.58,-0.10,0.01,-1.09
209,-0.51,3.63,-1.28,-0.10,-0.00,-1.09
218,-1.79,5.06,-0.49,-0.06,0.08,-1.10
226,-1.20,3.69,-0.89,-0.07,0.09,-1.09
235,-1.13,4.27,-1.30,-0.09,0.03,-1.09
243,-0.15,4.14,-2.53,-0.08,0.01,-1.09
251,-0.57,4.28,-1.32,-0.08,0.02,-1.09
260,-0.97,4.03,0.96,-0.08,0.05,-1.10
268,-1.00,5.29,-1.99,-0.07,0.08,-1.09
276,-1.01,5.52,-2.25,-0.09,0.05,-1.10
284,-0.38,5.19,-2.78,-0.08,0.01,-1.09
292,-0.67,4.48,-1.31,-0.08,0.02,-1.10
299,-0.97,4.12,0.93,-0.07,0.06,-1.09
306,-1.27,3.55,-0.71,-0.07,0.09,-1.09
313,-1.48,3.56,-1.20,-0.06,0.07,-1.10
320,-1.29,3.79,-1.37,-0.08,0.02,-1.09
327,-1.42,4.08,-1.01,-0.09,0.00,-1.10
334,-1.87,4.94,0.16,-0.08,0.03,-1.09
342,-2.04,5.52,-0.62,-0.08,0.10,-1.10
350,-0.20,4.72,-2.61,-0.06,0.07,-1.09
358,0.28,4.69,-3.34,-0.07,0.02,-1.09
365,-0.70,4.23,-0.99,-0.09,-0.03,-1.10
373,-1.40,4.06,-0.12,-0.07,0.02,-1.08
381,-2.20,5.92,-0.26,-0.08,0.07,-1.12
388,-1.38,4.05,-0.50,-0.07,0.07,-1.10
396,-1.05,6.12,-3.26,-0.09,0.04,-1.10
404,-0.40,5.46,-2.74,-0.07,0.02,-1.08
411,-0.37,4.44,-1.70,-0.08,0.02,-1.10
418,-0.01,2.89,-1.82,-0.06,0.05,-1.09
425,-0.09,3.93,-1.32,-0.06,0.06,-1.07
432,0.58,3.11,-2.73,-0.07,0.04,-1.09
439,0.71,2.97,-2.58,-0.07,-0.01,-1.07
446,-1.10,3.86,-1.00,-0.09,-0.02,-1.09
453,-1.69,4.79,0.01,-0.07,0.01,-1.09
460,-1.37,4.80,0.86,-0.08,0.03,-1.09
469,-1.36,4.88,-1.57,-0.07,0.09,-1.10
477,0.23,4.93,-3.27,-0.07,0.03,-1.10
484,-0.47,5.39,-2.61,-0.08,0.03,-1.09
491,-0.58,4.35,-1.63,-0.08,0.03,-1.09
498,-0.57,3.48,-1.60,-0.06,0.07,-1.09
505,-0.49,3.98,-1.17,-0.06,0.07,-1.09
512,-1.34,3.85,-1.42,-0.07,0.06,-1.09
521,-1.73,3.82,-1.29,-0.10,0.04,-1.11
528,-0.70,3.23,-0.44,-0.09,0.02,-1.10
536,0.93,1.28,-0.85,-0.08,0.02,-1.10
545,-0.35,3.72,-1.12,-0.06,0.08,-1.08
553,-1.04,3.34,-1.69,-0.07,0.08,-1.10
562,-0.76,3.10,-1.26,-0.10,0.01,-1.11
570,-0.87,4.33,-1.28,-0.09,0.01,-1.10
578,-1.75,4.89,-0.76,-0.06,0.08,-1.08
586,-1.22,4.07,-0.89,-0.07,0.08,-1.10
595,-0.76,4.83,-2.20,-0.08,0.03,-1.09
603,-0.49,5.15,-2.33,-0.09,0.02,-1.09
611,-0.72,4.42,-1.26,-0.08,0.02,-1.11
619,-0.85,4.12,0.31,-0.07,0.07,-1.10
626,-1.27,3.96,-0.87,-0.07,0.08,-1.10
634,-0.59,3.91,-1.41,-0.08,0.05,-1.11
641,-0.86,3.32,-1.53,-0.10,0.01,-1.11
649,-0.47,3.76,-1.00,-0.09,0.00,-1.10
656,-0.28,3.30,-0.45,-0.09,0.04,-1.10
663,-0.79,3.58,-1.48,-0.06,0.09,-1.08
670,-0.31,4.80,-2.35,-0.07,0.07,-1.10
678,-0.01,3.80,-2.17,-0.07,0.01,-1.09
687,-0.75,3.18,-0.85,-0.08,0.02,-1.11
696,0.29,2.47,-0.70,-0.09,0.03,-1.09
703,0.51,2.42,-1.37,-0.06,0.05,-1.08
711,0.01,2.82,-2.04,-0.06,0.04,-1.09
719,-0.01,3.78,-2.19,-0.07,0.01,-1.09
726,-1.28,4.15,-1.12,-0.09,0.00,-1.10
733,-2.00,5.61,-0.03,-0.08,0.02,-1.10
741,-1.25,5.06,0.23,-0.08,0.06,-1.10
748,-0.91,5.28,-2.01,-0.07,0.08,-1.09
755,-1.03,4.50,-1.36,-0.09,0.03,-1.10
762,-0.68,3.31,-1.65,-0.09,0.01,-1.09
769,-0.53,2.98,-0.44,-0.10,0.00,-1.10
776,0.37,2.30,-0.70,-0.08,0.02,-1.09
783,-0.35,3.43,-1.58,-0.05,0.08,-1.10
790,-0.34,5.03,-2.26,-0.06,0.07,-1.11
797,-0.41,5.49,-3.46,-0.07,0.04,-1.09
804,-0.45,5.16,-2.67,-0.08,0.01,-1.10
811,-0.69,4.32,-1.43,-0.08,0.02,-1.10
818,-1.55,4.84,-0.41,-0.06,0.08,-1.09
826,-0.99,3.38,-0.77,-0.07,0.08,-1.11
833,-0.87,2.88,-1.56,-0.07,0.08,-1.10
840,-1.62,3.63,-0.89,-0.09,0.03,-1.09
848,-0.72,3.27,-0.41,-0.09,0.01,-1.11
856,0.99,0.92,-1.37,-0.09,0.02,-1.10
863,0.71,2.57,-1.59,-0.06,0.05,-1.07
871,0.35,3.10,-2.60,-0.06,0.05,-1.09
878,0.29,3.38,-2.64,-0.07,0.01,-1.08
886,-1.15,4.05,-1.19,-0.09,0.00,-1.10
894,-3.39,7.24,1.28,-0.08,0.04,-1.09
901,-2.11,6.00,-0.40,-0.08,0.09,-1.10
908,-1.38,5.28,-1.71,-0.07,0.08,-1.10
915,-0.96,5.27,-1.85,-0.09,0.03,-1.10
922,-0.35,4.00,-2.47,-0.10,-0.00,-1.11
930,-0.38,4.45,-1.67,-0.09,0.02,-1.11
937,-0.04,2.96,-1.74,-0.06,0.04,-1.08
944,-1.68,4.96,-0.80,-0.06,0.07,-1.08
953,-1.13,3.34,-1.46,-0.06,0.09,-1.11
960,-2.29,4.15,-0.79,-0.09,0.03,-1.09
967,-1.74,3.62,-0.36,-0.09,0.02,-1.11
974,-3.51,7.07,1.46,-0.09,0.05,-1.10
981,-2.39,5.86,-0.12,-0.08,0.07,-1.12
988,-1.36,5.07,-1.57,-0.08,0.08,-1.09
996,-1.13,6.19,-3.18,-0.08,0.05,-1.10
1003,-0.53,5.56,-2.64,-0.09,0.02,-1.10
1010,-0.40,4.38,-1.68,-0.09,0.02,-1.10
1020,-1.58,5.39,0.69,-0.08,0.04,-1.09
1027,-1.59,4.70,-0.60,-0.07,0.06,-1.10
1036,-0.37,5.46,-2.82,-0.07,0.05,-1.09
1044,-0.51,5.09,-2.57,-0.08,0.02,-1.09
1051,-0.60,4.33,-1.43,-0.08,0.03,-1.09
1058,-1.55,4.64,-0.87,-0.06,0.08,-1.10
1066,-1.14,3.88,-0.75,-0.07,0.08,-1.10
1074,-0.74,4.50,-2.05,-0.08,0.03,-1.10
1081,-0.75,3.13,-1.26,-0.10,0.01,-1.10
1089,-0.33,3.54,-0.88,-0.09,0.01,-1.10
1097,-0.57,3.17,-1.23,-0.06,0.06,-1.09
1104,-0.28,3.68,-1.18,-0.06,0.07,-1.07
1113,-1.17,3.52,-1.47,-0.08,0.08,-1.11
1120,-0.77,3.00,-1.39,-0.10,0.02,-1.11
1128,-0.68,3.09,-0.50,-0.09,0.01,-1.10
1135,-0.78,3.96,-0.19,-0.09,0.06,-1.10
1142,-0.96,3.92,-1.43,-0.07,0.10,-1.11
1149,-0.31,4.86,-2.20,-0.06,0.08,-1.09
1156,-0.28,4.93,-2.91,-0.07,0.04,-1.11
1163,-0.63,5.38,-2.25,-0.09,0.01,-1.10
1170,-0.93,4.48,-1.33,-0.09,0.03,-1.09
1177,-0.90,3.61,-1.02,-0.07,0.05,-1.09
1185,-1.10,3.86,-0.87,-0.07,0.09,-1.10
1193,-1.16,3.74,-1.55,-0.08,0.06,-1.10
1200,-0.63,3.11,-1.78,-0.10,0.02,-1.10
1208,-0.41,2.93,-0.54,-0.09,0.00,-1.10
1215,0.06,2.74,-0.68,-0.08,0.04,-1.10
1222,-0.64,3.76,-1.37,-0.06,0.09,-1.11
1230,-0.06,2.89,-2.19,-0.06,0.05,-1.09
1238,-0.95,3.50,-1.47,-0.08,0.02,-1.10
1247,-0.84,3.24,-0.84,-0.09,0.02,-1.10
1255,0.76,1.13,-0.95,-0.08,0.02,-1.10
1263,-0.82,3.97,-0.64,-0.06,0.06,-1.07
1271,-1.36,3.22,-1.51,-0.07,0.08,-1.11
1280,-0.76,3.30,-1.70,-0.10,0.02,-1.10
1288,-0.34,3.43,-1.14,-0.10,0.00,-1.09
1297,-1.26,4.17,-1.14,-0.06,0.08,-1.10
1305,-1.06,3.53,-0.91,-0.07,0.09,-1.09
1313,-1.07,3.36,-1.59,-0.08,0.05,-1.09
1320,-0.72,3.30,-1.61,-0.10,0.02,-1.11
1328,-0.46,3.56,-1.12,-0.10,0.01,-1.10
1336,-1.15,4.04,-1.10,-0.06,0.04,-1.10
1343,0.48,2.67,-1.29,-0.06,0.05,-1.10
1350,0.50,3.71,-2.04,-0.06,0.05,-1.08
1357,-0.01,4.56,-2.78,-0.07,0.02,-1.10
1364,-0.25,4.88,-2.14,-0.09,-0.01,-1.08
1371,-0.50,4.19,-1.37,-0.08,0.02,-1.08
1379,-1.56,5.37,0.17,-0.09,0.05,-1.11
1386,-0.94,3.39,-0.65,-0.07,0.08,-1.09
1393,-0.92,3.02,-1.54,-0.08,0.07,-1.07
1400,-1.53,3.73,-1.08,-0.10,0.03,-1.12
1407,-1.34,3.65,-0.61,-0.09,0.02,-1.10
1414,-3.18,7.18,1.09,-0.10,0.05,-1.10
1421,-0.82,3.99,-1.72,-0.06,0.10,-1.12
1429,0.55,3.94,-1.92,-0.07,0.07,-1.09
1437,0.17,3.39,-2.52,-0.07,0.01,-1.09
1446,-1.24,3.88,-1.14,-0.09,0.02,-1.10
1453,-3.31,7.18,1.38,-0.10,0.05,-1.10
1461,-2.17,5.74,-0.44,-0.07,0.10,-1.10
1468,-0.40,4.92,-2.28,-0.07,0.08,-1.09
1477,0.43,4.60,-3.37,-0.07,0.01,-1.09
1485,-1.10,3.70,-1.10,-0.09,-0.00,-1.10
1493,-3.30,7.02,1.33,-0.09,0.05,-1.11
1500,-1.55,5.05,0.81,-0.08,0.06,-1.10
1507,-1.63,4.52,-0.54,-0.07,0.07,-1.09
