timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.43,3.95,-1.29,-0.09,0.02,-1.09
8,-1.14,4.37,-0.53,-0.07,0.07,-1.08
15,-1.27,4.26,-1.00,-0.06,0.08,-1.09
22,-0.57,3.91,-1.94,-0.07,0.06,-1.09
29,-0.65,4.19,-2.09,-0.08,0.01,-1.10
36,-0.64,3.95,-1.16,-0.08,0.00,-1.09
43,-1.39,5.14,-0.05,-0.08,0.03,-1.09
50,-1.11,4.67,-0.43,-0.07,0.07,-1.10
58,-1.16,4.70,-1.66,-0.07,0.07,-1.11
66,-1.04,5.18,-2.27,-0.08,0.03,-1.10
75,-0.52,3.90,-1.43,-0.09,0.01,-1.09
82,-1.20,4.42,-0.58,-0.08,0.02,-1.10
89,-0.94,4.09,-0.25,-0.08,0.06,-1.10
96,-1.07,4.04,-1.09,-0.07,0.08,-1.11
103,-0.92,4.24,-1.60,-0.08,0.04,-1.11
110,-0.45,3.98,-2.05,-0.09,0.01,-1.10
118,-0.70,4.37,-0.99,-0.09,0.01,-1.10
126,-0.10,2.90,-0.93,-0.06,0.05,-1.09
134,-1.21,4.00,-0.85,-0.07,0.09,-1.10
142,-0.97,3.93,-1.41,-0.08,0.06,-1.10
150,-0.23,3.86,-2.42,-0.09,0.01,-1.10
158,-0.54,4.36,-1.10,-0.09,0.01,-1.10
166,-1.16,3.80,-0.73,-0.06,0.05,-1.09
175,-1.30,4.08,-0.81,-0.07,0.08,-1.10
184,-0.58,3.81,-1.99,-0.08,0.04,-1.09
192,-0.60,4.53,-2.14,-0.08,0.01,-1.10
200,-0.85,4.15,-0.80,-0.08,0.02,-1.11
207,-2.15,4.77,0.05,-0.07,0.07,-1.09
215,-1.36,4.18,-0.59,-0.07,0.09,-1.10
222,-1.34,3.88,-1.36,-0.07,0.07,-1.09
229,-1.71,4.58,-1.35,-0.10,0.02,-1.11
236,-1.12,3.88,-0.83,-0.09,0.01,-1.11
243,-1.60,4.38,0.12,-0.09,0.02,-1.11
250,-0.82,4.24,0.38,-0.08,0.05,-1.09
257,-1.22,4.08,-0.88,-0.08,0.08,-1.11
264,-1.15,3.96,-1.55,-0.09,0.05,-1.10
271,-0.66,3.66,-1.86,-0.10,0.01,-1.11
278,-0.26,3.79,-1.06,-0.09,0.00,-1.12
285,0.91,2.22,-1.27,-0.07,0.04,-1.10
292,0.19,3.16,-2.16,-0.05,0.07,-1.09
299,0.21,4.35,-2.97,-0.06,0.06,-1.10
306,0.11,4.44,-3.21,-0.07,0.04,-1.09
313,-0.06,4.46,-2.77,-0.08,0.01,-1.09
320,-0.16,4.05,-1.49,-0.08,0.02,-1.11
327,1.03,1.97,-1.60,-0.06,0.04,-1.08
334,0.40,2.76,-1.89,-0.06,0.05,-1.09
341,0.30,3.97,-2.49,-0.06,0.05,-1.08
348,-0.22,4.35,-2.66,-0.07,0.01,-1.11
355,-0.40,4.13,-1.58,-0.08,-0.01,-1.09
364,-1.81,5.40,0.32,-0.09,0.05,-1.12
371,-1.67,5.05,0.41,-0.08,0.07,-1.10
378,-1.24,4.29,-1.40,-0.07,0.08,-1.10
385,-0.31,4.24,-2.84,-0.08,0.04,-1.09
392,0.09,4.05,-2.41,-0.09,0.00,-1.11
400,-0.24,4.27,-1.39,-0.08,0.02,-1.10
407,-0.11,2.95,-1.43,-0.06,0.04,-1.08
414,0.54,2.92,-2.07,-0.05,0.06,-1.09
421,0.43,4.02,-2.58,-0.06,0.04,-1.09
428,-0.08,3.80,-2.33,-0.07,0.01,-1.09
435,-0.52,3.90,-1.11,-0.09,-0.01,-1.10
444,-2.31,5.58,0.69,-0.09,0.04,-1.10
451,-1.64,5.26,-0.31,-0.07,0.08,-1.10
460,0.45,4.03,-2.75,-0.07,0.06,-1.09
468,0.32,3.95,-2.65,-0.08,0.01,-1.10
475,-0.44,3.97,-1.41,-0.08,-0.00,-1.10
484,-2.13,5.13,0.60,-0.08,0.04,-1.09
492,-1.21,4.77,-1.26,-0.07,0.08,-1.10
499,-0.49,4.78,-2.50,-0.07,0.08,-1.11
507,-0.28,5.03,-2.96,-0.08,0.02,-1.10
516,-1.07,4.05,-0.84,-0.08,-0.00,-1.11
523,-1.41,4.68,0.12,-0.08,0.02,-1.10
530,-1.49,4.75,0.16,-0.07,0.06,-1.11
537,-1.38,4.40,-0.89,-0.07,0.07,-1.10
544,-0.66,3.18,-1.69,-0.08,0.06,-1.09
551,-0.57,3.83,-1.45,-0.10,0.01,-1.12
559,-0.85,4.06,-0.67,-0.09,0.02,-1.11
566,-0.41,3.17,-0.49,-0.08,0.05,-1.09
574,-0.38,3.66,-1.33,-0.06,0.07,-1.08
582,-1.09,3.90,-1.58,-0.07,0.05,-1.11
589,-0.41,3.83,-2.06,-0.08,0.01,-1.10
596,-0.72,3.95,-1.25,-0.08,0.00,-1.10
603,-1.59,5.39,0.07,-0.08,0.03,-1.08
611,-1.28,4.77,-0.69,-0.06,0.08,-1.10
620,-0.27,4.10,-2.35,-0.07,0.07,-1.10
628,-0.53,4.47,-2.05,-0.08,0.01,-1.11
635,-0.54,3.96,-1.58,-0.09,0.01,-1.11
642,-1.18,4.35,-0.49,-0.08,0.03,-1.10
649,-0.95,4.11,-0.16,-0.07,0.06,-1.11
657,-0.71,4.00,-1.42,-0.07,0.07,-1.11
665,0.12,3.11,-2.83,-0.07,0.04,-1.10
673,-0.61,4.21,-1.53,-0.09,-0.00,-1.11
682,-1.20,4.13,-0.37,-0.08,0.03,-1.09
690,-1.14,4.87,-1.09,-0.07,0.08,-1.10
697,-0.68,3.99,-1.32,-0.07,0.07,-1.10
704,-0.52,3.71,-1.90,-0.08,0.05,-1.11
712,-0.33,4.17,-2.14,-0.09,0.00,-1.10
720,-0.68,4.02,-0.77,-0.08,0.02,-1.11
728,-1.87,4.70,0.02,-0.07,0.06,-1.11
735,-1.41,4.19,-0.93,-0.07,0.08,-1.10
743,-1.26,3.92,-1.43,-0.08,0.05,-1.11
750,-0.31,3.56,-2.09,-0.09,0.02,-1.12
758,-0.72,3.81,-0.90,-0.09,0.01,-1.11
765,0.81,2.26,-1.10,-0.07,0.04,-1.10
773,0.01,3.07,-1.60,-0.06,0.07,-1.09
781,-0.03,3.58,-2.15,-0.07,0.05,-1.09
790,-1.45,4.18,-1.22,-0.09,0.02,-1.10
798,-0.81,3.73,-0.81,-0.10,0.01,-1.10
806,0.03,2.66,-1.53,-0.06,0.04,-1.09
815,-1.16,4.18,-0.68,-0.07,0.08,-1.09
823,-1.49,3.80,-1.05,-0.08,0.06,-1.11
831,0.07,3.93,-2.17,-0.09,0.01,-1.10
839,-0.20,3.74,-1.16,-0.09,0.01,-1.11
847,-1.25,4.08,-0.78,-0.06,0.05,-1.09
855,-1.87,4.72,-0.22,-0.07,0.08,-1.10
863,-1.45,3.87,-1.35,-0.09,0.06,-1.11
870,-1.85,4.22,-0.59,-0.10,0.02,-1.10
877,-1.68,3.92,-0.26,-0.10,0.02,-1.12
884,-2.66,5.54,0.82,-0.09,0.04,-1.10
891,-1.62,4.97,0.28,-0.09,0.06,-1.09
898,-1.18,4.40,-1.47,-0.08,0.08,-1.08
906,0.06,5.00,-3.34,-0.07,0.03,-1.09
914,-0.55,4.21,-1.68,-0.08,-0.00,-1.10
921,-0.32,4.39,-1.44,-0.07,0.02,-1.09
928,-0.22,3.11,-1.31,-0.05,0.05,-1.08
935,-0.04,3.21,-1.31,-0.05,0.07,-1.08
942,-1.37,3.79,-1.25,-0.07,0.05,-1.08
949,-0.33,3.55,-2.16,-0.07,0.01,-1.10
