timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.35,3.39,-2.76,-0.08,0.01,-1.07
7,0.09,3.02,-1.81,-0.08,-0.01,-1.08
14,-0.32,3.81,-0.96,-0.07,0.03,-1.10
21,-1.05,4.24,-0.72,-0.06,0.08,-1.09
29,-1.23,4.36,-1.15,-0.07,0.06,-1.09
36,-1.29,4.54,-1.56,-0.09,0.03,-1.09
43,-0.79,4.38,-1.15,-0.10,0.00,-1.10
50,-0.30,3.40,-0.67,-0.09,0.02,-1.10
57,-2.15,5.15,0.31,-0.08,0.07,-1.11
64,-1.67,4.73,-0.51,-0.07,0.09,-1.10
71,-0.92,3.61,-1.87,-0.07,0.08,-1.12
78,-1.10,4.13,-1.88,-0.09,0.03,-1.10
85,0.02,3.68,-1.81,-0.09,0.02,-1.10
92,-0.82,4.59,-0.98,-0.08,0.04,-1.09
99,-0.31,3.75,-1.43,-0.06,0.08,-1.09
106,-0.02,3.87,-1.71,-0.06,0.07,-1.09
113,-0.46,4.90,-2.28,-0.08,0.04,-1.08
120,0.10,3.85,-2.60,-0.08,0.01,-1.09
127,-0.25,3.71,-1.46,-0.08,-0.00,-1.10
134,-0.66,3.70,-0.63,-0.07,0.03,-1.07
141,-0.95,4.08,-0.41,-0.06,0.06,-1.08
148,-0.69,3.93,-1.32,-0.06,0.06,-1.09
155,-0.74,4.00,-2.10,-0.07,0.03,-1.09
162,-0.60,4.23,-2.17,-0.09,0.00,-1.10
169,-1.15,4.17,-0.28,-0.08,0.01,-1.10
176,-1.76,4.95,0.55,-0.08,0.06,-1.09
183,-1.70,4.55,-0.39,-0.07,0.09,-1.09
190,-1.02,3.38,-1.70,-0.07,0.08,-1.10
197,-1.22,4.22,-1.62,-0.09,0.03,-1.10
204,-0.87,4.41,-1.19,-0.09,0.00,-1.10
212,-1.32,4.83,-0.26,-0.09,0.04,-1.10
220,-0.62,3.81,-1.18,-0.06,0.08,-1.10
227,-0.80,4.70,-1.77,-0.06,0.08,-1.10
234,-0.82,5.24,-2.40,-0.07,0.05,-1.10
241,-0.87,4.55,-2.32,-0.08,0.02,-1.09
248,-1.12,4.32,-0.90,-0.09,0.01,-1.10
255,0.11,2.78,-0.51,-0.08,0.03,-1.09
262,-0.63,3.44,-0.80,-0.07,0.06,-1.10
269,-0.35,4.17,-1.54,-0.07,0.06,-1.11
276,-0.34,4.16,-2.37,-0.07,0.03,-1.08
283,-0.50,4.57,-1.63,-0.09,-0.01,-1.08
290,0.18,3.08,-1.04,-0.08,0.01,-1.09
297,-0.51,3.57,-0.36,-0.07,0.06,-1.09
304,-0.74,4.03,-1.53,-0.07,0.08,-1.09
312,-1.29,4.96,-1.61,-0.08,0.05,-1.08
320,-1.20,4.74,-1.87,-0.09,0.02,-1.10
328,-0.41,4.29,-0.93,-0.09,0.02,-1.11
337,-0.43,3.73,-0.55,-0.07,0.06,-1.09
345,-0.57,3.77,-1.26,-0.06,0.08,-1.09
353,-1.47,5.37,-1.75,-0.08,0.05,-1.09
362,-0.32,4.20,-1.90,-0.09,-0.01,-1.09
369,-0.59,4.50,-0.81,-0.10,0.02,-1.12
376,-1.55,5.26,-0.51,-0.07,0.07,-1.11
383,-1.10,4.64,-0.99,-0.07,0.08,-1.10
390,-0.13,3.15,-2.45,-0.07,0.08,-1.09
397,-0.30,4.00,-2.66,-0.08,0.03,-1.10
404,-0.11,4.44,-2.35,-0.08,0.01,-1.10
412,-1.94,5.45,0.31,-0.07,0.04,-1.10
419,-0.75,4.34,-0.70,-0.07,0.05,-1.09
426,-0.80,4.38,-1.40,-0.05,0.07,-1.08
433,-1.18,5.12,-1.80,-0.07,0.04,-1.08
440,-1.09,4.05,-1.38,-0.08,0.00,-1.09
447,-1.42,3.39,-0.07,-0.10,-0.01,-1.09
455,-1.64,3.71,0.23,-0.08,0.03,-1.09
462,-1.24,3.75,-0.04,-0.07,0.06,-1.09
469,-1.02,4.24,-1.26,-0.08,0.07,-1.10
476,-0.66,4.40,-2.11,-0.08,0.03,-1.09
483,-0.56,4.61,-1.72,-0.10,0.00,-1.11
490,0.15,3.57,-1.13,-0.09,0.02,-1.12
497,-0.61,4.10,-0.93,-0.07,0.08,-1.11
504,-0.71,4.51,-1.85,-0.06,0.09,-1.09
512,-0.48,4.68,-2.34,-0.07,0.03,-1.08
521,-2.11,5.06,-1.23,-0.09,0.02,-1.09
529,-0.16,3.63,-0.81,-0.09,0.03,-1.10
538,0.98,2.66,-0.84,-0.08,0.04,-1.08
546,0.16,3.77,-1.95,-0.05,0.07,-1.07
554,-0.99,4.63,-1.94,-0.07,0.05,-1.10
562,-1.80,5.18,-1.09,-0.10,0.02,-1.10
569,-1.64,4.94,-0.06,-0.10,0.03,-1.10
578,0.72,2.94,-0.86,-0.08,0.04,-1.09
585,0.22,3.80,-2.17,-0.05,0.07,-1.07
594,-0.63,4.31,-2.24,-0.07,0.04,-1.09
602,-1.24,4.75,-1.08,-0.10,-0.00,-1.10
610,-0.60,3.77,-0.48,-0.09,0.02,-1.10
617,0.38,3.05,-0.69,-0.08,0.06,-1.10
625,-0.00,4.06,-1.86,-0.06,0.07,-1.09
632,-0.16,4.72,-2.82,-0.07,0.04,-1.09
640,0.03,4.03,-2.39,-0.08,-0.00,-1.08
647,-0.01,3.17,-1.36,-0.08,-0.01,-1.09
654,-0.51,3.33,-0.65,-0.07,0.03,-1.09
661,-1.01,3.95,-0.51,-0.06,0.07,-1.07
669,-1.33,3.94,-1.09,-0.07,0.07,-1.09
677,-0.29,3.36,-2.10,-0.09,0.03,-1.11
684,-0.54,4.04,-1.63,-0.10,0.01,-1.09
691,-0.82,4.39,-0.46,-0.09,0.01,-1.10
698,-0.23,3.53,-0.48,-0.08,0.05,-1.10
705,-0.51,4.27,-1.47,-0.06,0.07,-1.09
712,-0.56,4.43,-2.16,-0.08,0.05,-1.09
720,-0.01,3.95,-2.40,-0.08,0.01,-1.08
728,-1.43,4.79,-0.23,-0.09,0.02,-1.10
736,-2.14,5.14,0.36,-0.07,0.07,-1.10
743,-1.09,4.30,-1.06,-0.07,0.09,-1.10
750,-1.08,3.43,-1.90,-0.07,0.08,-1.09
757,-1.19,4.29,-1.78,-0.09,0.03,-1.11
764,-1.14,4.55,-1.32,-0.09,0.01,-1.09
771,-0.79,3.56,-0.79,-0.08,0.02,-1.10
779,-0.63,3.90,-0.93,-0.06,0.07,-1.09
787,-0.82,4.50,-1.43,-0.07,0.07,-1.09
794,-0.25,3.78,-2.62,-0.07,0.04,-1.09
801,-0.51,3.92,-1.80,-0.08,0.01,-1.10
808,-0.82,4.45,-0.70,-0.09,0.02,-1.10
815,-1.82,5.25,-0.12,-0.07,0.06,-1.10
823,-1.32,4.54,-0.56,-0.07,0.08,-1.11
830,-0.23,2.96,-2.34,-0.06,0.08,-1.10
837,-0.88,4.19,-1.96,-0.08,0.03,-1.11
845,-0.59,3.06,-1.24,-0.09,0.01,-1.09
853,-0.04,3.17,-0.43,-0.09,0.03,-1.10
862,-0.48,3.62,-0.73,-0.07,0.06,-1.08
869,-0.00,2.95,-2.52,-0.06,0.08,-1.08
876,-0.62,4.23,-2.31,-0.08,0.03,-1.09
883,-0.26,4.22,-1.85,-0.09,-0.01,-1.10
890,0.10,3.61,-1.03,-0.08,0.01,-1.09
897,-0.97,4.36,-0.60,-0.07,0.07,-1.11
904,-0.80,4.24,-1.57,-0.06,0.08,-1.09
911,0.27,2.59,-2.47,-0.06,0.06,-1.09
918,-0.28,3.36,-2.28,-0.08,0.02,-1.10
