timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.19,4.34,-1.49,-0.09,0.05,-1.09
7,-1.10,4.44,-1.74,-0.10,0.00,-1.10
14,-1.15,4.15,0.53,-0.11,-0.00,-1.10
21,-0.70,2.72,-0.75,-0.07,0.06,-1.11
28,0.26,3.74,-1.35,-0.06,0.05,-1.09
35,1.20,3.03,-2.94,-0.05,0.04,-1.08
42,0.83,4.07,-2.83,-0.07,0.01,-1.09
49,-0.12,4.82,-2.21,-0.09,0.01,-1.09
57,-1.32,5.15,0.03,-0.06,0.03,-1.07
65,-2.89,6.05,-0.00,-0.07,0.05,-1.08
72,-2.78,6.17,-0.08,-0.08,0.06,-1.09
79,-1.25,3.96,-0.95,-0.09,0.02,-1.09
86,-1.06,3.75,-0.98,-0.10,0.02,-1.10
94,0.67,2.95,-1.05,-0.10,-0.01,-1.10
102,0.18,2.82,-1.60,-0.06,0.06,-1.07
109,-0.10,3.65,-2.07,-0.06,0.05,-1.08
116,0.07,3.91,-3.19,-0.05,0.03,-1.08
123,0.43,4.02,-2.57,-0.07,-0.01,-1.08
130,0.91,3.17,-2.35,-0.07,0.00,-1.07
137,-1.29,4.94,-0.62,-0.06,0.04,-1.08
144,-1.37,5.19,0.13,-0.06,0.06,-1.08
151,-1.02,2.76,-0.72,-0.05,0.09,-1.08
158,-0.82,2.74,-0.82,-0.08,0.06,-1.10
165,-2.09,3.68,-0.70,-0.08,0.02,-1.09
172,-2.39,4.84,-0.05,-0.09,0.01,-1.11
179,-2.44,5.72,1.25,-0.09,0.03,-1.09
186,-1.24,4.34,-0.75,-0.08,0.09,-1.11
194,0.11,4.42,-2.23,-0.08,0.07,-1.10
201,0.48,5.07,-3.31,-0.08,0.04,-1.10
209,0.90,3.69,-2.87,-0.07,0.02,-1.09
217,-0.77,4.73,-1.25,-0.06,0.02,-1.07
225,-2.56,6.13,0.37,-0.07,0.05,-1.10
232,-2.98,6.13,0.11,-0.07,0.07,-1.08
239,-1.34,3.43,-0.64,-0.09,0.04,-1.10
246,-1.98,3.41,-0.41,-0.10,0.02,-1.10
254,0.11,2.85,-0.22,-0.11,-0.00,-1.10
261,-0.40,2.73,-0.93,-0.08,0.05,-1.10
269,1.01,1.55,-2.17,-0.05,0.08,-1.07
277,-0.78,3.78,-2.08,-0.06,0.06,-1.08
285,-1.74,3.27,-0.61,-0.08,0.03,-1.10
292,-2.58,4.92,0.63,-0.10,0.04,-1.11
300,-0.99,3.38,-0.66,-0.08,0.07,-1.11
308,-0.39,4.22,-1.06,-0.07,0.07,-1.09
316,0.08,4.59,-3.48,-0.05,0.06,-1.08
323,0.19,5.14,-2.89,-0.08,-0.00,-1.09
330,1.24,3.44,-2.94,-0.08,0.01,-1.08
337,-0.72,4.76,-1.20,-0.06,0.04,-1.08
344,-1.07,4.69,-0.59,-0.06,0.06,-1.09
351,-2.42,5.48,-0.05,-0.07,0.07,-1.09
359,-0.95,3.05,-1.05,-0.09,0.04,-1.10
366,-1.05,3.41,-1.04,-0.10,0.01,-1.11
373,-2.17,4.72,0.51,-0.10,0.03,-1.09
380,-1.70,4.15,-0.06,-0.08,0.06,-1.11
387,-0.60,4.48,-1.14,-0.07,0.07,-1.09
394,0.26,4.08,-2.61,-0.07,0.05,-1.09
401,0.00,4.89,-2.84,-0.08,0.03,-1.09
409,-0.15,4.74,-2.26,-0.09,0.02,-1.10
417,-1.08,4.59,-1.20,-0.07,0.04,-1.09
424,-2.10,5.67,-0.21,-0.06,0.06,-1.09
432,-2.20,6.07,-1.10,-0.07,0.07,-1.10
439,-0.79,3.22,-1.17,-0.09,0.03,-1.09
446,-0.97,3.60,-1.33,-0.09,0.02,-1.10
453,-0.76,3.90,0.10,-0.10,0.02,-1.10
461,-0.70,3.40,-1.02,-0.07,0.05,-1.10
471,0.73,1.49,-1.68,-0.05,0.08,-1.09
478,-0.42,3.23,-1.46,-0.07,0.04,-1.09
485,-0.95,3.85,-1.82,-0.08,0.01,-1.09
495,0.30,2.77,-1.13,-0.09,-0.00,-1.09
502,-0.71,3.54,-0.90,-0.07,0.05,-1.08
509,-0.84,4.82,-1.43,-0.07,0.06,-1.08
518,-0.59,3.23,-1.52,-0.08,0.04,-1.10
525,-1.06,3.82,-1.58,-0.08,0.01,-1.10
532,-2.08,4.58,-0.41,-0.09,0.01,-1.10
539,-0.97,3.52,-0.14,-0.09,0.05,-1.10
546,-1.06,4.00,-0.69,-0.07,0.10,-1.10
553,-2.91,6.92,-0.73,-0.08,0.09,-1.10
562,0.46,4.27,-2.55,-0.08,-0.00,-1.09
569,0.06,4.61,-2.48,-0.08,0.01,-1.09
576,0.12,3.45,-2.44,-0.07,0.04,-1.09
583,0.05,3.55,-0.81,-0.06,0.07,-1.08
590,-0.14,2.36,-1.35,-0.05,0.10,-1.09
598,-1.04,3.31,-0.63,-0.09,0.03,-1.09
605,-1.63,4.03,-0.69,-0.09,0.02,-1.11
614,-0.56,3.78,0.16,-0.10,-0.00,-1.11
621,0.21,2.54,-1.73,-0.07,0.04,-1.09
628,0.08,3.25,-1.27,-0.07,0.07,-1.09
635,1.16,3.18,-3.10,-0.06,0.03,-1.07
642,1.23,3.77,-2.93,-0.07,0.00,-1.08
649,-0.07,5.19,-2.58,-0.08,0.01,-1.09
656,-0.51,3.84,-2.26,-0.06,0.05,-1.09
664,-0.50,4.15,-0.45,-0.07,0.06,-1.09
671,-0.21,2.46,-1.43,-0.05,0.09,-1.09
678,-1.11,3.47,-1.69,-0.07,0.06,-1.08
685,-1.46,3.74,-1.43,-0.08,0.03,-1.10
692,-2.13,3.99,0.07,-0.09,0.01,-1.10
699,-2.56,6.00,1.36,-0.09,0.03,-1.10
706,-2.07,4.86,-0.27,-0.08,0.09,-1.10
713,-1.54,5.46,-1.22,-0.08,0.08,-1.11
720,-1.59,5.19,-2.38,-0.09,0.05,-1.11
727,-1.50,3.74,-0.71,-0.11,0.01,-1.11
734,-1.70,4.18,0.79,-0.11,0.01,-1.11
741,0.54,1.86,-1.72,-0.08,0.05,-1.10
748,0.53,3.75,-1.80,-0.06,0.05,-1.09
755,1.08,3.64,-3.54,-0.06,0.04,-1.08
763,0.62,3.95,-2.97,-0.07,-0.01,-1.08
772,-2.11,3.91,-0.09,-0.09,0.00,-1.10
780,-1.77,3.70,0.09,-0.09,0.07,-1.11
787,-2.19,4.97,0.07,-0.08,0.10,-1.10
794,-2.02,5.72,-0.87,-0.08,0.09,-1.11
801,-1.85,5.02,-1.87,-0.09,0.05,-1.09
808,-1.04,3.93,-1.14,-0.11,0.00,-1.10
815,0.51,2.74,-0.58,-0.10,-0.00,-1.10
822,0.57,2.18,-1.46,-0.07,0.06,-1.09
830,0.61,2.13,-2.08,-0.05,0.10,-1.09
837,-0.71,3.75,-2.20,-0.06,0.06,-1.10
845,-1.66,3.62,-1.06,-0.07,0.02,-1.10
853,-1.99,4.40,1.25,-0.10,0.02,-1.11
861,-0.09,2.25,-0.88,-0.08,0.05,-1.09
869,0.02,3.35,-1.96,-0.06,0.07,-1.08
876,0.11,4.17,-3.31,-0.05,0.06,-1.09
884,-0.51,3.91,-2.26,-0.07,0.01,-1.09
891,-1.43,4.10,-0.85,-0.08,0.00,-1.08
899,-1.81,5.25,0.69,-0.09,0.05,-1.10
906,-1.86,4.88,0.00,-0.07,0.09,-1.11
913,-0.16,4.33,-2.11,-0.08,0.08,-1.10
920,-0.70,4.95,-2.85,-0.09,0.05,-1.10
927,-1.00,3.56,-1.08,-0.10,0.01,-1.10
934,0.09,2.96,-0.41,-0.10,0.00,-1.11
941,-0.45,3.02,-0.82,-0.08,0.06,-1.09
948,-0.45,4.43,-1.04,-0.07,0.07,-1.08
955,0.10,4.46,-2.79,-0.07,0.06,-1.11
962,0.18,4.79,-2.69,-0.08,0.04,-1.08
969,-0.04,4.90,-2.46,-0.09,0.01,-1.11
976,-0.28,3.59,-2.36,-0.08,0.02,-1.08
983,0.92,2.28,-0.99,-0.07,0.05,-1.09
990,0.61,2.21,-2.13,-0.05,0.09,-1.09
997,-0.63,4.28,-2.48,-0.06,0.06,-1.09
1004,-0.36,4.37,-2.71,-0.08,0.01,-1.09
1011,-0.58,3.37,-1.54,-0.08,-0.03,-1.09
1018,-1.40,5.68,0.54,-0.08,0.01,-1.10
1025,-2.48,6.15,-0.33,-0.06,0.06,-1.09
1032,-2.32,5.92,-0.39,-0.06,0.06,-1.08
1039,-1.18,3.87,-1.31,-0.08,0.03,-1.08
1046,-0.91,3.90,-1.31,-0.09,0.03,-1.09
1053,-2.32,5.25,0.36,-0.09,0.04,-1.12
1060,-1.28,3.45,-0.01,-0.09,0.06,-1.10
1067,-0.59,3.42,-0.71,-0.07,0.10,-1.10
1074,-0.12,3.70,-1.93,-0.08,0.09,-1.10
1081,-0.69,4.40,-2.60,-0.08,0.06,-1.10
1088,-0.58,4.52,-1.73,-0.10,0.00,-1.09
1095,0.06,3.35,-1.39,-0.10,0.00,-1.10
1102,-0.34,3.28,-1.23,-0.07,0.05,-1.08
1109,-0.50,4.40,-1.74,-0.06,0.06,-1.07
1116,-0.06,3.98,-3.25,-0.06,0.04,-1.08
1123,-0.08,4.29,-2.42,-0.07,-0.01,-1.08
1130,0.99,3.25,-2.30,-0.08,0.00,-1.08
1137,-0.92,4.10,-1.46,-0.06,0.04,-1.08
1144,-0.74,4.41,-0.06,-0.07,0.06,-1.09
1151,-0.26,2.67,-1.20,-0.05,0.09,-1.09
1158,-1.10,3.61,-1.13,-0.07,0.07,-1.08
1165,-1.87,4.00,-1.17,-0.09,0.03,-1.12
1172,-2.27,4.57,-0.25,-0.09,0.01,-1.11
