timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.87,4.12,-1.20,-0.06,0.08,-1.10
7,-0.46,4.12,-1.92,-0.08,0.05,-1.11
16,-0.28,4.26,-1.83,-0.09,0.00,-1.09
24,-0.64,3.83,-0.89,-0.08,0.02,-1.11
32,-1.04,4.22,-0.38,-0.07,0.06,-1.10
39,-1.15,4.15,-0.85,-0.06,0.08,-1.09
47,-1.18,4.29,-1.52,-0.08,0.05,-1.11
54,-1.38,4.16,-1.48,-0.09,0.02,-1.10
61,-1.25,4.04,-0.36,-0.09,0.01,-1.10
69,-0.93,4.21,-0.35,-0.08,0.05,-1.12
77,-0.20,3.72,-1.58,-0.06,0.07,-1.09
85,0.15,3.78,-2.28,-0.06,0.05,-1.09
92,-0.01,3.85,-2.27,-0.08,0.02,-1.09
99,-0.55,3.81,-1.78,-0.08,0.01,-1.10
107,-1.64,4.45,0.29,-0.08,0.02,-1.09
114,-1.58,4.37,0.38,-0.07,0.06,-1.09
121,-1.53,4.32,-0.28,-0.07,0.08,-1.10
128,-1.15,3.73,-1.35,-0.08,0.06,-1.10
135,-1.87,4.60,-1.18,-0.09,0.03,-1.11
142,-1.56,4.22,-0.29,-0.10,0.02,-1.12
149,-1.69,4.71,0.11,-0.09,0.05,-1.11
156,-1.39,4.66,-0.48,-0.08,0.08,-1.09
164,0.10,4.06,-2.68,-0.07,0.07,-1.09
171,-0.11,4.91,-3.09,-0.07,0.04,-1.08
179,-0.91,4.14,-1.22,-0.08,-0.01,-1.09
187,-2.23,5.02,0.54,-0.08,0.03,-1.08
196,-0.60,4.23,-1.52,-0.07,0.09,-1.10
205,0.67,3.88,-2.92,-0.06,0.05,-1.08
213,0.26,3.63,-2.84,-0.07,0.01,-1.08
221,-1.23,4.38,-0.14,-0.09,0.00,-1.09
229,-1.31,4.59,0.03,-0.08,0.06,-1.11
237,0.32,3.34,-2.18,-0.07,0.08,-1.09
246,0.24,4.14,-2.56,-0.06,0.04,-1.09
253,-0.70,3.22,-1.93,-0.08,-0.00,-1.07
262,-1.60,4.02,-0.00,-0.10,0.02,-1.10
270,-0.16,3.56,-0.74,-0.09,0.05,-1.12
278,0.21,3.79,-2.07,-0.06,0.07,-1.08
285,0.43,4.16,-2.96,-0.06,0.05,-1.09
292,0.25,5.22,-2.97,-0.08,0.03,-1.11
299,0.44,3.85,-3.08,-0.08,0.02,-1.09
306,0.29,3.50,-1.69,-0.07,0.03,-1.09
313,0.18,2.92,-1.66,-0.05,0.06,-1.08
320,-0.17,3.58,-1.88,-0.05,0.07,-1.09
327,-0.13,4.06,-2.36,-0.07,0.04,-1.09
334,0.14,3.37,-2.51,-0.07,0.00,-1.09
341,-1.64,4.50,0.01,-0.09,0.00,-1.09
349,-2.19,5.26,0.41,-0.08,0.05,-1.10
356,-1.53,4.97,-0.50,-0.08,0.09,-1.11
364,0.29,4.05,-2.71,-0.07,0.06,-1.10
373,0.50,4.46,-3.24,-0.08,0.01,-1.09
381,-0.86,4.58,-1.21,-0.08,-0.00,-1.09
388,-1.75,4.81,-0.10,-0.08,0.04,-1.09
396,-1.42,4.92,-0.46,-0.08,0.08,-1.10
404,-0.12,4.13,-2.43,-0.07,0.07,-1.11
411,-0.75,5.11,-2.26,-0.09,0.03,-1.10
418,-0.38,3.37,-1.39,-0.09,0.01,-1.09
425,-0.74,3.50,-0.80,-0.08,0.02,-1.11
433,-0.51,3.31,-0.89,-0.06,0.07,-1.08
441,-1.08,3.96,-1.19,-0.07,0.07,-1.08
448,-0.32,3.73,-2.22,-0.07,0.05,-1.09
455,-1.41,4.61,-1.40,-0.08,0.02,-1.09
462,-0.76,4.56,-0.91,-0.09,0.00,-1.09
469,-1.11,4.61,-0.35,-0.07,0.05,-1.10
