timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.36,7.55,0.90,-0.09,0.03,-1.10
7,-1.72,5.54,-1.44,-0.08,0.09,-1.10
15,0.56,4.47,-2.69,-0.07,0.07,-1.10
22,-0.58,4.66,-2.99,-0.07,0.04,-1.10
29,0.17,3.68,-2.46,-0.09,0.01,-1.10
36,-0.16,3.58,-1.56,-0.09,0.01,-1.10
44,-1.47,4.21,-1.06,-0.06,0.08,-1.09
52,-2.04,4.18,-0.25,-0.06,0.09,-1.11
59,-2.09,4.25,-0.92,-0.07,0.07,-1.11
66,-1.96,4.58,-1.18,-0.09,0.02,-1.10
73,-1.61,4.52,-0.63,-0.10,0.01,-1.10
80,-3.22,7.13,0.94,-0.09,0.03,-1.10
87,-1.95,5.74,0.35,-0.08,0.06,-1.10
94,-1.60,4.67,-0.94,-0.08,0.08,-1.10
101,0.01,2.61,-1.94,-0.09,0.04,-1.10
108,-0.42,3.03,-1.75,-0.10,0.01,-1.11
115,-0.50,3.43,-0.81,-0.09,0.01,-1.10
122,0.67,2.91,-1.25,-0.08,0.04,-1.10
129,0.09,3.79,-2.29,-0.06,0.08,-1.09
136,0.61,4.48,-2.98,-0.06,0.07,-1.08
143,-0.32,5.59,-3.60,-0.07,0.04,-1.10
150,0.19,4.39,-2.83,-0.08,0.01,-1.09
157,-0.34,3.86,-1.52,-0.08,0.02,-1.09
164,-0.86,3.62,-1.35,-0.06,0.06,-1.09
171,-0.46,4.04,-1.23,-0.05,0.07,-1.08
178,-0.47,3.93,-2.18,-0.06,0.05,-1.08
185,-1.77,4.33,-1.19,-0.08,0.01,-1.09
193,-1.98,4.71,-0.45,-0.10,0.02,-1.10
200,-2.84,6.61,1.03,-0.09,0.05,-1.11
208,-1.66,5.39,-1.04,-0.07,0.10,-1.10
216,0.64,4.22,-2.83,-0.06,0.05,-1.09
224,-0.07,4.85,-2.75,-0.07,0.01,-1.09
232,-1.92,4.87,-0.50,-0.09,-0.00,-1.11
240,-2.44,6.70,0.76,-0.09,0.04,-1.10
247,-1.90,5.64,-0.02,-0.08,0.08,-1.10
254,-1.50,4.66,-1.16,-0.07,0.08,-1.09
261,0.33,2.20,-2.49,-0.08,0.05,-1.10
268,-0.40,3.01,-2.07,-0.10,0.02,-1.09
275,-0.11,3.28,-1.05,-0.09,0.02,-1.09
282,0.13,2.37,-1.08,-0.07,0.04,-1.10
289,0.06,3.43,-1.59,-0.05,0.07,-1.08
297,-0.99,4.28,-1.50,-0.07,0.05,-1.09
305,-1.21,4.33,-1.68,-0.09,0.02,-1.10
313,-1.02,4.18,-0.97,-0.10,0.01,-1.10
321,0.59,2.61,-1.33,-0.07,0.04,-1.10
329,0.11,3.45,-1.60,-0.06,0.07,-1.09
337,-1.02,4.34,-1.44,-0.07,0.05,-1.11
345,-1.48,4.56,-1.62,-0.09,0.02,-1.11
354,-0.41,3.58,-1.09,-0.09,0.01,-1.10
362,-0.20,2.87,-0.99,-0.06,0.05,-1.09
370,-1.07,4.13,-0.64,-0.06,0.08,-1.09
379,-0.45,2.75,-1.44,-0.08,0.06,-1.11
386,-1.52,4.57,-1.68,-0.09,0.02,-1.10
393,-1.21,4.52,-0.95,-0.09,0.01,-1.10
400,-2.31,6.67,0.29,-0.09,0.04,-1.11
407,-1.39,5.52,-0.26,-0.07,0.08,-1.10
414,-0.40,4.80,-2.41,-0.07,0.08,-1.08
421,-0.16,4.15,-3.10,-0.08,0.04,-1.09
429,-0.44,4.25,-2.10,-0.08,0.00,-1.08
436,-0.56,3.38,-0.90,-0.08,0.01,-1.10
443,-1.92,3.93,-0.43,-0.06,0.06,-1.11
450,-1.21,4.36,-0.66,-0.06,0.06,-1.09
458,-1.84,3.88,-0.92,-0.07,0.06,-1.09
465,-1.61,4.25,-1.37,-0.09,0.02,-1.10
472,-1.04,4.19,-1.05,-0.09,0.01,-1.11
479,-2.80,6.90,0.43,-0.09,0.03,-1.10
486,-1.46,5.60,-0.17,-0.08,0.05,-1.09
493,-1.19,4.39,-1.27,-0.08,0.08,-1.09
500,-0.21,3.08,-1.98,-0.08,0.05,-1.11
507,-0.23,2.96,-2.07,-0.09,0.02,-1.10
514,-0.62,3.62,-0.87,-0.09,0.01,-1.10
521,1.12,1.65,-1.25,-0.09,0.04,-1.11
528,0.41,3.37,-1.91,-0.06,0.09,-1.12
535,0.51,4.45,-2.69,-0.06,0.07,-1.09
542,-0.41,5.61,-3.36,-0.07,0.04,-1.08
549,-0.16,4.38,-2.42,-0.08,0.01,-1.10
556,-0.47,3.67,-1.21,-0.08,0.02,-1.10
563,-1.75,4.31,-0.98,-0.06,0.06,-1.08
570,-0.94,4.11,-0.94,-0.06,0.07,-1.06
577,-0.83,3.90,-1.92,-0.06,0.06,-1.09
584,-1.82,4.50,-1.23,-0.08,0.01,-1.09
591,-1.59,4.41,-0.64,-0.09,0.00,-1.11
599,-3.20,7.29,0.83,-0.09,0.03,-1.09
606,-1.84,5.78,0.22,-0.08,0.06,-1.11
613,-1.51,4.72,-1.03,-0.08,0.08,-1.09
620,0.05,2.71,-2.12,-0.09,0.05,-1.12
627,-0.36,2.99,-1.82,-0.10,0.02,-1.10
634,-0.47,3.48,-0.95,-0.10,0.01,-1.10
641,0.68,2.83,-1.25,-0.08,0.05,-1.11
648,0.15,3.72,-2.26,-0.06,0.09,-1.10
655,0.68,3.87,-2.66,-0.06,0.05,-1.09
662,-0.11,5.39,-3.74,-0.07,0.03,-1.09
669,0.23,4.25,-2.86,-0.08,0.01,-1.09
676,-0.29,3.84,-1.69,-0.08,0.02,-1.11
683,-0.84,3.60,-1.32,-0.05,0.07,-1.09
690,-1.92,4.36,-0.28,-0.06,0.08,-1.09
699,-1.22,3.20,-0.89,-0.08,0.07,-1.11
706,-0.49,3.06,-1.59,-0.10,0.02,-1.11
714,-0.33,3.45,-0.73,-0.09,0.02,-1.10
722,0.99,1.63,-1.60,-0.07,0.03,-1.09
730,-0.55,4.10,-1.15,-0.05,0.07,-1.09
738,-2.14,4.54,-0.69,-0.08,0.06,-1.11
745,-1.71,3.95,-1.04,-0.09,0.03,-1.11
752,-2.16,4.87,-0.37,-0.10,0.00,-1.11
760,-1.26,5.21,-0.09,-0.09,0.05,-1.10
