timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.86,5.32,0.32,-0.07,0.09,-1.12
7,-3.21,6.98,-0.33,-0.09,0.09,-1.12
14,-2.71,5.68,-1.67,-0.09,0.06,-1.11
21,-1.90,4.36,-0.59,-0.11,0.01,-1.11
28,-0.29,2.95,0.45,-0.12,0.01,-1.11
35,-1.06,2.96,-0.53,-0.08,0.07,-1.11
42,-0.44,4.12,-1.04,-0.08,0.07,-1.09
49,0.76,3.55,-2.78,-0.07,0.06,-1.08
56,1.04,4.20,-3.71,-0.08,0.03,-1.10
63,0.76,4.86,-3.05,-0.09,0.02,-1.11
70,0.35,3.63,-3.13,-0.07,0.04,-1.09
77,1.56,2.41,-1.87,-0.06,0.05,-1.10
84,1.42,1.99,-2.82,-0.04,0.09,-1.08
91,0.15,3.55,-3.09,-0.05,0.05,-1.09
98,0.43,3.88,-3.36,-0.07,0.01,-1.09
105,0.33,2.89,-2.28,-0.07,-0.05,-1.06
112,-0.96,5.42,0.20,-0.07,-0.01,-1.07
119,-2.23,6.17,-0.40,-0.05,0.06,-1.08
126,-2.43,5.90,-0.31,-0.06,0.06,-1.10
133,-1.46,3.77,-0.89,-0.08,0.04,-1.10
140,-1.75,3.62,-0.54,-0.09,0.02,-1.10
147,-3.07,5.54,0.96,-0.10,0.04,-1.12
154,-2.13,3.65,0.84,-0.08,0.08,-1.11
161,-1.55,3.69,0.38,-0.08,0.08,-1.10
168,-0.98,4.11,-1.09,-0.08,0.07,-1.10
175,-1.50,4.97,-1.96,-0.09,0.05,-1.10
182,-1.40,5.11,-0.85,-0.11,0.00,-1.12
189,0.04,2.76,-1.19,-0.09,0.02,-1.10
196,-0.78,3.45,-0.73,-0.08,0.06,-1.10
203,-0.67,4.50,-1.83,-0.07,0.08,-1.10
210,-0.06,4.42,-3.34,-0.06,0.07,-1.08
217,0.32,4.77,-2.73,-0.08,-0.01,-1.09
224,1.56,2.98,-3.11,-0.07,0.00,-1.08
231,-0.70,4.56,-2.06,-0.06,0.03,-1.09
238,0.38,3.64,-1.08,-0.06,0.05,-1.08
245,0.89,1.77,-1.99,-0.05,0.06,-1.07
252,-0.58,3.11,-1.37,-0.08,0.03,-1.09
259,-0.50,3.21,-1.98,-0.08,0.02,-1.08
266,-2.05,4.98,-0.49,-0.08,0.02,-1.10
273,-1.58,5.35,0.72,-0.09,0.04,-1.10
280,-2.47,5.40,-0.35,-0.06,0.10,-1.10
287,-3.19,7.25,-0.39,-0.08,0.10,-1.11
294,-1.81,5.09,-2.09,-0.08,0.07,-1.11
301,-1.53,4.27,-0.98,-0.10,0.00,-1.10
308,-0.41,3.63,0.43,-0.11,-0.01,-1.08
315,-0.49,2.51,-0.77,-0.07,0.05,-1.11
322,-0.21,3.67,-0.82,-0.07,0.05,-1.09
329,1.00,2.94,-2.76,-0.06,0.05,-1.09
336,0.70,4.01,-3.45,-0.07,0.02,-1.09
343,1.35,3.29,-2.95,-0.08,0.02,-1.10
350,0.19,3.41,-2.61,-0.06,0.05,-1.10
357,0.22,3.45,-1.11,-0.06,0.07,-1.10
364,0.01,3.17,-2.46,-0.05,0.10,-1.09
371,-0.30,3.44,-2.90,-0.05,0.06,-1.08
378,-0.38,4.07,-2.46,-0.08,0.01,-1.10
385,0.43,2.93,-2.21,-0.08,-0.03,-1.08
392,-1.97,5.57,0.40,-0.08,-0.00,-1.08
399,-1.71,5.23,0.25,-0.07,0.05,-1.09
406,-1.70,4.23,0.02,-0.07,0.06,-1.09
413,-2.12,5.28,-1.19,-0.10,0.03,-1.09
420,-1.88,4.74,-0.69,-0.10,0.02,-1.11
427,-1.92,4.60,1.07,-0.11,0.05,-1.13
434,-1.40,2.79,-0.23,-0.09,0.07,-1.12
441,0.08,2.88,-0.96,-0.07,0.09,-1.11
448,0.38,3.48,-2.41,-0.09,0.08,-1.12
455,0.48,4.45,-3.37,-0.09,0.05,-1.10
462,0.14,5.37,-2.66,-0.10,0.01,-1.12
469,0.31,3.69,-2.52,-0.10,0.00,-1.10
