timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.04,3.55,-1.21,-0.09,0.01,-1.10
7,1.99,1.00,-1.90,-0.08,0.03,-1.09
15,1.23,2.25,-2.25,-0.05,0.05,-1.09
23,0.04,3.42,-2.04,-0.07,0.04,-1.08
31,-1.73,4.50,-0.60,-0.10,0.01,-1.11
38,-0.76,3.40,-0.82,-0.09,0.03,-1.12
47,1.90,0.83,-1.98,-0.08,0.02,-1.08
55,1.28,2.38,-2.27,-0.05,0.05,-1.09
63,-0.01,3.68,-2.10,-0.06,0.05,-1.09
71,-2.03,4.59,-0.75,-0.10,0.02,-1.11
80,-0.23,3.57,-1.12,-0.09,0.01,-1.10
88,0.02,2.87,-1.46,-0.06,0.04,-1.08
96,-0.02,3.60,-1.26,-0.05,0.05,-1.10
103,0.36,3.67,-2.33,-0.06,0.04,-1.08
110,-0.46,4.44,-2.12,-0.07,0.01,-1.10
117,-1.44,5.01,-0.67,-0.09,-0.01,-1.09
124,-1.02,3.52,-0.25,-0.08,0.02,-1.09
131,-1.48,3.69,0.90,-0.08,0.06,-1.10
138,-1.11,3.52,-0.78,-0.08,0.07,-1.09
147,0.03,3.20,-2.42,-0.09,0.03,-1.10
154,0.29,3.24,-2.54,-0.09,0.01,-1.10
161,-0.11,3.90,-1.45,-0.08,0.01,-1.09
168,0.25,2.67,-1.58,-0.06,0.03,-1.08
176,-1.62,4.90,-0.63,-0.06,0.07,-1.10
184,-2.04,4.39,-1.07,-0.07,0.07,-1.11
191,-1.84,4.58,-1.07,-0.10,0.02,-1.12
198,-1.30,4.01,-0.63,-0.09,0.02,-1.10
206,-2.67,6.43,0.70,-0.09,0.05,-1.11
213,-1.17,4.88,-1.78,-0.07,0.10,-1.09
221,0.33,4.16,-2.72,-0.06,0.08,-1.09
228,-0.66,5.29,-3.22,-0.07,0.04,-1.10
235,-0.17,4.14,-1.92,-0.09,-0.00,-1.09
243,-0.82,3.35,-0.46,-0.08,0.03,-1.09
251,-0.89,3.56,0.42,-0.08,0.06,-1.10
258,-1.15,3.50,-0.66,-0.07,0.07,-1.11
265,-0.82,3.73,-1.46,-0.09,0.05,-1.12
272,-1.15,4.19,-1.77,-0.09,0.03,-1.12
279,-1.01,3.84,-0.84,-0.09,0.01,-1.11
286,-2.43,6.19,0.55,-0.09,0.05,-1.12
293,-1.04,4.66,-1.73,-0.07,0.09,-1.10
300,-0.83,4.19,-1.41,-0.07,0.07,-1.11
307,0.41,2.86,-2.50,-0.08,0.03,-1.11
314,0.17,3.51,-2.09,-0.08,0.00,-1.11
322,-0.77,3.76,-0.82,-0.08,0.02,-1.10
330,-1.50,3.91,0.55,-0.08,0.06,-1.10
338,-1.04,3.78,-0.82,-0.07,0.08,-1.11
347,0.30,3.32,-3.14,-0.08,0.03,-1.09
354,0.02,3.56,-2.22,-0.08,0.01,-1.10
363,-0.85,3.17,-0.46,-0.08,0.03,-1.09
370,-1.48,3.85,0.76,-0.08,0.07,-1.11
377,-1.61,4.81,-0.65,-0.07,0.09,-1.11
384,-1.77,4.59,-1.30,-0.07,0.06,-1.11
391,-1.19,4.67,-1.48,-0.10,0.02,-1.11
398,-0.72,3.66,-1.19,-0.09,0.02,-1.12
405,-2.51,6.39,0.61,-0.09,0.03,-1.09
412,-1.00,4.92,-0.84,-0.08,0.06,-1.10
419,-0.51,3.95,-1.86,-0.07,0.07,-1.10
426,0.28,3.53,-2.66,-0.08,0.04,-1.11
433,0.24,3.85,-3.25,-0.07,0.01,-1.10
440,-0.46,4.57,-1.24,-0.08,0.01,-1.09
448,0.41,2.48,-1.66,-0.05,0.03,-1.09
455,-0.09,3.54,-1.22,-0.05,0.06,-1.08
462,0.30,3.82,-2.19,-0.06,0.05,-1.08
469,-0.93,4.44,-2.21,-0.06,0.03,-1.09
476,-1.41,4.53,-0.41,-0.09,-0.01,-1.10
483,-1.01,3.48,-0.25,-0.07,0.02,-1.11
490,-2.88,5.17,0.77,-0.06,0.08,-1.10
497,-2.35,4.98,-0.38,-0.07,0.08,-1.10
504,-1.82,4.09,-1.41,-0.07,0.08,-1.10
511,-1.84,4.76,-0.58,-0.10,0.02,-1.11
518,-1.26,3.87,-0.59,-0.10,0.02,-1.12
525,-2.50,5.15,0.48,-0.08,0.03,-1.11
532,-0.93,4.30,0.25,-0.10,0.05,-1.10
539,-0.60,3.43,-1.31,-0.07,0.07,-1.11
547,0.37,3.84,-2.94,-0.08,0.03,-1.09
556,-1.18,4.62,-0.91,-0.09,-0.01,-1.08
563,-0.81,3.75,-0.47,-0.08,0.02,-1.11
570,-2.65,5.09,0.27,-0.05,0.09,-1.10
577,-2.35,4.80,-0.27,-0.07,0.10,-1.11
585,-1.56,3.96,-1.16,-0.08,0.06,-1.11
593,-0.17,3.56,-2.30,-0.09,0.01,-1.11
601,-0.20,4.08,-1.60,-0.08,0.01,-1.08
608,1.78,0.93,-1.73,-0.07,0.02,-1.10
615,0.96,2.51,-2.16,-0.05,0.07,-1.06
622,0.42,4.33,-2.34,-0.06,0.05,-1.08
629,-0.15,4.68,-3.07,-0.07,0.03,-1.09
636,-0.69,4.30,-1.49,-0.08,-0.01,-1.09
643,-0.79,3.96,-0.51,-0.08,0.02,-1.10
650,-2.30,4.90,-0.18,-0.06,0.08,-1.10
657,-2.11,4.73,-0.44,-0.06,0.09,-1.10
664,-1.71,4.02,-1.02,-0.07,0.07,-1.10
673,-0.67,3.73,-1.87,-0.10,0.01,-1.11
681,-0.11,3.92,-1.43,-0.08,0.01,-1.09
688,1.48,1.32,-1.67,-0.07,0.03,-1.09
695,0.86,2.80,-2.10,-0.05,0.06,-1.08
702,0.50,4.35,-2.44,-0.06,0.05,-1.09
709,-0.21,4.83,-3.21,-0.07,0.02,-1.08
717,-1.20,4.64,-0.99,-0.09,-0.00,-1.10
726,-2.85,6.79,0.83,-0.09,0.05,-1.12
734,-0.65,4.48,-2.17,-0.06,0.10,-1.09
741,-0.35,4.99,-2.85,-0.07,0.08,-1.10
748,-0.33,4.41,-3.22,-0.07,0.03,-1.10
755,-0.40,4.32,-1.85,-0.08,-0.00,-1.09
763,-0.64,3.71,-0.82,-0.08,0.02,-1.10
771,-1.35,3.79,0.62,-0.08,0.07,-1.10
778,-1.68,3.96,-0.47,-0.07,0.09,-1.11
786,-0.53,3.36,-1.49,-0.09,0.04,-1.11
793,0.07,3.32,-2.38,-0.08,0.01,-1.08
801,-0.57,4.35,-1.11,-0.09,0.00,-1.10
808,-0.38,3.41,-1.10,-0.06,0.04,-1.08
815,0.25,3.48,-1.76,-0.06,0.06,-1.08
822,0.18,4.17,-2.36,-0.06,0.06,-1.10
829,-0.94,5.18,-2.73,-0.07,0.04,-1.09
836,-0.54,4.22,-1.55,-0.09,-0.00,-1.10
843,-0.68,3.52,-0.95,-0.08,0.03,-1.10
850,-2.15,4.69,-0.32,-0.06,0.08,-1.10
857,-1.35,4.38,-0.79,-0.07,0.08,-1.10
864,-1.15,4.33,-1.63,-0.07,0.06,-1.09
871,-1.07,4.71,-1.28,-0.09,0.01,-1.10
878,-1.08,4.20,-0.98,-0.09,0.01,-1.11
885,-1.80,4.58,0.04,-0.09,0.02,-1.10
892,-1.09,4.03,0.33,-0.08,0.06,-1.09
899,-0.92,3.66,-0.97,-0.07,0.07,-1.09
906,-0.60,3.92,-1.64,-0.09,0.04,-1.11
913,-0.55,4.22,-2.58,-0.08,0.02,-1.10
920,-0.39,4.15,-1.35,-0.09,0.00,-1.10
928,-0.80,3.72,-0.96,-0.05,0.04,-1.08
936,-1.81,4.84,-0.53,-0.07,0.06,-1.10
943,-0.40,4.14,-1.98,-0.06,0.05,-1.09
950,-1.53,5.06,-1.78,-0.08,0.02,-1.10
957,-1.36,4.44,-0.48,-0.10,0.00,-1.11
964,-1.06,3.00,0.04,-0.08,0.03,-1.09
971,-1.75,3.85,0.96,-0.09,0.06,-1.11
978,-1.64,4.09,-0.57,-0.07,0.10,-1.10
985,-1.95,4.60,-1.18,-0.08,0.07,-1.11
993,0.32,3.69,-3.23,-0.08,0.02,-1.10
1000,-0.37,4.56,-1.56,-0.08,0.01,-1.10
1009,-2.59,5.14,-0.25,-0.05,0.05,-1.08
1016,-0.30,3.81,-1.04,-0.06,0.05,-1.08
1024,-1.84,4.19,-1.36,-0.08,0.08,-1.12
1032,-1.70,4.77,-0.89,-0.11,0.02,-1.12
1039,-0.93,3.74,-1.00,-0.09,0.02,-1.11
1046,-2.77,6.07,0.61,-0.09,0.04,-1.11
1053,-0.96,4.66,-0.22,-0.08,0.07,-1.11
1060,-0.33,4.60,-2.68,-0.07,0.07,-1.09
1067,0.79,3.53,-3.20,-0.08,0.02,-1.08
1074,0.53,3.44,-3.04,-0.07,0.02,-1.09
1081,-0.52,4.60,-1.30,-0.09,0.00,-1.10
1088,1.13,1.63,-1.84,-0.06,0.04,-1.08
1095,0.38,3.19,-1.47,-0.05,0.05,-1.08
1102,0.10,4.22,-2.47,-0.06,0.05,-1.09
1109,-0.39,4.57,-2.37,-0.07,0.02,-1.08
1116,-1.32,4.48,-0.70,-0.09,-0.01,-1.10
1123,-0.96,4.38,-1.01,-0.08,0.02,-1.10
1130,-1.46,4.49,-0.83,-0.05,0.07,-1.09
1137,-1.41,4.87,-0.30,-0.06,0.07,-1.10
1144,-1.83,4.08,-1.17,-0.08,0.07,-1.11
1152,-1.28,4.34,-1.24,-0.11,0.02,-1.11
1159,-1.40,4.33,-0.61,-0.09,0.02,-1.11
1166,-2.59,5.76,0.63,-0.09,0.04,-1.10
1173,-1.46,5.77,-1.72,-0.08,0.08,-1.11
1181,0.21,4.77,-2.92,-0.06,0.06,-1.10
1189,-0.20,4.70,-2.85,-0.07,0.02,-1.09
1197,-1.78,4.80,-0.51,-0.09,-0.01,-1.10
1204,-0.92,2.97,-0.14,-0.08,0.02,-1.10
1211,-1.31,3.19,1.26,-0.08,0.06,-1.10
1218,-1.44,3.33,-0.40,-0.08,0.08,-1.11
1226,-0.46,3.23,-1.73,-0.09,0.04,-1.11
1234,0.32,3.48,-2.68,-0.09,0.01,-1.11
1241,-0.19,3.96,-1.46,-0.09,0.01,-1.08
1248,1.35,1.40,-1.64,-0.08,0.03,-1.08
1255,0.80,2.94,-2.01,-0.05,0.07,-1.09
1262,0.34,4.26,-2.60,-0.06,0.06,-1.08
1269,-0.32,5.06,-3.00,-0.07,0.03,-1.10
1277,-1.36,4.66,-0.98,-0.09,0.01,-1.10
1284,-0.93,3.21,-0.20,-0.08,0.02,-1.09
1292,-1.12,3.92,0.67,-0.09,0.06,-1.11
1299,-1.13,3.39,-0.76,-0.07,0.08,-1.11
1306,-0.43,3.11,-1.57,-0.08,0.06,-1.11
1313,-0.81,3.74,-1.93,-0.10,0.03,-1.11
1320,-0.69,4.22,-0.88,-0.09,0.01,-1.10
1327,0.92,1.88,-1.50,-0.08,0.04,-1.11
1335,0.44,3.23,-1.67,-0.05,0.06,-1.07
1342,0.20,4.37,-2.58,-0.06,0.05,-1.08
1349,-0.72,5.25,-2.71,-0.07,0.03,-1.10
1356,-1.21,4.58,-1.17,-0.09,-0.00,-1.09
1365,-2.02,5.32,0.43,-0.09,0.02,-1.09
1372,-1.06,4.14,0.29,-0.08,0.06,-1.09
1380,-0.74,4.43,-1.74,-0.07,0.07,-1.10
1387,0.50,2.68,-2.74,-0.08,0.04,-1.10
1394,0.12,3.26,-2.39,-0.09,0.01,-1.10
1401,-0.45,4.18,-1.12,-0.08,0.01,-1.09
1409,-1.12,4.01,-0.74,-0.06,0.04,-1.09
1417,-1.48,4.20,-0.87,-0.06,0.08,-1.11
1424,-1.43,4.51,-1.60,-0.07,0.07,-1.10
1431,-1.16,5.00,-1.27,-0.10,0.01,-1.09
1438,-0.92,4.17,-0.99,-0.09,0.01,-1.11
1446,-1.98,6.73,0.06,-0.09,0.04,-1.12
1453,-0.28,4.20,-1.98,-0.06,0.10,-1.10
1460,-0.46,4.12,-1.99,-0.07,0.07,-1.10
