timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.29,3.90,-1.45,-0.10,0.02,-1.12
7,-0.74,3.85,-0.76,-0.09,0.01,-1.11
14,-0.80,4.39,-0.51,-0.08,0.05,-1.10
21,-0.76,4.61,-1.59,-0.06,0.09,-1.10
28,-0.23,4.89,-2.63,-0.07,0.07,-1.10
35,-0.11,4.07,-2.84,-0.07,0.03,-1.10
42,0.36,3.51,-2.32,-0.09,0.00,-1.10
49,-0.07,3.68,-1.50,-0.08,0.02,-1.10
56,-0.10,2.81,-1.17,-0.07,0.05,-1.08
65,-1.90,4.28,-0.52,-0.07,0.09,-1.10
72,-1.72,4.18,-1.14,-0.08,0.06,-1.12
79,-0.97,4.05,-1.45,-0.09,0.01,-1.12
86,-0.96,4.07,-0.86,-0.10,0.01,-1.12
95,-0.62,3.28,-0.90,-0.07,0.05,-1.09
103,-0.66,3.61,-1.14,-0.06,0.08,-1.10
112,-0.82,3.61,-1.70,-0.08,0.06,-1.11
119,-1.26,4.07,-1.92,-0.09,0.02,-1.11
127,-0.91,4.12,-0.97,-0.10,0.01,-1.10
134,-0.41,4.11,-0.52,-0.08,0.04,-1.10
141,-0.71,4.51,-1.37,-0.06,0.07,-1.09
148,-0.45,4.82,-2.13,-0.06,0.07,-1.09
156,-1.21,5.40,-1.88,-0.08,0.02,-1.09
164,-1.03,4.41,-1.11,-0.09,0.01,-1.10
173,-0.16,4.13,-0.74,-0.09,0.04,-1.12
182,-0.71,3.97,-0.85,-0.06,0.06,-1.09
190,-0.96,3.96,-1.51,-0.07,0.06,-1.09
197,-1.60,5.53,-1.62,-0.08,0.02,-1.12
204,-1.22,4.51,-1.07,-0.09,0.01,-1.10
211,-1.13,3.45,-0.38,-0.08,0.03,-1.10
218,-1.65,3.94,0.47,-0.08,0.06,-1.11
225,-1.35,3.97,-0.75,-0.07,0.09,-1.11
232,-1.36,4.19,-1.18,-0.09,0.05,-1.12
239,-0.85,4.09,-1.55,-0.10,0.01,-1.11
246,-0.99,3.96,-1.05,-0.09,0.01,-1.11
253,-2.14,5.98,0.29,-0.09,0.04,-1.11
260,-0.52,4.49,-1.81,-0.05,0.09,-1.09
267,-0.25,4.58,-2.46,-0.07,0.07,-1.11
274,0.73,3.06,-3.29,-0.07,0.03,-1.10
282,-0.35,3.99,-1.54,-0.08,0.00,-1.09
289,-0.81,4.03,-0.75,-0.08,0.02,-1.10
296,-0.05,2.82,-1.37,-0.06,0.05,-1.08
303,-0.25,3.69,-0.95,-0.06,0.06,-1.09
310,-1.11,3.88,-1.40,-0.07,0.06,-1.10
317,-1.86,5.00,-1.13,-0.09,0.02,-1.11
324,-1.58,4.45,-0.48,-0.09,0.01,-1.09
332,-2.55,5.98,0.58,-0.09,0.04,-1.11
339,-1.21,4.95,-0.37,-0.09,0.05,-1.11
346,-0.55,3.87,-1.86,-0.07,0.08,-1.10
353,0.10,3.58,-2.42,-0.09,0.06,-1.11
360,0.12,3.63,-2.65,-0.09,0.02,-1.10
367,-0.08,3.96,-1.61,-0.09,0.01,-1.09
374,1.00,2.77,-1.52,-0.08,0.04,-1.11
381,0.51,3.19,-2.48,-0.05,0.09,-1.10
388,0.21,4.62,-3.00,-0.07,0.07,-1.11
395,0.34,4.48,-3.43,-0.07,0.04,-1.10
402,0.18,3.98,-2.35,-0.08,0.01,-1.09
409,-0.52,4.26,-1.32,-0.08,0.02,-1.08
416,-2.72,5.12,0.19,-0.06,0.07,-1.10
423,-2.05,4.85,-0.15,-0.07,0.07,-1.08
430,-0.16,3.68,-1.99,-0.06,0.05,-1.10
437,-0.97,4.50,-1.75,-0.07,0.01,-1.09
444,-1.52,4.86,-0.42,-0.09,-0.01,-1.11
452,-2.08,4.58,0.29,-0.09,0.04,-1.10
460,-1.36,5.54,-0.71,-0.08,0.07,-1.12
468,0.09,4.82,-3.08,-0.06,0.06,-1.10
477,-0.53,4.40,-2.14,-0.07,0.01,-1.08
485,-1.14,3.79,-0.47,-0.10,0.02,-1.11
493,-2.82,6.37,0.74,-0.09,0.05,-1.11
500,-1.69,5.74,-0.39,-0.09,0.06,-1.11
507,-0.88,4.67,-1.74,-0.08,0.07,-1.11
514,-0.06,3.59,-2.60,-0.09,0.03,-1.10
521,0.27,3.51,-2.38,-0.09,0.01,-1.11
528,-0.01,3.57,-1.38,-0.09,0.01,-1.11
535,1.29,1.73,-1.47,-0.08,0.04,-1.09
542,0.90,2.82,-2.16,-0.05,0.08,-1.09
549,0.47,4.28,-2.92,-0.06,0.06,-1.10
556,-0.53,5.45,-3.42,-0.07,0.03,-1.09
563,0.06,4.23,-2.12,-0.08,-0.01,-1.10
570,-0.57,3.89,-0.84,-0.08,0.02,-1.09
577,-1.66,4.50,-0.50,-0.06,0.06,-1.09
584,-0.96,4.18,-0.93,-0.06,0.08,-1.10
591,-0.90,3.75,-1.65,-0.07,0.05,-1.09
598,-0.82,4.16,-1.53,-0.08,0.01,-1.09
605,-1.55,4.69,-0.67,-0.09,0.00,-1.09
612,-1.81,4.87,0.18,-0.08,0.03,-1.10
619,-1.37,4.23,0.56,-0.08,0.06,-1.10
626,-1.21,3.83,-0.77,-0.07,0.07,-1.11
633,0.25,2.66,-2.56,-0.08,0.04,-1.10
640,-1.38,4.06,-1.67,-0.09,0.03,-1.12
647,-0.90,3.99,-0.75,-0.10,0.01,-1.12
654,0.40,2.70,-1.08,-0.07,0.05,-1.10
663,0.03,3.36,-1.41,-0.06,0.06,-1.09
670,-0.75,3.97,-1.70,-0.07,0.06,-1.10
678,-0.87,4.47,-1.73,-0.09,0.01,-1.10
685,-1.20,4.48,-0.96,-0.09,0.00,-1.09
692,-1.63,4.71,0.14,-0.08,0.03,-1.10
699,-0.99,3.98,0.19,-0.08,0.06,-1.10
707,-0.42,4.80,-2.36,-0.07,0.07,-1.10
715,-1.04,5.18,-2.75,-0.08,0.03,-1.10
722,-0.34,4.05,-1.49,-0.09,-0.01,-1.10
730,-0.96,3.55,-0.52,-0.08,0.03,-1.09
739,-1.19,4.11,0.15,-0.08,0.06,-1.10
746,-0.63,4.03,-1.81,-0.07,0.07,-1.11
755,0.42,3.28,-2.96,-0.07,0.03,-1.09
763,-0.46,4.02,-1.54,-0.09,-0.01,-1.10
771,-1.78,4.40,0.12,-0.09,0.03,-1.10
778,-1.10,4.10,0.34,-0.08,0.05,-1.10
787,-0.25,4.53,-2.40,-0.07,0.07,-1.08
795,-0.54,4.55,-2.88,-0.07,0.03,-1.08
803,-1.33,4.55,-0.72,-0.09,-0.00,-1.09
811,-1.78,4.39,0.14,-0.08,0.03,-1.09
818,-1.88,4.36,0.63,-0.08,0.06,-1.09
825,-1.85,4.25,-0.53,-0.07,0.09,-1.11
832,-1.68,4.28,-1.08,-0.08,0.06,-1.11
839,-1.20,4.39,-1.18,-0.10,0.02,-1.11
846,-1.08,3.82,-0.91,-0.10,0.02,-1.10
853,-2.52,5.96,0.44,-0.09,0.04,-1.11
860,-1.08,4.97,-0.59,-0.08,0.08,-1.11
867,-0.58,3.92,-1.95,-0.07,0.08,-1.11
874,0.43,3.53,-2.67,-0.09,0.03,-1.11
881,0.27,3.67,-2.96,-0.08,0.01,-1.10
888,-0.07,4.21,-1.58,-0.08,0.00,-1.11
895,0.68,2.23,-1.71,-0.05,0.04,-1.09
903,-1.75,4.89,-0.24,-0.07,0.06,-1.10
911,-1.97,4.19,-0.93,-0.08,0.07,-1.12
919,-0.98,4.19,-1.58,-0.10,0.02,-1.11
927,0.05,3.89,-1.51,-0.09,0.01,-1.10
935,1.49,1.53,-1.91,-0.06,0.03,-1.10
942,0.76,2.62,-1.86,-0.05,0.05,-1.09
949,0.43,3.89,-2.33,-0.06,0.05,-1.09
957,-1.26,4.35,-1.56,-0.07,0.01,-1.10
964,-1.79,4.77,-0.19,-0.09,-0.01,-1.11
971,-1.09,4.13,-0.46,-0.07,0.03,-1.10
978,-2.80,5.41,0.12,-0.07,0.08,-1.10
985,-2.26,5.10,-0.26,-0.07,0.09,-1.10
992,-1.62,3.91,-0.95,-0.07,0.07,-1.10
999,-1.82,4.51,-0.73,-0.10,0.02,-1.11
1006,-1.98,4.39,-0.28,-0.10,0.02,-1.11
1013,-1.99,4.24,0.27,-0.09,0.04,-1.11
1020,-1.39,4.00,1.00,-0.09,0.06,-1.10
1027,-0.59,4.60,-2.01,-0.07,0.08,-1.11
1034,-0.04,3.87,-2.45,-0.09,0.03,-1.10
1042,0.68,3.60,-3.01,-0.07,0.01,-1.10
1049,-0.35,4.16,-1.73,-0.08,0.02,-1.10
1057,-2.22,5.05,-0.41,-0.06,0.08,-1.09
1065,-2.08,4.17,-0.21,-0.07,0.09,-1.11
1072,-2.10,4.31,-0.91,-0.08,0.07,-1.11
1080,-1.01,3.95,-1.48,-0.10,0.02,-1.12
1089,-0.15,3.95,-1.73,-0.08,0.01,-1.11
1097,-2.10,5.04,-0.53,-0.05,0.06,-1.08
1106,-1.27,3.56,-0.64,-0.08,0.09,-1.12
1113,-0.86,3.57,-1.39,-0.08,0.07,-1.12
1120,-1.43,4.23,-1.31,-0.10,0.03,-1.11
1127,-0.71,3.72,-0.81,-0.10,0.01,-1.11
1134,-0.93,4.87,-0.56,-0.08,0.06,-1.11
1141,0.76,2.92,-2.07,-0.06,0.09,-1.11
1149,0.43,4.22,-2.77,-0.06,0.06,-1.09
1156,-0.34,4.68,-2.29,-0.07,0.03,-1.10
