timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.45,5.04,-0.72,-0.08,0.09,-1.10
7,-0.68,4.18,-2.04,-0.07,0.07,-1.10
14,0.11,3.86,-2.56,-0.09,0.04,-1.10
21,-0.13,4.55,-2.33,-0.09,0.02,-1.11
28,-0.44,4.41,-1.51,-0.09,0.03,-1.11
35,0.38,2.89,-1.53,-0.08,0.05,-1.11
42,0.67,2.91,-2.21,-0.07,0.07,-1.09
49,0.52,3.95,-3.15,-0.07,0.06,-1.10
56,0.29,4.07,-3.07,-0.07,0.02,-1.10
63,0.29,3.81,-2.12,-0.08,-0.00,-1.08
70,-0.18,4.06,-1.45,-0.07,0.02,-1.09
77,-0.64,3.88,-1.28,-0.06,0.06,-1.08
84,-0.52,4.18,-1.79,-0.06,0.07,-1.09
91,-0.54,4.15,-2.16,-0.06,0.03,-1.08
98,-0.94,4.19,-1.50,-0.08,0.01,-1.09
105,-1.19,3.76,-0.62,-0.08,0.01,-1.09
112,-1.95,4.68,0.33,-0.07,0.04,-1.09
119,-1.82,4.62,0.16,-0.07,0.07,-1.10
126,-1.46,4.32,-0.80,-0.07,0.08,-1.11
133,-1.65,4.44,-1.21,-0.08,0.05,-1.11
140,-1.92,4.66,-0.96,-0.09,0.01,-1.10
147,-1.66,4.28,0.18,-0.10,0.02,-1.10
154,-1.86,4.22,0.37,-0.09,0.06,-1.10
161,-1.57,4.51,-0.51,-0.07,0.09,-1.11
168,-1.46,4.50,-1.63,-0.08,0.07,-1.10
176,-0.26,4.08,-2.70,-0.08,0.03,-1.10
184,-0.55,3.54,-1.51,-0.08,0.01,-1.10
193,-1.58,3.83,0.54,-0.08,0.05,-1.11
200,-1.94,4.82,-0.10,-0.06,0.08,-1.09
207,-1.37,4.26,-0.89,-0.07,0.07,-1.10
214,-1.22,3.92,-1.49,-0.09,0.03,-1.10
222,-0.04,3.66,-1.68,-0.10,0.00,-1.11
230,-0.00,3.64,-1.12,-0.08,0.03,-1.09
238,-0.81,4.16,-0.90,-0.06,0.06,-1.09
247,-1.13,4.19,-1.14,-0.07,0.06,-1.10
256,-0.85,4.03,-2.09,-0.09,0.03,-1.11
263,-0.34,3.69,-1.20,-0.10,0.00,-1.12
270,-0.25,3.71,-1.01,-0.08,0.03,-1.10
278,-0.69,4.20,-1.11,-0.06,0.06,-1.10
287,-0.72,4.10,-1.47,-0.07,0.06,-1.09
295,-1.01,3.97,-1.72,-0.09,0.03,-1.11
303,-0.47,3.55,-1.23,-0.09,0.01,-1.11
312,-0.74,3.87,-0.45,-0.08,0.04,-1.09
321,-0.94,3.64,-0.92,-0.06,0.08,-1.09
329,-1.52,4.54,-1.38,-0.08,0.06,-1.10
338,-0.86,4.02,-1.84,-0.09,0.01,-1.09
346,-0.31,3.43,-1.23,-0.09,0.01,-1.10
353,-0.35,3.13,-0.58,-0.08,0.04,-1.10
362,-0.62,3.44,-0.76,-0.06,0.07,-1.11
370,-1.21,4.27,-1.74,-0.08,0.06,-1.10
377,-1.22,3.97,-1.60,-0.09,0.02,-1.09
385,-0.86,3.62,-0.98,-0.09,0.02,-1.10
392,-1.27,4.63,-0.26,-0.08,0.05,-1.10
400,-0.27,3.71,-1.55,-0.06,0.08,-1.09
407,-0.15,3.88,-2.49,-0.06,0.06,-1.09
415,-0.02,3.84,-2.60,-0.07,0.02,-1.10
422,-0.41,4.59,-1.63,-0.08,0.00,-1.10
429,-1.03,4.75,-0.73,-0.08,0.02,-1.09
437,-1.38,4.29,0.02,-0.07,0.06,-1.09
446,-0.29,4.25,-2.26,-0.07,0.08,-1.11
453,-0.55,4.23,-2.27,-0.08,0.04,-1.10
460,-0.70,4.52,-1.91,-0.09,0.00,-1.09
467,-0.35,4.27,-1.50,-0.09,0.02,-1.09
475,0.26,2.87,-1.24,-0.06,0.05,-1.09
482,-0.56,3.66,-1.56,-0.05,0.07,-1.10
489,-0.60,4.12,-2.10,-0.07,0.06,-1.09
497,-1.60,4.05,-1.30,-0.08,0.02,-1.10
505,-1.33,3.80,-0.09,-0.10,0.01,-1.12
513,-0.42,3.58,-0.43,-0.08,0.05,-1.09
522,-0.06,3.38,-1.88,-0.06,0.06,-1.09
529,0.35,3.87,-2.87,-0.06,0.05,-1.07
536,0.30,4.03,-2.93,-0.07,0.02,-1.09
543,0.36,3.91,-2.26,-0.08,-0.01,-1.09
550,-0.70,3.93,-0.46,-0.07,0.02,-1.09
557,-1.11,3.92,-0.23,-0.07,0.06,-1.09
564,-0.68,4.11,-1.42,-0.06,0.08,-1.08
571,-0.45,3.85,-1.96,-0.07,0.04,-1.10
578,-1.00,3.96,-1.58,-0.08,0.01,-1.10
585,-1.24,3.94,-0.77,-0.08,0.01,-1.10
592,-1.59,4.33,0.07,-0.08,0.04,-1.10
599,-2.09,5.15,0.52,-0.08,0.08,-1.11
607,-0.86,4.28,-2.08,-0.08,0.07,-1.11
615,-0.05,3.83,-2.39,-0.09,0.02,-1.10
623,0.02,3.84,-1.88,-0.08,-0.01,-1.10
631,-1.28,4.23,-0.28,-0.07,0.03,-1.10
638,-1.64,4.36,0.10,-0.07,0.06,-1.09
645,-0.85,4.25,-1.59,-0.06,0.08,-1.10
652,-0.82,4.27,-1.96,-0.07,0.05,-1.09
659,-2.14,4.41,-0.81,-0.10,0.01,-1.10
667,-1.50,4.41,-0.02,-0.10,0.03,-1.11
676,0.29,3.62,-1.54,-0.07,0.06,-1.09
684,-0.61,4.25,-1.89,-0.05,0.07,-1.09
692,-1.52,4.54,-1.45,-0.07,0.05,-1.09
700,-1.80,4.70,-1.02,-0.10,0.02,-1.11
707,-1.80,4.44,0.25,-0.10,0.02,-1.12
714,-1.23,3.69,0.30,-0.09,0.06,-1.12
721,-1.21,4.30,-0.55,-0.08,0.09,-1.10
728,-1.23,4.51,-1.89,-0.08,0.07,-1.10
735,-0.76,4.19,-2.29,-0.09,0.03,-1.11
742,-0.24,4.02,-1.63,-0.09,0.00,-1.10
749,-0.70,4.36,-1.07,-0.09,0.02,-1.12
756,-0.31,3.89,-0.92,-0.08,0.06,-1.09
763,0.06,3.73,-1.81,-0.07,0.08,-1.09
770,0.36,3.62,-2.71,-0.08,0.06,-1.08
777,0.04,4.02,-2.68,-0.08,0.02,-1.09
784,0.00,3.67,-2.06,-0.09,-0.00,-1.11
791,-0.14,3.75,-1.24,-0.07,0.03,-1.08
798,-0.23,3.86,-1.14,-0.07,0.06,-1.08
805,-0.11,4.01,-1.93,-0.06,0.08,-1.09
812,-0.32,4.41,-2.42,-0.07,0.04,-1.09
819,-0.63,4.41,-2.13,-0.08,0.01,-1.09
826,-0.69,3.68,-0.92,-0.08,0.01,-1.10
834,-1.20,3.57,0.19,-0.08,0.05,-1.11
842,-1.07,3.88,-0.64,-0.08,0.08,-1.09
850,-0.21,3.74,-2.23,-0.08,0.06,-1.10
857,-0.52,3.88,-2.24,-0.09,0.02,-1.11
866,-0.47,3.58,-1.13,-0.08,0.01,-1.09
874,-0.83,3.26,-0.03,-0.08,0.05,-1.10
882,-1.15,4.21,-0.95,-0.07,0.08,-1.10
889,-0.66,3.82,-1.87,-0.08,0.07,-1.10
896,-1.09,4.10,-1.72,-0.09,0.02,-1.09
903,-0.83,3.89,-0.91,-0.10,0.00,-1.11
910,-1.04,4.13,-0.67,-0.08,0.03,-1.11
918,-0.82,4.31,-0.54,-0.07,0.06,-1.09
925,-0.52,4.25,-1.61,-0.07,0.07,-1.11
932,-0.37,4.27,-2.33,-0.08,0.04,-1.09
939,-0.56,4.29,-2.20,-0.09,0.01,-1.09
946,-0.34,3.64,-1.13,-0.09,0.01,-1.11
953,-0.58,3.83,-0.44,-0.08,0.04,-1.10
960,-0.87,4.50,-1.36,-0.06,0.08,-1.10
967,-0.18,4.28,-2.21,-0.07,0.07,-1.10
974,0.08,3.93,-2.79,-0.08,0.03,-1.11
981,-0.13,4.81,-2.33,-0.08,0.01,-1.11
988,-0.63,4.66,-1.24,-0.08,0.02,-1.09
995,-0.37,3.27,-1.17,-0.06,0.06,-1.10
1002,-0.04,3.31,-1.57,-0.06,0.06,-1.09
1009,-0.29,3.91,-2.28,-0.06,0.05,-1.10
1016,-0.32,3.91,-2.18,-0.08,0.02,-1.10
1023,-0.40,3.78,-1.46,-0.08,-0.01,-1.09
1030,-0.70,4.06,-0.80,-0.08,0.02,-1.10
1037,-1.28,4.24,-0.35,-0.07,0.06,-1.09
1044,-1.51,4.50,-0.94,-0.06,0.08,-1.09
1051,-1.28,4.30,-1.45,-0.07,0.04,-1.10
1058,-1.44,3.94,-1.20,-0.09,0.02,-1.11
1065,-1.54,3.80,-0.16,-0.09,0.02,-1.10
1072,-2.42,5.24,0.68,-0.09,0.05,-1.12
1079,-2.06,5.05,0.16,-0.08,0.07,-1.11
1086,-1.29,4.42,-0.81,-0.08,0.08,-1.11
1093,-1.31,4.44,-1.68,-0.09,0.04,-1.10
1100,-1.24,4.53,-1.33,-0.10,0.01,-1.10
1107,-1.02,3.70,-0.33,-0.10,0.02,-1.11
1114,0.58,2.81,-1.22,-0.08,0.06,-1.12
1121,0.40,3.08,-2.19,-0.06,0.08,-1.10
1128,-0.51,4.19,-2.65,-0.07,0.06,-1.10
1135,0.57,3.81,-3.14,-0.08,0.02,-1.11
1142,0.24,4.28,-2.34,-0.09,0.00,-1.10
1149,-0.13,4.44,-1.52,-0.08,0.02,-1.10
1156,0.55,3.18,-1.51,-0.06,0.06,-1.09
1163,0.51,3.12,-2.28,-0.05,0.07,-1.08
1170,0.76,3.49,-3.13,-0.06,0.05,-1.10
1177,0.20,4.05,-2.96,-0.07,0.01,-1.09
1184,-0.13,3.82,-1.99,-0.08,-0.00,-1.09
1191,-0.14,3.88,-1.13,-0.06,0.03,-1.09
1198,-0.83,4.02,-0.82,-0.06,0.06,-1.08
1205,-1.19,4.53,-1.25,-0.06,0.08,-1.10
1212,-1.22,4.35,-1.74,-0.07,0.05,-1.09
1219,-1.49,4.15,-1.35,-0.09,0.01,-1.11
1226,-1.51,3.73,-0.07,-0.09,0.01,-1.12
1233,-2.34,5.01,0.87,-0.08,0.04,-1.11
1240,-2.28,5.04,0.47,-0.07,0.07,-1.11
1247,-1.71,4.44,-0.44,-0.08,0.07,-1.10
1254,-1.60,4.13,-1.08,-0.09,0.04,-1.10
1261,-1.64,4.49,-1.09,-0.10,0.01,-1.11
1268,-1.71,4.46,0.03,-0.10,0.02,-1.10
1275,-1.43,3.98,0.17,-0.09,0.07,-1.11
1282,-1.15,4.20,-0.66,-0.07,0.09,-1.10
1289,-0.98,4.39,-2.14,-0.08,0.07,-1.11
1296,-0.53,4.02,-2.29,-0.09,0.03,-1.11
1303,0.05,3.78,-1.74,-0.09,0.00,-1.10
1310,-0.29,4.09,-1.40,-0.08,0.03,-1.09
1317,-0.33,4.04,-1.26,-0.06,0.06,-1.10
1324,0.08,3.94,-2.01,-0.06,0.07,-1.08
1331,0.47,3.63,-2.85,-0.06,0.04,-1.09
1338,0.11,3.96,-2.59,-0.08,0.01,-1.09
1345,-0.03,3.58,-2.01,-0.08,0.01,-1.11
1352,-0.28,3.86,-0.98,-0.07,0.03,-1.09
1359,-0.49,4.02,-1.13,-0.06,0.06,-1.10
1366,-0.35,4.20,-1.97,-0.06,0.07,-1.09
1373,-0.69,4.47,-2.21,-0.07,0.04,-1.10
