timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.07,4.03,-3.02,-0.07,0.06,-1.10
7,0.24,4.09,-2.67,-0.07,0.02,-1.09
15,-0.99,3.77,-1.04,-0.08,0.01,-1.11
23,-2.26,4.78,0.61,-0.08,0.04,-1.10
30,-2.13,4.94,0.47,-0.08,0.07,-1.12
38,-1.00,4.22,-1.66,-0.08,0.07,-1.11
46,0.65,3.84,-3.33,-0.07,0.02,-1.10
54,0.30,3.96,-2.31,-0.08,-0.01,-1.09
62,-0.95,4.08,-0.40,-0.07,0.03,-1.08
70,-2.27,4.85,0.53,-0.08,0.07,-1.10
77,-1.64,4.46,-0.41,-0.08,0.08,-1.10
86,0.20,3.90,-3.00,-0.09,0.03,-1.10
93,-0.74,4.60,-1.71,-0.09,0.01,-1.11
100,-0.93,4.37,-0.89,-0.09,0.03,-1.11
107,-0.09,3.29,-0.90,-0.08,0.06,-1.09
114,0.30,3.32,-1.98,-0.06,0.07,-1.09
121,0.14,3.96,-2.88,-0.07,0.05,-1.11
128,0.38,4.08,-3.21,-0.08,0.02,-1.09
135,0.51,3.76,-2.29,-0.08,0.00,-1.09
142,0.31,3.56,-1.79,-0.07,0.02,-1.09
149,-0.05,3.73,-1.61,-0.06,0.07,-1.10
156,-0.03,3.84,-2.05,-0.06,0.07,-1.10
163,0.02,4.30,-2.38,-0.06,0.05,-1.09
170,-0.12,4.12,-2.34,-0.08,0.01,-1.10
177,-0.51,3.73,-1.45,-0.08,0.01,-1.08
184,-1.01,4.39,-0.48,-0.07,0.03,-1.10
191,-1.21,4.19,-0.40,-0.06,0.07,-1.08
198,-1.07,4.30,-1.05,-0.07,0.06,-1.09
205,-1.13,4.07,-1.67,-0.08,0.04,-1.09
212,-1.61,4.80,-1.16,-0.09,0.01,-1.10
219,-1.52,4.31,0.07,-0.09,0.01,-1.10
226,-1.67,4.12,0.45,-0.08,0.06,-1.10
233,-0.99,3.91,-0.64,-0.07,0.09,-1.11
240,-0.82,4.13,-1.84,-0.07,0.07,-1.10
249,0.12,3.90,-2.49,-0.08,0.01,-1.10
256,-0.12,3.50,-1.87,-0.08,0.01,-1.10
263,-1.41,4.41,0.10,-0.07,0.04,-1.10
270,-1.36,4.53,-0.52,-0.06,0.07,-1.09
277,-0.44,4.09,-1.75,-0.06,0.07,-1.09
284,-0.59,4.27,-2.06,-0.07,0.04,-1.09
291,-1.12,4.52,-1.74,-0.08,0.00,-1.11
298,-1.02,3.99,-0.53,-0.08,0.00,-1.10
305,-0.89,3.60,-0.10,-0.08,0.04,-1.11
312,-1.25,4.20,-0.75,-0.06,0.07,-1.09
319,-1.18,4.58,-1.60,-0.07,0.06,-1.09
326,-0.64,4.03,-2.02,-0.08,0.03,-1.10
333,-0.96,4.61,-1.22,-0.09,0.01,-1.10
340,-1.33,4.83,-0.50,-0.09,0.02,-1.10
347,-1.32,4.09,-0.50,-0.07,0.07,-1.09
354,-0.98,3.83,-0.90,-0.07,0.08,-1.11
363,-0.44,4.29,-2.17,-0.08,0.05,-1.09
371,-0.59,4.56,-2.10,-0.09,0.01,-1.12
378,-0.39,3.94,-1.09,-0.09,0.01,-1.10
386,-0.40,3.13,-0.68,-0.07,0.05,-1.09
393,-0.99,3.81,-0.98,-0.06,0.07,-1.09
401,-0.83,3.93,-1.74,-0.07,0.06,-1.10
410,-0.90,4.10,-1.98,-0.09,0.01,-1.11
418,-0.51,3.92,-1.13,-0.09,0.01,-1.11
425,-0.08,3.05,-0.79,-0.08,0.04,-1.12
432,-0.47,4.08,-1.48,-0.06,0.08,-1.09
439,-0.25,4.04,-2.56,-0.06,0.06,-1.08
447,-0.25,4.00,-2.38,-0.08,0.02,-1.09
454,-0.85,3.66,-1.00,-0.08,-0.00,-1.10
462,-1.18,4.13,-0.19,-0.08,0.02,-1.09
470,-1.46,4.63,0.04,-0.08,0.07,-1.09
477,-0.99,4.21,-0.86,-0.07,0.07,-1.10
484,-0.16,4.11,-2.67,-0.08,0.04,-1.11
492,0.17,4.58,-2.39,-0.09,0.01,-1.10
500,-0.34,4.25,-1.32,-0.07,0.02,-1.09
508,-1.09,4.37,-0.61,-0.06,0.06,-1.08
515,-1.04,4.17,-1.16,-0.06,0.08,-1.07
522,-1.65,4.50,-1.16,-0.07,0.05,-1.10
529,-1.13,3.84,-1.59,-0.09,0.02,-1.10
536,-1.28,3.63,-0.79,-0.08,0.01,-1.09
543,-1.89,4.33,0.25,-0.08,0.03,-1.10
550,-1.85,5.03,0.27,-0.08,0.08,-1.11
557,-1.60,4.51,-0.29,-0.08,0.08,-1.10
564,-0.95,4.24,-1.87,-0.09,0.05,-1.11
