timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.39,4.48,-1.20,-0.07,0.06,-1.11
7,-0.98,3.86,-1.77,-0.09,0.03,-1.11
14,-1.22,4.47,-0.95,-0.10,0.00,-1.13
22,-0.61,3.86,-0.82,-0.08,0.02,-1.10
29,-0.90,4.38,-0.55,-0.07,0.06,-1.11
36,-0.64,4.36,-1.59,-0.06,0.08,-1.10
43,-0.40,4.50,-2.38,-0.07,0.05,-1.09
50,-0.25,4.32,-2.43,-0.08,0.01,-1.10
59,-0.65,4.19,-0.84,-0.09,0.01,-1.10
66,-0.78,3.69,-0.57,-0.07,0.05,-1.10
74,-0.96,4.31,-1.01,-0.07,0.07,-1.09
81,-0.88,3.84,-2.00,-0.07,0.07,-1.11
88,-0.92,3.73,-1.80,-0.09,0.03,-1.11
97,-0.67,3.72,-0.86,-0.09,0.01,-1.10
104,-0.98,4.31,-0.20,-0.08,0.04,-1.11
111,-0.91,4.16,-1.06,-0.07,0.08,-1.11
118,-0.37,4.35,-1.83,-0.07,0.08,-1.10
125,-0.64,4.66,-2.23,-0.08,0.04,-1.09
132,-0.66,4.59,-1.84,-0.09,0.01,-1.09
139,-0.55,4.01,-0.98,-0.09,0.01,-1.11
146,0.00,3.32,-1.20,-0.07,0.05,-1.10
153,-0.02,3.48,-1.58,-0.06,0.07,-1.10
160,-0.11,3.65,-2.43,-0.06,0.06,-1.10
168,-0.74,3.77,-1.87,-0.08,0.02,-1.09
175,-0.99,3.58,-0.97,-0.08,0.00,-1.10
182,-1.65,4.36,0.13,-0.08,0.02,-1.09
189,-1.44,4.41,0.25,-0.07,0.06,-1.09
196,-1.84,4.86,-0.49,-0.06,0.08,-1.09
203,-1.54,4.59,-1.24,-0.08,0.05,-1.10
210,-1.76,4.21,-1.19,-0.09,0.02,-1.12
218,-1.09,4.05,-0.52,-0.10,0.02,-1.11
225,-0.49,3.68,-0.41,-0.08,0.05,-1.11
232,-0.67,4.14,-1.29,-0.07,0.08,-1.11
239,-0.02,3.96,-2.60,-0.07,0.06,-1.10
246,0.40,3.94,-3.16,-0.08,0.03,-1.10
253,0.46,4.18,-2.66,-0.08,-0.01,-1.08
261,0.09,4.00,-1.60,-0.07,0.02,-1.10
268,-0.48,3.98,-1.23,-0.06,0.05,-1.09
275,-0.66,4.13,-1.53,-0.05,0.06,-1.09
282,-0.54,4.19,-1.80,-0.06,0.05,-1.08
289,-0.82,3.69,-1.64,-0.08,0.01,-1.08
296,-1.15,3.79,-0.59,-0.08,0.00,-1.08
303,-1.96,4.72,0.31,-0.07,0.03,-1.11
310,-1.84,4.39,0.22,-0.07,0.06,-1.10
317,-1.86,4.56,-0.45,-0.07,0.07,-1.10
324,-1.47,4.14,-1.23,-0.08,0.04,-1.10
331,-2.00,4.60,-0.73,-0.09,0.01,-1.11
338,-1.69,4.43,0.19,-0.10,0.02,-1.12
345,-2.00,4.73,0.42,-0.09,0.06,-1.12
352,-1.70,4.91,-0.33,-0.08,0.08,-1.11
359,-1.15,4.44,-1.87,-0.08,0.07,-1.11
366,-0.54,4.08,-2.23,-0.09,0.03,-1.11
373,-0.36,4.10,-1.71,-0.10,0.01,-1.11
381,0.42,3.35,-1.75,-0.07,0.03,-1.10
388,0.21,3.41,-1.73,-0.06,0.06,-1.09
396,-0.86,4.18,-1.68,-0.06,0.08,-1.08
404,-1.47,4.14,-1.23,-0.08,0.04,-1.10
412,-1.88,4.56,-0.84,-0.10,0.01,-1.10
420,-0.79,3.88,-0.81,-0.09,0.03,-1.12
427,-0.27,4.05,-0.84,-0.08,0.06,-1.12
434,0.06,3.98,-2.12,-0.07,0.08,-1.09
441,0.20,4.13,-3.06,-0.07,0.06,-1.10
448,0.40,4.25,-3.17,-0.08,0.02,-1.10
455,0.29,3.75,-2.39,-0.08,0.01,-1.10
462,0.33,3.30,-1.44,-0.07,0.03,-1.10
469,0.29,3.24,-1.42,-0.06,0.06,-1.10
476,-1.24,4.23,-1.30,-0.05,0.07,-1.11
484,-0.85,4.11,-1.65,-0.07,0.04,-1.09
493,-1.21,4.14,-0.70,-0.10,0.00,-1.10
501,-0.03,3.17,-1.53,-0.08,0.03,-1.09
510,-0.38,3.51,-0.97,-0.05,0.07,-1.09
517,-0.80,4.03,-1.53,-0.06,0.07,-1.09
525,-1.08,3.99,-1.54,-0.08,0.04,-1.09
532,-1.86,4.84,-1.09,-0.09,0.02,-1.12
541,-0.23,3.37,-1.22,-0.08,0.03,-1.11
549,0.14,3.45,-1.05,-0.07,0.06,-1.10
558,-1.22,4.58,-1.17,-0.07,0.07,-1.09
565,-0.93,3.77,-1.84,-0.08,0.03,-1.10
573,-0.47,3.65,-1.21,-0.10,0.00,-1.10
581,-0.57,3.67,-0.77,-0.08,0.03,-1.09
590,-0.96,3.98,-0.89,-0.06,0.08,-1.10
598,-0.99,4.42,-1.42,-0.07,0.07,-1.09
605,-0.55,3.71,-2.19,-0.08,0.03,-1.10
612,-0.86,4.37,-1.37,-0.09,0.01,-1.10
620,-1.19,4.46,-0.55,-0.08,0.02,-1.11
627,-1.03,4.32,-0.41,-0.07,0.06,-1.10
634,-0.89,4.35,-1.38,-0.07,0.07,-1.09
642,-0.79,4.22,-1.74,-0.08,0.05,-1.11
649,-0.77,4.14,-2.00,-0.09,0.01,-1.10
657,-0.79,3.77,-0.65,-0.09,0.01,-1.11
664,-1.17,4.36,-0.26,-0.08,0.04,-1.10
671,-0.96,4.17,-0.86,-0.07,0.08,-1.09
678,-0.20,3.79,-2.37,-0.07,0.06,-1.10
685,0.25,3.67,-2.84,-0.07,0.03,-1.10
693,-0.32,4.54,-2.04,-0.08,-0.00,-1.10
700,-0.77,4.21,-0.83,-0.08,0.02,-1.09
707,-0.50,4.00,-0.85,-0.06,0.06,-1.09
714,-0.34,3.78,-1.50,-0.06,0.07,-1.09
721,-0.65,3.85,-2.02,-0.06,0.05,-1.11
728,-1.35,3.83,-1.22,-0.09,0.02,-1.12
735,-1.44,3.67,-0.23,-0.09,0.01,-1.10
743,-1.72,4.67,0.35,-0.09,0.05,-1.12
750,-1.51,4.50,-0.44,-0.07,0.08,-1.10
757,-0.78,4.25,-1.50,-0.08,0.08,-1.11
764,-1.23,4.73,-1.64,-0.09,0.04,-1.10
771,-1.33,4.93,-1.39,-0.09,0.01,-1.10
779,-0.20,3.96,-1.58,-0.08,0.02,-1.10
786,0.31,3.53,-1.36,-0.06,0.05,-1.08
794,0.23,3.48,-1.99,-0.05,0.07,-1.09
801,-0.79,4.18,-1.75,-0.07,0.05,-1.11
