timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.58,4.78,-3.11,-0.07,-0.00,-1.09
7,1.03,3.52,-2.66,-0.08,-0.02,-1.07
14,-0.18,4.22,-1.35,-0.06,0.03,-1.08
21,-1.42,5.35,-0.60,-0.06,0.07,-1.08
28,-2.77,5.97,-0.51,-0.06,0.07,-1.07
36,-1.96,4.67,-1.13,-0.09,0.05,-1.10
44,-1.81,4.11,-0.93,-0.11,0.01,-1.11
51,-0.37,3.19,0.22,-0.11,-0.01,-1.10
59,0.41,2.05,-0.95,-0.07,0.05,-1.09
67,-0.36,2.70,-1.45,-0.05,0.07,-1.08
76,-1.84,4.29,-1.00,-0.08,0.04,-1.10
84,-0.76,4.43,-1.42,-0.10,0.01,-1.11
93,-0.16,3.66,-2.65,-0.07,0.06,-1.09
101,-0.94,4.84,-0.63,-0.06,0.06,-1.08
108,-0.02,2.42,-1.70,-0.05,0.07,-1.07
115,-0.29,3.07,-1.77,-0.07,0.05,-1.10
122,-1.36,3.86,-1.04,-0.08,0.02,-1.10
130,-2.22,5.00,0.53,-0.10,0.03,-1.11
137,-1.93,4.26,0.19,-0.08,0.06,-1.11
144,-1.07,4.72,-0.58,-0.07,0.08,-1.10
151,0.19,3.96,-2.05,-0.07,0.06,-1.10
159,0.17,3.98,-2.64,-0.08,0.02,-1.09
167,0.99,2.97,-2.50,-0.08,-0.02,-1.07
174,-0.88,4.90,0.22,-0.07,0.00,-1.09
182,-1.16,4.05,-0.45,-0.06,0.07,-1.08
191,-0.42,3.79,-1.75,-0.08,0.07,-1.08
199,0.28,3.68,-2.58,-0.08,0.01,-1.09
208,-1.05,3.81,-1.24,-0.08,-0.01,-1.08
216,-1.23,4.75,0.35,-0.09,0.04,-1.09
223,-1.38,4.35,-0.57,-0.07,0.09,-1.11
230,-0.39,3.94,-1.86,-0.07,0.08,-1.10
237,-0.29,3.56,-2.62,-0.08,0.06,-1.09
244,-1.07,4.51,-1.86,-0.09,0.01,-1.09
251,-0.47,3.88,-0.93,-0.09,0.00,-1.10
259,-0.32,3.70,-0.34,-0.07,0.07,-1.09
267,0.07,2.27,-1.59,-0.06,0.09,-1.09
275,-0.45,3.40,-1.42,-0.08,0.03,-1.10
283,-0.82,4.05,-1.52,-0.09,0.01,-1.09
290,-0.13,3.72,-0.34,-0.10,0.01,-1.10
298,-0.26,3.08,-1.16,-0.07,0.05,-1.08
306,-0.74,3.90,-1.59,-0.06,0.07,-1.09
313,0.00,4.23,-2.98,-0.05,0.06,-1.09
320,-0.44,4.65,-2.30,-0.08,0.01,-1.09
327,0.94,3.08,-2.20,-0.08,-0.00,-1.09
334,-0.86,4.20,-1.72,-0.06,0.03,-1.08
341,-0.70,4.40,-0.22,-0.07,0.05,-1.10
348,0.32,2.11,-1.46,-0.06,0.07,-1.08
355,-0.57,2.83,-1.56,-0.07,0.05,-1.10
362,-0.80,3.63,-1.05,-0.09,0.00,-1.09
370,-0.20,3.29,0.00,-0.10,0.02,-1.11
378,-0.04,2.54,-1.23,-0.07,0.04,-1.09
386,-0.62,3.61,-1.67,-0.06,0.08,-1.10
393,-0.48,3.84,-2.78,-0.06,0.08,-1.09
401,-1.18,3.69,-1.60,-0.08,0.03,-1.10
409,-2.16,4.83,0.22,-0.10,0.03,-1.11
418,0.16,2.26,-1.36,-0.07,0.04,-1.08
425,-0.14,3.94,-1.09,-0.06,0.06,-1.09
432,0.36,4.12,-2.26,-0.07,0.04,-1.10
439,0.66,4.06,-3.09,-0.07,0.01,-1.08
446,-0.17,4.75,-2.41,-0.09,0.02,-1.09
453,-0.33,3.71,-1.95,-0.06,0.05,-1.07
460,-1.06,4.68,-0.28,-0.06,0.07,-1.08
467,-0.27,2.45,-1.41,-0.06,0.08,-1.09
476,-2.02,5.14,-1.26,-0.10,0.04,-1.10
484,-0.89,4.61,-1.83,-0.09,0.01,-1.11
