timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.46,4.53,-1.82,-0.09,-0.00,-1.10
7,-0.98,5.28,-0.88,-0.08,0.01,-1.10
14,-1.17,5.12,-0.96,-0.06,0.07,-1.09
23,-0.72,5.07,-1.62,-0.06,0.08,-1.10
31,-0.49,5.13,-2.21,-0.08,0.02,-1.09
39,-0.54,5.19,-1.84,-0.09,-0.02,-1.11
47,-1.09,5.24,-0.87,-0.08,0.02,-1.10
54,-0.45,4.50,-0.61,-0.06,0.06,-1.09
62,-1.25,5.78,-1.54,-0.06,0.08,-1.09
69,-1.36,5.84,-2.66,-0.08,0.06,-1.10
77,-1.13,5.41,-1.82,-0.09,0.02,-1.10
84,-0.74,3.88,-0.93,-0.09,0.03,-1.11
91,-1.73,4.09,-0.13,-0.07,0.06,-1.11
98,-0.83,3.34,-0.59,-0.07,0.08,-1.09
105,-0.57,3.61,-2.08,-0.07,0.07,-1.10
112,-0.17,4.42,-2.36,-0.08,0.01,-1.09
119,-0.66,4.67,-1.79,-0.09,-0.01,-1.08
127,-2.06,6.38,0.00,-0.08,0.03,-1.10
134,-1.27,5.01,-0.96,-0.07,0.07,-1.10
143,-0.91,5.37,-1.65,-0.07,0.08,-1.09
151,-0.67,5.42,-2.20,-0.08,0.03,-1.11
159,-0.49,4.46,-1.85,-0.09,-0.01,-1.09
167,-2.09,6.44,-0.09,-0.08,0.03,-1.10
175,-1.51,4.79,-0.80,-0.06,0.09,-1.10
182,-1.45,5.40,-1.35,-0.06,0.08,-1.10
189,-1.32,4.52,-1.94,-0.08,0.04,-1.10
196,-0.43,2.75,-1.42,-0.10,-0.00,-1.10
203,-1.01,3.39,-0.35,-0.10,0.00,-1.12
211,-0.43,2.17,-0.47,-0.07,0.05,-1.09
218,-0.50,3.67,-0.96,-0.07,0.08,-1.09
226,-0.24,3.53,-2.38,-0.06,0.06,-1.10
234,-0.98,2.75,-1.04,-0.09,0.03,-1.11
242,-1.16,3.46,-0.06,-0.10,0.00,-1.11
249,-2.86,6.34,0.95,-0.09,0.05,-1.12
256,-1.15,3.88,-0.67,-0.07,0.09,-1.09
263,-1.66,5.78,-1.43,-0.07,0.09,-1.11
270,-1.91,6.35,-1.90,-0.09,0.05,-1.12
277,-0.81,4.25,-1.64,-0.10,0.02,-1.10
284,-0.94,3.68,-0.46,-0.10,0.02,-1.11
291,-0.09,1.64,-0.58,-0.08,0.03,-1.10
299,-0.89,3.93,-1.35,-0.06,0.09,-1.10
307,0.14,2.03,-1.79,-0.07,0.07,-1.10
315,-0.80,2.61,-0.77,-0.10,0.02,-1.10
322,-1.37,3.32,-0.50,-0.09,0.01,-1.09
329,-2.90,6.30,0.82,-0.08,0.06,-1.11
336,-2.24,5.60,-0.27,-0.07,0.10,-1.11
344,0.05,3.90,-2.26,-0.07,0.06,-1.10
351,-0.43,5.71,-2.39,-0.08,0.02,-1.10
360,-0.40,4.09,-1.66,-0.08,-0.01,-1.10
368,-2.80,6.52,0.40,-0.08,0.03,-1.10
376,-1.88,4.82,-0.62,-0.07,0.09,-1.09
383,-1.19,5.51,-1.62,-0.07,0.08,-1.11
391,-0.49,5.78,-2.49,-0.08,0.05,-1.12
398,-0.75,5.77,-2.48,-0.09,0.02,-1.11
406,0.42,3.86,-1.57,-0.07,0.00,-1.09
414,-0.22,4.39,-0.26,-0.07,0.04,-1.10
423,-1.25,5.32,-1.47,-0.06,0.09,-1.10
431,-0.56,5.70,-2.39,-0.08,0.03,-1.09
439,-0.23,5.22,-2.12,-0.09,-0.02,-1.10
447,-0.72,4.73,-1.06,-0.07,0.00,-1.08
454,-0.17,3.81,-0.60,-0.07,0.04,-1.10
461,-0.71,4.04,-1.57,-0.06,0.07,-1.09
469,-1.57,5.19,-1.75,-0.08,0.04,-1.10
477,-1.21,5.29,-1.92,-0.09,0.01,-1.10
484,-1.17,4.05,-0.55,-0.09,0.03,-1.11
492,-1.46,4.42,-1.09,-0.07,0.08,-1.10
500,-0.71,4.02,-1.58,-0.06,0.08,-1.08
509,-1.55,4.90,-1.74,-0.07,0.04,-1.09
517,-1.04,5.13,-1.85,-0.09,0.01,-1.10
524,-1.19,3.92,-0.46,-0.09,0.03,-1.11
533,-0.14,3.72,-0.47,-0.07,0.07,-1.09
540,-0.95,4.55,-1.29,-0.06,0.08,-1.08
547,-0.08,2.44,-1.92,-0.07,0.06,-1.09
554,-0.20,2.37,-1.53,-0.09,0.03,-1.09
561,-0.71,3.74,-1.50,-0.08,0.01,-1.12
568,-2.14,6.17,-0.05,-0.08,0.02,-1.10
575,-1.42,5.26,-0.66,-0.07,0.07,-1.10
583,-0.93,5.28,-1.67,-0.07,0.09,-1.11
590,-1.55,5.94,-2.62,-0.08,0.05,-1.11
597,-1.02,5.00,-1.94,-0.09,0.02,-1.10
604,-0.95,3.77,-0.80,-0.10,0.01,-1.11
611,-1.26,3.71,-0.40,-0.08,0.05,-1.10
618,-0.25,2.98,-0.97,-0.07,0.07,-1.10
625,-0.28,3.33,-2.12,-0.07,0.06,-1.09
632,0.06,4.23,-2.63,-0.08,0.01,-1.09
639,-0.13,5.03,-1.93,-0.09,-0.02,-1.08
646,0.30,3.60,-1.36,-0.08,0.02,-1.08
653,-0.31,3.95,-0.32,-0.07,0.07,-1.10
660,-1.05,3.81,-1.21,-0.06,0.08,-1.10
667,-0.29,2.48,-1.82,-0.06,0.08,-1.11
674,-1.33,3.70,-1.92,-0.08,0.03,-1.11
681,-0.89,3.95,-1.49,-0.09,0.01,-1.10
689,-1.80,5.06,0.26,-0.08,0.05,-1.11
697,0.05,2.79,-1.09,-0.06,0.06,-1.10
705,-0.25,3.17,-2.08,-0.06,0.07,-1.09
713,-1.19,3.49,-2.04,-0.07,0.02,-1.09
721,-1.42,3.45,-0.35,-0.09,0.02,-1.10
729,0.06,2.85,-0.15,-0.09,0.04,-1.10
737,0.42,2.39,-1.38,-0.06,0.07,-1.09
745,0.15,3.85,-2.43,-0.06,0.06,-1.10
753,0.28,3.53,-2.80,-0.07,0.01,-1.09
761,-1.74,3.59,-0.35,-0.08,0.02,-1.10
770,-0.51,3.22,0.09,-0.10,0.04,-1.11
778,0.51,2.23,-1.47,-0.06,0.07,-1.09
785,0.24,3.25,-2.51,-0.06,0.06,-1.09
793,-0.82,3.47,-2.10,-0.07,0.01,-1.09
802,-1.77,3.64,-0.32,-0.09,0.01,-1.11
810,-0.80,3.65,0.21,-0.09,0.03,-1.11
817,0.54,2.25,-1.53,-0.07,0.07,-1.11
825,0.28,3.82,-2.31,-0.06,0.05,-1.09
833,0.93,3.21,-3.12,-0.07,0.00,-1.07
840,-0.42,3.80,-1.49,-0.08,-0.01,-1.09
849,-0.88,3.58,0.47,-0.09,0.05,-1.13
856,-1.72,4.21,-0.67,-0.07,0.10,-1.12
863,-1.81,5.65,-1.31,-0.07,0.09,-1.11
870,-1.93,5.59,-1.52,-0.09,0.03,-1.10
878,-1.02,5.39,-2.24,-0.09,0.02,-1.11
885,0.19,3.92,-1.65,-0.08,0.02,-1.09
893,-0.07,3.66,-0.42,-0.06,0.06,-1.09
901,-1.34,4.21,-0.70,-0.07,0.07,-1.09
910,-1.71,5.32,-1.32,-0.08,0.04,-1.11
918,-0.63,5.76,-2.60,-0.09,0.02,-1.11
925,-0.71,3.99,-1.07,-0.09,0.03,-1.11
932,-1.43,4.70,-1.37,-0.06,0.08,-1.10
940,-0.79,4.17,-1.54,-0.06,0.10,-1.08
948,0.03,2.55,-1.97,-0.07,0.04,-1.10
955,-1.29,3.22,-1.66,-0.09,0.04,-1.11
962,-0.79,3.27,-1.44,-0.08,0.02,-1.10
970,0.15,1.89,-0.05,-0.09,0.02,-1.09
978,-0.60,3.05,-0.66,-0.07,0.06,-1.11
987,-0.29,3.31,-2.37,-0.07,0.07,-1.10
994,0.15,3.28,-2.63,-0.07,0.01,-1.09
1001,-0.40,4.39,-1.77,-0.08,-0.02,-1.10
1008,-0.41,4.24,-1.23,-0.07,0.01,-1.07
1015,-0.26,4.20,-0.07,-0.07,0.04,-1.08
1022,-0.93,4.36,-1.20,-0.06,0.07,-1.10
1029,0.10,2.63,-2.02,-0.08,0.04,-1.09
1036,-0.66,2.64,-1.32,-0.09,0.01,-1.10
1043,-1.09,3.18,-0.35,-0.09,0.00,-1.09
1051,-0.57,2.66,-0.41,-0.09,0.03,-1.10
1058,0.29,2.58,-1.13,-0.07,0.06,-1.09
1066,-0.22,3.14,-2.27,-0.07,0.06,-1.10
1074,-1.10,3.27,-1.79,-0.08,0.02,-1.11
1082,-1.00,3.15,-0.32,-0.09,0.00,-1.10
1090,-0.19,2.30,-0.16,-0.09,0.02,-1.10
1099,-1.03,3.98,-1.05,-0.07,0.07,-1.10
1107,-0.26,2.62,-1.89,-0.07,0.08,-1.09
1115,-0.44,2.61,-1.36,-0.09,0.02,-1.10
1122,-0.94,3.18,-0.57,-0.09,0.01,-1.10
1130,-0.21,2.29,-0.25,-0.09,0.02,-1.11
1139,-0.16,2.90,-0.91,-0.07,0.07,-1.09
1146,-0.38,2.98,-2.13,-0.06,0.07,-1.10
1154,-1.26,3.32,-1.71,-0.08,0.03,-1.10
1163,-0.88,3.30,-0.54,-0.10,-0.01,-1.09
1171,-1.02,3.34,-0.50,-0.08,0.03,-1.10
1180,-1.08,4.08,-1.23,-0.06,0.09,-1.11
1188,-0.15,3.08,-1.78,-0.07,0.05,-1.10
1195,-0.39,2.65,-1.45,-0.10,0.00,-1.10
1204,-0.94,3.98,-0.68,-0.10,0.02,-1.10
1212,-1.58,4.89,-1.21,-0.07,0.08,-1.10
1221,-0.83,4.10,-1.32,-0.06,0.08,-1.10
1229,-1.74,5.21,-1.42,-0.09,0.04,-1.10
