timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.46,4.23,-1.46,-0.08,-0.01,-1.09
7,-0.56,4.29,-1.44,-0.07,0.02,-1.09
14,-1.54,4.62,-0.76,-0.07,0.07,-1.10
21,-1.53,4.65,-0.73,-0.06,0.09,-1.09
28,-1.21,3.70,-1.49,-0.07,0.07,-1.11
35,-0.45,3.34,-1.92,-0.09,0.02,-1.08
42,-1.16,4.22,-0.95,-0.09,0.01,-1.11
49,-1.57,4.95,-0.17,-0.08,0.03,-1.09
56,-1.22,4.89,0.44,-0.08,0.06,-1.08
63,-1.30,4.31,-0.83,-0.07,0.07,-1.10
70,-0.76,4.30,-2.11,-0.09,0.04,-1.10
77,-0.23,3.43,-1.94,-0.10,0.00,-1.11
84,-0.46,3.42,-1.00,-0.09,0.00,-1.11
91,0.88,1.38,-0.92,-0.09,0.03,-1.10
98,0.12,2.89,-1.47,-0.06,0.08,-1.10
105,0.23,3.99,-1.93,-0.07,0.07,-1.09
112,-0.35,5.21,-2.84,-0.07,0.05,-1.10
119,-0.68,5.30,-2.23,-0.09,0.01,-1.10
126,-0.68,4.27,-1.40,-0.08,0.03,-1.11
133,-1.60,4.63,-0.62,-0.07,0.07,-1.09
140,-1.54,4.49,-0.60,-0.06,0.08,-1.10
147,-1.40,3.96,-1.42,-0.06,0.07,-1.09
154,-0.73,3.67,-1.82,-0.08,0.01,-1.10
161,-0.97,4.25,-1.20,-0.09,-0.01,-1.09
168,-1.72,5.56,-0.21,-0.08,0.01,-1.08
175,-0.86,4.77,0.16,-0.08,0.04,-1.08
182,-1.17,4.46,-1.01,-0.07,0.07,-1.10
190,-0.52,4.54,-2.40,-0.08,0.03,-1.10
198,-0.51,4.93,-2.28,-0.09,0.02,-1.09
206,-0.75,4.28,-1.02,-0.08,0.02,-1.10
214,-0.92,4.74,0.03,-0.08,0.04,-1.11
222,-1.21,4.58,-1.06,-0.07,0.07,-1.08
230,-0.47,4.82,-2.39,-0.08,0.04,-1.09
238,-0.54,4.90,-2.30,-0.09,0.02,-1.09
245,-0.82,4.28,-1.21,-0.09,0.02,-1.10
252,-1.42,4.19,-0.71,-0.07,0.07,-1.10
260,-1.88,4.27,-0.55,-0.07,0.09,-1.10
268,-1.02,3.42,-1.50,-0.08,0.06,-1.09
276,-0.44,4.07,-2.36,-0.09,0.01,-1.09
285,-0.84,4.27,-1.23,-0.09,0.02,-1.10
292,-1.35,4.19,-0.78,-0.06,0.07,-1.09
299,-0.83,3.87,-0.70,-0.06,0.06,-1.09
306,-0.04,3.04,-2.27,-0.06,0.05,-1.07
313,-0.18,3.99,-2.19,-0.08,0.02,-1.08
320,-1.13,4.20,-1.15,-0.09,0.00,-1.10
328,-2.24,5.93,0.20,-0.09,0.03,-1.10
335,-1.67,5.46,-1.15,-0.07,0.07,-1.12
343,-0.27,5.11,-2.24,-0.07,0.08,-1.09
351,-0.42,5.37,-3.50,-0.07,0.05,-1.09
360,-0.75,4.74,-1.35,-0.09,-0.02,-1.09
368,-1.76,5.04,-0.16,-0.09,0.03,-1.10
377,-0.79,4.15,-1.51,-0.06,0.09,-1.09
385,0.48,2.97,-2.48,-0.06,0.05,-1.08
394,-0.97,3.69,-1.54,-0.08,0.02,-1.10
401,-1.09,4.01,-1.08,-0.09,0.01,-1.10
408,-1.98,5.21,0.03,-0.08,0.02,-1.09
415,-1.54,5.08,0.63,-0.08,0.04,-1.11
423,-1.34,5.43,-1.68,-0.07,0.09,-1.10
431,-0.73,5.82,-3.56,-0.07,0.06,-1.08
439,-0.49,4.24,-1.55,-0.08,-0.03,-1.09
446,-0.37,4.24,-1.73,-0.08,0.02,-1.09
453,-1.34,4.72,-0.85,-0.05,0.08,-1.08
460,-1.55,4.64,-0.77,-0.06,0.09,-1.09
467,-1.33,3.81,-1.50,-0.06,0.07,-1.09
474,-2.21,3.95,-0.89,-0.09,0.03,-1.10
482,-1.75,3.65,-0.46,-0.10,0.02,-1.10
491,0.91,1.06,-1.20,-0.07,0.02,-1.09
498,0.79,2.31,-1.64,-0.06,0.05,-1.09
506,-1.38,3.95,-1.48,-0.06,0.07,-1.10
513,-0.66,3.14,-1.83,-0.08,0.01,-1.09
520,-0.34,4.16,-1.64,-0.08,-0.02,-1.08
527,-0.44,3.72,-0.62,-0.08,0.00,-1.07
535,-2.13,5.93,-0.28,-0.08,0.06,-1.10
543,-0.51,4.81,-2.55,-0.06,0.08,-1.11
552,0.29,3.81,-2.57,-0.07,0.01,-1.09
560,-1.28,4.11,-0.89,-0.09,-0.01,-1.09
569,-2.79,6.66,0.78,-0.09,0.05,-1.10
576,-0.85,4.05,-1.41,-0.07,0.09,-1.10
584,0.37,4.13,-2.11,-0.07,0.06,-1.08
591,-1.19,6.12,-3.06,-0.08,0.05,-1.09
598,-0.37,5.06,-2.42,-0.09,0.01,-1.10
605,-0.50,4.14,-1.42,-0.09,0.02,-1.10
613,-1.42,4.45,-0.77,-0.06,0.07,-1.09
620,-1.29,4.47,-0.68,-0.07,0.09,-1.10
627,-1.35,3.56,-1.36,-0.07,0.08,-1.09
635,-1.51,3.51,-1.40,-0.09,0.03,-1.10
642,-1.09,3.46,-0.93,-0.09,0.02,-1.09
649,-2.59,6.49,0.63,-0.09,0.05,-1.10
656,-0.92,3.90,-1.38,-0.06,0.10,-1.10
664,0.18,4.09,-1.94,-0.07,0.06,-1.09
671,-1.32,6.09,-2.93,-0.07,0.05,-1.11
678,-0.49,4.94,-2.18,-0.09,0.01,-1.10
685,-0.95,4.20,-1.02,-0.09,0.02,-1.10
692,-1.68,4.56,-0.68,-0.07,0.06,-1.09
699,-1.39,4.17,-0.76,-0.07,0.09,-1.09
708,0.08,2.95,-1.86,-0.08,0.04,-1.10
716,-0.40,3.57,-1.97,-0.09,0.00,-1.10
723,-0.38,2.83,-0.52,-0.09,0.00,-1.08
730,0.52,1.35,-0.73,-0.08,0.02,-1.09
737,0.06,2.79,-1.20,-0.06,0.06,-1.08
745,-0.05,3.11,-2.28,-0.06,0.04,-1.07
752,0.06,4.06,-2.19,-0.08,0.00,-1.09
760,-1.10,4.30,-1.29,-0.09,-0.00,-1.10
769,-0.23,3.02,-0.53,-0.08,0.05,-1.11
778,0.13,2.80,-1.14,-0.06,0.06,-1.08
785,0.36,3.82,-1.85,-0.06,0.04,-1.08
792,-0.11,4.22,-2.15,-0.08,0.01,-1.07
801,-1.08,4.43,-1.48,-0.09,0.02,-1.10
809,0.08,2.78,-0.74,-0.08,0.05,-1.11
816,-1.32,5.26,-1.16,-0.06,0.10,-1.10
823,-0.99,5.61,-1.94,-0.06,0.08,-1.10
831,-0.64,5.32,-2.41,-0.07,0.03,-1.09
840,-1.07,4.34,-1.23,-0.09,-0.01,-1.10
847,-1.84,5.75,-0.13,-0.08,0.03,-1.10
