timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.26,3.70,-2.50,-0.07,0.01,-1.07
7,-0.23,3.99,-1.68,-0.08,-0.02,-1.09
14,-0.52,3.57,-1.06,-0.07,0.01,-1.09
21,-0.30,3.83,0.69,-0.07,0.04,-1.09
28,-0.85,3.49,-0.83,-0.06,0.08,-1.10
35,-0.18,2.51,-1.56,-0.07,0.07,-1.10
42,-1.06,3.09,-1.11,-0.10,0.02,-1.11
49,-1.33,3.56,-0.43,-0.09,0.01,-1.10
56,-3.11,6.95,1.41,-0.09,0.04,-1.10
63,-2.39,5.73,-0.57,-0.07,0.08,-1.11
70,-1.83,5.70,-1.25,-0.07,0.09,-1.11
78,0.74,3.65,-3.32,-0.07,0.04,-1.10
85,0.03,5.04,-2.49,-0.09,-0.01,-1.10
94,0.00,3.33,-1.36,-0.07,0.02,-1.07
102,-1.10,4.70,0.23,-0.08,0.05,-1.10
109,-1.28,4.50,-0.99,-0.06,0.07,-1.10
116,-1.29,4.60,-1.03,-0.09,0.03,-1.10
123,-0.64,2.78,-1.36,-0.10,0.01,-1.10
130,-1.29,3.54,-0.18,-0.09,-0.00,-1.11
137,-0.28,3.07,-0.20,-0.09,0.04,-1.11
144,-1.31,3.92,-0.82,-0.06,0.09,-1.10
151,-0.78,5.06,-1.73,-0.07,0.07,-1.11
158,-0.91,5.35,-2.79,-0.08,0.05,-1.11
165,-1.19,5.38,-2.19,-0.09,0.02,-1.10
172,-0.81,4.09,-0.97,-0.09,0.03,-1.11
179,-1.57,4.56,-0.92,-0.06,0.07,-1.11
186,-1.12,4.14,-0.47,-0.07,0.08,-1.10
193,-0.40,3.63,-2.17,-0.07,0.07,-1.10
200,0.20,3.94,-2.49,-0.08,0.02,-1.09
207,-0.67,4.72,-1.61,-0.09,-0.01,-1.09
214,-0.17,3.62,-1.09,-0.08,0.01,-1.10
221,-0.10,3.51,-0.04,-0.08,0.04,-1.10
228,-0.62,3.45,-1.35,-0.07,0.07,-1.09
235,-0.50,3.89,-1.74,-0.08,0.04,-1.10
243,-0.52,3.57,-2.04,-0.08,0.01,-1.11
250,-0.97,3.74,-0.59,-0.09,-0.00,-1.11
257,0.12,2.95,-0.75,-0.08,0.02,-1.10
265,-1.57,4.46,-0.27,-0.07,0.08,-1.11
274,-0.88,3.23,-1.67,-0.07,0.08,-1.10
282,-0.04,2.85,-2.20,-0.09,0.00,-1.10
289,-0.59,3.95,-1.39,-0.09,-0.00,-1.10
296,-1.59,5.80,-0.20,-0.08,0.04,-1.10
303,-0.60,3.81,-0.99,-0.05,0.07,-1.10
311,-0.45,4.36,-1.41,-0.07,0.06,-1.10
319,-0.97,4.27,-1.85,-0.07,0.02,-1.10
327,-0.95,4.56,-1.11,-0.09,-0.00,-1.10
335,-1.75,5.24,-0.08,-0.09,0.03,-1.09
342,-1.01,4.22,-1.42,-0.07,0.09,-1.10
350,-0.40,4.76,-1.63,-0.06,0.08,-1.10
358,0.02,3.75,-2.65,-0.07,0.03,-1.09
366,-1.00,4.50,-1.24,-0.09,-0.01,-1.10
373,-0.59,3.28,-0.77,-0.08,0.01,-1.09
380,-1.71,4.78,0.16,-0.07,0.06,-1.11
387,-1.58,4.41,-0.53,-0.07,0.09,-1.11
395,-1.25,4.79,-1.64,-0.08,0.04,-1.09
402,0.00,3.11,-2.00,-0.09,0.00,-1.10
410,-0.67,3.90,-1.09,-0.09,0.01,-1.10
418,-1.62,4.67,-0.97,-0.06,0.04,-1.09
425,0.07,2.99,-1.12,-0.06,0.06,-1.08
432,-0.32,4.38,-1.74,-0.07,0.05,-1.09
440,-1.51,4.75,-1.93,-0.08,0.03,-1.10
448,-0.84,4.44,-1.56,-0.09,0.02,-1.12
456,-2.69,6.58,0.57,-0.09,0.04,-1.11
463,-0.67,3.87,-1.29,-0.05,0.09,-1.09
471,-0.35,4.47,-1.74,-0.07,0.05,-1.09
479,0.14,3.59,-2.48,-0.07,0.02,-1.09
486,-0.85,4.98,-1.97,-0.09,-0.01,-1.09
493,-0.53,4.02,-0.98,-0.09,0.01,-1.09
501,-0.71,3.54,0.31,-0.08,0.04,-1.09
508,-0.72,3.45,-1.07,-0.06,0.08,-1.10
517,-1.48,6.02,-2.57,-0.08,0.05,-1.11
525,-1.12,5.32,-2.13,-0.08,0.02,-1.10
534,-0.55,3.73,-1.02,-0.07,0.01,-1.09
542,-1.58,5.39,-0.42,-0.08,0.06,-1.10
550,-1.07,5.23,-1.77,-0.06,0.08,-1.10
559,0.68,3.73,-2.84,-0.07,0.03,-1.09
566,-0.64,4.87,-1.81,-0.09,-0.02,-1.10
574,-0.23,3.26,-1.36,-0.07,0.02,-1.09
581,-0.15,3.32,0.37,-0.07,0.05,-1.10
588,-0.75,3.11,-1.09,-0.07,0.08,-1.10
595,-0.24,2.36,-1.79,-0.06,0.07,-1.09
602,-0.91,3.24,-1.49,-0.09,0.02,-1.11
610,-1.26,3.58,-0.14,-0.09,0.00,-1.10
618,0.33,1.55,-0.80,-0.08,0.02,-1.09
625,0.09,2.78,-0.93,-0.06,0.06,-1.07
633,-0.13,3.66,-2.44,-0.06,0.07,-1.09
641,-1.30,4.53,-1.87,-0.08,0.02,-1.10
649,-0.94,3.54,-1.22,-0.08,0.03,-1.09
656,-2.55,6.57,0.57,-0.08,0.04,-1.11
663,-2.03,5.59,-0.83,-0.07,0.07,-1.09
670,-1.50,5.61,-1.34,-0.06,0.08,-1.10
677,-1.84,5.52,-1.94,-0.08,0.04,-1.09
684,-0.80,3.64,-1.84,-0.09,0.00,-1.09
691,-1.35,3.84,-0.26,-0.09,-0.01,-1.09
698,-0.54,2.44,-0.24,-0.08,0.02,-1.09
705,-0.49,3.35,-0.49,-0.06,0.06,-1.09
712,-0.58,4.14,-1.42,-0.07,0.05,-1.10
719,-0.68,5.01,-2.03,-0.08,0.04,-1.10
726,-1.36,5.35,-1.67,-0.09,0.01,-1.10
733,-0.62,3.68,-0.53,-0.09,0.03,-1.11
740,-1.53,4.15,-0.22,-0.08,0.08,-1.11
747,-0.98,3.88,-0.92,-0.07,0.09,-1.11
754,-0.81,3.38,-1.85,-0.07,0.08,-1.11
761,-0.81,4.57,-2.38,-0.08,0.02,-1.10
768,-0.25,4.74,-2.20,-0.09,0.00,-1.11
775,-1.03,5.30,-1.05,-0.08,0.01,-1.09
782,-0.08,4.24,-0.93,-0.08,0.04,-1.10
789,-0.39,4.09,-1.97,-0.06,0.07,-1.08
796,0.18,3.16,-2.07,-0.08,0.04,-1.10
803,0.41,2.26,-2.38,-0.08,0.01,-1.11
810,-0.31,3.34,-1.34,-0.08,-0.00,-1.08
817,-0.09,3.54,-0.87,-0.08,0.03,-1.10
824,-0.86,4.13,-0.99,-0.06,0.08,-1.09
831,-0.62,5.03,-1.45,-0.06,0.07,-1.10
838,-0.81,4.63,-2.43,-0.07,0.05,-1.11
845,-1.28,4.30,-1.54,-0.09,0.02,-1.10
853,-0.91,3.62,-0.31,-0.09,0.02,-1.11
