timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.45,3.73,-1.56,-0.07,0.00,-1.08
8,-1.99,4.35,0.31,-0.09,0.02,-1.10
16,-1.68,4.43,0.07,-0.09,0.06,-1.11
23,-1.53,5.20,-0.62,-0.07,0.08,-1.10
31,1.00,2.17,-3.06,-0.06,0.06,-1.09
38,0.36,4.58,-3.58,-0.08,0.03,-1.09
45,0.34,4.47,-2.65,-0.09,0.00,-1.09
52,0.08,4.01,-1.66,-0.07,0.03,-1.09
60,-1.57,4.83,-0.50,-0.06,0.06,-1.09
67,-1.85,5.18,-0.71,-0.06,0.08,-1.09
74,-2.18,4.99,-1.19,-0.07,0.05,-1.09
81,-1.59,4.13,-0.95,-0.08,0.01,-1.08
88,-2.04,4.72,-0.06,-0.08,0.02,-1.10
95,-2.61,5.11,0.68,-0.08,0.04,-1.10
102,-1.28,4.11,0.19,-0.07,0.07,-1.09
109,-1.40,4.38,-0.75,-0.08,0.09,-1.09
116,-1.34,4.07,-1.22,-0.09,0.04,-1.09
125,0.42,4.25,-2.40,-0.09,-0.01,-1.08
133,-0.06,4.17,-0.93,-0.07,0.01,-1.09
141,-1.29,4.01,-0.23,-0.07,0.08,-1.09
150,-1.01,4.56,-1.42,-0.08,0.07,-1.10
158,-0.36,4.85,-2.71,-0.08,0.02,-1.08
165,0.04,4.19,-2.00,-0.09,0.00,-1.09
172,-0.25,3.85,-1.46,-0.08,0.04,-1.09
179,-0.17,3.71,-1.20,-0.06,0.06,-1.08
188,-1.76,5.27,-1.11,-0.07,0.09,-1.09
197,-0.54,4.32,-2.32,-0.09,0.03,-1.10
205,0.01,4.19,-2.02,-0.09,-0.00,-1.10
213,-0.06,4.01,-0.95,-0.08,0.01,-1.07
222,-1.18,4.14,-0.22,-0.07,0.08,-1.09
230,-0.40,4.33,-2.47,-0.07,0.07,-1.10
239,0.01,4.06,-2.85,-0.08,0.02,-1.08
247,-1.39,4.83,-0.72,-0.08,0.02,-1.09
255,-1.70,4.61,-0.04,-0.08,0.05,-1.09
262,-1.04,4.08,-0.45,-0.07,0.08,-1.09
269,-0.91,3.98,-1.11,-0.07,0.07,-1.10
276,-0.63,3.25,-1.79,-0.08,0.05,-1.08
283,-1.36,4.07,-1.21,-0.09,0.01,-1.10
290,-0.65,3.50,-0.32,-0.10,-0.00,-1.09
297,-0.59,3.43,-0.66,-0.07,0.05,-1.08
304,-1.08,4.81,-1.05,-0.07,0.07,-1.09
311,-0.19,4.21,-2.64,-0.06,0.07,-1.09
318,-0.70,4.72,-2.22,-0.08,0.02,-1.10
326,-1.21,4.44,-1.13,-0.08,0.01,-1.08
335,-1.75,4.96,-0.10,-0.08,0.06,-1.11
343,-0.68,4.45,-1.33,-0.07,0.07,-1.08
351,0.01,3.28,-2.48,-0.05,0.07,-1.07
360,-0.47,3.68,-1.65,-0.08,0.01,-1.10
